Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 21:14:00;714.0;1745666040;94.681;97.215;92.683;104.809;
1900-01-01 21:14:01;715.0;1745666041;94.681;97.215;92.717;104.869;
1900-01-01 21:14:03;716.0;1745666043;94.634;97.096;92.744;104.793;
1900-01-01 21:14:03;717.0;1745666043;94.753;97.103;92.744;104.793;
1900-01-01 21:14:04;718.0;1745666044;94.753;97.103;92.658;104.834;
1900-01-01 21:14:05;719.0;1745666045;94.718;97.186;92.579;104.834;
1900-01-01 21:14:06;720.0;1745666046;94.643;97.186;92.579;104.841;
1900-01-01 21:14:07;721.0;1745666047;94.643;97.005;92.625;104.985;
1900-01-01 21:14:08;722.0;1745666048;94.591;96.982;92.55;104.985;
1900-01-01 21:14:09;723.0;1745666049;94.503;96.982;92.55;104.873;
1900-01-01 21:14:10;724.0;1745666050;94.503;97.084;92.57;104.767;
1900-01-01 21:14:11;725.0;1745666051;94.406;97.085;92.535;104.767;
1900-01-01 21:14:12;726.0;1745666052;94.503;97.066;92.535;104.888;
1900-01-01 21:14:13;727.0;1745666053;94.503;97.066;92.598;104.867;
1900-01-01 21:14:14;728.0;1745666054;94.377;97.029;92.558;104.867;
1900-01-01 21:14:15;729.0;1745666055;94.374;97.029;92.558;104.765;
1900-01-01 21:14:16;730.0;1745666056;94.374;97.087;92.56;104.775;
1900-01-01 21:14:17;731.0;1745666057;94.42;97.057;92.658;104.775;
1900-01-01 21:14:18;732.0;1745666058;94.364;97.088;92.658;104.799;
1900-01-01 21:14:20;733.0;1745666060;94.379;97.088;92.628;104.796;
1900-01-01 21:14:20;734.0;1745666060;94.379;97.09;92.587;104.796;
1900-01-01 21:14:21;735.0;1745666061;94.376;97.033;92.587;104.893;
1900-01-01 21:14:22;736.0;1745666062;94.376;97.033;92.609;104.86;
1900-01-01 21:14:24;737.0;1745666064;94.434;97.061;92.515;104.834;
1900-01-01 21:14:24;738.0;1745666064;94.443;97.041;92.515;104.834;
1900-01-01 21:14:25;739.0;1745666065;94.443;97.041;92.534;104.846;
1900-01-01 21:14:26;740.0;1745666066;94.386;96.902;92.521;104.846;
1900-01-01 21:14:27;741.0;1745666067;94.36;96.902;92.521;104.839;
1900-01-01 21:14:28;742.0;1745666068;94.36;96.948;92.436;104.847;
1900-01-01 21:14:29;743.0;1745666069;94.316;96.965;92.436;104.847;
1900-01-01 21:14:30;744.0;1745666070;94.319;96.965;92.554;104.795;
1900-01-01 21:14:31;745.0;1745666071;94.319;97.006;92.494;104.844;
1900-01-01 21:14:32;746.0;1745666072;94.293;96.945;92.418;104.844;
1900-01-01 21:14:33;747.0;1745666073;94.262;96.945;92.418;104.854;
1900-01-01 21:14:34;748.0;1745666074;94.262;96.993;92.496;104.771;
1900-01-01 21:14:35;749.0;1745666075;94.268;96.89;92.496;104.771;
1900-01-01 21:14:36;750.0;1745666076;94.285;96.89;92.617;104.746;
1900-01-01 21:14:37;751.0;1745666077;94.285;96.894;92.584;104.845;
1900-01-01 21:14:38;752.0;1745666078;94.244;96.906;92.584;104.845;
1900-01-01 21:14:39;753.0;1745666079;94.244;96.906;92.571;104.803;
1900-01-01 21:14:40;754.0;1745666080;94.283;96.937;92.517;104.857;
1900-01-01 21:14:41;755.0;1745666081;94.27;96.937;92.517;104.857;
1900-01-01 21:14:42;756.0;1745666082;94.27;96.929;92.391;104.778;
1900-01-01 21:14:43;757.0;1745666083;94.257;96.87;92.304;104.778;
1900-01-01 21:14:44;758.0;1745666084;94.23;96.87;92.304;104.84;
1900-01-01 21:14:45;759.0;1745666085;94.23;96.91;92.462;104.788;
1900-01-01 21:14:46;760.0;1745666086;94.18;96.929;92.463;104.788;
1900-01-01 21:14:47;761.0;1745666087;94.174;96.861;92.463;104.731;
1900-01-01 21:14:48;762.0;1745666088;94.174;96.861;92.487;104.845;
1900-01-01 21:14:49;763.0;1745666089;94.214;96.914;92.439;104.845;
1900-01-01 21:14:50;764.0;1745666090;94.197;96.914;92.439;104.896;
1900-01-01 21:14:51;765.0;1745666091;94.197;96.882;92.392;104.795;
1900-01-01 21:14:53;766.0;1745666093;94.198;96.897;92.429;104.795;
1900-01-01 21:14:53;767.0;1745666093;94.177;96.897;92.429;104.873;
1900-01-01 21:14:54;768.0;1745666094;94.177;96.834;92.392;104.81;
1900-01-01 21:14:55;769.0;1745666095;94.132;96.839;92.392;104.81;
1900-01-01 21:14:56;770.0;1745666096;94.085;96.839;92.288;104.833;
1900-01-01 21:14:57;771.0;1745666097;94.085;96.898;92.167;104.78;
1900-01-01 21:14:58;772.0;1745666098;93.993;96.802;92.167;104.78;
1900-01-01 21:14:59;773.0;1745666099;93.971;96.802;92.123;104.82;
1900-01-01 21:15:00;774.0;1745666100;93.971;96.936;92.051;104.86;
1900-01-01 21:15:01;775.0;1745666101;93.943;96.823;92.051;104.86;
1900-01-01 21:15:02;776.0;1745666102;93.943;96.823;92.048;104.84;
1900-01-01 21:15:03;777.0;1745666103;93.905;96.86;92.026;104.741;
1900-01-01 21:15:04;778.0;1745666104;93.935;96.903;92.026;104.741;
1900-01-01 21:15:05;779.0;1745666105;93.935;96.903;92.084;104.796;
1900-01-01 21:15:06;780.0;1745666106;93.848;96.829;92.08;104.86;
1900-01-01 21:15:07;781.0;1745666107;93.822;96.829;92.08;104.86;
1900-01-01 21:15:08;782.0;1745666108;93.822;96.863;92.088;104.98;
1900-01-01 21:15:09;783.0;1745666109;93.862;96.782;92.049;104.98;
1900-01-01 21:15:10;784.0;1745666110;93.859;96.782;92.049;104.852;
1900-01-01 21:15:11;785.0;1745666111;93.859;96.874;92.028;104.93;
1900-01-01 21:15:13;786.0;1745666113;93.924;96.811;91.982;104.93;
1900-01-01 21:15:13;787.0;1745666113;93.866;96.811;91.982;104.806;
1900-01-01 21:15:14;788.0;1745666114;93.866;96.884;91.918;104.864;
1900-01-01 21:15:15;789.0;1745666115;93.85;96.749;91.872;104.864;
1900-01-01 21:15:16;790.0;1745666116;93.805;96.749;91.872;104.888;
1900-01-01 21:15:17;791.0;1745666117;93.805;96.833;91.895;104.716;
1900-01-01 21:15:18;792.0;1745666118;93.807;96.819;91.981;104.716;
1900-01-01 21:15:19;793.0;1745666119;93.706;96.819;91.981;104.735;
1900-01-01 21:15:20;794.0;1745666120;93.706;96.803;92.034;104.898;
1900-01-01 21:15:21;795.0;1745666121;93.769;96.825;92.034;104.898;
1900-01-01 21:15:22;796.0;1745666122;93.737;96.825;92.046;104.788;
1900-01-01 21:15:23;797.0;1745666123;93.737;96.791;92.021;104.813;
1900-01-01 21:15:24;798.0;1745666124;93.702;96.788;92.021;104.813;
1900-01-01 21:15:25;799.0;1745666125;93.702;96.788;92.094;104.816;
1900-01-01 21:15:26;800.0;1745666126;93.652;96.713;92.061;104.809;
1900-01-01 21:15:28;801.0;1745666128;93.71;96.582;92.061;104.809;
1900-01-01 21:15:28;802.0;1745666128;93.71;96.582;92.082;104.825;
1900-01-01 21:15:29;803.0;1745666129;93.6;96.584;92.137;104.754;
1900-01-01 21:15:30;804.0;1745666130;93.667;96.584;92.137;104.754;
1900-01-01 21:15:31;805.0;1745666131;93.667;96.649;92.048;104.745;
1900-01-01 21:15:32;806.0;1745666132;93.673;96.655;92.07;104.745;
1900-01-01 21:15:33;807.0;1745666133;93.693;96.655;92.07;104.778;
1900-01-01 21:15:34;808.0;1745666134;93.693;96.51;92.121;104.687;
1900-01-01 21:15:35;809.0;1745666135;93.691;96.649;92.117;104.687;
1900-01-01 21:15:36;810.0;1745666136;93.681;96.649;92.117;104.759;
1900-01-01 21:15:37;811.0;1745666137;93.681;96.553;92.047;104.707;
1900-01-01 21:15:39;812.0;1745666139;93.664;96.562;92.061;104.707;
1900-01-01 21:15:39;813.0;1745666139;93.634;96.562;92.061;104.742;
1900-01-01 21:15:40;814.0;1745666140;93.634;96.546;92.109;104.71;
1900-01-01 21:15:41;815.0;1745666141;93.642;96.587;92.109;104.71;
1900-01-01 21:15:42;816.0;1745666142;93.642;96.587;92.074;104.665;
1900-01-01 21:15:43;817.0;1745666143;93.646;96.588;92.016;104.665;
1900-01-01 21:15:44;818.0;1745666144;93.539;96.51;92.016;104.801;
1900-01-01 21:15:45;819.0;1745666145;93.539;96.51;92.004;104.772;
1900-01-01 21:15:46;820.0;1745666146;93.573;96.562;91.974;104.772;
1900-01-01 21:15:47;821.0;1745666147;93.57;96.535;91.974;104.79;
1900-01-01 21:15:48;822.0;1745666148;93.57;96.535;91.863;104.784;
1900-01-01 21:15:49;823.0;1745666149;93.42;96.535;91.897;104.784;
1900-01-01 21:15:50;824.0;1745666150;93.445;96.547;91.897;104.859;
1900-01-01 21:15:51;825.0;1745666151;93.445;96.547;91.804;104.864;
1900-01-01 21:15:52;826.0;1745666152;93.445;96.476;91.834;104.864;
1900-01-01 21:15:53;827.0;1745666153;93.421;96.455;91.834;104.749;
1900-01-01 21:15:54;828.0;1745666154;93.421;96.455;91.986;104.767;
1900-01-01 21:15:55;829.0;1745666155;93.291;96.427;91.974;104.767;
1900-01-01 21:15:56;830.0;1745666156;93.391;96.436;91.974;104.748;
1900-01-01 21:15:57;831.0;1745666157;93.391;96.436;92.048;104.732;
1900-01-01 21:15:58;832.0;1745666158;93.356;96.383;92.053;104.732;
1900-01-01 21:15:59;833.0;1745666159;93.366;96.383;92.053;104.729;
1900-01-01 21:16:00;834.0;1745666160;93.366;96.402;92.004;104.795;
1900-01-01 21:16:02;835.0;1745666162;93.338;96.408;91.926;104.795;
1900-01-01 21:16:02;836.0;1745666162;93.274;96.408;91.926;104.817;
1900-01-01 21:16:03;837.0;1745666163;93.274;96.421;91.987;104.748;
1900-01-01 21:16:05;838.0;1745666165;93.295;96.369;91.899;104.748;
1900-01-01 21:16:05;839.0;1745666165;93.391;96.369;91.899;104.877;
1900-01-01 21:16:06;840.0;1745666166;93.391;96.352;91.764;104.823;
1900-01-01 21:16:07;841.0;1745666167;93.255;96.449;91.764;104.823;
1900-01-01 21:16:08;842.0;1745666168;93.312;96.449;91.657;104.763;
1900-01-01 21:16:09;843.0;1745666169;93.312;96.353;91.726;104.896;
1900-01-01 21:16:10;844.0;1745666170;93.267;96.407;91.726;104.896;
1900-01-01 21:16:11;845.0;1745666171;93.267;96.407;91.597;104.854;
1900-01-01 21:16:12;846.0;1745666172;93.191;96.326;91.604;104.854;
1900-01-01 21:16:13;847.0;1745666173;93.231;96.326;91.604;104.87;
1900-01-01 21:16:14;848.0;1745666174;93.231;96.438;91.453;104.781;
1900-01-01 21:16:15;849.0;1745666175;93.228;96.427;91.393;104.781;
1900-01-01 21:16:16;850.0;1745666176;93.202;96.427;91.393;104.794;
1900-01-01 21:16:17;851.0;1745666177;93.202;96.369;91.438;104.9;
1900-01-01 21:16:19;852.0;1745666179;93.18;96.348;91.5;104.9;
1900-01-01 21:16:19;853.0;1745666179;93.183;96.348;91.5;104.801;
1900-01-01 21:16:20;854.0;1745666180;93.183;96.404;91.521;104.78;
1900-01-01 21:16:21;855.0;1745666181;93.151;96.362;91.521;104.78;
1900-01-01 21:16:22;856.0;1745666182;93.179;96.362;91.54;104.822;
1900-01-01 21:16:23;857.0;1745666183;93.179;96.349;91.531;104.791;
1900-01-01 21:16:24;858.0;1745666184;93.147;96.372;91.531;104.791;
1900-01-01 21:16:25;859.0;1745666185;93.147;96.372;91.606;104.826;
1900-01-01 21:16:26;860.0;1745666186;93.107;96.234;91.546;104.887;
1900-01-01 21:16:27;861.0;1745666187;93.102;96.219;91.546;104.887;
1900-01-01 21:16:28;862.0;1745666188;93.102;96.219;91.475;104.767;
1900-01-01 21:16:29;863.0;1745666189;93.115;96.329;91.631;104.755;
1900-01-01 21:16:30;864.0;1745666190;93.09;96.275;91.631;104.755;
1900-01-01 21:16:31;865.0;1745666191;93.09;96.275;91.569;104.792;
1900-01-01 21:16:32;866.0;1745666192;93.063;96.295;91.709;104.792;
1900-01-01 21:16:33;867.0;1745666193;93.028;96.295;91.709;104.791;
1900-01-01 21:16:34;868.0;1745666194;93.028;96.209;91.668;104.815;
1900-01-01 21:16:35;869.0;1745666195;93.041;96.227;91.62;104.815;
1900-01-01 21:16:36;870.0;1745666196;92.96;96.262;91.62;104.765;
1900-01-01 21:16:37;871.0;1745666197;92.96;96.262;91.598;104.822;
1900-01-01 21:16:38;872.0;1745666198;93.008;96.27;91.543;104.822;
1900-01-01 21:16:39;873.0;1745666199;92.961;96.27;91.543;104.765;
1900-01-01 21:16:40;874.0;1745666200;92.961;96.289;91.637;104.754;
1900-01-01 21:16:42;875.0;1745666202;92.938;96.207;91.557;104.754;
1900-01-01 21:16:42;876.0;1745666202;92.939;96.207;91.557;104.787;
1900-01-01 21:16:43;877.0;1745666203;92.939;96.216;91.548;104.763;
1900-01-01 21:16:44;878.0;1745666204;92.791;96.168;91.496;104.763;
1900-01-01 21:16:46;879.0;1745666206;92.807;96.168;91.496;104.9;
1900-01-01 21:16:46;880.0;1745666206;92.807;96.148;91.544;104.9;
1900-01-01 21:16:47;881.0;1745666207;92.729;96.211;91.544;104.75;
1900-01-01 21:16:48;882.0;1745666208;92.803;96.211;91.533;104.795;
1900-01-01 21:16:49;883.0;1745666209;92.803;96.262;91.65;104.795;
1900-01-01 21:16:50;884.0;1745666210;92.696;96.177;91.65;104.807;
1900-01-01 21:16:51;885.0;1745666211;92.696;96.177;91.654;104.834;
1900-01-01 21:16:52;886.0;1745666212;92.692;96.126;91.586;104.834;
1900-01-01 21:16:53;887.0;1745666213;92.739;96.126;91.586;104.778;
1900-01-01 21:16:54;888.0;1745666214;92.739;96.065;91.645;104.763;
1900-01-01 21:16:55;889.0;1745666215;92.66;96.166;91.527;104.763;
1900-01-01 21:16:56;890.0;1745666216;92.559;96.166;91.527;104.783;
1900-01-01 21:16:57;891.0;1745666217;92.559;96.184;91.53;104.757;
1900-01-01 21:16:58;892.0;1745666218;92.515;96.095;91.53;104.757;
1900-01-01 21:16:59;893.0;1745666219;92.475;96.095;91.585;104.797;
1900-01-01 21:17:00;894.0;1745666220;92.475;96.1;91.635;104.747;
1900-01-01 21:17:01;895.0;1745666221;92.387;96.078;91.635;104.747;
1900-01-01 21:17:02;896.0;1745666222;92.343;96.078;91.672;104.855;
1900-01-01 21:17:03;897.0;1745666223;92.343;95.983;91.703;104.723;
1900-01-01 21:17:04;898.0;1745666224;92.325;96.086;91.703;104.723;
1900-01-01 21:17:05;899.0;1745666225;92.379;96.086;91.763;104.756;
1900-01-01 21:17:06;900.0;1745666226;92.379;95.99;91.663;104.839;
1900-01-01 21:17:07;901.0;1745666227;92.392;96.036;91.663;104.839;
1900-01-01 21:17:08;902.0;1745666228;92.392;96.036;91.744;104.842;
1900-01-01 21:17:09;903.0;1745666229;92.329;96.064;91.692;104.784;
1900-01-01 21:17:10;904.0;1745666230;92.219;96.133;91.692;104.784;
1900-01-01 21:17:11;905.0;1745666231;92.219;96.133;91.652;104.778;
1900-01-01 21:17:12;906.0;1745666232;92.263;96.065;91.63;104.778;
1900-01-01 21:17:13;907.0;1745666233;92.226;96.035;91.63;104.853;
1900-01-01 21:17:15;908.0;1745666235;92.233;96.035;91.601;104.852;
1900-01-01 21:17:15;909.0;1745666235;92.233;96.057;91.593;104.852;
1900-01-01 21:17:16;910.0;1745666236;92.235;95.949;91.593;104.815;
1900-01-01 21:17:17;911.0;1745666237;92.235;95.949;91.604;104.777;
1900-01-01 21:17:18;912.0;1745666238;92.3;95.979;91.559;104.777;
1900-01-01 21:17:19;913.0;1745666239;92.31;95.979;91.559;104.905;
1900-01-01 21:17:20;914.0;1745666240;92.31;95.95;91.546;104.767;
1900-01-01 21:17:21;915.0;1745666241;92.263;95.974;91.44;104.767;
1900-01-01 21:17:22;916.0;1745666242;92.281;95.974;91.44;104.709;
1900-01-01 21:17:23;917.0;1745666243;92.281;95.975;91.416;104.701;
1900-01-01 21:17:24;918.0;1745666244;92.291;95.863;91.349;104.701;
1900-01-01 21:17:25;919.0;1745666245;92.331;95.863;91.349;104.816;
1900-01-01 21:17:26;920.0;1745666246;92.331;95.889;91.309;104.636;
1900-01-01 21:17:27;921.0;1745666247;92.315;95.947;91.263;104.636;
1900-01-01 21:17:28;922.0;1745666248;92.294;95.947;91.263;104.701;
1900-01-01 21:17:29;923.0;1745666249;92.294;95.939;91.282;104.701;
1900-01-01 21:17:30;924.0;1745666250;92.293;95.843;91.282;104.822;
1900-01-01 21:17:31;925.0;1745666251;92.237;95.843;91.368;104.789;
1900-01-01 21:17:32;926.0;1745666252;92.237;95.886;91.395;104.791;
1900-01-01 21:17:33;927.0;1745666253;92.195;95.895;91.395;104.791;
1900-01-01 21:17:34;928.0;1745666254;92.195;95.895;91.432;104.688;
1900-01-01 21:17:35;929.0;1745666255;92.204;95.931;91.26;104.688;
1900-01-01 21:17:36;930.0;1745666256;92.153;95.931;91.26;104.729;
1900-01-01 21:17:37;931.0;1745666257;92.153;95.881;91.107;104.64;
1900-01-01 21:17:38;932.0;1745666258;92.099;95.83;91.052;104.64;
1900-01-01 21:17:39;933.0;1745666259;92.186;95.83;91.052;104.777;
1900-01-01 21:17:40;934.0;1745666260;92.186;95.97;91.151;104.804;
1900-01-01 21:17:41;935.0;1745666261;92.226;95.793;91.222;104.804;
1900-01-01 21:17:42;936.0;1745666262;92.16;95.793;91.222;104.719;
1900-01-01 21:17:43;937.0;1745666263;92.16;95.802;91.26;104.777;
1900-01-01 21:17:44;938.0;1745666264;92.225;95.8;91.278;104.777;
1900-01-01 21:17:45;939.0;1745666265;92.178;95.8;91.278;104.809;
1900-01-01 21:17:46;940.0;1745666266;92.178;95.808;91.291;104.781;
1900-01-01 21:17:47;941.0;1745666267;92.113;95.783;91.291;104.781;
1900-01-01 21:17:48;942.0;1745666268;92.07;95.783;91.194;104.752;
1900-01-01 21:17:49;943.0;1745666269;92.07;95.818;91.169;104.688;
1900-01-01 21:17:50;944.0;1745666270;92.091;95.797;91.169;104.688;
1900-01-01 21:17:51;945.0;1745666271;92.089;95.797;91.124;104.868;
1900-01-01 21:17:52;946.0;1745666272;92.089;95.731;91.094;104.789;
1900-01-01 21:17:53;947.0;1745666273;92.034;95.753;91.094;104.789;
1900-01-01 21:17:54;948.0;1745666274;92.034;95.753;91.168;104.729;
1900-01-01 21:17:55;949.0;1745666275;91.963;95.808;91.128;104.743;
1900-01-01 21:17:56;950.0;1745666276;92.024;95.702;91.128;104.743;
1900-01-01 21:17:57;951.0;1745666277;92.024;95.702;91.215;104.741;
1900-01-01 21:17:58;952.0;1745666278;92.003;95.768;91.252;104.741;
1900-01-01 21:18:00;953.0;1745666280;91.947;95.677;91.252;104.803;
1900-01-01 21:18:00;954.0;1745666280;91.947;95.677;91.281;104.742;
1900-01-01 21:18:01;955.0;1745666281;91.844;95.74;91.232;104.742;
1900-01-01 21:18:02;956.0;1745666282;91.853;95.74;91.232;104.797;
1900-01-01 21:18:03;957.0;1745666283;91.853;95.766;91.1;104.851;
1900-01-01 21:18:04;958.0;1745666284;91.807;95.722;91.031;104.851;
1900-01-01 21:18:05;959.0;1745666285;91.773;95.722;91.031;104.777;
1900-01-01 21:18:06;960.0;1745666286;91.773;95.713;91.062;104.819;
1900-01-01 21:18:08;961.0;1745666288;91.707;95.675;91.046;104.819;
1900-01-01 21:18:08;962.0;1745666288;91.669;95.675;91.046;104.78;
1900-01-01 21:18:09;963.0;1745666289;91.669;95.665;91.134;104.758;
1900-01-01 21:18:10;964.0;1745666290;91.689;95.767;91.134;104.758;
1900-01-01 21:18:11;965.0;1745666291;91.689;95.767;91.071;104.749;
1900-01-01 21:18:12;966.0;1745666292;91.573;95.715;91.091;104.787;
1900-01-01 21:18:13;967.0;1745666293;91.615;95.606;91.091;104.787;
1900-01-01 21:18:14;968.0;1745666294;91.615;95.606;91.055;104.871;
1900-01-01 21:18:15;969.0;1745666295;91.571;95.619;91.01;104.871;
1900-01-01 21:18:16;970.0;1745666296;91.565;95.596;91.01;104.804;
1900-01-01 21:18:17;971.0;1745666297;91.565;95.596;91.021;104.818;
1900-01-01 21:18:18;972.0;1745666298;91.544;95.536;91.115;104.818;
1900-01-01 21:18:19;973.0;1745666299;91.449;95.511;91.115;104.789;
1900-01-01 21:18:20;974.0;1745666300;91.449;95.511;91.239;104.633;
1900-01-01 21:18:21;975.0;1745666301;91.486;95.444;91.244;104.633;
1900-01-01 21:18:22;976.0;1745666302;91.574;95.444;91.244;104.727;
1900-01-01 21:18:23;977.0;1745666303;91.574;95.45;91.232;104.748;
1900-01-01 21:18:25;978.0;1745666305;91.586;95.436;91.203;104.748;
1900-01-01 21:18:25;979.0;1745666305;91.477;95.436;91.203;104.802;
1900-01-01 21:18:26;980.0;1745666306;91.477;95.487;91.156;104.686;
1900-01-01 21:18:27;981.0;1745666307;91.471;95.467;91.117;104.686;
1900-01-01 21:18:28;982.0;1745666308;91.437;95.467;91.117;104.724;
1900-01-01 21:18:29;983.0;1745666309;91.437;95.447;91.173;104.713;
1900-01-01 21:18:30;984.0;1745666310;91.389;95.485;91.113;104.713;
1900-01-01 21:18:31;985.0;1745666311;91.428;95.485;91.113;104.667;
1900-01-01 21:18:32;986.0;1745666312;91.428;95.463;91.213;104.805;
1900-01-01 21:18:33;987.0;1745666313;91.438;95.452;91.213;104.805;
1900-01-01 21:18:34;988.0;1745666314;91.392;95.452;91.151;104.753;
1900-01-01 21:18:35;989.0;1745666315;91.392;95.536;91.247;104.888;
1900-01-01 21:18:36;990.0;1745666316;91.39;95.517;91.247;104.888;
1900-01-01 21:18:37;991.0;1745666317;91.39;95.517;91.235;104.725;
1900-01-01 21:18:38;992.0;1745666318;91.365;95.424;91.162;104.725;
1900-01-01 21:18:39;993.0;1745666319;91.351;95.501;91.162;104.803;
1900-01-01 21:18:41;994.0;1745666321;91.2;95.501;91.182;104.771;
1900-01-01 21:18:41;995.0;1745666321;91.2;95.491;91.05;104.771;
1900-01-01 21:18:42;996.0;1745666322;91.266;95.53;91.05;104.808;
1900-01-01 21:18:43;997.0;1745666323;91.266;95.53;90.96;104.782;
1900-01-01 21:18:44;998.0;1745666324;91.274;95.45;90.89;104.782;
1900-01-01 21:18:45;999.0;1745666325;91.354;95.449;90.89;104.77;
1900-01-01 21:18:46;1000.0;1745666326;91.354;95.449;90.761;104.748;
1900-01-01 21:18:47;1001.0;1745666327;91.294;95.431;90.75;104.748;
1900-01-01 21:18:48;1002.0;1745666328;91.289;95.431;90.75;104.844;
1900-01-01 21:18:49;1003.0;1745666329;91.289;95.452;90.692;104.771;
1900-01-01 21:18:50;1004.0;1745666330;91.224;95.387;90.692;104.771;
1900-01-01 21:18:51;1005.0;1745666331;91.265;95.387;90.765;104.769;
1900-01-01 21:18:52;1006.0;1745666332;91.265;95.31;90.752;104.796;
1900-01-01 21:18:53;1007.0;1745666333;91.259;95.358;90.752;104.796;
1900-01-01 21:18:54;1008.0;1745666334;91.293;95.358;90.702;104.775;
1900-01-01 21:18:55;1009.0;1745666335;91.293;95.346;90.595;104.804;
1900-01-01 21:18:56;1010.0;1745666336;91.253;95.423;90.481;104.804;
1900-01-01 21:18:57;1011.0;1745666337;91.321;95.423;90.481;104.74;
1900-01-01 21:18:58;1012.0;1745666338;91.321;95.335;90.394;104.772;
1900-01-01 21:18:59;1013.0;1745666339;91.217;95.407;90.394;104.772;
1900-01-01 21:19:00;1014.0;1745666340;91.214;95.407;90.461;104.776;
1900-01-01 21:19:01;1015.0;1745666341;91.214;95.347;90.6;104.776;
1900-01-01 21:19:02;1016.0;1745666342;91.226;95.411;90.6;104.7;
1900-01-01 21:19:03;1017.0;1745666343;91.256;95.411;90.621;104.79;
1900-01-01 21:19:04;1018.0;1745666344;91.256;95.346;90.716;104.79;
1900-01-01 21:19:05;1019.0;1745666345;91.131;95.255;90.716;104.733;
1900-01-01 21:19:06;1020.0;1745666346;91.131;95.255;90.754;104.742;
1900-01-01 21:19:07;1021.0;1745666347;91.092;95.306;90.764;104.742;
1900-01-01 21:19:09;1022.0;1745666349;91.092;95.281;90.764;104.728;
1900-01-01 21:19:09;1023.0;1745666349;91.092;95.281;90.701;104.654;
1900-01-01 21:19:10;1024.0;1745666350;91.03;95.281;90.731;104.654;
1900-01-01 21:19:11;1025.0;1745666351;91.012;95.209;90.731;104.775;
1900-01-01 21:19:12;1026.0;1745666352;90.917;95.209;90.619;104.772;
1900-01-01 21:19:13;1027.0;1745666353;90.917;95.162;90.587;104.772;
1900-01-01 21:19:14;1028.0;1745666354;90.961;95.324;90.587;104.675;
1900-01-01 21:19:15;1029.0;1745666355;90.961;95.324;90.494;104.772;
1900-01-01 21:19:16;1030.0;1745666356;90.83;95.221;90.603;104.772;
1900-01-01 21:19:17;1031.0;1745666357;90.727;95.232;90.603;104.809;
1900-01-01 21:19:18;1032.0;1745666358;90.727;95.232;90.599;104.828;
1900-01-01 21:19:19;1033.0;1745666359;90.697;95.146;90.623;104.828;
1900-01-01 21:19:20;1034.0;1745666360;90.617;95.155;90.623;104.763;
1900-01-01 21:19:21;1035.0;1745666361;90.69;95.155;90.69;104.862;
1900-01-01 21:19:22;1036.0;1745666362;90.69;95.144;90.737;104.756;
1900-01-01 21:19:23;1037.0;1745666363;90.554;95.203;90.737;104.756;
1900-01-01 21:19:24;1038.0;1745666364;90.554;95.203;90.704;104.778;
1900-01-01 21:19:25;1039.0;1745666365;90.575;95.153;90.618;104.778;
1900-01-01 21:19:26;1040.0;1745666366;90.447;95.153;90.618;104.706;
1900-01-01 21:19:27;1041.0;1745666367;90.447;95.167;90.657;104.796;
1900-01-01 21:19:28;1042.0;1745666368;90.515;95.141;90.569;104.796;
1900-01-01 21:19:29;1043.0;1745666369;90.523;95.182;90.569;104.75;
1900-01-01 21:19:30;1044.0;1745666370;90.523;95.182;90.54;104.715;
1900-01-01 21:19:31;1045.0;1745666371;90.491;95.094;90.571;104.715;
1900-01-01 21:19:32;1046.0;1745666372;90.472;95.094;90.571;104.678;
1900-01-01 21:19:33;1047.0;1745666373;90.472;95.077;90.531;104.737;
1900-01-01 21:19:35;1048.0;1745666375;90.504;95.161;90.57;104.737;
1900-01-01 21:19:35;1049.0;1745666375;90.473;95.161;90.57;104.704;
1900-01-01 21:19:36;1050.0;1745666376;90.473;95.021;90.617;104.728;
1900-01-01 21:19:37;1051.0;1745666377;90.475;95.082;90.604;104.728;
1900-01-01 21:19:38;1052.0;1745666378;90.46;95.082;90.604;104.74;
1900-01-01 21:19:39;1053.0;1745666379;90.46;95.105;90.692;104.757;
1900-01-01 21:19:40;1054.0;1745666380;90.374;95.061;90.679;104.757;
1900-01-01 21:19:42;1055.0;1745666382;90.402;95.061;90.679;104.821;
1900-01-01 21:19:42;1056.0;1745666382;90.402;95.091;90.695;104.731;
1900-01-01 21:19:43;1057.0;1745666383;90.377;95.101;90.695;104.731;
1900-01-01 21:19:44;1058.0;1745666384;90.377;95.101;90.651;104.776;
1900-01-01 21:19:45;1059.0;1745666385;90.318;95.009;90.66;104.817;
1900-01-01 21:19:46;1060.0;1745666386;90.403;95.013;90.66;104.817;
1900-01-01 21:19:47;1061.0;1745666387;90.403;95.013;90.643;104.782;
1900-01-01 21:19:48;1062.0;1745666388;90.404;95.023;90.609;104.782;
1900-01-01 21:19:49;1063.0;1745666389;90.311;95.012;90.609;104.77;
1900-01-01 21:19:50;1064.0;1745666390;90.311;95.012;90.623;104.796;
1900-01-01 21:19:51;1065.0;1745666391;90.375;95.012;90.648;104.796;
1900-01-01 21:19:52;1066.0;1745666392;90.286;94.931;90.648;104.774;
1900-01-01 21:19:53;1067.0;1745666393;90.286;94.931;90.712;104.705;
1900-01-01 21:19:54;1068.0;1745666394;90.343;94.954;90.712;104.705;
