Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 10:34:02;714.0;1745714042;99.292;102.584;94.228;102.664;
1900-01-01 10:34:03;715.0;1745714043;99.254;102.509;94.228;102.664;
1900-01-01 10:34:04;716.0;1745714044;99.305;102.509;94.189;102.669;
1900-01-01 10:34:05;717.0;1745714045;99.305;102.48;94.132;102.541;
1900-01-01 10:34:06;718.0;1745714046;99.325;102.577;94.132;102.541;
1900-01-01 10:34:07;719.0;1745714047;99.325;102.577;94.196;102.587;
1900-01-01 10:34:08;720.0;1745714048;99.368;102.508;94.14;102.587;
1900-01-01 10:34:09;721.0;1745714049;99.359;102.461;94.14;102.541;
1900-01-01 10:34:10;722.0;1745714050;99.482;102.461;94.236;102.669;
1900-01-01 10:34:11;723.0;1745714051;99.482;102.421;94.287;102.669;
1900-01-01 10:34:12;724.0;1745714052;99.434;102.463;94.287;102.631;
1900-01-01 10:34:13;725.0;1745714053;99.434;102.463;94.265;102.634;
1900-01-01 10:34:14;726.0;1745714054;99.449;102.422;94.296;102.638;
1900-01-01 10:34:15;727.0;1745714055;99.461;102.319;94.296;102.638;
1900-01-01 10:34:16;728.0;1745714056;99.461;102.319;94.287;102.615;
1900-01-01 10:34:17;729.0;1745714057;99.421;102.388;94.285;102.615;
1900-01-01 10:34:18;730.0;1745714058;99.313;102.445;94.285;102.595;
1900-01-01 10:34:19;731.0;1745714059;99.313;102.445;94.221;102.65;
1900-01-01 10:34:20;732.0;1745714060;99.213;102.422;94.216;102.516;
1900-01-01 10:34:21;733.0;1745714061;99.061;102.371;94.216;102.516;
1900-01-01 10:34:22;734.0;1745714062;99.061;102.371;94.111;102.687;
1900-01-01 10:34:23;735.0;1745714063;98.995;102.478;94.016;102.687;
1900-01-01 10:34:24;736.0;1745714064;99.035;102.473;94.016;102.551;
1900-01-01 10:34:25;737.0;1745714065;99.035;102.473;94.093;102.682;
1900-01-01 10:34:26;738.0;1745714066;99.041;102.517;94.109;102.682;
1900-01-01 10:34:27;739.0;1745714067;99.032;102.517;94.109;102.574;
1900-01-01 10:34:28;740.0;1745714068;99.032;102.48;94.096;102.657;
1900-01-01 10:34:29;741.0;1745714069;99.052;102.436;94.163;102.657;
1900-01-01 10:34:30;742.0;1745714070;99.105;102.439;94.163;102.512;
1900-01-01 10:34:31;743.0;1745714071;99.105;102.439;94.099;102.639;
1900-01-01 10:34:32;744.0;1745714072;99.12;102.46;94.099;102.639;
1900-01-01 10:34:33;745.0;1745714073;99.123;102.46;93.963;102.614;
1900-01-01 10:34:34;746.0;1745714074;99.123;102.437;94.082;102.69;
1900-01-01 10:34:35;747.0;1745714075;99.074;102.437;94.082;102.69;
1900-01-01 10:34:36;748.0;1745714076;99.212;102.437;94.184;102.651;
1900-01-01 10:34:37;749.0;1745714077;99.212;102.397;94.147;102.622;
1900-01-01 10:34:38;750.0;1745714078;99.193;102.494;94.147;102.622;
1900-01-01 10:34:39;751.0;1745714079;99.128;102.494;94.138;102.504;
1900-01-01 10:34:40;752.0;1745714080;99.128;102.368;94.023;102.504;
1900-01-01 10:34:41;753.0;1745714081;99.172;102.3;94.023;102.682;
1900-01-01 10:34:42;754.0;1745714082;99.2;102.3;94.058;102.59;
1900-01-01 10:34:43;755.0;1745714083;99.2;102.357;93.977;102.59;
1900-01-01 10:34:44;756.0;1745714084;99.318;102.43;93.977;102.634;
1900-01-01 10:34:45;757.0;1745714085;99.318;102.43;93.976;102.562;
1900-01-01 10:34:46;758.0;1745714086;99.189;102.275;93.954;102.562;
1900-01-01 10:34:47;759.0;1745714087;99.193;102.322;93.954;102.595;
1900-01-01 10:34:48;760.0;1745714088;99.193;102.322;94.064;102.614;
1900-01-01 10:34:49;761.0;1745714089;99.262;102.246;94.009;102.614;
1900-01-01 10:34:50;762.0;1745714090;99.149;102.246;94.009;102.678;
1900-01-01 10:34:51;763.0;1745714091;99.149;102.299;93.963;102.575;
1900-01-01 10:34:52;764.0;1745714092;99.215;102.312;93.945;102.575;
1900-01-01 10:34:53;765.0;1745714093;99.23;102.312;93.945;102.627;
1900-01-01 10:34:54;766.0;1745714094;99.23;102.402;93.774;102.602;
1900-01-01 10:34:55;767.0;1745714095;99.094;102.37;93.767;102.602;
1900-01-01 10:34:56;768.0;1745714096;99.143;102.37;93.767;102.554;
1900-01-01 10:34:57;769.0;1745714097;99.143;102.303;93.767;102.512;
1900-01-01 10:34:58;770.0;1745714098;99.116;102.327;93.767;102.512;
1900-01-01 10:34:59;771.0;1745714099;99.08;102.327;93.843;102.599;
1900-01-01 10:35:00;772.0;1745714100;99.08;102.373;93.865;102.599;
1900-01-01 10:35:01;773.0;1745714101;99.029;102.341;93.865;102.543;
1900-01-01 10:35:02;774.0;1745714102;99.011;102.341;93.973;102.651;
1900-01-01 10:35:03;775.0;1745714103;99.011;102.285;94.017;102.651;
1900-01-01 10:35:04;776.0;1745714104;99.034;102.347;94.017;102.615;
1900-01-01 10:35:05;777.0;1745714105;99.034;102.347;93.984;102.571;
1900-01-01 10:35:06;778.0;1745714106;99.103;102.39;93.954;102.571;
1900-01-01 10:35:07;779.0;1745714107;99.141;102.372;93.954;102.671;
1900-01-01 10:35:08;780.0;1745714108;99.141;102.372;93.925;102.569;
1900-01-01 10:35:09;781.0;1745714109;99.067;102.282;93.824;102.569;
1900-01-01 10:35:11;782.0;1745714111;99.06;102.338;93.824;102.599;
1900-01-01 10:35:11;783.0;1745714111;99.06;102.338;93.922;102.662;
1900-01-01 10:35:12;784.0;1745714112;99.079;102.394;93.838;102.662;
1900-01-01 10:35:13;785.0;1745714113;99.07;102.45;93.838;102.602;
1900-01-01 10:35:14;786.0;1745714114;99.07;102.45;93.904;102.62;
1900-01-01 10:35:15;787.0;1745714115;99.126;102.278;93.963;102.62;
1900-01-01 10:35:16;788.0;1745714116;99.132;102.278;93.963;102.713;
1900-01-01 10:35:17;789.0;1745714117;99.132;102.303;93.881;102.743;
1900-01-01 10:35:18;790.0;1745714118;99.234;102.324;93.832;102.743;
1900-01-01 10:35:19;791.0;1745714119;99.14;102.324;93.832;102.666;
1900-01-01 10:35:20;792.0;1745714120;99.14;102.316;93.794;102.581;
1900-01-01 10:35:21;793.0;1745714121;99.244;102.358;93.794;102.581;
1900-01-01 10:35:22;794.0;1745714122;99.244;102.358;93.824;102.608;
1900-01-01 10:35:23;795.0;1745714123;99.252;102.286;93.784;102.608;
1900-01-01 10:35:24;796.0;1745714124;99.26;102.381;93.784;102.744;
1900-01-01 10:35:26;797.0;1745714126;99.141;102.381;93.816;102.604;
1900-01-01 10:35:26;798.0;1745714126;99.141;102.383;93.87;102.604;
1900-01-01 10:35:27;799.0;1745714127;99.099;102.307;93.87;102.538;
1900-01-01 10:35:28;800.0;1745714128;99.099;102.307;93.836;102.599;
1900-01-01 10:35:29;801.0;1745714129;99.119;102.306;93.797;102.599;
1900-01-01 10:35:30;802.0;1745714130;99.019;102.294;93.797;102.547;
1900-01-01 10:35:31;803.0;1745714131;99.019;102.294;93.703;102.675;
1900-01-01 10:35:32;804.0;1745714132;98.899;102.4;93.786;102.675;
1900-01-01 10:35:33;805.0;1745714133;98.901;102.383;93.786;102.632;
1900-01-01 10:35:34;806.0;1745714134;98.901;102.383;93.779;102.613;
1900-01-01 10:35:35;807.0;1745714135;98.95;102.41;93.803;102.613;
1900-01-01 10:35:36;808.0;1745714136;98.943;102.41;93.803;102.592;
1900-01-01 10:35:37;809.0;1745714137;98.943;102.361;93.816;102.651;
1900-01-01 10:35:38;810.0;1745714138;98.861;102.329;93.816;102.651;
1900-01-01 10:35:39;811.0;1745714139;98.953;102.329;93.867;102.636;
1900-01-01 10:35:40;812.0;1745714140;98.953;102.294;93.828;102.646;
1900-01-01 10:35:41;813.0;1745714141;98.834;102.301;93.843;102.646;
1900-01-01 10:35:42;814.0;1745714142;98.85;102.301;93.843;102.668;
1900-01-01 10:35:43;815.0;1745714143;98.85;102.278;93.805;102.583;
1900-01-01 10:35:44;816.0;1745714144;98.901;102.224;93.805;102.583;
1900-01-01 10:35:45;817.0;1745714145;98.875;102.224;93.739;102.589;
1900-01-01 10:35:47;818.0;1745714147;98.875;102.228;93.745;102.689;
1900-01-01 10:35:47;819.0;1745714147;98.902;102.269;93.745;102.689;
1900-01-01 10:35:48;820.0;1745714148;98.953;102.269;93.736;102.674;
1900-01-01 10:35:49;821.0;1745714149;98.953;102.193;93.79;102.674;
1900-01-01 10:35:50;822.0;1745714150;99.019;102.18;93.79;102.634;
1900-01-01 10:35:51;823.0;1745714151;98.972;102.18;93.822;102.663;
1900-01-01 10:35:52;824.0;1745714152;98.972;102.165;93.663;102.663;
1900-01-01 10:35:53;825.0;1745714153;99.028;102.107;93.663;102.688;
1900-01-01 10:35:55;826.0;1745714155;99.066;102.107;93.584;102.67;
1900-01-01 10:35:55;827.0;1745714155;99.066;102.109;93.531;102.67;
1900-01-01 10:35:56;828.0;1745714156;99.011;102.181;93.531;102.555;
1900-01-01 10:35:57;829.0;1745714157;99.011;102.181;93.489;102.595;
1900-01-01 10:35:58;830.0;1745714158;99.035;102.161;93.546;102.595;
1900-01-01 10:35:59;831.0;1745714159;99.044;102.182;93.546;102.599;
1900-01-01 10:36:00;832.0;1745714160;99.044;102.182;93.596;102.62;
1900-01-01 10:36:01;833.0;1745714161;99.069;102.14;93.62;102.62;
1900-01-01 10:36:02;834.0;1745714162;99.053;102.14;93.62;102.709;
1900-01-01 10:36:03;835.0;1745714163;99.053;102.183;93.682;102.585;
1900-01-01 10:36:04;836.0;1745714164;99.053;102.088;93.682;102.585;
1900-01-01 10:36:05;837.0;1745714165;98.994;102.088;93.606;102.69;
1900-01-01 10:36:06;838.0;1745714166;98.994;102.09;93.608;102.567;
1900-01-01 10:36:07;839.0;1745714167;98.881;102.115;93.608;102.567;
1900-01-01 10:36:08;840.0;1745714168;98.881;102.115;93.529;102.654;
1900-01-01 10:36:09;841.0;1745714169;98.845;102.203;93.463;102.74;
1900-01-01 10:36:10;842.0;1745714170;98.923;102.16;93.463;102.74;
1900-01-01 10:36:11;843.0;1745714171;98.923;102.16;93.432;102.642;
1900-01-01 10:36:12;844.0;1745714172;98.831;102.198;93.456;102.642;
1900-01-01 10:36:14;845.0;1745714174;98.882;102.284;93.456;102.673;
1900-01-01 10:36:14;846.0;1745714174;98.882;102.284;93.565;102.783;
1900-01-01 10:36:15;847.0;1745714175;98.796;102.331;93.5;102.783;
1900-01-01 10:36:17;848.0;1745714177;98.84;102.279;93.5;102.696;
1900-01-01 10:36:17;849.0;1745714177;98.84;102.279;93.435;102.666;
1900-01-01 10:36:18;850.0;1745714178;98.825;102.264;93.478;102.666;
1900-01-01 10:36:19;851.0;1745714179;98.742;102.329;93.478;102.623;
1900-01-01 10:36:20;852.0;1745714180;98.742;102.329;93.5;102.692;
1900-01-01 10:36:21;853.0;1745714181;98.77;102.324;93.566;102.692;
1900-01-01 10:36:22;854.0;1745714182;98.826;102.324;93.566;102.62;
1900-01-01 10:36:23;855.0;1745714183;98.826;102.291;93.588;102.644;
1900-01-01 10:36:24;856.0;1745714184;98.871;102.215;93.588;102.644;
1900-01-01 10:36:25;857.0;1745714185;98.828;102.215;93.507;102.638;
1900-01-01 10:36:26;858.0;1745714186;98.828;102.157;93.473;102.641;
1900-01-01 10:36:27;859.0;1745714187;98.881;102.22;93.473;102.641;
1900-01-01 10:36:28;860.0;1745714188;98.865;102.22;93.45;102.586;
1900-01-01 10:36:29;861.0;1745714189;98.865;102.181;93.362;102.638;
1900-01-01 10:36:30;862.0;1745714190;98.877;102.112;93.362;102.638;
1900-01-01 10:36:31;863.0;1745714191;98.824;102.112;93.462;102.601;
1900-01-01 10:36:32;864.0;1745714192;98.824;102.121;93.37;102.669;
1900-01-01 10:36:33;865.0;1745714193;98.797;102.103;93.37;102.669;
1900-01-01 10:36:34;866.0;1745714194;98.797;102.103;93.387;102.598;
1900-01-01 10:36:35;867.0;1745714195;98.847;102.184;93.51;102.598;
1900-01-01 10:36:36;868.0;1745714196;98.828;102.196;93.51;102.577;
1900-01-01 10:36:37;869.0;1745714197;98.828;102.196;93.465;102.644;
1900-01-01 10:36:38;870.0;1745714198;98.718;102.095;93.33;102.644;
1900-01-01 10:36:39;871.0;1745714199;98.767;102.095;93.33;102.584;
1900-01-01 10:36:40;872.0;1745714200;98.767;102.146;93.355;102.641;
1900-01-01 10:36:41;873.0;1745714201;98.643;102.022;93.355;102.641;
1900-01-01 10:36:42;874.0;1745714202;98.639;102.022;93.525;102.664;
1900-01-01 10:36:43;875.0;1745714203;98.639;102.18;93.388;102.682;
1900-01-01 10:36:44;876.0;1745714204;98.667;102.124;93.388;102.682;
1900-01-01 10:36:45;877.0;1745714205;98.66;102.124;93.349;102.665;
1900-01-01 10:36:46;878.0;1745714206;98.66;102.168;93.303;102.665;
1900-01-01 10:36:47;879.0;1745714207;98.599;102.129;93.303;102.628;
1900-01-01 10:36:48;880.0;1745714208;98.647;102.129;93.323;102.65;
1900-01-01 10:36:49;881.0;1745714209;98.647;102.129;93.275;102.65;
1900-01-01 10:36:50;882.0;1745714210;98.646;102.046;93.275;102.691;
1900-01-01 10:36:51;883.0;1745714211;98.646;102.046;93.303;102.63;
1900-01-01 10:36:52;884.0;1745714212;98.713;102.14;93.161;102.606;
1900-01-01 10:36:53;885.0;1745714213;98.725;102.128;93.161;102.606;
1900-01-01 10:36:54;886.0;1745714214;98.725;102.128;93.162;102.656;
1900-01-01 10:36:55;887.0;1745714215;98.785;102.158;93.249;102.656;
1900-01-01 10:36:56;888.0;1745714216;98.675;102.17;93.249;102.602;
1900-01-01 10:36:57;889.0;1745714217;98.675;102.17;93.313;102.659;
1900-01-01 10:36:58;890.0;1745714218;98.708;102.067;93.241;102.659;
1900-01-01 10:37:00;891.0;1745714220;98.714;102.149;93.241;102.686;
1900-01-01 10:37:00;892.0;1745714220;98.714;102.149;93.274;102.711;
1900-01-01 10:37:01;893.0;1745714221;98.718;102.1;93.255;102.711;
1900-01-01 10:37:02;894.0;1745714222;98.613;102.126;93.255;102.675;
1900-01-01 10:37:03;895.0;1745714223;98.613;102.126;93.238;102.653;
1900-01-01 10:37:04;896.0;1745714224;98.517;101.995;93.239;102.653;
1900-01-01 10:37:05;897.0;1745714225;98.578;101.995;93.239;102.76;
1900-01-01 10:37:06;898.0;1745714226;98.578;102.064;93.265;102.688;
1900-01-01 10:37:07;899.0;1745714227;98.531;102.032;93.366;102.688;
1900-01-01 10:37:08;900.0;1745714228;98.485;102.032;93.366;102.655;
1900-01-01 10:37:09;901.0;1745714229;98.485;102.031;93.339;102.557;
1900-01-01 10:37:10;902.0;1745714230;98.367;102.087;93.339;102.557;
1900-01-01 10:37:11;903.0;1745714231;98.441;102.087;93.288;102.687;
1900-01-01 10:37:12;904.0;1745714232;98.441;102.119;93.227;102.687;
1900-01-01 10:37:13;905.0;1745714233;98.41;102.111;93.227;102.716;
1900-01-01 10:37:14;906.0;1745714234;98.41;102.111;93.167;102.677;
1900-01-01 10:37:15;907.0;1745714235;98.456;102.138;93.184;102.677;
1900-01-01 10:37:16;908.0;1745714236;98.504;102.212;93.184;102.556;
1900-01-01 10:37:17;909.0;1745714237;98.504;102.212;93.095;102.659;
1900-01-01 10:37:18;910.0;1745714238;98.535;102.119;93.109;102.659;
1900-01-01 10:37:19;911.0;1745714239;98.539;102.119;93.109;102.63;
1900-01-01 10:37:20;912.0;1745714240;98.539;102.027;92.986;102.713;
1900-01-01 10:37:21;913.0;1745714241;98.646;102.078;92.986;102.713;
1900-01-01 10:37:22;914.0;1745714242;98.602;102.078;92.986;102.615;
1900-01-01 10:37:23;915.0;1745714243;98.602;101.977;92.944;102.583;
1900-01-01 10:37:24;916.0;1745714244;98.634;101.998;92.944;102.583;
1900-01-01 10:37:25;917.0;1745714245;98.611;101.998;92.927;102.696;
1900-01-01 10:37:26;918.0;1745714246;98.611;102.048;92.915;102.72;
1900-01-01 10:37:27;919.0;1745714247;98.625;102.043;92.915;102.72;
1900-01-01 10:37:28;920.0;1745714248;98.613;102.043;92.979;102.637;
1900-01-01 10:37:29;921.0;1745714249;98.613;101.935;93.087;102.642;
1900-01-01 10:37:30;922.0;1745714250;98.68;102.005;93.116;102.642;
1900-01-01 10:37:31;923.0;1745714251;98.68;102.005;93.116;102.619;
1900-01-01 10:37:32;924.0;1745714252;98.703;101.964;93.103;102.637;
1900-01-01 10:37:33;925.0;1745714253;98.678;102.019;93.103;102.637;
1900-01-01 10:37:35;926.0;1745714255;98.648;102.019;93.099;102.661;
1900-01-01 10:37:35;927.0;1745714255;98.648;101.922;93.0;102.771;
1900-01-01 10:37:37;928.0;1745714257;98.719;102.015;93.0;102.771;
1900-01-01 10:37:37;929.0;1745714257;98.719;102.015;93.03;102.724;
1900-01-01 10:37:38;930.0;1745714258;98.636;102.018;93.01;102.714;
1900-01-01 10:37:39;931.0;1745714259;98.604;102.018;93.01;102.714;
1900-01-01 10:37:40;932.0;1745714260;98.604;101.954;93.07;102.752;
1900-01-01 10:37:41;933.0;1745714261;98.64;101.942;93.126;102.752;
1900-01-01 10:37:42;934.0;1745714262;98.631;101.973;93.126;102.702;
1900-01-01 10:37:43;935.0;1745714263;98.631;101.973;92.944;102.732;
1900-01-01 10:37:44;936.0;1745714264;98.462;101.898;93.017;102.732;
1900-01-01 10:37:45;937.0;1745714265;98.477;101.898;93.017;102.644;
1900-01-01 10:37:46;938.0;1745714266;98.477;101.939;92.95;102.727;
1900-01-01 10:37:47;939.0;1745714267;98.379;101.968;93.018;102.727;
1900-01-01 10:37:48;940.0;1745714268;98.376;101.968;93.018;102.622;
1900-01-01 10:37:49;941.0;1745714269;98.376;101.94;93.042;102.64;
1900-01-01 10:37:50;942.0;1745714270;98.313;101.987;93.045;102.64;
1900-01-01 10:37:51;943.0;1745714271;98.313;101.987;93.045;102.707;
1900-01-01 10:37:52;944.0;1745714272;98.385;101.943;92.912;102.707;
1900-01-01 10:37:53;945.0;1745714273;98.38;101.881;92.912;102.707;
1900-01-01 10:37:54;946.0;1745714274;98.407;101.881;92.948;102.701;
1900-01-01 10:37:55;947.0;1745714275;98.407;101.873;92.965;102.701;
1900-01-01 10:37:56;948.0;1745714276;98.459;101.947;92.965;102.69;
1900-01-01 10:37:57;949.0;1745714277;98.563;101.947;92.987;102.716;
1900-01-01 10:37:58;950.0;1745714278;98.563;101.958;92.977;102.716;
1900-01-01 10:37:59;951.0;1745714279;98.477;101.958;92.977;102.691;
1900-01-01 10:38:00;952.0;1745714280;98.477;101.952;93.089;102.653;
1900-01-01 10:38:01;953.0;1745714281;98.516;101.974;93.089;102.653;
1900-01-01 10:38:02;954.0;1745714282;98.526;101.838;93.089;102.643;
1900-01-01 10:38:03;955.0;1745714283;98.526;101.838;93.059;102.671;
1900-01-01 10:38:04;956.0;1745714284;98.455;101.862;93.039;102.671;
1900-01-01 10:38:05;957.0;1745714285;98.371;101.862;93.039;102.712;
1900-01-01 10:38:06;958.0;1745714286;98.371;101.868;92.915;102.575;
1900-01-01 10:38:07;959.0;1745714287;98.281;101.955;92.915;102.575;
1900-01-01 10:38:08;960.0;1745714288;98.264;101.955;92.829;102.655;
1900-01-01 10:38:09;961.0;1745714289;98.264;101.778;92.816;102.708;
1900-01-01 10:38:10;962.0;1745714290;98.255;101.848;92.858;102.708;
1900-01-01 10:38:11;963.0;1745714291;98.279;101.848;92.858;102.636;
1900-01-01 10:38:12;964.0;1745714292;98.279;101.871;92.756;102.655;
1900-01-01 10:38:13;965.0;1745714293;98.262;101.919;92.756;102.655;
1900-01-01 10:38:14;966.0;1745714294;98.245;101.919;92.723;102.678;
1900-01-01 10:38:15;967.0;1745714295;98.245;101.824;92.632;102.678;
1900-01-01 10:38:16;968.0;1745714296;98.325;101.808;92.632;102.578;
1900-01-01 10:38:17;969.0;1745714297;98.392;101.808;92.695;102.564;
1900-01-01 10:38:18;970.0;1745714298;98.392;101.875;92.747;102.564;
1900-01-01 10:38:19;971.0;1745714299;98.296;101.905;92.747;102.668;
1900-01-01 10:38:20;972.0;1745714300;98.296;101.905;92.782;102.657;
1900-01-01 10:38:21;973.0;1745714301;98.336;101.991;92.789;102.727;
1900-01-01 10:38:22;974.0;1745714302;98.304;101.991;92.789;102.727;
1900-01-01 10:38:23;975.0;1745714303;98.304;101.958;92.696;102.725;
1900-01-01 10:38:24;976.0;1745714304;98.354;101.942;92.764;102.725;
1900-01-01 10:38:25;977.0;1745714305;98.426;101.962;92.764;102.644;
1900-01-01 10:38:26;978.0;1745714306;98.426;101.962;92.729;102.611;
1900-01-01 10:38:27;979.0;1745714307;98.334;101.888;92.694;102.611;
1900-01-01 10:38:29;980.0;1745714309;98.409;102.007;92.694;102.688;
1900-01-01 10:38:29;981.0;1745714309;98.409;102.007;92.762;102.679;
1900-01-01 10:38:30;982.0;1745714310;98.292;101.969;92.746;102.679;
1900-01-01 10:38:31;983.0;1745714311;98.271;101.969;92.746;102.649;
1900-01-01 10:38:32;984.0;1745714312;98.271;102.013;92.756;102.652;
1900-01-01 10:38:33;985.0;1745714313;98.278;101.906;92.848;102.652;
1900-01-01 10:38:34;986.0;1745714314;98.236;101.906;92.848;102.702;
1900-01-01 10:38:35;987.0;1745714315;98.236;101.862;92.794;102.665;
1900-01-01 10:38:36;988.0;1745714316;98.201;101.953;92.794;102.665;
1900-01-01 10:38:37;989.0;1745714317;98.201;101.953;92.638;102.603;
1900-01-01 10:38:38;990.0;1745714318;98.068;102.04;92.689;102.683;
1900-01-01 10:38:39;991.0;1745714319;98.002;101.855;92.689;102.683;
1900-01-01 10:38:40;992.0;1745714320;98.019;101.855;92.671;102.594;
1900-01-01 10:38:41;993.0;1745714321;98.019;101.875;92.672;102.601;
1900-01-01 10:38:42;994.0;1745714322;97.887;101.954;92.672;102.601;
1900-01-01 10:38:43;995.0;1745714323;97.887;101.954;92.634;102.704;
1900-01-01 10:38:44;996.0;1745714324;97.869;101.825;92.644;102.61;
1900-01-01 10:38:45;997.0;1745714325;97.851;101.879;92.644;102.61;
1900-01-01 10:38:46;998.0;1745714326;97.851;101.879;92.657;102.652;
1900-01-01 10:38:47;999.0;1745714327;97.772;101.827;92.557;102.652;
1900-01-01 10:38:48;1000.0;1745714328;97.773;101.819;92.557;102.753;
1900-01-01 10:38:49;1001.0;1745714329;97.773;101.819;92.545;102.753;
1900-01-01 10:38:50;1002.0;1745714330;97.72;101.787;92.625;102.753;
1900-01-01 10:38:51;1003.0;1745714331;97.683;101.787;92.625;102.687;
1900-01-01 10:38:52;1004.0;1745714332;97.683;101.783;92.632;102.674;
1900-01-01 10:38:53;1005.0;1745714333;97.581;101.809;92.657;102.674;
1900-01-01 10:38:54;1006.0;1745714334;97.622;101.809;92.657;102.74;
1900-01-01 10:38:55;1007.0;1745714335;97.622;101.695;92.714;102.726;
1900-01-01 10:38:56;1008.0;1745714336;97.59;101.743;92.714;102.726;
1900-01-01 10:38:57;1009.0;1745714337;97.69;101.743;92.68;102.677;
1900-01-01 10:38:58;1010.0;1745714338;97.69;101.685;92.672;102.596;
1900-01-01 10:38:59;1011.0;1745714339;97.637;101.818;92.672;102.596;
1900-01-01 10:39:00;1012.0;1745714340;97.647;101.818;92.537;102.674;
1900-01-01 10:39:01;1013.0;1745714341;97.647;101.763;92.577;102.674;
1900-01-01 10:39:02;1014.0;1745714342;97.628;101.676;92.577;102.678;
1900-01-01 10:39:03;1015.0;1745714343;97.628;101.676;92.525;102.734;
1900-01-01 10:39:04;1016.0;1745714344;97.581;101.746;92.499;102.734;
1900-01-01 10:39:05;1017.0;1745714345;97.636;101.738;92.499;102.68;
1900-01-01 10:39:06;1018.0;1745714346;97.636;101.738;92.445;102.656;
1900-01-01 10:39:07;1019.0;1745714347;97.57;101.752;92.503;102.656;
1900-01-01 10:39:08;1020.0;1745714348;97.571;101.752;92.503;102.714;
1900-01-01 10:39:09;1021.0;1745714349;97.571;101.706;92.52;102.696;
1900-01-01 10:39:10;1022.0;1745714350;97.495;101.708;92.495;102.696;
1900-01-01 10:39:11;1023.0;1745714351;97.54;101.69;92.495;102.716;
1900-01-01 10:39:12;1024.0;1745714352;97.54;101.69;92.529;102.685;
1900-01-01 10:39:13;1025.0;1745714353;97.576;101.728;92.485;102.685;
1900-01-01 10:39:14;1026.0;1745714354;97.522;101.77;92.485;102.619;
1900-01-01 10:39:15;1027.0;1745714355;97.522;101.77;92.586;102.682;
1900-01-01 10:39:17;1028.0;1745714357;97.584;101.738;92.661;102.746;
1900-01-01 10:39:17;1029.0;1745714357;97.472;101.738;92.661;102.746;
1900-01-01 10:39:18;1030.0;1745714358;97.472;101.761;92.623;102.599;
1900-01-01 10:39:19;1031.0;1745714359;97.557;101.743;92.608;102.599;
1900-01-01 10:39:20;1032.0;1745714360;97.482;101.714;92.608;102.636;
1900-01-01 10:39:22;1033.0;1745714362;97.528;101.714;92.573;102.71;
1900-01-01 10:39:22;1034.0;1745714362;97.528;101.749;92.509;102.71;
1900-01-01 10:39:23;1035.0;1745714363;97.483;101.755;92.509;102.651;
1900-01-01 10:39:24;1036.0;1745714364;97.483;101.755;92.476;102.66;
1900-01-01 10:39:25;1037.0;1745714365;97.523;101.713;92.464;102.66;
1900-01-01 10:39:26;1038.0;1745714366;97.501;101.713;92.464;102.702;
1900-01-01 10:39:27;1039.0;1745714367;97.501;101.711;92.376;102.66;
1900-01-01 10:39:28;1040.0;1745714368;97.5;101.67;92.376;102.66;
1900-01-01 10:39:29;1041.0;1745714369;97.472;101.67;92.373;102.679;
1900-01-01 10:39:30;1042.0;1745714370;97.472;101.716;92.428;102.764;
1900-01-01 10:39:32;1043.0;1745714372;97.575;101.684;92.419;102.764;
1900-01-01 10:39:32;1044.0;1745714372;97.576;101.684;92.419;102.645;
1900-01-01 10:39:33;1045.0;1745714373;97.576;101.65;92.401;102.677;
1900-01-01 10:39:34;1046.0;1745714374;97.579;101.665;92.327;102.677;
1900-01-01 10:39:35;1047.0;1745714375;97.579;101.665;92.327;102.774;
1900-01-01 10:39:36;1048.0;1745714376;97.615;101.566;92.398;102.676;
1900-01-01 10:39:38;1049.0;1745714378;97.603;101.59;92.398;102.676;
1900-01-01 10:39:38;1050.0;1745714378;97.603;101.59;92.452;102.701;
1900-01-01 10:39:39;1051.0;1745714379;97.563;101.491;92.398;102.722;
1900-01-01 10:39:40;1052.0;1745714380;97.615;101.527;92.398;102.722;
1900-01-01 10:39:42;1053.0;1745714382;97.649;101.527;92.413;102.736;
1900-01-01 10:39:42;1054.0;1745714382;97.649;101.595;92.421;102.736;
1900-01-01 10:39:43;1055.0;1745714383;97.572;101.618;92.421;102.658;
1900-01-01 10:39:44;1056.0;1745714384;97.572;101.618;92.41;102.733;
1900-01-01 10:39:45;1057.0;1745714385;97.607;101.583;92.359;102.824;
1900-01-01 10:39:46;1058.0;1745714386;97.674;101.583;92.359;102.824;
1900-01-01 10:39:47;1059.0;1745714387;97.674;101.682;92.324;102.645;
1900-01-01 10:39:48;1060.0;1745714388;97.634;101.737;92.279;102.645;
1900-01-01 10:39:49;1061.0;1745714389;97.673;101.709;92.279;102.77;
1900-01-01 10:39:50;1062.0;1745714390;97.673;101.709;92.22;102.693;
1900-01-01 10:39:51;1063.0;1745714391;97.612;101.599;92.194;102.693;
1900-01-01 10:39:52;1064.0;1745714392;97.667;101.599;92.194;102.692;
1900-01-01 10:39:53;1065.0;1745714393;97.667;101.706;92.215;102.722;
1900-01-01 10:39:54;1066.0;1745714394;97.584;101.59;92.215;102.722;
1900-01-01 10:39:55;1067.0;1745714395;97.603;101.59;92.224;102.746;
1900-01-01 10:39:56;1068.0;1745714396;97.603;101.683;92.245;102.749;
