Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 06:24:03;714.0;1745699043;98.495;100.987;90.925;102.72;
1900-01-01 06:24:03;715.0;1745699043;98.495;100.987;90.843;102.763;
1900-01-01 06:24:04;716.0;1745699044;98.584;101.017;90.827;102.763;
1900-01-01 06:24:05;717.0;1745699045;98.485;100.938;90.827;102.644;
1900-01-01 06:24:06;718.0;1745699046;98.485;100.938;90.806;102.685;
1900-01-01 06:24:07;719.0;1745699047;98.421;100.967;90.826;102.685;
1900-01-01 06:24:08;720.0;1745699048;98.474;100.967;90.826;102.712;
1900-01-01 06:24:09;721.0;1745699049;98.474;100.937;90.695;102.775;
1900-01-01 06:24:10;722.0;1745699050;98.455;100.963;90.623;102.775;
1900-01-01 06:24:12;723.0;1745699052;98.55;100.923;90.623;102.737;
1900-01-01 06:24:12;724.0;1745699052;98.55;100.923;90.593;102.77;
1900-01-01 06:24:13;725.0;1745699053;98.484;100.99;90.473;102.77;
1900-01-01 06:24:14;726.0;1745699054;98.434;100.989;90.473;102.751;
1900-01-01 06:24:15;727.0;1745699055;98.434;100.989;90.34;102.677;
1900-01-01 06:24:16;728.0;1745699056;98.39;100.982;90.249;102.677;
1900-01-01 06:24:17;729.0;1745699057;98.413;100.982;90.249;102.675;
1900-01-01 06:24:18;730.0;1745699058;98.413;100.943;90.186;102.742;
1900-01-01 06:24:19;731.0;1745699059;98.516;100.915;90.099;102.742;
1900-01-01 06:24:20;732.0;1745699060;98.612;100.861;90.099;102.666;
1900-01-01 06:24:21;733.0;1745699061;98.612;100.861;90.128;102.682;
1900-01-01 06:24:22;734.0;1745699062;98.634;100.845;90.125;102.682;
1900-01-01 06:24:23;735.0;1745699063;98.644;100.983;90.125;102.767;
1900-01-01 06:24:24;736.0;1745699064;98.644;100.983;90.07;102.737;
1900-01-01 06:24:25;737.0;1745699065;98.674;100.894;90.07;102.737;
1900-01-01 06:24:26;738.0;1745699066;98.655;100.894;90.153;102.735;
1900-01-01 06:24:27;739.0;1745699067;98.655;100.847;90.201;102.758;
1900-01-01 06:24:28;740.0;1745699068;98.604;100.872;90.201;102.758;
1900-01-01 06:24:29;741.0;1745699069;98.539;100.872;90.348;102.693;
1900-01-01 06:24:31;742.0;1745699071;98.539;100.848;90.4;102.766;
1900-01-01 06:24:31;743.0;1745699071;98.629;100.852;90.4;102.766;
1900-01-01 06:24:32;744.0;1745699072;98.656;100.852;90.378;102.757;
1900-01-01 06:24:33;745.0;1745699073;98.656;100.809;90.357;102.757;
1900-01-01 06:24:34;746.0;1745699074;98.626;100.78;90.357;102.73;
1900-01-01 06:24:35;747.0;1745699075;98.661;100.78;90.397;102.719;
1900-01-01 06:24:36;748.0;1745699076;98.661;100.858;90.378;102.68;
1900-01-01 06:24:37;749.0;1745699077;98.696;100.794;90.378;102.68;
1900-01-01 06:24:38;750.0;1745699078;98.696;100.794;90.285;102.621;
1900-01-01 06:24:39;751.0;1745699079;98.629;100.81;90.3;102.621;
1900-01-01 06:24:40;752.0;1745699080;98.694;100.764;90.3;102.62;
1900-01-01 06:24:41;753.0;1745699081;98.596;100.764;90.238;102.579;
1900-01-01 06:24:42;754.0;1745699082;98.596;100.775;90.227;102.579;
1900-01-01 06:24:43;755.0;1745699083;98.561;100.721;90.227;102.628;
1900-01-01 06:24:44;756.0;1745699084;98.561;100.721;90.337;102.644;
1900-01-01 06:24:45;757.0;1745699085;98.61;100.836;90.332;102.644;
1900-01-01 06:24:46;758.0;1745699086;98.534;100.81;90.332;102.653;
1900-01-01 06:24:47;759.0;1745699087;98.534;100.81;90.443;102.649;
1900-01-01 06:24:48;760.0;1745699088;98.554;100.747;90.378;102.649;
1900-01-01 06:24:49;761.0;1745699089;98.538;100.747;90.378;102.64;
1900-01-01 06:24:50;762.0;1745699090;98.538;100.798;90.365;102.722;
1900-01-01 06:24:51;763.0;1745699091;98.508;100.758;90.365;102.722;
1900-01-01 06:24:52;764.0;1745699092;98.637;100.758;90.328;102.745;
1900-01-01 06:24:53;765.0;1745699093;98.637;100.814;90.286;102.698;
1900-01-01 06:24:54;766.0;1745699094;98.585;100.761;90.286;102.698;
1900-01-01 06:24:55;767.0;1745699095;98.528;100.761;90.287;102.699;
1900-01-01 06:24:56;768.0;1745699096;98.528;100.677;90.202;102.837;
1900-01-01 06:24:57;769.0;1745699097;98.405;100.723;90.202;102.837;
1900-01-01 06:24:58;770.0;1745699098;98.425;100.723;90.087;102.737;
1900-01-01 06:24:59;771.0;1745699099;98.425;100.745;90.095;102.737;
1900-01-01 06:25:00;772.0;1745699100;98.371;100.704;90.095;102.735;
1900-01-01 06:25:01;773.0;1745699101;98.371;100.704;90.071;102.752;
1900-01-01 06:25:02;774.0;1745699102;98.429;100.757;89.983;102.764;
1900-01-01 06:25:03;775.0;1745699103;98.321;100.701;89.983;102.764;
1900-01-01 06:25:04;776.0;1745699104;98.321;100.701;90.011;102.73;
1900-01-01 06:25:05;777.0;1745699105;98.284;100.723;89.921;102.73;
1900-01-01 06:25:06;778.0;1745699106;98.342;100.723;89.921;102.744;
1900-01-01 06:25:07;779.0;1745699107;98.342;100.778;90.043;102.651;
1900-01-01 06:25:08;780.0;1745699108;98.242;100.78;90.08;102.651;
1900-01-01 06:25:09;781.0;1745699109;98.302;100.781;90.08;102.719;
1900-01-01 06:25:10;782.0;1745699110;98.302;100.781;90.007;102.712;
1900-01-01 06:25:11;783.0;1745699111;98.274;100.68;90.144;102.712;
1900-01-01 06:25:12;784.0;1745699112;98.222;100.821;90.144;102.816;
1900-01-01 06:25:13;785.0;1745699113;98.222;100.821;90.208;102.733;
1900-01-01 06:25:14;786.0;1745699114;98.314;100.815;90.193;102.733;
1900-01-01 06:25:15;787.0;1745699115;98.373;100.775;90.193;102.679;
1900-01-01 06:25:16;788.0;1745699116;98.373;100.775;90.236;102.689;
1900-01-01 06:25:17;789.0;1745699117;98.307;100.813;90.177;102.689;
1900-01-01 06:25:18;790.0;1745699118;98.412;100.845;90.177;102.668;
1900-01-01 06:25:19;791.0;1745699119;98.412;100.845;90.179;102.729;
1900-01-01 06:25:20;792.0;1745699120;98.373;100.796;90.172;102.729;
1900-01-01 06:25:22;793.0;1745699122;98.452;100.796;90.172;102.627;
1900-01-01 06:25:22;794.0;1745699122;98.452;100.804;90.036;102.63;
1900-01-01 06:25:23;795.0;1745699123;98.5;100.764;90.076;102.63;
1900-01-01 06:25:24;796.0;1745699124;98.415;100.764;90.076;102.715;
1900-01-01 06:25:25;797.0;1745699125;98.415;100.748;90.018;102.674;
1900-01-01 06:25:26;798.0;1745699126;98.476;100.745;90.018;102.674;
1900-01-01 06:25:27;799.0;1745699127;98.372;100.745;89.971;102.672;
1900-01-01 06:25:28;800.0;1745699128;98.372;100.617;89.899;102.672;
1900-01-01 06:25:29;801.0;1745699129;98.269;100.627;89.899;102.695;
1900-01-01 06:25:31;802.0;1745699131;98.239;100.627;89.903;102.665;
1900-01-01 06:25:31;803.0;1745699131;98.239;100.626;89.926;102.665;
1900-01-01 06:25:32;804.0;1745699132;98.204;100.667;89.926;102.711;
1900-01-01 06:25:33;805.0;1745699133;98.204;100.667;89.767;102.69;
1900-01-01 06:25:34;806.0;1745699134;98.239;100.639;89.777;102.69;
1900-01-01 06:25:35;807.0;1745699135;98.117;100.66;89.777;102.699;
1900-01-01 06:25:36;808.0;1745699136;98.117;100.66;89.863;102.612;
1900-01-01 06:25:37;809.0;1745699137;98.197;100.653;89.856;102.612;
1900-01-01 06:25:38;810.0;1745699138;98.195;100.66;89.856;102.639;
1900-01-01 06:25:39;811.0;1745699139;98.195;100.66;89.884;102.755;
1900-01-01 06:25:40;812.0;1745699140;98.193;100.67;89.845;102.755;
1900-01-01 06:25:41;813.0;1745699141;98.164;100.67;89.845;102.747;
1900-01-01 06:25:43;814.0;1745699143;98.164;100.521;89.928;102.677;
1900-01-01 06:25:43;815.0;1745699143;98.215;100.591;89.928;102.677;
1900-01-01 06:25:44;816.0;1745699144;98.245;100.591;89.804;102.681;
1900-01-01 06:25:45;817.0;1745699145;98.245;100.541;89.854;102.729;
1900-01-01 06:25:46;818.0;1745699146;98.235;100.544;89.774;102.729;
1900-01-01 06:25:47;819.0;1745699147;98.349;100.544;89.774;102.663;
1900-01-01 06:25:48;820.0;1745699148;98.349;100.539;89.829;102.589;
1900-01-01 06:25:49;821.0;1745699149;98.302;100.675;89.789;102.589;
1900-01-01 06:25:50;822.0;1745699150;98.347;100.675;89.789;102.623;
1900-01-01 06:25:51;823.0;1745699151;98.347;100.659;89.748;102.619;
1900-01-01 06:25:52;824.0;1745699152;98.36;100.573;89.748;102.619;
1900-01-01 06:25:53;825.0;1745699153;98.363;100.573;89.607;102.753;
1900-01-01 06:25:54;826.0;1745699154;98.363;100.67;89.529;102.753;
1900-01-01 06:25:55;827.0;1745699155;98.371;100.655;89.529;102.722;
1900-01-01 06:25:56;828.0;1745699156;98.371;100.655;89.618;102.61;
1900-01-01 06:25:57;829.0;1745699157;98.431;100.642;89.524;102.61;
1900-01-01 06:25:58;830.0;1745699158;98.367;100.681;89.524;102.573;
1900-01-01 06:25:59;831.0;1745699159;98.367;100.681;89.627;102.662;
1900-01-01 06:26:00;832.0;1745699160;98.375;100.668;89.572;102.662;
1900-01-01 06:26:01;833.0;1745699161;98.353;100.638;89.572;102.605;
1900-01-01 06:26:03;834.0;1745699163;98.353;100.638;89.575;102.667;
1900-01-01 06:26:03;835.0;1745699163;98.432;100.672;89.564;102.667;
1900-01-01 06:26:04;836.0;1745699164;98.464;100.657;89.564;102.669;
1900-01-01 06:26:05;837.0;1745699165;98.464;100.657;89.652;102.66;
1900-01-01 06:26:06;838.0;1745699166;98.476;100.74;89.718;102.66;
1900-01-01 06:26:07;839.0;1745699167;98.465;100.74;89.718;102.674;
1900-01-01 06:26:08;840.0;1745699168;98.465;100.689;89.724;102.657;
1900-01-01 06:26:09;841.0;1745699169;98.329;100.713;89.724;102.657;
1900-01-01 06:26:10;842.0;1745699170;98.292;100.713;89.679;102.701;
1900-01-01 06:26:11;843.0;1745699171;98.292;100.662;89.678;102.701;
1900-01-01 06:26:12;844.0;1745699172;98.369;100.671;89.678;102.689;
1900-01-01 06:26:13;845.0;1745699173;98.196;100.671;89.585;102.6;
1900-01-01 06:26:14;846.0;1745699174;98.196;100.659;89.412;102.606;
1900-01-01 06:26:15;847.0;1745699175;98.316;100.635;89.412;102.606;
1900-01-01 06:26:16;848.0;1745699176;98.316;100.635;89.441;102.673;
1900-01-01 06:26:17;849.0;1745699177;98.188;100.612;89.394;102.673;
1900-01-01 06:26:18;850.0;1745699178;98.125;100.546;89.394;102.684;
1900-01-01 06:26:19;851.0;1745699179;98.125;100.546;89.378;102.695;
1900-01-01 06:26:20;852.0;1745699180;98.095;100.597;89.437;102.695;
1900-01-01 06:26:21;853.0;1745699181;98.084;100.597;89.437;102.6;
1900-01-01 06:26:22;854.0;1745699182;98.084;100.618;89.496;102.636;
1900-01-01 06:26:23;855.0;1745699183;98.016;100.664;89.46;102.636;
1900-01-01 06:26:24;856.0;1745699184;98.045;100.664;89.46;102.548;
1900-01-01 06:26:25;857.0;1745699185;98.045;100.643;89.539;102.602;
1900-01-01 06:26:26;858.0;1745699186;98.041;100.586;89.449;102.602;
1900-01-01 06:26:27;859.0;1745699187;97.999;100.605;89.449;102.63;
1900-01-01 06:26:28;860.0;1745699188;97.999;100.605;89.486;102.593;
1900-01-01 06:26:29;861.0;1745699189;98.043;100.562;89.457;102.593;
1900-01-01 06:26:30;862.0;1745699190;98.032;100.562;89.457;102.648;
1900-01-01 06:26:31;863.0;1745699191;98.032;100.502;89.486;102.552;
1900-01-01 06:26:32;864.0;1745699192;97.98;100.58;89.486;102.552;
1900-01-01 06:26:33;865.0;1745699193;98.023;100.58;89.469;102.682;
1900-01-01 06:26:34;866.0;1745699194;98.023;100.526;89.415;102.637;
1900-01-01 06:26:35;867.0;1745699195;98.096;100.448;89.424;102.637;
1900-01-01 06:26:36;868.0;1745699196;98.096;100.448;89.424;102.578;
1900-01-01 06:26:37;869.0;1745699197;98.153;100.435;89.456;102.619;
1900-01-01 06:26:38;870.0;1745699198;98.124;100.407;89.456;102.619;
1900-01-01 06:26:39;871.0;1745699199;98.124;100.407;89.304;102.709;
1900-01-01 06:26:40;872.0;1745699200;98.182;100.446;89.276;102.587;
1900-01-01 06:26:41;873.0;1745699201;98.089;100.417;89.276;102.587;
1900-01-01 06:26:42;874.0;1745699202;98.089;100.417;89.209;102.735;
1900-01-01 06:26:43;875.0;1745699203;98.095;100.444;89.122;102.735;
1900-01-01 06:26:44;876.0;1745699204;98.169;100.444;89.122;102.674;
1900-01-01 06:26:45;877.0;1745699205;98.169;100.371;89.058;102.683;
1900-01-01 06:26:46;878.0;1745699206;98.107;100.484;88.992;102.683;
1900-01-01 06:26:47;879.0;1745699207;98.162;100.484;88.992;102.712;
1900-01-01 06:26:48;880.0;1745699208;98.162;100.419;88.887;102.704;
1900-01-01 06:26:49;881.0;1745699209;98.123;100.329;88.887;102.704;
1900-01-01 06:26:50;882.0;1745699210;98.18;100.329;88.95;102.687;
1900-01-01 06:26:51;883.0;1745699211;98.18;100.389;89.039;102.676;
1900-01-01 06:26:52;884.0;1745699212;98.14;100.432;89.039;102.676;
1900-01-01 06:26:53;885.0;1745699213;98.181;100.432;89.061;102.638;
1900-01-01 06:26:54;886.0;1745699214;98.181;100.493;89.121;102.527;
1900-01-01 06:26:55;887.0;1745699215;98.162;100.456;89.121;102.527;
1900-01-01 06:26:57;888.0;1745699217;98.243;100.456;89.118;102.662;
1900-01-01 06:26:57;889.0;1745699217;98.243;100.391;89.087;102.662;
1900-01-01 06:26:58;890.0;1745699218;98.229;100.378;89.087;102.724;
1900-01-01 06:26:59;891.0;1745699219;98.229;100.378;89.12;102.589;
1900-01-01 06:27:00;892.0;1745699220;98.27;100.409;89.058;102.589;
1900-01-01 06:27:01;893.0;1745699221;98.294;100.409;89.058;102.678;
1900-01-01 06:27:02;894.0;1745699222;98.294;100.34;89.117;102.545;
1900-01-01 06:27:03;895.0;1745699223;98.218;100.384;89.076;102.545;
1900-01-01 06:27:04;896.0;1745699224;98.172;100.384;89.076;102.677;
1900-01-01 06:27:05;897.0;1745699225;98.172;100.388;89.108;102.577;
1900-01-01 06:27:06;898.0;1745699226;98.243;100.404;89.062;102.577;
1900-01-01 06:27:07;899.0;1745699227;98.123;100.404;89.062;102.673;
1900-01-01 06:27:08;900.0;1745699228;98.123;100.299;89.093;102.566;
1900-01-01 06:27:09;901.0;1745699229;98.152;100.223;89.093;102.566;
1900-01-01 06:27:10;902.0;1745699230;98.039;100.223;89.051;102.61;
1900-01-01 06:27:11;903.0;1745699231;98.039;100.182;88.966;102.573;
1900-01-01 06:27:12;904.0;1745699232;98.044;100.285;88.966;102.573;
1900-01-01 06:27:13;905.0;1745699233;98.061;100.285;88.883;102.676;
1900-01-01 06:27:14;906.0;1745699234;98.061;100.241;88.801;102.635;
1900-01-01 06:27:15;907.0;1745699235;98.021;100.26;88.801;102.635;
1900-01-01 06:27:16;908.0;1745699236;98.092;100.26;88.829;102.599;
1900-01-01 06:27:17;909.0;1745699237;98.092;100.272;88.795;102.643;
1900-01-01 06:27:18;910.0;1745699238;98.086;100.262;88.795;102.643;
1900-01-01 06:27:19;911.0;1745699239;98.01;100.262;88.829;102.569;
1900-01-01 06:27:20;912.0;1745699240;98.01;100.174;88.739;102.593;
1900-01-01 06:27:21;913.0;1745699241;97.992;100.178;88.739;102.593;
1900-01-01 06:27:22;914.0;1745699242;97.992;100.178;88.757;102.569;
1900-01-01 06:27:23;915.0;1745699243;98.044;100.262;88.67;102.569;
1900-01-01 06:27:24;916.0;1745699244;97.93;100.105;88.67;102.551;
1900-01-01 06:27:25;917.0;1745699245;97.93;100.105;88.738;102.607;
1900-01-01 06:27:26;918.0;1745699246;97.926;100.141;88.641;102.607;
1900-01-01 06:27:27;919.0;1745699247;97.725;100.141;88.641;102.567;
1900-01-01 06:27:28;920.0;1745699248;97.725;100.14;88.534;102.552;
1900-01-01 06:27:29;921.0;1745699249;97.807;100.206;88.632;102.552;
1900-01-01 06:27:30;922.0;1745699250;97.834;100.206;88.632;102.577;
1900-01-01 06:27:31;923.0;1745699251;97.834;100.181;88.635;102.539;
1900-01-01 06:27:32;924.0;1745699252;97.847;100.183;88.627;102.539;
1900-01-01 06:27:33;925.0;1745699253;97.909;100.183;88.627;102.572;
1900-01-01 06:27:34;926.0;1745699254;97.909;100.205;88.581;102.623;
1900-01-01 06:27:35;927.0;1745699255;97.81;100.242;88.454;102.623;
1900-01-01 06:27:36;928.0;1745699256;97.802;100.242;88.454;102.606;
1900-01-01 06:27:37;929.0;1745699257;97.802;100.276;88.464;102.554;
1900-01-01 06:27:38;930.0;1745699258;97.805;100.186;88.464;102.554;
1900-01-01 06:27:39;931.0;1745699259;97.816;100.186;88.372;102.501;
1900-01-01 06:27:41;932.0;1745699261;97.816;100.197;88.34;102.623;
1900-01-01 06:27:41;933.0;1745699261;97.953;100.147;88.34;102.623;
1900-01-01 06:27:42;934.0;1745699262;97.891;100.147;88.357;102.549;
1900-01-01 06:27:43;935.0;1745699263;97.891;100.268;88.229;102.623;
1900-01-01 06:27:44;936.0;1745699264;97.926;100.165;88.229;102.623;
1900-01-01 06:27:45;937.0;1745699265;97.926;100.165;88.166;102.589;
1900-01-01 06:27:46;938.0;1745699266;97.954;100.235;88.139;102.589;
1900-01-01 06:27:48;939.0;1745699268;97.96;100.191;88.139;102.556;
1900-01-01 06:27:48;940.0;1745699268;97.96;100.191;88.168;102.573;
1900-01-01 06:27:49;941.0;1745699269;97.962;100.17;88.131;102.573;
1900-01-01 06:27:50;942.0;1745699270;97.965;100.17;88.131;102.644;
1900-01-01 06:27:51;943.0;1745699271;97.965;100.195;88.16;102.644;
1900-01-01 06:27:53;944.0;1745699273;97.922;100.273;88.117;102.644;
1900-01-01 06:27:53;945.0;1745699273;98.018;100.273;88.117;102.64;
1900-01-01 06:27:54;946.0;1745699274;98.018;100.248;88.08;102.63;
1900-01-01 06:27:55;947.0;1745699275;97.921;100.166;88.08;102.63;
1900-01-01 06:27:56;948.0;1745699276;98.02;100.166;88.104;102.601;
1900-01-01 06:27:57;949.0;1745699277;98.02;100.186;88.113;102.573;
1900-01-01 06:27:58;950.0;1745699278;98.073;100.215;88.113;102.573;
1900-01-01 06:27:59;951.0;1745699279;97.964;100.215;88.097;102.572;
1900-01-01 06:28:00;952.0;1745699280;97.964;100.208;88.133;102.481;
1900-01-01 06:28:01;953.0;1745699281;98.02;100.166;88.133;102.481;
1900-01-01 06:28:02;954.0;1745699282;97.988;100.166;88.096;102.592;
1900-01-01 06:28:03;955.0;1745699283;97.988;100.021;88.075;102.552;
1900-01-01 06:28:04;956.0;1745699284;97.883;100.206;88.075;102.552;
1900-01-01 06:28:05;957.0;1745699285;97.883;100.206;88.025;102.656;
1900-01-01 06:28:06;958.0;1745699286;97.948;100.104;87.957;102.656;
1900-01-01 06:28:07;959.0;1745699287;97.9;100.137;87.957;102.608;
1900-01-01 06:28:08;960.0;1745699288;97.9;100.137;88.009;102.587;
1900-01-01 06:28:09;961.0;1745699289;97.777;100.139;88.048;102.587;
1900-01-01 06:28:10;962.0;1745699290;97.872;100.141;88.048;102.526;
1900-01-01 06:28:11;963.0;1745699291;97.872;100.141;88.031;102.461;
1900-01-01 06:28:12;964.0;1745699292;97.796;100.105;88.017;102.461;
1900-01-01 06:28:13;965.0;1745699293;97.679;100.106;88.017;102.507;
1900-01-01 06:28:14;966.0;1745699294;97.679;100.106;88.039;102.492;
1900-01-01 06:28:15;967.0;1745699295;97.765;100.133;88.133;102.492;
1900-01-01 06:28:16;968.0;1745699296;97.65;100.133;88.133;102.614;
1900-01-01 06:28:17;969.0;1745699297;97.65;100.023;88.189;102.547;
1900-01-01 06:28:18;970.0;1745699298;97.664;100.041;88.189;102.547;
1900-01-01 06:28:19;971.0;1745699299;97.695;100.041;88.267;102.566;
1900-01-01 06:28:20;972.0;1745699300;97.695;100.011;88.335;102.563;
1900-01-01 06:28:21;973.0;1745699301;97.699;100.107;88.335;102.563;
1900-01-01 06:28:22;974.0;1745699302;97.731;100.107;88.361;102.519;
1900-01-01 06:28:23;975.0;1745699303;97.731;100.035;88.305;102.519;
1900-01-01 06:28:24;976.0;1745699304;97.635;100.086;88.305;102.564;
1900-01-01 06:28:25;977.0;1745699305;97.67;100.086;88.162;102.536;
1900-01-01 06:28:26;978.0;1745699306;97.67;100.01;88.08;102.536;
1900-01-01 06:28:27;979.0;1745699307;97.633;100.032;88.08;102.64;
1900-01-01 06:28:28;980.0;1745699308;97.643;100.032;88.058;102.508;
1900-01-01 06:28:29;981.0;1745699309;97.643;100.031;88.073;102.508;
1900-01-01 06:28:30;982.0;1745699310;97.645;100.098;88.073;102.562;
1900-01-01 06:28:31;983.0;1745699311;97.645;100.098;88.065;102.51;
1900-01-01 06:28:32;984.0;1745699312;97.634;100.017;88.092;102.51;
1900-01-01 06:28:33;985.0;1745699313;97.675;100.017;88.092;102.483;
1900-01-01 06:28:34;986.0;1745699314;97.675;100.053;88.152;102.564;
1900-01-01 06:28:35;987.0;1745699315;97.691;100.045;88.055;102.564;
1900-01-01 06:28:36;988.0;1745699316;97.707;100.045;88.055;102.458;
1900-01-01 06:28:37;989.0;1745699317;97.707;100.036;88.022;102.551;
1900-01-01 06:28:38;990.0;1745699318;97.706;100.075;88.002;102.551;
1900-01-01 06:28:39;991.0;1745699319;97.831;100.075;88.002;102.458;
1900-01-01 06:28:40;992.0;1745699320;97.831;99.998;87.794;102.551;
1900-01-01 06:28:41;993.0;1745699321;97.815;100.033;87.689;102.551;
1900-01-01 06:28:42;994.0;1745699322;97.762;100.033;87.689;102.456;
1900-01-01 06:28:43;995.0;1745699323;97.762;99.96;87.641;102.57;
1900-01-01 06:28:44;996.0;1745699324;97.788;99.962;87.641;102.57;
1900-01-01 06:28:46;997.0;1745699326;97.791;99.962;87.576;102.464;
1900-01-01 06:28:46;998.0;1745699326;97.791;99.983;87.531;102.526;
1900-01-01 06:28:47;999.0;1745699327;97.877;99.991;87.531;102.526;
1900-01-01 06:28:49;1000.0;1745699329;97.759;99.991;87.59;102.546;
1900-01-01 06:28:49;1001.0;1745699329;97.759;99.998;87.569;102.546;
1900-01-01 06:28:50;1002.0;1745699330;97.783;100.033;87.569;102.452;
1900-01-01 06:28:51;1003.0;1745699331;97.747;100.033;87.618;102.509;
1900-01-01 06:28:52;1004.0;1745699332;97.747;100.057;87.505;102.509;
1900-01-01 06:28:53;1005.0;1745699333;97.716;99.947;87.505;102.482;
1900-01-01 06:28:54;1006.0;1745699334;97.716;99.947;87.486;102.528;
1900-01-01 06:28:55;1007.0;1745699335;97.733;99.981;87.59;102.581;
1900-01-01 06:28:56;1008.0;1745699336;97.543;99.947;87.59;102.581;
1900-01-01 06:28:57;1009.0;1745699337;97.543;99.947;87.544;102.521;
1900-01-01 06:28:59;1010.0;1745699339;97.567;99.94;87.665;102.519;
1900-01-01 06:28:59;1011.0;1745699339;97.558;99.94;87.665;102.519;
1900-01-01 06:29:00;1012.0;1745699340;97.558;99.981;87.669;102.557;
1900-01-01 06:29:01;1013.0;1745699341;97.506;100.002;87.72;102.557;
1900-01-01 06:29:02;1014.0;1745699342;97.506;100.002;87.72;102.436;
1900-01-01 06:29:03;1015.0;1745699343;97.506;99.995;87.791;102.449;
1900-01-01 06:29:04;1016.0;1745699344;97.488;99.955;87.716;102.449;
1900-01-01 06:29:05;1017.0;1745699345;97.502;99.955;87.716;102.555;
1900-01-01 06:29:06;1018.0;1745699346;97.502;100.024;87.723;102.461;
1900-01-01 06:29:07;1019.0;1745699347;97.506;100.048;87.703;102.461;
1900-01-01 06:29:08;1020.0;1745699348;97.502;100.048;87.703;102.513;
1900-01-01 06:29:09;1021.0;1745699349;97.502;99.943;87.659;102.552;
1900-01-01 06:29:10;1022.0;1745699350;97.484;99.998;87.611;102.552;
1900-01-01 06:29:11;1023.0;1745699351;97.481;99.998;87.611;102.543;
1900-01-01 06:29:12;1024.0;1745699352;97.481;100.002;87.616;102.566;
1900-01-01 06:29:13;1025.0;1745699353;97.492;99.878;87.538;102.566;
1900-01-01 06:29:14;1026.0;1745699354;97.524;99.878;87.538;102.472;
1900-01-01 06:29:15;1027.0;1745699355;97.524;99.883;87.5;102.418;
1900-01-01 06:29:16;1028.0;1745699356;97.476;99.876;87.502;102.418;
1900-01-01 06:29:17;1029.0;1745699357;97.502;99.876;87.502;102.422;
1900-01-01 06:29:18;1030.0;1745699358;97.502;99.977;87.409;102.509;
1900-01-01 06:29:19;1031.0;1745699359;97.55;99.943;87.322;102.509;
1900-01-01 06:29:20;1032.0;1745699360;97.581;99.893;87.322;102.453;
1900-01-01 06:29:21;1033.0;1745699361;97.581;99.893;87.383;102.513;
1900-01-01 06:29:22;1034.0;1745699362;97.388;99.906;87.302;102.513;
1900-01-01 06:29:23;1035.0;1745699363;97.539;99.906;87.302;102.494;
1900-01-01 06:29:24;1036.0;1745699364;97.539;99.96;87.205;102.44;
1900-01-01 06:29:25;1037.0;1745699365;97.444;99.936;87.205;102.44;
1900-01-01 06:29:26;1038.0;1745699366;97.506;99.936;87.198;102.551;
1900-01-01 06:29:27;1039.0;1745699367;97.506;99.852;87.272;102.564;
1900-01-01 06:29:29;1040.0;1745699369;97.485;99.901;87.389;102.564;
1900-01-01 06:29:29;1041.0;1745699369;97.424;99.901;87.389;102.426;
1900-01-01 06:29:30;1042.0;1745699370;97.424;99.783;87.404;102.508;
1900-01-01 06:29:31;1043.0;1745699371;97.467;99.785;87.404;102.508;
1900-01-01 06:29:32;1044.0;1745699372;97.434;99.785;87.355;102.526;
1900-01-01 06:29:33;1045.0;1745699373;97.434;99.862;87.306;102.534;
1900-01-01 06:29:34;1046.0;1745699374;97.403;99.819;87.306;102.534;
1900-01-01 06:29:35;1047.0;1745699375;97.403;99.819;87.313;102.472;
1900-01-01 06:29:37;1048.0;1745699377;97.365;99.868;87.177;102.437;
1900-01-01 06:29:37;1049.0;1745699377;97.426;99.868;87.177;102.437;
1900-01-01 06:29:38;1050.0;1745699378;97.426;99.811;87.14;102.447;
1900-01-01 06:29:39;1051.0;1745699379;97.503;99.894;87.113;102.447;
1900-01-01 06:29:40;1052.0;1745699380;97.476;99.894;87.113;102.369;
1900-01-01 06:29:41;1053.0;1745699381;97.476;99.867;87.062;102.523;
1900-01-01 06:29:43;1054.0;1745699383;97.528;99.831;87.066;102.523;
1900-01-01 06:29:43;1055.0;1745699383;97.543;99.831;87.066;102.57;
1900-01-01 06:29:44;1056.0;1745699384;97.543;99.843;87.062;102.52;
1900-01-01 06:29:45;1057.0;1745699385;97.494;99.823;86.96;102.52;
1900-01-01 06:29:46;1058.0;1745699386;97.47;99.823;86.96;102.465;
1900-01-01 06:29:47;1059.0;1745699387;97.47;99.875;86.983;102.512;
1900-01-01 06:29:48;1060.0;1745699388;97.463;99.75;86.983;102.512;
1900-01-01 06:29:49;1061.0;1745699389;97.454;99.75;86.849;102.524;
1900-01-01 06:29:50;1062.0;1745699390;97.454;99.759;86.801;102.422;
1900-01-01 06:29:51;1063.0;1745699391;97.464;99.732;86.801;102.422;
1900-01-01 06:29:52;1064.0;1745699392;97.508;99.732;86.878;102.525;
1900-01-01 06:29:53;1065.0;1745699393;97.508;99.741;86.954;102.491;
1900-01-01 06:29:54;1066.0;1745699394;97.432;99.738;86.982;102.491;
1900-01-01 06:29:55;1067.0;1745699395;97.432;99.738;86.982;102.506;
1900-01-01 06:29:56;1068.0;1745699396;97.406;99.647;87.175;102.558;
