Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 23:19:01;714.0;1745673541;97.651;98.684;93.551;103.247;
1900-01-01 23:19:02;715.0;1745673542;97.651;98.666;93.537;103.312;
1900-01-01 23:19:03;716.0;1745673543;97.668;98.671;93.537;103.312;
1900-01-01 23:19:04;717.0;1745673544;97.644;98.671;93.488;103.31;
1900-01-01 23:19:05;718.0;1745673545;97.644;98.598;93.457;103.275;
1900-01-01 23:19:06;719.0;1745673546;97.482;98.628;93.457;103.275;
1900-01-01 23:19:07;720.0;1745673547;97.473;98.628;93.535;103.271;
1900-01-01 23:19:08;721.0;1745673548;97.473;98.645;93.462;103.234;
1900-01-01 23:19:09;722.0;1745673549;97.41;98.588;93.441;103.234;
1900-01-01 23:19:10;723.0;1745673550;97.348;98.588;93.441;103.267;
1900-01-01 23:19:11;724.0;1745673551;97.348;98.605;93.428;103.242;
1900-01-01 23:19:12;725.0;1745673552;97.261;98.598;93.428;103.242;
1900-01-01 23:19:13;726.0;1745673553;97.259;98.598;93.452;103.337;
1900-01-01 23:19:14;727.0;1745673554;97.259;98.583;93.493;103.266;
1900-01-01 23:19:15;728.0;1745673555;97.335;98.674;93.501;103.266;
1900-01-01 23:19:16;729.0;1745673556;97.272;98.674;93.501;103.376;
1900-01-01 23:19:17;730.0;1745673557;97.272;98.589;93.65;103.261;
1900-01-01 23:19:18;731.0;1745673558;97.384;98.527;93.65;103.261;
1900-01-01 23:19:19;732.0;1745673559;97.369;98.527;93.613;103.368;
1900-01-01 23:19:20;733.0;1745673560;97.369;98.592;93.591;103.253;
1900-01-01 23:19:21;734.0;1745673561;97.418;98.598;93.573;103.253;
1900-01-01 23:19:22;735.0;1745673562;97.433;98.598;93.573;103.321;
1900-01-01 23:19:23;736.0;1745673563;97.433;98.576;93.503;103.233;
1900-01-01 23:19:24;737.0;1745673564;97.525;98.562;93.503;103.233;
1900-01-01 23:19:25;738.0;1745673565;97.525;98.562;93.445;103.285;
1900-01-01 23:19:26;739.0;1745673566;97.458;98.536;93.414;103.285;
1900-01-01 23:19:27;740.0;1745673567;97.524;98.562;93.414;103.256;
1900-01-01 23:19:28;741.0;1745673568;97.524;98.562;93.429;103.298;
1900-01-01 23:19:29;742.0;1745673569;97.555;98.402;93.388;103.298;
1900-01-01 23:19:30;743.0;1745673570;97.498;98.515;93.388;103.293;
1900-01-01 23:19:31;744.0;1745673571;97.498;98.515;93.39;103.22;
1900-01-01 23:19:32;745.0;1745673572;97.575;98.529;93.408;103.22;
1900-01-01 23:19:34;746.0;1745673574;97.555;98.498;93.408;103.224;
1900-01-01 23:19:34;747.0;1745673574;97.555;98.498;93.426;103.217;
1900-01-01 23:19:35;748.0;1745673575;97.53;98.527;93.411;103.217;
1900-01-01 23:19:36;749.0;1745673576;97.497;98.527;93.411;103.314;
1900-01-01 23:19:37;750.0;1745673577;97.497;98.534;93.373;103.325;
1900-01-01 23:19:38;751.0;1745673578;97.56;98.506;93.336;103.325;
1900-01-01 23:19:39;752.0;1745673579;97.534;98.506;93.336;103.281;
1900-01-01 23:19:40;753.0;1745673580;97.534;98.545;93.302;103.299;
1900-01-01 23:19:41;754.0;1745673581;97.589;98.538;93.302;103.299;
1900-01-01 23:19:42;755.0;1745673582;97.652;98.538;93.189;103.377;
1900-01-01 23:19:43;756.0;1745673583;97.652;98.417;93.142;103.32;
1900-01-01 23:19:44;757.0;1745673584;97.577;98.553;93.142;103.32;
1900-01-01 23:19:45;758.0;1745673585;97.579;98.553;93.315;103.304;
1900-01-01 23:19:46;759.0;1745673586;97.579;98.492;93.314;103.347;
1900-01-01 23:19:47;760.0;1745673587;97.57;98.554;93.314;103.347;
1900-01-01 23:19:48;761.0;1745673588;97.57;98.554;93.384;103.283;
1900-01-01 23:19:49;762.0;1745673589;97.552;98.565;93.349;103.295;
1900-01-01 23:19:50;763.0;1745673590;97.555;98.483;93.349;103.295;
1900-01-01 23:19:52;764.0;1745673592;97.467;98.483;93.341;103.278;
1900-01-01 23:19:52;765.0;1745673592;97.467;98.536;93.334;103.278;
1900-01-01 23:19:53;766.0;1745673593;97.463;98.533;93.334;103.327;
1900-01-01 23:19:55;767.0;1745673595;97.42;98.533;93.279;103.318;
1900-01-01 23:19:55;768.0;1745673595;97.42;98.488;93.241;103.318;
1900-01-01 23:19:56;769.0;1745673596;97.45;98.446;93.241;103.39;
1900-01-01 23:19:57;770.0;1745673597;97.45;98.446;93.258;103.293;
1900-01-01 23:19:58;771.0;1745673598;97.357;98.531;93.2;103.293;
1900-01-01 23:20:00;772.0;1745673600;97.355;98.455;93.2;103.286;
1900-01-01 23:20:00;773.0;1745673600;97.355;98.455;93.154;103.336;
1900-01-01 23:20:01;774.0;1745673601;97.269;98.498;93.213;103.336;
1900-01-01 23:20:02;775.0;1745673602;97.361;98.498;93.213;103.24;
1900-01-01 23:20:03;776.0;1745673603;97.361;98.51;93.274;103.336;
1900-01-01 23:20:04;777.0;1745673604;97.31;98.441;93.274;103.336;
1900-01-01 23:20:05;778.0;1745673605;97.311;98.441;93.296;103.228;
1900-01-01 23:20:06;779.0;1745673606;97.311;98.397;93.344;103.228;
1900-01-01 23:20:07;780.0;1745673607;97.212;98.432;93.344;103.31;
1900-01-01 23:20:08;781.0;1745673608;97.26;98.432;93.267;103.252;
1900-01-01 23:20:09;782.0;1745673609;97.26;98.441;93.186;103.252;
1900-01-01 23:20:10;783.0;1745673610;97.22;98.406;93.186;103.257;
1900-01-01 23:20:11;784.0;1745673611;97.17;98.406;93.233;103.319;
1900-01-01 23:20:12;785.0;1745673612;97.17;98.463;93.302;103.329;
1900-01-01 23:20:13;786.0;1745673613;97.207;98.393;93.302;103.329;
1900-01-01 23:20:14;787.0;1745673614;97.207;98.393;93.266;103.232;
1900-01-01 23:20:15;788.0;1745673615;97.167;98.383;93.312;103.318;
1900-01-01 23:20:17;789.0;1745673617;97.137;98.394;93.312;103.318;
1900-01-01 23:20:17;790.0;1745673617;97.137;98.394;93.233;103.354;
1900-01-01 23:20:18;791.0;1745673618;97.132;98.377;93.266;103.354;
1900-01-01 23:20:19;792.0;1745673619;97.195;98.352;93.266;103.427;
1900-01-01 23:20:20;793.0;1745673620;97.195;98.352;93.217;103.32;
1900-01-01 23:20:21;794.0;1745673621;97.162;98.376;93.142;103.32;
1900-01-01 23:20:22;795.0;1745673622;97.193;98.336;93.142;103.279;
1900-01-01 23:20:23;796.0;1745673623;97.193;98.336;92.99;103.302;
1900-01-01 23:20:24;797.0;1745673624;97.202;98.268;92.969;103.302;
1900-01-01 23:20:25;798.0;1745673625;97.288;98.268;92.969;103.339;
1900-01-01 23:20:26;799.0;1745673626;97.288;98.278;93.021;103.35;
1900-01-01 23:20:27;800.0;1745673627;97.296;98.294;93.021;103.35;
1900-01-01 23:20:28;801.0;1745673628;97.312;98.294;93.105;103.255;
1900-01-01 23:20:29;802.0;1745673629;97.312;98.215;93.08;103.376;
1900-01-01 23:20:30;803.0;1745673630;97.306;98.214;93.08;103.376;
1900-01-01 23:20:31;804.0;1745673631;97.365;98.214;93.152;103.255;
1900-01-01 23:20:32;805.0;1745673632;97.365;98.234;93.159;103.255;
1900-01-01 23:20:33;806.0;1745673633;97.296;98.227;93.159;103.298;
1900-01-01 23:20:34;807.0;1745673634;97.296;98.227;93.107;103.247;
1900-01-01 23:20:35;808.0;1745673635;97.295;98.193;93.0;103.21;
1900-01-01 23:20:36;809.0;1745673636;97.251;98.196;93.0;103.21;
1900-01-01 23:20:37;810.0;1745673637;97.251;98.196;92.978;103.237;
1900-01-01 23:20:38;811.0;1745673638;97.209;98.217;92.955;103.237;
1900-01-01 23:20:39;812.0;1745673639;97.233;98.236;92.955;103.285;
1900-01-01 23:20:40;813.0;1745673640;97.233;98.236;93.003;103.336;
1900-01-01 23:20:41;814.0;1745673641;97.233;98.324;92.95;103.336;
1900-01-01 23:20:42;815.0;1745673642;97.319;98.324;92.95;103.242;
1900-01-01 23:20:43;816.0;1745673643;97.319;98.295;92.939;103.304;
1900-01-01 23:20:44;817.0;1745673644;97.258;98.298;92.939;103.304;
1900-01-01 23:20:45;818.0;1745673645;97.277;98.298;92.901;103.338;
1900-01-01 23:20:46;819.0;1745673646;97.277;98.323;93.014;103.304;
1900-01-01 23:20:47;820.0;1745673647;97.21;98.283;93.068;103.304;
1900-01-01 23:20:48;821.0;1745673648;97.225;98.283;93.068;103.245;
1900-01-01 23:20:49;822.0;1745673649;97.225;98.301;92.99;103.31;
1900-01-01 23:20:50;823.0;1745673650;97.177;98.315;92.99;103.31;
1900-01-01 23:20:51;824.0;1745673651;97.144;98.315;92.926;103.231;
1900-01-01 23:20:52;825.0;1745673652;97.144;98.235;92.94;103.291;
1900-01-01 23:20:53;826.0;1745673653;97.055;98.22;92.94;103.291;
1900-01-01 23:20:54;827.0;1745673654;97.063;98.22;92.972;103.315;
1900-01-01 23:20:55;828.0;1745673655;97.063;98.244;92.908;103.229;
1900-01-01 23:20:57;829.0;1745673657;97.02;98.238;93.01;103.229;
1900-01-01 23:20:57;830.0;1745673657;97.02;98.238;93.01;103.275;
1900-01-01 23:20:58;831.0;1745673658;97.019;98.249;92.986;103.321;
1900-01-01 23:20:59;832.0;1745673659;97.054;98.232;92.986;103.321;
1900-01-01 23:21:00;833.0;1745673660;97.074;98.232;92.969;103.32;
1900-01-01 23:21:01;834.0;1745673661;97.074;98.278;92.909;103.32;
1900-01-01 23:21:02;835.0;1745673662;97.158;98.249;92.909;103.356;
1900-01-01 23:21:03;836.0;1745673663;97.078;98.249;92.931;103.273;
1900-01-01 23:21:04;837.0;1745673664;97.078;98.243;92.902;103.273;
1900-01-01 23:21:05;838.0;1745673665;97.048;98.281;92.902;103.219;
1900-01-01 23:21:06;839.0;1745673666;97.048;98.281;93.041;103.238;
1900-01-01 23:21:07;840.0;1745673667;97.035;98.285;92.979;103.238;
1900-01-01 23:21:08;841.0;1745673668;97.038;98.285;92.979;103.271;
1900-01-01 23:21:09;842.0;1745673669;97.038;98.238;92.919;103.243;
1900-01-01 23:21:10;843.0;1745673670;97.107;98.239;92.866;103.243;
1900-01-01 23:21:11;844.0;1745673671;96.98;98.239;92.866;103.256;
1900-01-01 23:21:12;845.0;1745673672;96.98;98.279;92.874;103.354;
1900-01-01 23:21:13;846.0;1745673673;96.904;98.111;92.874;103.354;
1900-01-01 23:21:14;847.0;1745673674;96.912;98.111;92.898;103.367;
1900-01-01 23:21:15;848.0;1745673675;96.912;98.162;92.924;103.276;
1900-01-01 23:21:16;849.0;1745673676;96.837;98.16;92.924;103.276;
1900-01-01 23:21:17;850.0;1745673677;96.758;98.16;92.873;103.284;
1900-01-01 23:21:18;851.0;1745673678;96.758;98.128;92.817;103.228;
1900-01-01 23:21:19;852.0;1745673679;96.733;98.14;92.817;103.228;
1900-01-01 23:21:20;853.0;1745673680;96.788;98.14;92.799;103.278;
1900-01-01 23:21:21;854.0;1745673681;96.788;98.13;92.802;103.262;
1900-01-01 23:21:22;855.0;1745673682;96.696;98.106;92.802;103.262;
1900-01-01 23:21:23;856.0;1745673683;96.696;98.106;92.796;103.228;
1900-01-01 23:21:24;857.0;1745673684;96.605;98.169;92.863;103.289;
1900-01-01 23:21:25;858.0;1745673685;96.517;98.153;92.863;103.289;
1900-01-01 23:21:26;859.0;1745673686;96.517;98.153;92.941;103.259;
1900-01-01 23:21:27;860.0;1745673687;96.491;98.127;92.854;103.259;
1900-01-01 23:21:28;861.0;1745673688;96.551;98.141;92.854;103.28;
1900-01-01 23:21:29;862.0;1745673689;96.551;98.141;92.872;103.253;
1900-01-01 23:21:30;863.0;1745673690;96.592;98.118;92.794;103.253;
1900-01-01 23:21:31;864.0;1745673691;96.563;98.126;92.794;103.307;
1900-01-01 23:21:32;865.0;1745673692;96.563;98.126;92.88;103.264;
1900-01-01 23:21:33;866.0;1745673693;96.457;98.121;92.841;103.264;
1900-01-01 23:21:34;867.0;1745673694;96.471;98.129;92.841;103.274;
1900-01-01 23:21:35;868.0;1745673695;96.471;98.129;92.845;103.316;
1900-01-01 23:21:36;869.0;1745673696;96.557;98.113;92.91;103.316;
1900-01-01 23:21:37;870.0;1745673697;96.57;98.052;92.91;103.203;
1900-01-01 23:21:38;871.0;1745673698;96.57;98.052;92.949;103.309;
1900-01-01 23:21:39;872.0;1745673699;96.472;98.012;92.987;103.309;
1900-01-01 23:21:40;873.0;1745673700;96.472;98.012;92.987;103.214;
1900-01-01 23:21:41;874.0;1745673701;96.472;98.023;92.867;103.191;
1900-01-01 23:21:42;875.0;1745673702;96.514;97.99;92.84;103.191;
1900-01-01 23:21:44;876.0;1745673704;96.483;97.99;92.84;103.193;
1900-01-01 23:21:44;877.0;1745673704;96.483;97.998;92.707;103.172;
1900-01-01 23:21:45;878.0;1745673705;96.451;98.03;92.707;103.172;
1900-01-01 23:21:46;879.0;1745673706;96.451;98.03;92.646;103.16;
1900-01-01 23:21:47;880.0;1745673707;96.434;97.978;92.55;103.271;
1900-01-01 23:21:48;881.0;1745673708;96.48;97.928;92.55;103.271;
1900-01-01 23:21:49;882.0;1745673709;96.48;97.928;92.59;103.281;
1900-01-01 23:21:50;883.0;1745673710;96.419;97.951;92.621;103.281;
1900-01-01 23:21:51;884.0;1745673711;96.368;97.91;92.621;103.258;
1900-01-01 23:21:52;885.0;1745673712;96.368;97.91;92.645;103.212;
1900-01-01 23:21:53;886.0;1745673713;96.47;98.025;92.506;103.212;
1900-01-01 23:21:54;887.0;1745673714;96.432;98.029;92.506;103.162;
1900-01-01 23:21:55;888.0;1745673715;96.432;98.029;92.521;103.199;
1900-01-01 23:21:56;889.0;1745673716;96.407;97.998;92.53;103.199;
1900-01-01 23:21:57;890.0;1745673717;96.441;98.022;92.53;103.236;
1900-01-01 23:21:58;891.0;1745673718;96.441;98.022;92.429;103.227;
1900-01-01 23:21:59;892.0;1745673719;96.398;97.971;92.37;103.227;
1900-01-01 23:22:00;893.0;1745673720;96.411;97.971;92.37;103.185;
1900-01-01 23:22:01;894.0;1745673721;96.411;97.934;92.332;103.254;
1900-01-01 23:22:02;895.0;1745673722;96.414;97.918;92.292;103.254;
1900-01-01 23:22:03;896.0;1745673723;96.327;97.918;92.292;103.317;
1900-01-01 23:22:04;897.0;1745673724;96.327;98.034;92.234;103.198;
1900-01-01 23:22:05;898.0;1745673725;96.383;98.012;92.228;103.198;
1900-01-01 23:22:06;899.0;1745673726;96.395;98.012;92.228;103.235;
1900-01-01 23:22:07;900.0;1745673727;96.395;98.027;92.255;103.228;
1900-01-01 23:22:08;901.0;1745673728;96.367;97.952;92.229;103.228;
1900-01-01 23:22:09;902.0;1745673729;96.366;97.952;92.229;103.266;
1900-01-01 23:22:10;903.0;1745673730;96.366;97.899;92.283;103.21;
1900-01-01 23:22:11;904.0;1745673731;96.223;97.888;92.283;103.21;
1900-01-01 23:22:12;905.0;1745673732;96.223;97.888;92.333;103.259;
1900-01-01 23:22:13;906.0;1745673733;96.307;97.867;92.333;103.259;
1900-01-01 23:22:14;907.0;1745673734;96.189;97.799;92.333;103.237;
1900-01-01 23:22:15;908.0;1745673735;96.189;97.799;92.17;103.221;
1900-01-01 23:22:16;909.0;1745673736;96.183;97.866;92.124;103.221;
1900-01-01 23:22:18;910.0;1745673738;96.204;97.807;92.124;103.289;
1900-01-01 23:22:18;911.0;1745673738;96.204;97.807;92.099;103.22;
1900-01-01 23:22:19;912.0;1745673739;96.124;97.922;92.158;103.22;
1900-01-01 23:22:20;913.0;1745673740;96.141;97.922;92.158;103.291;
1900-01-01 23:22:21;914.0;1745673741;96.141;97.853;92.216;103.29;
1900-01-01 23:22:22;915.0;1745673742;96.113;97.925;92.346;103.29;
1900-01-01 23:22:23;916.0;1745673743;96.06;97.925;92.346;103.279;
1900-01-01 23:22:24;917.0;1745673744;96.06;97.96;92.4;103.297;
1900-01-01 23:22:25;918.0;1745673745;96.031;97.909;92.4;103.297;
1900-01-01 23:22:26;919.0;1745673746;96.031;97.909;92.511;103.231;
1900-01-01 23:22:27;920.0;1745673747;95.957;97.924;92.566;103.312;
1900-01-01 23:22:28;921.0;1745673748;95.939;97.889;92.566;103.312;
1900-01-01 23:22:29;922.0;1745673749;95.869;97.889;92.659;103.205;
1900-01-01 23:22:30;923.0;1745673750;95.869;97.79;92.549;103.205;
1900-01-01 23:22:31;924.0;1745673751;95.93;97.756;92.549;103.24;
1900-01-01 23:22:32;925.0;1745673752;95.93;97.756;92.64;103.29;
1900-01-01 23:22:33;926.0;1745673753;95.873;97.807;92.577;103.313;
1900-01-01 23:22:34;927.0;1745673754;95.861;97.745;92.577;103.313;
1900-01-01 23:22:35;928.0;1745673755;95.861;97.745;92.599;103.325;
1900-01-01 23:22:36;929.0;1745673756;95.836;97.794;92.615;103.325;
1900-01-01 23:22:37;930.0;1745673757;95.747;97.846;92.615;103.296;
1900-01-01 23:22:38;931.0;1745673758;95.747;97.846;92.599;103.284;
1900-01-01 23:22:39;932.0;1745673759;95.778;97.807;92.553;103.284;
1900-01-01 23:22:40;933.0;1745673760;95.75;97.809;92.553;103.265;
1900-01-01 23:22:41;934.0;1745673761;95.75;97.809;92.486;103.259;
1900-01-01 23:22:42;935.0;1745673762;95.779;97.797;92.471;103.259;
1900-01-01 23:22:43;936.0;1745673763;95.718;97.797;92.471;103.31;
1900-01-01 23:22:44;937.0;1745673764;95.718;97.743;92.356;103.212;
1900-01-01 23:22:45;938.0;1745673765;95.796;97.79;92.356;103.212;
1900-01-01 23:22:46;939.0;1745673766;95.712;97.79;92.368;103.204;
1900-01-01 23:22:47;940.0;1745673767;95.712;97.726;92.491;103.339;
1900-01-01 23:22:48;941.0;1745673768;95.723;97.711;92.491;103.339;
1900-01-01 23:22:49;942.0;1745673769;95.758;97.711;92.44;103.144;
1900-01-01 23:22:50;943.0;1745673770;95.758;97.688;92.316;103.258;
1900-01-01 23:22:51;944.0;1745673771;95.779;97.674;92.316;103.258;
1900-01-01 23:22:52;945.0;1745673772;95.785;97.674;92.285;103.253;
1900-01-01 23:22:53;946.0;1745673773;95.785;97.73;92.278;103.247;
1900-01-01 23:22:54;947.0;1745673774;95.802;97.639;92.278;103.247;
1900-01-01 23:22:55;948.0;1745673775;95.729;97.639;92.253;103.143;
1900-01-01 23:22:56;949.0;1745673776;95.729;97.769;92.118;103.168;
1900-01-01 23:22:57;950.0;1745673777;95.773;97.671;92.118;103.168;
1900-01-01 23:22:58;951.0;1745673778;95.773;97.671;92.168;103.215;
1900-01-01 23:22:59;952.0;1745673779;95.73;97.694;92.156;103.221;
1900-01-01 23:23:00;953.0;1745673780;95.689;97.694;92.156;103.221;
1900-01-01 23:23:01;954.0;1745673781;95.689;97.698;92.151;103.178;
1900-01-01 23:23:02;955.0;1745673782;95.75;97.707;92.18;103.178;
1900-01-01 23:23:03;956.0;1745673783;95.721;97.707;92.18;103.166;
1900-01-01 23:23:04;957.0;1745673784;95.721;97.621;92.157;103.29;
1900-01-01 23:23:05;958.0;1745673785;95.71;97.712;92.134;103.29;
1900-01-01 23:23:06;959.0;1745673786;95.678;97.712;92.134;103.221;
1900-01-01 23:23:07;960.0;1745673787;95.678;97.624;92.102;103.239;
1900-01-01 23:23:08;961.0;1745673788;95.721;97.678;92.142;103.239;
1900-01-01 23:23:09;962.0;1745673789;95.659;97.678;92.142;103.183;
1900-01-01 23:23:10;963.0;1745673790;95.659;97.623;92.13;103.2;
1900-01-01 23:23:11;964.0;1745673791;95.632;97.583;92.13;103.2;
1900-01-01 23:23:12;965.0;1745673792;95.61;97.583;92.125;103.186;
1900-01-01 23:23:13;966.0;1745673793;95.61;97.673;92.235;103.178;
1900-01-01 23:23:14;967.0;1745673794;95.594;97.588;92.183;103.178;
1900-01-01 23:23:15;968.0;1745673795;95.594;97.588;92.183;103.225;
1900-01-01 23:23:16;969.0;1745673796;95.556;97.549;92.187;103.169;
1900-01-01 23:23:17;970.0;1745673797;95.542;97.664;92.187;103.169;
1900-01-01 23:23:19;971.0;1745673799;95.442;97.664;92.145;103.217;
1900-01-01 23:23:19;972.0;1745673799;95.442;97.635;92.17;103.217;
1900-01-01 23:23:20;973.0;1745673800;95.457;97.605;92.17;103.281;
1900-01-01 23:23:21;974.0;1745673801;95.457;97.605;92.209;103.212;
1900-01-01 23:23:22;975.0;1745673802;95.441;97.631;92.156;103.212;
1900-01-01 23:23:23;976.0;1745673803;95.394;97.625;92.156;103.242;
1900-01-01 23:23:24;977.0;1745673804;95.394;97.625;92.135;103.309;
1900-01-01 23:23:25;978.0;1745673805;95.413;97.624;92.139;103.309;
1900-01-01 23:23:26;979.0;1745673806;95.375;97.624;92.139;103.219;
1900-01-01 23:23:27;980.0;1745673807;95.375;97.715;92.196;103.263;
1900-01-01 23:23:28;981.0;1745673808;95.322;97.632;92.196;103.263;
1900-01-01 23:23:29;982.0;1745673809;95.315;97.632;92.173;103.074;
1900-01-01 23:23:30;983.0;1745673810;95.315;97.537;92.276;103.188;
1900-01-01 23:23:31;984.0;1745673811;95.209;97.559;92.276;103.188;
1900-01-01 23:23:32;985.0;1745673812;95.22;97.559;92.249;103.135;
1900-01-01 23:23:33;986.0;1745673813;95.22;97.572;92.151;103.243;
1900-01-01 23:23:34;987.0;1745673814;95.27;97.505;92.151;103.243;
1900-01-01 23:23:36;988.0;1745673816;95.296;97.505;92.068;103.323;
1900-01-01 23:23:36;989.0;1745673816;95.296;97.582;91.952;103.323;
1900-01-01 23:23:37;990.0;1745673817;95.305;97.557;91.952;103.289;
1900-01-01 23:23:38;991.0;1745673818;95.305;97.557;91.736;103.243;
1900-01-01 23:23:39;992.0;1745673819;95.212;97.573;91.693;103.243;
1900-01-01 23:23:40;993.0;1745673820;95.211;97.482;91.693;103.283;
1900-01-01 23:23:41;994.0;1745673821;95.211;97.482;91.768;103.202;
1900-01-01 23:23:42;995.0;1745673822;95.108;97.523;91.819;103.202;
1900-01-01 23:23:43;996.0;1745673823;95.13;97.523;91.819;103.231;
1900-01-01 23:23:44;997.0;1745673824;95.13;97.464;91.871;103.194;
1900-01-01 23:23:45;998.0;1745673825;95.072;97.588;91.744;103.194;
1900-01-01 23:23:46;999.0;1745673826;95.118;97.588;91.744;103.235;
1900-01-01 23:23:47;1000.0;1745673827;95.118;97.42;91.798;103.231;
1900-01-01 23:23:49;1001.0;1745673829;95.003;97.502;91.765;103.231;
1900-01-01 23:23:49;1002.0;1745673829;95.036;97.502;91.765;103.185;
1900-01-01 23:23:50;1003.0;1745673830;95.036;97.506;91.773;103.227;
1900-01-01 23:23:51;1004.0;1745673831;94.959;97.492;91.723;103.227;
1900-01-01 23:23:52;1005.0;1745673832;94.991;97.492;91.723;103.355;
1900-01-01 23:23:53;1006.0;1745673833;94.991;97.487;91.75;103.285;
1900-01-01 23:23:54;1007.0;1745673834;94.941;97.485;91.642;103.285;
1900-01-01 23:23:56;1008.0;1745673836;94.939;97.485;91.642;103.262;
1900-01-01 23:23:56;1009.0;1745673836;94.939;97.458;91.776;103.26;
1900-01-01 23:23:57;1010.0;1745673837;94.893;97.433;91.776;103.26;
1900-01-01 23:23:58;1011.0;1745673838;94.893;97.433;91.655;103.256;
1900-01-01 23:23:59;1012.0;1745673839;94.938;97.445;91.694;103.248;
1900-01-01 23:24:00;1013.0;1745673840;94.867;97.451;91.694;103.248;
1900-01-01 23:24:01;1014.0;1745673841;94.867;97.451;91.622;103.271;
1900-01-01 23:24:02;1015.0;1745673842;94.902;97.447;91.605;103.271;
1900-01-01 23:24:04;1016.0;1745673844;94.889;97.468;91.605;103.289;
1900-01-01 23:24:04;1017.0;1745673844;94.889;97.468;91.503;103.216;
1900-01-01 23:24:05;1018.0;1745673845;94.82;97.392;91.369;103.216;
1900-01-01 23:24:06;1019.0;1745673846;94.788;97.434;91.369;103.312;
1900-01-01 23:24:07;1020.0;1745673847;94.788;97.434;91.452;103.243;
1900-01-01 23:24:08;1021.0;1745673848;94.887;97.344;91.521;103.243;
1900-01-01 23:24:09;1022.0;1745673849;94.906;97.387;91.521;103.25;
1900-01-01 23:24:10;1023.0;1745673850;94.906;97.387;91.585;103.247;
1900-01-01 23:24:11;1024.0;1745673851;94.95;97.306;91.674;103.247;
1900-01-01 23:24:12;1025.0;1745673852;94.962;97.306;91.674;103.235;
1900-01-01 23:24:13;1026.0;1745673853;94.962;97.385;91.768;103.178;
1900-01-01 23:24:14;1027.0;1745673854;94.911;97.297;91.866;103.178;
1900-01-01 23:24:15;1028.0;1745673855;94.946;97.291;91.866;103.233;
1900-01-01 23:24:16;1029.0;1745673856;94.946;97.291;91.909;103.253;
1900-01-01 23:24:17;1030.0;1745673857;94.943;97.363;91.926;103.253;
1900-01-01 23:24:18;1031.0;1745673858;94.924;97.363;91.926;103.232;
1900-01-01 23:24:19;1032.0;1745673859;94.924;97.406;91.917;103.342;
1900-01-01 23:24:20;1033.0;1745673860;94.927;97.344;91.923;103.342;
1900-01-01 23:24:21;1034.0;1745673861;94.793;97.281;91.923;103.247;
1900-01-01 23:24:22;1035.0;1745673862;94.793;97.281;91.845;103.257;
1900-01-01 23:24:23;1036.0;1745673863;94.795;97.285;91.802;103.257;
1900-01-01 23:24:24;1037.0;1745673864;94.8;97.36;91.802;103.196;
1900-01-01 23:24:25;1038.0;1745673865;94.8;97.36;91.839;103.174;
1900-01-01 23:24:26;1039.0;1745673866;94.726;97.338;91.9;103.174;
1900-01-01 23:24:27;1040.0;1745673867;94.662;97.338;91.9;103.194;
1900-01-01 23:24:28;1041.0;1745673868;94.662;97.392;91.884;103.254;
1900-01-01 23:24:29;1042.0;1745673869;94.609;97.329;91.765;103.254;
1900-01-01 23:24:30;1043.0;1745673870;94.645;97.329;91.765;103.155;
1900-01-01 23:24:31;1044.0;1745673871;94.645;97.307;91.708;103.13;
1900-01-01 23:24:32;1045.0;1745673872;94.636;97.288;91.663;103.13;
1900-01-01 23:24:33;1046.0;1745673873;94.653;97.288;91.663;103.182;
1900-01-01 23:24:34;1047.0;1745673874;94.653;97.224;91.528;103.169;
1900-01-01 23:24:35;1048.0;1745673875;94.557;97.235;91.528;103.169;
1900-01-01 23:24:36;1049.0;1745673876;94.546;97.235;91.468;103.158;
1900-01-01 23:24:37;1050.0;1745673877;94.546;97.321;91.487;103.231;
1900-01-01 23:24:38;1051.0;1745673878;94.486;97.283;91.487;103.231;
1900-01-01 23:24:40;1052.0;1745673880;94.499;97.283;91.533;103.176;
1900-01-01 23:24:40;1053.0;1745673880;94.499;97.236;91.706;103.145;
1900-01-01 23:24:41;1054.0;1745673881;94.47;97.145;91.706;103.145;
1900-01-01 23:24:42;1055.0;1745673882;94.47;97.145;91.63;103.191;
1900-01-01 23:24:43;1056.0;1745673883;94.402;97.112;91.693;103.191;
1900-01-01 23:24:44;1057.0;1745673884;94.468;97.219;91.693;103.285;
1900-01-01 23:24:45;1058.0;1745673885;94.468;97.219;91.682;103.236;
1900-01-01 23:24:46;1059.0;1745673886;94.504;97.189;91.661;103.236;
1900-01-01 23:24:47;1060.0;1745673887;94.533;97.189;91.661;103.124;
1900-01-01 23:24:48;1061.0;1745673888;94.533;97.144;91.683;103.224;
1900-01-01 23:24:49;1062.0;1745673889;94.462;97.091;91.688;103.224;
1900-01-01 23:24:50;1063.0;1745673890;94.495;97.091;91.688;103.175;
1900-01-01 23:24:51;1064.0;1745673891;94.495;97.2;91.671;103.164;
1900-01-01 23:24:52;1065.0;1745673892;94.541;97.124;91.631;103.164;
1900-01-01 23:24:53;1066.0;1745673893;94.561;97.124;91.631;103.179;
1900-01-01 23:24:54;1067.0;1745673894;94.561;97.17;91.561;103.147;
1900-01-01 23:24:55;1068.0;1745673895;94.575;97.174;91.561;103.147;
