Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 05:09:01;714.0;1745694541;99.598;101.602;86.292;102.538;
1900-01-01 05:09:02;715.0;1745694542;99.601;101.647;86.317;102.538;
1900-01-01 05:09:03;716.0;1745694543;99.575;101.594;86.317;102.427;
1900-01-01 05:09:04;717.0;1745694544;99.575;101.594;86.303;102.441;
1900-01-01 05:09:05;718.0;1745694545;99.62;101.575;86.239;102.441;
1900-01-01 05:09:06;719.0;1745694546;99.664;101.575;86.239;102.446;
1900-01-01 05:09:07;720.0;1745694547;99.664;101.558;86.303;102.397;
1900-01-01 05:09:08;721.0;1745694548;99.585;101.467;86.303;102.397;
1900-01-01 05:09:09;722.0;1745694549;99.73;101.467;86.183;102.472;
1900-01-01 05:09:10;723.0;1745694550;99.73;101.583;86.231;102.445;
1900-01-01 05:09:11;724.0;1745694551;99.61;101.593;86.294;102.445;
1900-01-01 05:09:12;725.0;1745694552;99.617;101.593;86.294;102.466;
1900-01-01 05:09:13;726.0;1745694553;99.617;101.553;86.19;102.403;
1900-01-01 05:09:14;727.0;1745694554;99.694;101.571;86.19;102.403;
1900-01-01 05:09:15;728.0;1745694555;99.633;101.571;86.192;102.51;
1900-01-01 05:09:16;729.0;1745694556;99.633;101.617;86.24;102.435;
1900-01-01 05:09:17;730.0;1745694557;99.681;101.529;86.256;102.435;
1900-01-01 05:09:18;731.0;1745694558;99.619;101.529;86.256;102.37;
1900-01-01 05:09:19;732.0;1745694559;99.619;101.522;86.307;102.333;
1900-01-01 05:09:20;733.0;1745694560;99.607;101.56;86.307;102.333;
1900-01-01 05:09:21;734.0;1745694561;99.519;101.56;86.293;102.493;
1900-01-01 05:09:22;735.0;1745694562;99.519;101.536;86.258;102.476;
1900-01-01 05:09:23;736.0;1745694563;99.607;101.501;86.258;102.476;
1900-01-01 05:09:24;737.0;1745694564;99.612;101.501;86.232;102.506;
1900-01-01 05:09:26;738.0;1745694566;99.612;101.575;86.254;102.493;
1900-01-01 05:09:26;739.0;1745694566;99.64;101.624;86.254;102.493;
1900-01-01 05:09:27;740.0;1745694567;99.64;101.624;86.23;102.503;
1900-01-01 05:09:28;741.0;1745694568;99.625;101.497;86.244;102.511;
1900-01-01 05:09:29;742.0;1745694569;99.619;101.534;86.244;102.511;
1900-01-01 05:09:30;743.0;1745694570;99.619;101.534;86.156;102.427;
1900-01-01 05:09:31;744.0;1745694571;99.58;101.526;86.128;102.427;
1900-01-01 05:09:32;745.0;1745694572;99.695;101.649;86.128;102.442;
1900-01-01 05:09:33;746.0;1745694573;99.609;101.649;86.033;102.567;
1900-01-01 05:09:34;747.0;1745694574;99.609;101.551;85.997;102.567;
1900-01-01 05:09:35;748.0;1745694575;99.667;101.542;85.997;102.527;
1900-01-01 05:09:36;749.0;1745694576;99.667;101.542;85.995;102.477;
1900-01-01 05:09:37;750.0;1745694577;99.665;101.614;86.06;102.477;
1900-01-01 05:09:38;751.0;1745694578;99.614;101.563;86.06;102.431;
1900-01-01 05:09:39;752.0;1745694579;99.614;101.563;86.102;102.467;
1900-01-01 05:09:40;753.0;1745694580;99.568;101.523;86.048;102.467;
1900-01-01 05:09:41;754.0;1745694581;99.567;101.523;86.048;102.525;
1900-01-01 05:09:42;755.0;1745694582;99.567;101.492;85.999;102.426;
1900-01-01 05:09:43;756.0;1745694583;99.522;101.545;85.999;102.426;
1900-01-01 05:09:44;757.0;1745694584;99.483;101.545;85.996;102.564;
1900-01-01 05:09:45;758.0;1745694585;99.483;101.57;85.888;102.568;
1900-01-01 05:09:46;759.0;1745694586;99.342;101.435;85.888;102.568;
1900-01-01 05:09:47;760.0;1745694587;99.405;101.435;85.762;102.441;
1900-01-01 05:09:48;761.0;1745694588;99.405;101.494;85.685;102.493;
1900-01-01 05:09:49;762.0;1745694589;99.411;101.515;85.685;102.493;
1900-01-01 05:09:50;763.0;1745694590;99.304;101.515;85.782;102.428;
1900-01-01 05:09:51;764.0;1745694591;99.304;101.444;85.868;102.428;
1900-01-01 05:09:52;765.0;1745694592;99.386;101.419;85.868;102.489;
1900-01-01 05:09:54;766.0;1745694594;99.38;101.419;85.869;102.494;
1900-01-01 05:09:54;767.0;1745694594;99.38;101.466;85.897;102.494;
1900-01-01 05:09:55;768.0;1745694595;99.419;101.449;85.897;102.497;
1900-01-01 05:09:57;769.0;1745694597;99.443;101.449;85.885;102.467;
1900-01-01 05:09:57;770.0;1745694597;99.443;101.514;85.985;102.467;
1900-01-01 05:09:58;771.0;1745694598;99.445;101.455;85.985;102.491;
1900-01-01 05:09:59;772.0;1745694599;99.445;101.455;85.913;102.5;
1900-01-01 05:10:00;773.0;1745694600;99.418;101.495;85.867;102.5;
1900-01-01 05:10:01;774.0;1745694601;99.414;101.586;85.867;102.577;
1900-01-01 05:10:02;775.0;1745694602;99.414;101.586;85.85;102.515;
1900-01-01 05:10:03;776.0;1745694603;99.333;101.486;85.917;102.515;
1900-01-01 05:10:05;777.0;1745694605;99.415;101.516;85.917;102.508;
1900-01-01 05:10:05;778.0;1745694605;99.415;101.516;85.744;102.437;
1900-01-01 05:10:06;779.0;1745694606;99.42;101.57;85.696;102.437;
1900-01-01 05:10:07;780.0;1745694607;99.383;101.57;85.696;102.45;
1900-01-01 05:10:08;781.0;1745694608;99.383;101.491;85.739;102.497;
1900-01-01 05:10:09;782.0;1745694609;99.413;101.465;85.731;102.497;
1900-01-01 05:10:10;783.0;1745694610;99.377;101.465;85.731;102.507;
1900-01-01 05:10:11;784.0;1745694611;99.377;101.496;85.658;102.373;
1900-01-01 05:10:12;785.0;1745694612;99.405;101.536;85.63;102.373;
1900-01-01 05:10:14;786.0;1745694614;99.33;101.536;85.63;102.457;
1900-01-01 05:10:14;787.0;1745694614;99.33;101.443;85.834;102.433;
1900-01-01 05:10:15;788.0;1745694615;99.427;101.427;85.834;102.433;
1900-01-01 05:10:16;789.0;1745694616;99.427;101.427;85.807;102.525;
1900-01-01 05:10:17;790.0;1745694617;99.517;101.482;85.871;102.525;
1900-01-01 05:10:18;791.0;1745694618;99.473;101.447;85.871;102.535;
1900-01-01 05:10:19;792.0;1745694619;99.473;101.447;85.851;102.414;
1900-01-01 05:10:20;793.0;1745694620;99.544;101.435;85.754;102.414;
1900-01-01 05:10:21;794.0;1745694621;99.622;101.463;85.754;102.483;
1900-01-01 05:10:22;795.0;1745694622;99.622;101.463;85.671;102.435;
1900-01-01 05:10:23;796.0;1745694623;99.478;101.49;85.593;102.435;
1900-01-01 05:10:24;797.0;1745694624;99.48;101.407;85.593;102.499;
1900-01-01 05:10:25;798.0;1745694625;99.48;101.407;85.498;102.482;
1900-01-01 05:10:26;799.0;1745694626;99.491;101.416;85.424;102.482;
1900-01-01 05:10:27;800.0;1745694627;99.43;101.416;85.424;102.487;
1900-01-01 05:10:28;801.0;1745694628;99.43;101.496;85.362;102.498;
1900-01-01 05:10:29;802.0;1745694629;99.379;101.439;85.362;102.498;
1900-01-01 05:10:30;803.0;1745694630;99.33;101.439;85.273;102.452;
1900-01-01 05:10:31;804.0;1745694631;99.33;101.461;85.193;102.537;
1900-01-01 05:10:32;805.0;1745694632;99.378;101.331;85.193;102.537;
1900-01-01 05:10:33;806.0;1745694633;99.374;101.331;85.188;102.462;
1900-01-01 05:10:34;807.0;1745694634;99.374;101.457;85.201;102.386;
1900-01-01 05:10:35;808.0;1745694635;99.334;101.543;85.201;102.386;
1900-01-01 05:10:36;809.0;1745694636;99.312;101.543;85.217;102.439;
1900-01-01 05:10:37;810.0;1745694637;99.312;101.456;85.316;102.518;
1900-01-01 05:10:38;811.0;1745694638;99.263;101.499;85.316;102.518;
1900-01-01 05:10:39;812.0;1745694639;99.263;101.499;85.356;102.53;
1900-01-01 05:10:40;813.0;1745694640;99.303;101.427;85.245;102.574;
1900-01-01 05:10:41;814.0;1745694641;99.233;101.472;85.245;102.574;
1900-01-01 05:10:42;815.0;1745694642;99.233;101.472;85.245;102.549;
1900-01-01 05:10:43;816.0;1745694643;99.221;101.463;85.171;102.503;
1900-01-01 05:10:44;817.0;1745694644;99.248;101.479;85.171;102.503;
1900-01-01 05:10:45;818.0;1745694645;99.248;101.479;85.163;102.422;
1900-01-01 05:10:46;819.0;1745694646;99.18;101.437;85.207;102.422;
1900-01-01 05:10:47;820.0;1745694647;99.241;101.437;85.207;102.521;
1900-01-01 05:10:48;821.0;1745694648;99.241;101.413;85.31;102.507;
1900-01-01 05:10:49;822.0;1745694649;99.203;101.437;85.31;102.507;
1900-01-01 05:10:50;823.0;1745694650;99.319;101.437;85.31;102.465;
1900-01-01 05:10:51;824.0;1745694651;99.319;101.35;85.321;102.419;
1900-01-01 05:10:52;825.0;1745694652;99.239;101.415;85.321;102.419;
1900-01-01 05:10:53;826.0;1745694653;99.289;101.415;85.318;102.552;
1900-01-01 05:10:54;827.0;1745694654;99.289;101.366;85.358;102.6;
1900-01-01 05:10:55;828.0;1745694655;99.281;101.487;85.358;102.6;
1900-01-01 05:10:56;829.0;1745694656;99.31;101.487;85.369;102.478;
1900-01-01 05:10:57;830.0;1745694657;99.31;101.37;85.291;102.478;
1900-01-01 05:10:58;831.0;1745694658;99.253;101.362;85.291;102.547;
1900-01-01 05:10:59;832.0;1745694659;99.265;101.362;85.252;102.481;
1900-01-01 05:11:00;833.0;1745694660;99.265;101.392;85.278;102.481;
1900-01-01 05:11:01;834.0;1745694661;99.292;101.368;85.278;102.542;
1900-01-01 05:11:02;835.0;1745694662;99.292;101.368;85.366;102.477;
1900-01-01 05:11:03;836.0;1745694663;99.26;101.438;85.39;102.477;
1900-01-01 05:11:04;837.0;1745694664;99.304;101.316;85.39;102.429;
1900-01-01 05:11:05;838.0;1745694665;99.304;101.316;85.331;102.45;
1900-01-01 05:11:06;839.0;1745694666;99.196;101.36;85.229;102.45;
1900-01-01 05:11:07;840.0;1745694667;99.133;101.36;85.229;102.464;
1900-01-01 05:11:08;841.0;1745694668;99.133;101.339;85.226;102.425;
1900-01-01 05:11:10;842.0;1745694670;99.112;101.341;85.253;102.425;
1900-01-01 05:11:10;843.0;1745694670;99.104;101.341;85.253;102.421;
1900-01-01 05:11:11;844.0;1745694671;99.104;101.387;85.247;102.509;
1900-01-01 05:11:12;845.0;1745694672;99.123;101.362;85.31;102.509;
1900-01-01 05:11:13;846.0;1745694673;99.114;101.362;85.31;102.488;
1900-01-01 05:11:14;847.0;1745694674;99.114;101.466;85.222;102.534;
1900-01-01 05:11:15;848.0;1745694675;99.187;101.376;85.244;102.534;
1900-01-01 05:11:16;849.0;1745694676;99.178;101.376;85.244;102.581;
1900-01-01 05:11:17;850.0;1745694677;99.178;101.373;85.137;102.538;
1900-01-01 05:11:19;851.0;1745694679;99.326;101.388;85.064;102.538;
1900-01-01 05:11:19;852.0;1745694679;99.245;101.388;85.064;102.54;
1900-01-01 05:11:20;853.0;1745694680;99.245;101.362;84.852;102.536;
1900-01-01 05:11:22;854.0;1745694682;99.247;101.432;84.846;102.536;
1900-01-01 05:11:22;855.0;1745694682;99.221;101.432;84.846;102.528;
1900-01-01 05:11:23;856.0;1745694683;99.221;101.381;84.832;102.52;
1900-01-01 05:11:24;857.0;1745694684;99.165;101.335;84.832;102.52;
1900-01-01 05:11:25;858.0;1745694685;99.165;101.335;84.798;102.485;
1900-01-01 05:11:26;859.0;1745694686;99.208;101.309;84.887;102.485;
1900-01-01 05:11:28;860.0;1745694688;99.089;101.306;84.887;102.452;
1900-01-01 05:11:28;861.0;1745694688;99.089;101.306;84.934;102.524;
1900-01-01 05:11:29;862.0;1745694689;99.129;101.27;84.941;102.524;
1900-01-01 05:11:31;863.0;1745694691;99.151;101.292;84.941;102.538;
1900-01-01 05:11:31;864.0;1745694691;99.151;101.292;84.903;102.526;
1900-01-01 05:11:32;865.0;1745694692;99.204;101.344;84.923;102.526;
1900-01-01 05:11:33;866.0;1745694693;99.11;101.344;84.923;102.522;
1900-01-01 05:11:34;867.0;1745694694;99.11;101.278;84.951;102.434;
1900-01-01 05:11:35;868.0;1745694695;99.03;101.293;84.915;102.434;
1900-01-01 05:11:36;869.0;1745694696;99.144;101.293;84.915;102.472;
1900-01-01 05:11:37;870.0;1745694697;99.144;101.268;84.922;102.522;
1900-01-01 05:11:39;871.0;1745694699;99.08;101.292;84.916;102.522;
1900-01-01 05:11:39;872.0;1745694699;99.083;101.292;84.916;102.441;
1900-01-01 05:11:40;873.0;1745694700;99.083;101.247;84.955;102.554;
1900-01-01 05:11:41;874.0;1745694701;99.046;101.293;84.888;102.554;
1900-01-01 05:11:43;875.0;1745694703;99.092;101.293;84.888;102.539;
1900-01-01 05:11:43;876.0;1745694703;99.092;101.226;84.777;102.384;
1900-01-01 05:11:44;877.0;1745694704;99.104;101.252;84.777;102.384;
1900-01-01 05:11:45;878.0;1745694705;99.004;101.252;84.777;102.516;
1900-01-01 05:11:46;879.0;1745694706;99.004;101.254;84.812;102.516;
1900-01-01 05:11:47;880.0;1745694707;99.114;101.196;84.812;102.479;
1900-01-01 05:11:48;881.0;1745694708;99.086;101.196;84.805;102.482;
1900-01-01 05:11:49;882.0;1745694709;99.086;101.164;84.907;102.489;
1900-01-01 05:11:50;883.0;1745694710;99.129;101.25;84.907;102.489;
1900-01-01 05:11:51;884.0;1745694711;99.129;101.25;84.959;102.543;
1900-01-01 05:11:52;885.0;1745694712;99.104;101.192;84.929;102.535;
1900-01-01 05:11:54;886.0;1745694714;99.115;101.158;84.929;102.535;
1900-01-01 05:11:54;887.0;1745694714;99.115;101.158;84.895;102.663;
1900-01-01 05:11:55;888.0;1745694715;99.173;101.264;84.802;102.663;
1900-01-01 05:11:56;889.0;1745694716;99.159;101.264;84.802;102.53;
1900-01-01 05:11:57;890.0;1745694717;99.159;101.182;84.602;102.573;
1900-01-01 05:11:58;891.0;1745694718;99.126;101.169;84.639;102.573;
1900-01-01 05:11:59;892.0;1745694719;99.149;101.169;84.639;102.559;
1900-01-01 05:12:00;893.0;1745694720;99.149;101.25;84.585;102.52;
1900-01-01 05:12:01;894.0;1745694721;99.105;101.239;84.567;102.52;
1900-01-01 05:12:02;895.0;1745694722;99.178;101.239;84.567;102.419;
1900-01-01 05:12:03;896.0;1745694723;99.178;101.228;84.551;102.546;
1900-01-01 05:12:04;897.0;1745694724;99.132;101.102;84.551;102.546;
1900-01-01 05:12:05;898.0;1745694725;99.065;101.102;84.727;102.543;
1900-01-01 05:12:06;899.0;1745694726;99.065;101.248;84.86;102.543;
1900-01-01 05:12:07;900.0;1745694727;99.127;101.241;84.86;102.497;
1900-01-01 05:12:08;901.0;1745694728;99.134;101.241;84.88;102.472;
1900-01-01 05:12:09;902.0;1745694729;99.134;101.201;84.857;102.472;
1900-01-01 05:12:10;903.0;1745694730;99.067;101.261;84.857;102.487;
1900-01-01 05:12:12;904.0;1745694732;99.023;101.261;84.722;102.546;
1900-01-01 05:12:12;905.0;1745694732;99.023;101.324;84.688;102.546;
1900-01-01 05:12:13;906.0;1745694733;98.963;101.128;84.688;102.414;
1900-01-01 05:12:14;907.0;1745694734;98.963;101.128;84.442;102.541;
1900-01-01 05:12:15;908.0;1745694735;99.007;101.237;84.448;102.541;
1900-01-01 05:12:16;909.0;1745694736;98.909;101.237;84.448;102.535;
1900-01-01 05:12:17;910.0;1745694737;98.909;101.182;84.324;102.535;
1900-01-01 05:12:18;911.0;1745694738;98.943;101.194;84.324;102.535;
1900-01-01 05:12:19;912.0;1745694739;98.874;101.194;84.336;102.519;
1900-01-01 05:12:20;913.0;1745694740;98.874;101.201;84.303;102.596;
1900-01-01 05:12:21;914.0;1745694741;98.747;101.214;84.303;102.596;
1900-01-01 05:12:22;915.0;1745694742;98.706;101.214;84.348;102.556;
1900-01-01 05:12:23;916.0;1745694743;98.706;101.154;84.326;102.579;
1900-01-01 05:12:24;917.0;1745694744;98.744;101.174;84.326;102.579;
1900-01-01 05:12:25;918.0;1745694745;98.762;101.174;84.423;102.504;
1900-01-01 05:12:26;919.0;1745694746;98.762;101.195;84.319;102.512;
1900-01-01 05:12:27;920.0;1745694747;98.739;101.156;84.319;102.512;
1900-01-01 05:12:29;921.0;1745694749;98.727;101.156;84.382;102.538;
1900-01-01 05:12:29;922.0;1745694749;98.727;101.176;84.478;102.538;
1900-01-01 05:12:30;923.0;1745694750;98.648;101.171;84.478;102.453;
1900-01-01 05:12:31;924.0;1745694751;98.728;101.171;84.495;102.445;
1900-01-01 05:12:32;925.0;1745694752;98.728;101.147;84.537;102.445;
1900-01-01 05:12:33;926.0;1745694753;98.83;101.162;84.537;102.589;
1900-01-01 05:12:35;927.0;1745694755;98.85;101.162;84.563;102.545;
1900-01-01 05:12:35;928.0;1745694755;98.85;101.158;84.592;102.545;
1900-01-01 05:12:36;929.0;1745694756;98.884;101.07;84.592;102.527;
1900-01-01 05:12:38;930.0;1745694758;98.924;101.07;84.563;102.519;
1900-01-01 05:12:38;931.0;1745694758;98.924;101.14;84.455;102.519;
1900-01-01 05:12:39;932.0;1745694759;98.953;101.134;84.455;102.548;
1900-01-01 05:12:40;933.0;1745694760;98.953;101.134;84.364;102.466;
1900-01-01 05:12:41;934.0;1745694761;98.981;101.055;84.093;102.466;
1900-01-01 05:12:42;935.0;1745694762;98.991;101.172;84.093;102.478;
1900-01-01 05:12:43;936.0;1745694763;98.991;101.172;84.148;102.506;
1900-01-01 05:12:44;937.0;1745694764;98.927;101.107;84.157;102.506;
1900-01-01 05:12:46;938.0;1745694766;99.067;101.109;84.157;102.553;
1900-01-01 05:12:46;939.0;1745694766;99.067;101.109;84.35;102.525;
1900-01-01 05:12:47;940.0;1745694767;99.0;101.118;84.412;102.525;
1900-01-01 05:12:48;941.0;1745694768;99.017;101.118;84.412;102.556;
1900-01-01 05:12:49;942.0;1745694769;99.017;101.086;84.375;102.52;
1900-01-01 05:12:50;943.0;1745694770;99.013;101.088;84.375;102.52;
1900-01-01 05:12:51;944.0;1745694771;98.997;101.088;84.355;102.489;
1900-01-01 05:12:52;945.0;1745694772;98.997;101.11;84.291;102.489;
1900-01-01 05:12:53;946.0;1745694773;98.925;101.101;84.291;102.572;
1900-01-01 05:12:54;947.0;1745694774;98.904;101.101;84.265;102.496;
1900-01-01 05:12:55;948.0;1745694775;98.904;101.071;84.31;102.496;
1900-01-01 05:12:56;949.0;1745694776;98.902;101.088;84.31;102.517;
1900-01-01 05:12:57;950.0;1745694777;98.902;101.088;84.197;102.517;
1900-01-01 05:12:58;951.0;1745694778;98.877;101.029;84.154;102.462;
1900-01-01 05:12:59;952.0;1745694779;98.982;101.083;84.154;102.462;
1900-01-01 05:13:00;953.0;1745694780;98.982;101.083;84.187;102.492;
1900-01-01 05:13:01;954.0;1745694781;98.856;101.06;84.228;102.492;
1900-01-01 05:13:02;955.0;1745694782;98.87;101.06;84.228;102.493;
1900-01-01 05:13:03;956.0;1745694783;98.87;101.059;84.272;102.512;
1900-01-01 05:13:04;957.0;1745694784;98.751;101.084;84.273;102.512;
1900-01-01 05:13:05;958.0;1745694785;98.787;101.084;84.273;102.486;
1900-01-01 05:13:06;959.0;1745694786;98.787;101.094;84.287;102.458;
1900-01-01 05:13:07;960.0;1745694787;98.715;101.074;84.329;102.458;
1900-01-01 05:13:08;961.0;1745694788;98.637;101.074;84.329;102.503;
1900-01-01 05:13:09;962.0;1745694789;98.637;101.101;84.342;102.438;
1900-01-01 05:13:10;963.0;1745694790;98.756;101.052;84.342;102.438;
1900-01-01 05:13:11;964.0;1745694791;98.703;101.052;84.293;102.606;
1900-01-01 05:13:12;965.0;1745694792;98.703;101.061;84.218;102.569;
1900-01-01 05:13:13;966.0;1745694793;98.723;101.012;84.218;102.569;
1900-01-01 05:13:14;967.0;1745694794;98.722;101.012;84.173;102.55;
1900-01-01 05:13:15;968.0;1745694795;98.722;101.088;84.135;102.473;
1900-01-01 05:13:16;969.0;1745694796;98.734;101.01;84.135;102.473;
1900-01-01 05:13:17;970.0;1745694797;98.734;101.01;84.088;102.558;
1900-01-01 05:13:18;971.0;1745694798;98.751;101.078;84.061;102.558;
1900-01-01 05:13:19;972.0;1745694799;98.752;101.078;84.061;102.501;
1900-01-01 05:13:20;973.0;1745694800;98.752;101.064;84.157;102.555;
1900-01-01 05:13:21;974.0;1745694801;98.745;101.108;84.123;102.555;
1900-01-01 05:13:22;975.0;1745694802;98.7;101.108;84.123;102.525;
1900-01-01 05:13:23;976.0;1745694803;98.7;100.977;84.058;102.626;
1900-01-01 05:13:24;977.0;1745694804;98.666;101.018;83.95;102.626;
1900-01-01 05:13:25;978.0;1745694805;98.548;101.018;83.95;102.58;
1900-01-01 05:13:26;979.0;1745694806;98.548;101.073;83.983;102.556;
1900-01-01 05:13:27;980.0;1745694807;98.603;101.032;84.03;102.556;
1900-01-01 05:13:28;981.0;1745694808;98.595;101.032;84.03;102.553;
1900-01-01 05:13:29;982.0;1745694809;98.595;101.117;83.956;102.622;
1900-01-01 05:13:30;983.0;1745694810;98.612;101.02;83.956;102.622;
1900-01-01 05:13:31;984.0;1745694811;98.647;101.02;83.952;102.557;
1900-01-01 05:13:32;985.0;1745694812;98.647;101.021;83.844;102.53;
1900-01-01 05:13:33;986.0;1745694813;98.704;101.028;83.844;102.53;
1900-01-01 05:13:34;987.0;1745694814;98.744;101.028;83.747;102.537;
1900-01-01 05:13:35;988.0;1745694815;98.744;101.044;83.678;102.537;
1900-01-01 05:13:36;989.0;1745694816;98.694;100.962;83.678;102.538;
1900-01-01 05:13:37;990.0;1745694817;98.716;100.962;83.603;102.558;
1900-01-01 05:13:38;991.0;1745694818;98.716;100.886;83.551;102.558;
1900-01-01 05:13:39;992.0;1745694819;98.755;100.994;83.551;102.509;
1900-01-01 05:13:40;993.0;1745694820;98.686;100.994;83.569;102.466;
1900-01-01 05:13:41;994.0;1745694821;98.686;101.014;83.579;102.572;
1900-01-01 05:13:42;995.0;1745694822;98.701;100.895;83.579;102.572;
1900-01-01 05:13:43;996.0;1745694823;98.701;100.895;83.631;102.551;
1900-01-01 05:13:44;997.0;1745694824;98.699;100.988;83.651;102.551;
1900-01-01 05:13:46;998.0;1745694826;98.624;100.955;83.651;102.59;
1900-01-01 05:13:46;999.0;1745694826;98.624;100.955;83.718;102.523;
1900-01-01 05:13:47;1000.0;1745694827;98.637;101.005;83.744;102.523;
1900-01-01 05:13:48;1001.0;1745694828;98.634;101.005;83.744;102.564;
1900-01-01 05:13:49;1002.0;1745694829;98.634;100.955;83.742;102.558;
1900-01-01 05:13:51;1003.0;1745694831;98.69;100.993;83.848;102.558;
1900-01-01 05:13:51;1004.0;1745694831;98.602;100.993;83.848;102.53;
1900-01-01 05:13:52;1005.0;1745694832;98.602;100.925;83.824;102.562;
1900-01-01 05:13:54;1006.0;1745694834;98.525;100.914;83.754;102.562;
1900-01-01 05:13:54;1007.0;1745694834;98.654;100.914;83.754;102.509;
1900-01-01 05:13:55;1008.0;1745694835;98.654;100.956;83.777;102.536;
1900-01-01 05:13:56;1009.0;1745694836;98.625;100.98;83.777;102.536;
1900-01-01 05:13:57;1010.0;1745694837;98.721;100.98;83.686;102.56;
1900-01-01 05:13:58;1011.0;1745694838;98.721;100.956;83.75;102.618;
1900-01-01 05:13:59;1012.0;1745694839;98.696;101.018;83.75;102.618;
1900-01-01 05:14:00;1013.0;1745694840;98.696;101.018;83.65;102.486;
1900-01-01 05:14:01;1014.0;1745694841;98.613;100.947;83.607;102.486;
1900-01-01 05:14:02;1015.0;1745694842;98.654;100.947;83.607;102.569;
1900-01-01 05:14:03;1016.0;1745694843;98.654;100.888;83.652;102.557;
1900-01-01 05:14:04;1017.0;1745694844;98.689;100.874;83.574;102.557;
1900-01-01 05:14:05;1018.0;1745694845;98.588;100.939;83.574;102.552;
1900-01-01 05:14:06;1019.0;1745694846;98.588;100.939;83.523;102.501;
1900-01-01 05:14:07;1020.0;1745694847;98.532;100.904;83.52;102.501;
1900-01-01 05:14:08;1021.0;1745694848;98.514;100.908;83.52;102.499;
1900-01-01 05:14:09;1022.0;1745694849;98.514;100.908;83.463;102.57;
1900-01-01 05:14:10;1023.0;1745694850;98.58;100.828;83.361;102.57;
1900-01-01 05:14:11;1024.0;1745694851;98.601;100.828;83.361;102.518;
1900-01-01 05:14:12;1025.0;1745694852;98.601;100.891;83.356;102.48;
1900-01-01 05:14:13;1026.0;1745694853;98.512;100.829;83.342;102.48;
1900-01-01 05:14:14;1027.0;1745694854;98.539;100.812;83.342;102.54;
1900-01-01 05:14:15;1028.0;1745694855;98.539;100.812;83.383;102.524;
1900-01-01 05:14:16;1029.0;1745694856;98.571;100.796;83.457;102.524;
1900-01-01 05:14:17;1030.0;1745694857;98.575;100.82;83.457;102.517;
1900-01-01 05:14:18;1031.0;1745694858;98.575;100.82;83.602;102.644;
1900-01-01 05:14:19;1032.0;1745694859;98.557;100.926;83.629;102.644;
1900-01-01 05:14:20;1033.0;1745694860;98.529;100.916;83.629;102.606;
1900-01-01 05:14:21;1034.0;1745694861;98.529;100.916;83.621;102.495;
1900-01-01 05:14:22;1035.0;1745694862;98.482;100.882;83.635;102.495;
1900-01-01 05:14:23;1036.0;1745694863;98.466;100.891;83.635;102.572;
1900-01-01 05:14:24;1037.0;1745694864;98.466;100.891;83.74;102.512;
1900-01-01 05:14:25;1038.0;1745694865;98.461;100.827;83.703;102.512;
1900-01-01 05:14:26;1039.0;1745694866;98.437;100.827;83.703;102.536;
1900-01-01 05:14:27;1040.0;1745694867;98.437;100.826;83.668;102.521;
1900-01-01 05:14:28;1041.0;1745694868;98.479;100.764;83.668;102.521;
1900-01-01 05:14:29;1042.0;1745694869;98.578;100.764;83.609;102.501;
1900-01-01 05:14:30;1043.0;1745694870;98.578;100.903;83.606;102.499;
1900-01-01 05:14:32;1044.0;1745694872;98.591;100.858;83.558;102.499;
1900-01-01 05:14:32;1045.0;1745694872;98.617;100.858;83.558;102.588;
1900-01-01 05:14:33;1046.0;1745694873;98.617;100.794;83.488;102.553;
1900-01-01 05:14:34;1047.0;1745694874;98.618;100.837;83.488;102.553;
1900-01-01 05:14:35;1048.0;1745694875;98.624;100.837;83.502;102.521;
1900-01-01 05:14:36;1049.0;1745694876;98.624;100.793;83.416;102.601;
1900-01-01 05:14:37;1050.0;1745694877;98.584;100.781;83.416;102.601;
1900-01-01 05:14:38;1051.0;1745694878;98.584;100.781;83.405;102.527;
1900-01-01 05:14:39;1052.0;1745694879;98.441;100.801;83.398;102.577;
1900-01-01 05:14:40;1053.0;1745694880;98.45;100.815;83.398;102.577;
1900-01-01 05:14:41;1054.0;1745694881;98.45;100.815;83.396;102.574;
1900-01-01 05:14:42;1055.0;1745694882;98.345;100.821;83.405;102.574;
1900-01-01 05:14:43;1056.0;1745694883;98.442;100.785;83.405;102.588;
1900-01-01 05:14:45;1057.0;1745694885;98.349;100.785;83.43;102.518;
1900-01-01 05:14:45;1058.0;1745694885;98.349;100.774;83.441;102.518;
1900-01-01 05:14:46;1059.0;1745694886;98.444;100.797;83.441;102.597;
1900-01-01 05:14:47;1060.0;1745694887;98.444;100.797;83.436;102.599;
1900-01-01 05:14:48;1061.0;1745694888;98.356;100.757;83.439;102.599;
1900-01-01 05:14:49;1062.0;1745694889;98.418;100.709;83.439;102.488;
1900-01-01 05:14:50;1063.0;1745694890;98.418;100.709;83.369;102.552;
1900-01-01 05:14:51;1064.0;1745694891;98.384;100.811;83.257;102.552;
1900-01-01 05:14:52;1065.0;1745694892;98.378;100.811;83.257;102.586;
1900-01-01 05:14:53;1066.0;1745694893;98.378;100.724;83.258;102.563;
1900-01-01 05:14:54;1067.0;1745694894;98.395;100.765;83.288;102.563;
1900-01-01 05:14:55;1068.0;1745694895;98.334;100.765;83.288;102.562;
