Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 20:49:00;714.0;1745664540;93.476;96.465;90.69;105.105;
1900-01-01 20:49:01;715.0;1745664541;93.417;96.422;90.797;105.116;
1900-01-01 20:49:02;716.0;1745664542;93.32;96.365;90.797;105.116;
1900-01-01 20:49:03;717.0;1745664543;93.32;96.365;90.834;105.109;
1900-01-01 20:49:04;718.0;1745664544;93.395;96.423;90.857;105.109;
1900-01-01 20:49:05;719.0;1745664545;93.343;96.433;90.857;105.135;
1900-01-01 20:49:07;720.0;1745664547;93.368;96.433;90.823;105.115;
1900-01-01 20:49:07;721.0;1745664547;93.368;96.426;90.813;105.115;
1900-01-01 20:49:08;722.0;1745664548;93.279;96.448;90.813;105.166;
1900-01-01 20:49:09;723.0;1745664549;93.279;96.448;90.847;105.092;
1900-01-01 20:49:10;724.0;1745664550;93.283;96.431;90.797;105.092;
1900-01-01 20:49:11;725.0;1745664551;93.31;96.398;90.797;105.166;
1900-01-01 20:49:12;726.0;1745664552;93.31;96.398;90.767;105.118;
1900-01-01 20:49:13;727.0;1745664553;93.258;96.456;90.748;105.118;
1900-01-01 20:49:14;728.0;1745664554;93.344;96.335;90.748;105.043;
1900-01-01 20:49:15;729.0;1745664555;93.344;96.335;90.741;105.174;
1900-01-01 20:49:16;730.0;1745664556;93.325;96.273;90.768;105.174;
1900-01-01 20:49:17;731.0;1745664557;93.333;96.363;90.768;105.096;
1900-01-01 20:49:18;732.0;1745664558;93.333;96.363;90.799;105.094;
1900-01-01 20:49:19;733.0;1745664559;93.327;96.379;90.746;105.094;
1900-01-01 20:49:20;734.0;1745664560;93.29;96.353;90.746;105.112;
1900-01-01 20:49:21;735.0;1745664561;93.29;96.353;90.794;105.144;
1900-01-01 20:49:22;736.0;1745664562;93.267;96.395;90.822;105.144;
1900-01-01 20:49:23;737.0;1745664563;93.278;96.398;90.822;105.127;
1900-01-01 20:49:24;738.0;1745664564;93.278;96.398;90.726;105.142;
1900-01-01 20:49:25;739.0;1745664565;93.251;96.409;90.775;105.142;
1900-01-01 20:49:26;740.0;1745664566;93.25;96.385;90.775;105.254;
1900-01-01 20:49:27;741.0;1745664567;93.25;96.385;90.689;105.321;
1900-01-01 20:49:28;742.0;1745664568;93.212;96.388;90.738;105.321;
1900-01-01 20:49:29;743.0;1745664569;93.167;96.388;90.738;105.167;
1900-01-01 20:49:30;744.0;1745664570;93.167;96.319;90.719;105.159;
1900-01-01 20:49:31;745.0;1745664571;93.224;96.29;90.664;105.159;
1900-01-01 20:49:32;746.0;1745664572;93.134;96.318;90.664;105.108;
1900-01-01 20:49:33;747.0;1745664573;93.134;96.318;90.561;105.121;
1900-01-01 20:49:34;748.0;1745664574;93.156;96.276;90.566;105.121;
1900-01-01 20:49:35;749.0;1745664575;93.115;96.276;90.566;105.111;
1900-01-01 20:49:36;750.0;1745664576;93.115;96.216;90.536;105.17;
1900-01-01 20:49:37;751.0;1745664577;93.146;96.199;90.536;105.17;
1900-01-01 20:49:38;752.0;1745664578;93.126;96.199;90.554;105.146;
1900-01-01 20:49:39;753.0;1745664579;93.126;96.198;90.504;105.108;
1900-01-01 20:49:40;754.0;1745664580;93.152;96.203;90.504;105.108;
1900-01-01 20:49:41;755.0;1745664581;93.105;96.203;90.537;105.138;
1900-01-01 20:49:42;756.0;1745664582;93.105;96.041;90.65;105.138;
1900-01-01 20:49:43;757.0;1745664583;93.091;96.107;90.65;105.123;
1900-01-01 20:49:44;758.0;1745664584;93.112;96.107;90.654;105.138;
1900-01-01 20:49:45;759.0;1745664585;93.112;96.032;90.737;105.138;
1900-01-01 20:49:46;760.0;1745664586;93.066;96.104;90.737;105.036;
1900-01-01 20:49:47;761.0;1745664587;93.066;96.104;90.716;105.139;
1900-01-01 20:49:48;762.0;1745664588;93.061;96.099;90.619;105.139;
1900-01-01 20:49:49;763.0;1745664589;93.038;96.082;90.619;105.152;
1900-01-01 20:49:51;764.0;1745664591;93.038;96.082;90.524;105.115;
1900-01-01 20:49:51;765.0;1745664591;93.089;96.032;90.517;105.115;
1900-01-01 20:49:52;766.0;1745664592;93.077;96.064;90.517;105.137;
1900-01-01 20:49:53;767.0;1745664593;93.077;96.064;90.535;105.07;
1900-01-01 20:49:54;768.0;1745664594;93.081;95.981;90.535;105.07;
1900-01-01 20:49:55;769.0;1745664595;93.155;95.981;90.542;105.039;
1900-01-01 20:49:56;770.0;1745664596;93.155;95.928;90.499;105.14;
1900-01-01 20:49:57;771.0;1745664597;93.161;95.992;90.499;105.14;
1900-01-01 20:49:58;772.0;1745664598;93.059;95.992;90.474;105.102;
1900-01-01 20:49:59;773.0;1745664599;93.059;95.885;90.417;105.169;
1900-01-01 20:50:00;774.0;1745664600;93.121;95.994;90.34;105.169;
1900-01-01 20:50:01;775.0;1745664601;93.098;95.994;90.34;105.109;
1900-01-01 20:50:02;776.0;1745664602;93.098;96.016;90.314;105.135;
1900-01-01 20:50:03;777.0;1745664603;93.041;95.995;90.314;105.135;
1900-01-01 20:50:04;778.0;1745664604;92.971;95.995;90.353;105.164;
1900-01-01 20:50:05;779.0;1745664605;92.971;96.043;90.374;105.213;
1900-01-01 20:50:06;780.0;1745664606;92.881;96.104;90.374;105.213;
1900-01-01 20:50:07;781.0;1745664607;92.82;96.104;90.375;105.122;
1900-01-01 20:50:08;782.0;1745664608;92.82;95.96;90.386;105.085;
1900-01-01 20:50:09;783.0;1745664609;92.686;96.091;90.321;105.085;
1900-01-01 20:50:10;784.0;1745664610;92.676;96.091;90.321;105.124;
1900-01-01 20:50:11;785.0;1745664611;92.676;96.068;90.331;105.205;
1900-01-01 20:50:12;786.0;1745664612;92.678;96.071;90.331;105.205;
1900-01-01 20:50:13;787.0;1745664613;92.629;96.071;90.397;105.137;
1900-01-01 20:50:14;788.0;1745664614;92.629;96.021;90.466;105.137;
1900-01-01 20:50:15;789.0;1745664615;92.676;96.031;90.466;105.15;
1900-01-01 20:50:17;790.0;1745664617;92.643;96.031;90.482;105.151;
1900-01-01 20:50:17;791.0;1745664617;92.643;96.017;90.421;105.151;
1900-01-01 20:50:18;792.0;1745664618;92.716;95.989;90.421;105.146;
1900-01-01 20:50:19;793.0;1745664619;92.716;95.989;90.369;105.08;
1900-01-01 20:50:20;794.0;1745664620;92.713;95.947;90.321;105.08;
1900-01-01 20:50:21;795.0;1745664621;92.855;96.051;90.321;105.114;
1900-01-01 20:50:22;796.0;1745664622;92.855;96.051;90.356;105.106;
1900-01-01 20:50:23;797.0;1745664623;92.835;95.983;90.338;105.106;
1900-01-01 20:50:24;798.0;1745664624;92.855;95.983;90.338;105.109;
1900-01-01 20:50:25;799.0;1745664625;92.855;96.062;90.283;105.11;
1900-01-01 20:50:26;800.0;1745664626;92.91;95.938;90.283;105.11;
1900-01-01 20:50:27;801.0;1745664627;92.953;95.938;90.255;105.118;
1900-01-01 20:50:28;802.0;1745664628;92.953;95.863;90.227;105.059;
1900-01-01 20:50:30;803.0;1745664630;92.921;95.893;90.161;105.059;
1900-01-01 20:50:30;804.0;1745664630;92.952;95.893;90.161;105.091;
1900-01-01 20:50:31;805.0;1745664631;92.952;95.937;90.123;105.101;
1900-01-01 20:50:32;806.0;1745664632;92.888;95.824;90.22;105.101;
1900-01-01 20:50:33;807.0;1745664633;92.888;95.824;90.22;105.106;
1900-01-01 20:50:34;808.0;1745664634;92.897;95.841;90.321;105.143;
1900-01-01 20:50:35;809.0;1745664635;92.862;95.838;90.321;105.143;
1900-01-01 20:50:36;810.0;1745664636;92.862;95.838;90.244;105.113;
1900-01-01 20:50:37;811.0;1745664637;92.843;95.833;90.305;105.145;
1900-01-01 20:50:39;812.0;1745664639;92.764;95.857;90.305;105.145;
1900-01-01 20:50:39;813.0;1745664639;92.764;95.857;90.274;105.055;
1900-01-01 20:50:40;814.0;1745664640;92.733;95.811;90.222;105.055;
1900-01-01 20:50:41;815.0;1745664641;92.647;95.736;90.222;105.112;
1900-01-01 20:50:43;816.0;1745664643;92.722;95.736;90.151;105.141;
1900-01-01 20:50:43;817.0;1745664643;92.722;95.789;90.131;105.141;
1900-01-01 20:50:44;818.0;1745664644;92.681;95.737;90.131;105.056;
1900-01-01 20:50:45;819.0;1745664645;92.681;95.737;90.063;105.103;
1900-01-01 20:50:46;820.0;1745664646;92.689;95.688;90.087;105.103;
1900-01-01 20:50:47;821.0;1745664647;92.694;95.688;90.087;105.035;
1900-01-01 20:50:48;822.0;1745664648;92.694;95.694;90.122;105.184;
1900-01-01 20:50:49;823.0;1745664649;92.694;95.662;90.142;105.184;
1900-01-01 20:50:51;824.0;1745664651;92.649;95.662;90.142;105.068;
1900-01-01 20:50:51;825.0;1745664651;92.649;95.747;90.246;105.093;
1900-01-01 20:50:52;826.0;1745664652;92.657;95.722;90.246;105.093;
1900-01-01 20:50:53;827.0;1745664653;92.763;95.722;90.305;105.079;
1900-01-01 20:50:54;828.0;1745664654;92.763;95.794;90.2;105.079;
1900-01-01 20:50:55;829.0;1745664655;92.694;95.814;90.2;105.128;
1900-01-01 20:50:56;830.0;1745664656;92.641;95.814;90.097;105.194;
1900-01-01 20:50:57;831.0;1745664657;92.641;95.788;90.069;105.194;
1900-01-01 20:50:58;832.0;1745664658;92.524;95.817;90.069;105.168;
1900-01-01 20:50:59;833.0;1745664659;92.554;95.817;90.066;105.136;
1900-01-01 20:51:00;834.0;1745664660;92.554;95.846;90.037;105.136;
1900-01-01 20:51:01;835.0;1745664661;92.482;95.795;90.037;105.118;
1900-01-01 20:51:02;836.0;1745664662;92.482;95.795;89.955;105.15;
1900-01-01 20:51:03;837.0;1745664663;92.388;95.786;89.948;105.15;
1900-01-01 20:51:04;838.0;1745664664;92.439;95.786;89.948;105.142;
1900-01-01 20:51:05;839.0;1745664665;92.439;95.7;89.994;105.175;
1900-01-01 20:51:06;840.0;1745664666;92.343;95.672;89.932;105.175;
1900-01-01 20:51:07;841.0;1745664667;92.465;95.672;89.932;105.126;
1900-01-01 20:51:08;842.0;1745664668;92.465;95.676;89.937;105.08;
1900-01-01 20:51:10;843.0;1745664670;92.522;95.648;89.882;105.08;
1900-01-01 20:51:10;844.0;1745664670;92.452;95.648;89.882;105.096;
1900-01-01 20:51:11;845.0;1745664671;92.452;95.65;89.872;105.113;
1900-01-01 20:51:12;846.0;1745664672;92.518;95.626;90.016;105.113;
1900-01-01 20:51:13;847.0;1745664673;92.529;95.626;90.016;105.122;
1900-01-01 20:51:14;848.0;1745664674;92.529;95.61;89.959;105.104;
1900-01-01 20:51:15;849.0;1745664675;92.424;95.57;89.959;105.104;
1900-01-01 20:51:16;850.0;1745664676;92.416;95.57;89.988;105.09;
1900-01-01 20:51:17;851.0;1745664677;92.416;95.53;89.925;105.116;
1900-01-01 20:51:18;852.0;1745664678;92.408;95.562;89.965;105.116;
1900-01-01 20:51:19;853.0;1745664679;92.442;95.562;89.965;105.139;
1900-01-01 20:51:20;854.0;1745664680;92.442;95.546;90.064;105.112;
1900-01-01 20:51:21;855.0;1745664681;92.429;95.606;90.064;105.112;
1900-01-01 20:51:23;856.0;1745664683;92.412;95.606;90.086;105.084;
1900-01-01 20:51:23;857.0;1745664683;92.412;95.624;90.027;105.084;
1900-01-01 20:51:24;858.0;1745664684;92.398;95.666;90.027;105.054;
1900-01-01 20:51:25;859.0;1745664685;92.447;95.666;89.963;105.093;
1900-01-01 20:51:26;860.0;1745664686;92.447;95.632;89.824;105.093;
1900-01-01 20:51:27;861.0;1745664687;92.354;95.62;89.824;105.071;
1900-01-01 20:51:28;862.0;1745664688;92.354;95.62;89.927;104.977;
1900-01-01 20:51:29;863.0;1745664689;92.318;95.585;89.953;104.977;
1900-01-01 20:51:30;864.0;1745664690;92.443;95.585;89.953;105.048;
1900-01-01 20:51:31;865.0;1745664691;92.443;95.481;89.924;105.097;
1900-01-01 20:51:32;866.0;1745664692;92.418;95.525;89.859;105.097;
1900-01-01 20:51:33;867.0;1745664693;92.345;95.525;89.859;105.161;
1900-01-01 20:51:34;868.0;1745664694;92.345;95.405;89.81;105.043;
1900-01-01 20:51:35;869.0;1745664695;92.383;95.387;89.81;105.043;
1900-01-01 20:51:36;870.0;1745664696;92.335;95.387;89.702;105.084;
1900-01-01 20:51:37;871.0;1745664697;92.335;95.349;89.628;105.072;
1900-01-01 20:51:38;872.0;1745664698;92.335;95.399;89.628;105.072;
1900-01-01 20:51:39;873.0;1745664699;92.277;95.399;89.716;105.119;
1900-01-01 20:51:40;874.0;1745664700;92.277;95.301;89.632;105.06;
1900-01-01 20:51:41;875.0;1745664701;92.242;95.457;89.632;105.06;
1900-01-01 20:51:42;876.0;1745664702;92.242;95.457;89.681;105.0;
1900-01-01 20:51:43;877.0;1745664703;92.168;95.414;89.657;105.045;
1900-01-01 20:51:44;878.0;1745664704;92.219;95.379;89.657;105.045;
1900-01-01 20:51:45;879.0;1745664705;92.222;95.379;89.713;105.062;
1900-01-01 20:51:46;880.0;1745664706;92.222;95.453;89.746;105.062;
1900-01-01 20:51:47;881.0;1745664707;92.187;95.352;89.746;105.115;
1900-01-01 20:51:48;882.0;1745664708;92.244;95.352;89.698;105.007;
1900-01-01 20:51:49;883.0;1745664709;92.244;95.427;89.672;105.007;
1900-01-01 20:51:50;884.0;1745664710;92.2;95.362;89.672;105.076;
1900-01-01 20:51:51;885.0;1745664711;92.2;95.362;89.65;105.075;
1900-01-01 20:51:52;886.0;1745664712;92.287;95.379;89.566;105.039;
1900-01-01 20:51:53;887.0;1745664713;92.221;95.306;89.566;105.039;
1900-01-01 20:51:54;888.0;1745664714;92.221;95.306;89.615;105.106;
1900-01-01 20:51:55;889.0;1745664715;92.24;95.392;89.739;105.106;
1900-01-01 20:51:56;890.0;1745664716;92.286;95.376;89.739;105.16;
1900-01-01 20:51:57;891.0;1745664717;92.286;95.376;89.778;105.079;
1900-01-01 20:51:58;892.0;1745664718;92.284;95.357;89.755;105.079;
1900-01-01 20:51:59;893.0;1745664719;92.201;95.33;89.755;105.074;
1900-01-01 20:52:00;894.0;1745664720;92.201;95.33;89.753;105.049;
1900-01-01 20:52:01;895.0;1745664721;92.258;95.329;89.802;105.049;
1900-01-01 20:52:02;896.0;1745664722;92.25;95.329;89.802;105.111;
1900-01-01 20:52:03;897.0;1745664723;92.25;95.327;89.701;105.057;
1900-01-01 20:52:04;898.0;1745664724;92.198;95.398;89.711;105.057;
1900-01-01 20:52:05;899.0;1745664725;92.259;95.398;89.711;105.01;
1900-01-01 20:52:06;900.0;1745664726;92.259;95.376;89.692;104.959;
1900-01-01 20:52:07;901.0;1745664727;92.294;95.384;89.756;104.959;
1900-01-01 20:52:08;902.0;1745664728;92.28;95.406;89.756;105.045;
1900-01-01 20:52:09;903.0;1745664729;92.28;95.406;89.796;105.112;
1900-01-01 20:52:10;904.0;1745664730;92.269;95.327;89.712;105.112;
1900-01-01 20:52:11;905.0;1745664731;92.23;95.304;89.712;105.099;
1900-01-01 20:52:12;906.0;1745664732;92.23;95.304;89.667;105.136;
1900-01-01 20:52:13;907.0;1745664733;92.253;95.25;89.6;105.136;
1900-01-01 20:52:14;908.0;1745664734;92.249;95.25;89.6;105.186;
1900-01-01 20:52:15;909.0;1745664735;92.249;95.302;89.587;105.118;
1900-01-01 20:52:16;910.0;1745664736;92.216;95.27;89.587;105.118;
1900-01-01 20:52:17;911.0;1745664737;92.186;95.27;89.572;105.058;
1900-01-01 20:52:18;912.0;1745664738;92.186;95.256;89.506;105.07;
1900-01-01 20:52:19;913.0;1745664739;92.108;95.286;89.506;105.07;
1900-01-01 20:52:20;914.0;1745664740;92.064;95.286;89.494;105.169;
1900-01-01 20:52:21;915.0;1745664741;92.064;95.311;89.52;105.077;
1900-01-01 20:52:22;916.0;1745664742;92.14;95.313;89.52;105.077;
1900-01-01 20:52:23;917.0;1745664743;92.14;95.313;89.512;105.136;
1900-01-01 20:52:24;918.0;1745664744;92.076;95.358;89.52;105.044;
1900-01-01 20:52:25;919.0;1745664745;92.044;95.277;89.52;105.044;
1900-01-01 20:52:26;920.0;1745664746;92.044;95.277;89.471;105.082;
1900-01-01 20:52:27;921.0;1745664747;92.034;95.253;89.409;105.082;
1900-01-01 20:52:28;922.0;1745664748;92.022;95.275;89.409;105.108;
1900-01-01 20:52:29;923.0;1745664749;92.024;95.275;89.412;105.101;
1900-01-01 20:52:30;924.0;1745664750;92.024;95.234;89.425;105.101;
1900-01-01 20:52:31;925.0;1745664751;91.936;95.23;89.425;105.007;
1900-01-01 20:52:32;926.0;1745664752;91.989;95.23;89.406;105.109;
1900-01-01 20:52:33;927.0;1745664753;91.989;95.274;89.447;105.109;
1900-01-01 20:52:34;928.0;1745664754;91.897;95.102;89.447;105.084;
1900-01-01 20:52:36;929.0;1745664756;91.991;95.102;89.423;105.033;
1900-01-01 20:52:36;930.0;1745664756;91.991;95.076;89.494;105.033;
1900-01-01 20:52:37;931.0;1745664757;91.999;95.155;89.494;104.998;
1900-01-01 20:52:38;932.0;1745664758;91.999;95.155;89.441;105.04;
1900-01-01 20:52:39;933.0;1745664759;91.983;95.136;89.441;105.04;
1900-01-01 20:52:40;934.0;1745664760;92.009;95.136;89.449;105.066;
1900-01-01 20:52:41;935.0;1745664761;92.009;95.036;89.476;105.092;
1900-01-01 20:52:42;936.0;1745664762;91.939;95.075;89.43;105.092;
1900-01-01 20:52:43;937.0;1745664763;91.97;95.075;89.43;105.035;
1900-01-01 20:52:44;938.0;1745664764;91.97;94.947;89.354;105.067;
1900-01-01 20:52:45;939.0;1745664765;91.952;94.891;89.354;105.067;
1900-01-01 20:52:46;940.0;1745664766;91.937;94.891;89.364;105.101;
1900-01-01 20:52:47;941.0;1745664767;91.937;94.952;89.365;105.019;
1900-01-01 20:52:48;942.0;1745664768;91.957;94.917;89.365;105.019;
1900-01-01 20:52:49;943.0;1745664769;92.024;94.917;89.388;105.082;
1900-01-01 20:52:50;944.0;1745664770;92.024;94.873;89.371;105.082;
1900-01-01 20:52:51;945.0;1745664771;91.874;94.978;89.371;105.07;
1900-01-01 20:52:52;946.0;1745664772;91.874;94.978;89.373;105.075;
1900-01-01 20:52:53;947.0;1745664773;91.847;94.897;89.331;105.075;
1900-01-01 20:52:54;948.0;1745664774;91.776;94.832;89.331;105.137;
1900-01-01 20:52:55;949.0;1745664775;91.776;94.832;89.407;105.071;
1900-01-01 20:52:56;950.0;1745664776;91.696;94.922;89.245;105.071;
1900-01-01 20:52:57;951.0;1745664777;91.694;94.972;89.245;104.99;
1900-01-01 20:52:58;952.0;1745664778;91.694;94.972;89.182;104.991;
1900-01-01 20:52:59;953.0;1745664779;91.668;95.011;89.158;104.991;
1900-01-01 20:53:00;954.0;1745664780;91.729;95.011;89.158;105.058;
1900-01-01 20:53:01;955.0;1745664781;91.729;94.964;89.13;104.963;
1900-01-01 20:53:02;956.0;1745664782;91.795;94.988;89.187;104.963;
1900-01-01 20:53:03;957.0;1745664783;91.786;94.988;89.187;105.054;
1900-01-01 20:53:04;958.0;1745664784;91.786;94.92;89.204;104.998;
1900-01-01 20:53:05;959.0;1745664785;91.82;94.925;89.275;104.998;
1900-01-01 20:53:06;960.0;1745664786;91.86;94.925;89.275;105.02;
1900-01-01 20:53:07;961.0;1745664787;91.86;94.922;89.283;105.043;
1900-01-01 20:53:08;962.0;1745664788;91.844;94.915;89.259;105.043;
1900-01-01 20:53:09;963.0;1745664789;91.849;94.915;89.259;104.972;
1900-01-01 20:53:10;964.0;1745664790;91.849;94.819;89.245;105.099;
1900-01-01 20:53:11;965.0;1745664791;91.855;94.945;89.25;105.099;
1900-01-01 20:53:12;966.0;1745664792;91.855;94.945;89.25;105.16;
1900-01-01 20:53:13;967.0;1745664793;91.819;94.979;89.256;105.068;
1900-01-01 20:53:14;968.0;1745664794;91.869;94.91;89.256;105.068;
1900-01-01 20:53:16;969.0;1745664796;91.879;94.91;89.151;105.01;
1900-01-01 20:53:16;970.0;1745664796;91.879;94.989;89.143;105.01;
1900-01-01 20:53:17;971.0;1745664797;91.775;95.055;89.143;104.995;
1900-01-01 20:53:18;972.0;1745664798;91.775;95.055;89.14;105.075;
1900-01-01 20:53:19;973.0;1745664799;91.752;94.954;89.2;105.075;
1900-01-01 20:53:20;974.0;1745664800;91.791;94.959;89.2;105.08;
1900-01-01 20:53:21;975.0;1745664801;91.791;94.959;89.215;105.037;
1900-01-01 20:53:22;976.0;1745664802;91.717;94.841;89.309;105.037;
1900-01-01 20:53:23;977.0;1745664803;91.661;94.881;89.309;105.094;
1900-01-01 20:53:24;978.0;1745664804;91.661;94.881;89.352;105.099;
1900-01-01 20:53:25;979.0;1745664805;91.619;94.799;89.32;105.099;
1900-01-01 20:53:26;980.0;1745664806;91.694;94.961;89.32;105.085;
1900-01-01 20:53:27;981.0;1745664807;91.694;94.961;89.335;105.065;
1900-01-01 20:53:28;982.0;1745664808;91.659;94.829;89.363;105.065;
1900-01-01 20:53:29;983.0;1745664809;91.711;94.829;89.363;105.103;
1900-01-01 20:53:30;984.0;1745664810;91.711;94.803;89.349;105.038;
1900-01-01 20:53:31;985.0;1745664811;91.606;94.802;89.349;105.038;
1900-01-01 20:53:32;986.0;1745664812;91.575;94.802;89.208;105.108;
1900-01-01 20:53:33;987.0;1745664813;91.575;94.739;89.266;105.093;
1900-01-01 20:53:34;988.0;1745664814;91.592;94.859;89.096;105.093;
1900-01-01 20:53:35;989.0;1745664815;91.647;94.859;89.096;105.097;
1900-01-01 20:53:36;990.0;1745664816;91.647;94.672;88.92;105.027;
1900-01-01 20:53:37;991.0;1745664817;91.616;94.73;88.92;105.027;
1900-01-01 20:53:38;992.0;1745664818;91.564;94.73;88.943;105.04;
1900-01-01 20:53:39;993.0;1745664819;91.564;94.729;88.893;105.058;
1900-01-01 20:53:40;994.0;1745664820;91.629;94.671;88.893;105.058;
1900-01-01 20:53:41;995.0;1745664821;91.663;94.671;88.921;105.059;
1900-01-01 20:53:42;996.0;1745664822;91.663;94.637;88.957;104.989;
1900-01-01 20:53:43;997.0;1745664823;91.569;94.662;88.957;104.989;
1900-01-01 20:53:44;998.0;1745664824;91.569;94.662;89.024;105.035;
1900-01-01 20:53:45;999.0;1745664825;91.582;94.77;89.001;105.035;
1900-01-01 20:53:46;1000.0;1745664826;91.537;94.686;89.001;105.09;
1900-01-01 20:53:47;1001.0;1745664827;91.499;94.686;89.018;104.996;
1900-01-01 20:53:48;1002.0;1745664828;91.499;94.708;88.935;104.996;
1900-01-01 20:53:49;1003.0;1745664829;91.481;94.708;88.935;105.068;
1900-01-01 20:53:50;1004.0;1745664830;91.481;94.729;88.996;105.007;
1900-01-01 20:53:51;1005.0;1745664831;91.565;94.705;88.925;105.007;
1900-01-01 20:53:52;1006.0;1745664832;91.51;94.705;88.925;105.074;
1900-01-01 20:53:53;1007.0;1745664833;91.51;94.784;88.874;105.07;
1900-01-01 20:53:55;1008.0;1745664835;91.511;94.695;88.876;105.07;
1900-01-01 20:53:55;1009.0;1745664835;91.479;94.695;88.876;105.039;
1900-01-01 20:53:56;1010.0;1745664836;91.479;94.755;88.783;105.091;
1900-01-01 20:53:57;1011.0;1745664837;91.486;94.73;88.783;105.091;
1900-01-01 20:53:58;1012.0;1745664838;91.465;94.73;88.873;105.016;
1900-01-01 20:53:59;1013.0;1745664839;91.465;94.694;88.937;105.051;
1900-01-01 20:54:00;1014.0;1745664840;91.472;94.726;88.937;105.051;
1900-01-01 20:54:01;1015.0;1745664841;91.454;94.726;89.0;105.039;
1900-01-01 20:54:02;1016.0;1745664842;91.454;94.648;89.034;105.097;
1900-01-01 20:54:03;1017.0;1745664843;91.585;94.617;89.034;105.097;
1900-01-01 20:54:04;1018.0;1745664844;91.585;94.617;88.924;105.1;
1900-01-01 20:54:05;1019.0;1745664845;91.444;94.651;88.847;105.127;
1900-01-01 20:54:06;1020.0;1745664846;91.483;94.665;88.847;105.127;
1900-01-01 20:54:07;1021.0;1745664847;91.483;94.665;88.672;105.119;
1900-01-01 20:54:08;1022.0;1745664848;91.544;94.67;88.674;105.119;
1900-01-01 20:54:09;1023.0;1745664849;91.568;94.588;88.674;105.122;
1900-01-01 20:54:11;1024.0;1745664851;91.579;94.588;88.728;105.087;
1900-01-01 20:54:11;1025.0;1745664851;91.579;94.61;88.775;105.087;
1900-01-01 20:54:12;1026.0;1745664852;91.532;94.598;88.775;105.043;
1900-01-01 20:54:13;1027.0;1745664853;91.532;94.598;88.749;105.102;
1900-01-01 20:54:14;1028.0;1745664854;91.506;94.508;88.72;105.102;
1900-01-01 20:54:15;1029.0;1745664855;91.492;94.472;88.72;105.042;
1900-01-01 20:54:16;1030.0;1745664856;91.446;94.472;88.718;105.044;
1900-01-01 20:54:17;1031.0;1745664857;91.446;94.442;88.842;105.044;
1900-01-01 20:54:18;1032.0;1745664858;91.344;94.461;88.842;105.045;
1900-01-01 20:54:19;1033.0;1745664859;91.344;94.461;88.83;105.116;
1900-01-01 20:54:20;1034.0;1745664860;91.323;94.447;88.805;105.073;
1900-01-01 20:54:21;1035.0;1745664861;91.34;94.455;88.805;105.073;
1900-01-01 20:54:22;1036.0;1745664862;91.34;94.455;88.831;105.04;
1900-01-01 20:54:23;1037.0;1745664863;91.354;94.415;88.803;105.04;
1900-01-01 20:54:24;1038.0;1745664864;91.287;94.415;88.803;104.984;
1900-01-01 20:54:25;1039.0;1745664865;91.287;94.415;88.828;105.058;
1900-01-01 20:54:26;1040.0;1745664866;91.371;94.497;88.768;105.058;
1900-01-01 20:54:27;1041.0;1745664867;91.279;94.487;88.768;105.016;
1900-01-01 20:54:28;1042.0;1745664868;91.279;94.487;88.727;104.994;
1900-01-01 20:54:30;1043.0;1745664870;91.307;94.463;88.601;104.971;
1900-01-01 20:54:30;1044.0;1745664870;91.333;94.463;88.601;104.971;
1900-01-01 20:54:31;1045.0;1745664871;91.333;94.405;88.599;105.024;
1900-01-01 20:54:32;1046.0;1745664872;91.378;94.38;88.568;105.024;
1900-01-01 20:54:33;1047.0;1745664873;91.246;94.354;88.568;105.072;
1900-01-01 20:54:34;1048.0;1745664874;91.246;94.354;88.59;105.079;
1900-01-01 20:54:35;1049.0;1745664875;91.232;94.402;88.679;105.079;
1900-01-01 20:54:36;1050.0;1745664876;91.234;94.36;88.679;105.063;
1900-01-01 20:54:37;1051.0;1745664877;91.234;94.36;88.758;104.996;
1900-01-01 20:54:38;1052.0;1745664878;91.181;94.38;88.71;104.996;
1900-01-01 20:54:39;1053.0;1745664879;91.26;94.38;88.71;105.08;
1900-01-01 20:54:40;1054.0;1745664880;91.26;94.362;88.757;104.912;
1900-01-01 20:54:41;1055.0;1745664881;91.254;94.414;88.746;104.912;
1900-01-01 20:54:42;1056.0;1745664882;91.274;94.414;88.746;105.01;
1900-01-01 20:54:43;1057.0;1745664883;91.274;94.362;88.588;105.053;
1900-01-01 20:54:44;1058.0;1745664884;91.27;94.401;88.595;105.053;
1900-01-01 20:54:45;1059.0;1745664885;91.258;94.376;88.595;105.099;
1900-01-01 20:54:46;1060.0;1745664886;91.258;94.376;88.408;105.011;
1900-01-01 20:54:47;1061.0;1745664887;91.26;94.386;88.453;105.011;
1900-01-01 20:54:49;1062.0;1745664889;91.192;94.356;88.453;104.994;
1900-01-01 20:54:49;1063.0;1745664889;91.192;94.356;88.465;105.021;
1900-01-01 20:54:50;1064.0;1745664890;91.257;94.442;88.556;105.021;
1900-01-01 20:54:52;1065.0;1745664892;91.218;94.442;88.556;105.097;
1900-01-01 20:54:52;1066.0;1745664892;91.218;94.347;88.64;105.049;
1900-01-01 20:54:53;1067.0;1745664893;91.238;94.248;88.64;105.049;
1900-01-01 20:54:55;1068.0;1745664895;91.195;94.248;88.601;105.05;
