Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 08:29:02;714.0;1745706542;99.449;102.132;94.667;102.915;
1900-01-01 08:29:03;715.0;1745706543;99.422;102.181;94.667;102.915;
1900-01-01 08:29:04;716.0;1745706544;99.429;102.181;94.607;102.87;
1900-01-01 08:29:05;717.0;1745706545;99.429;102.15;94.674;102.87;
1900-01-01 08:29:06;718.0;1745706546;99.367;102.096;94.674;102.922;
1900-01-01 08:29:07;719.0;1745706547;99.476;102.096;94.651;102.836;
1900-01-01 08:29:08;720.0;1745706548;99.476;102.086;94.788;102.823;
1900-01-01 08:29:09;721.0;1745706549;99.445;102.128;94.788;102.823;
1900-01-01 08:29:10;722.0;1745706550;99.445;102.128;94.727;102.911;
1900-01-01 08:29:11;723.0;1745706551;99.489;102.094;94.905;102.911;
1900-01-01 08:29:12;724.0;1745706552;99.442;101.954;94.905;102.797;
1900-01-01 08:29:13;725.0;1745706553;99.418;101.954;94.769;102.858;
1900-01-01 08:29:14;726.0;1745706554;99.418;101.979;94.74;102.828;
1900-01-01 08:29:15;727.0;1745706555;99.459;102.028;94.74;102.828;
1900-01-01 08:29:16;728.0;1745706556;99.459;102.028;94.57;102.849;
1900-01-01 08:29:17;729.0;1745706557;99.526;102.046;94.499;102.868;
1900-01-01 08:29:18;730.0;1745706558;99.637;101.95;94.499;102.868;
1900-01-01 08:29:19;731.0;1745706559;99.647;101.95;94.408;102.915;
1900-01-01 08:29:20;732.0;1745706560;99.647;102.017;94.434;102.915;
1900-01-01 08:29:21;733.0;1745706561;99.648;102.136;94.434;102.875;
1900-01-01 08:29:22;734.0;1745706562;99.568;102.136;94.401;102.845;
1900-01-01 08:29:23;735.0;1745706563;99.568;102.092;94.414;102.892;
1900-01-01 08:29:24;736.0;1745706564;99.545;102.028;94.414;102.892;
1900-01-01 08:29:25;737.0;1745706565;99.545;102.028;94.364;102.859;
1900-01-01 08:29:26;738.0;1745706566;99.552;102.014;94.391;102.859;
1900-01-01 08:29:28;739.0;1745706568;99.499;101.97;94.391;102.864;
1900-01-01 08:29:28;740.0;1745706568;99.499;101.97;94.367;102.824;
1900-01-01 08:29:29;741.0;1745706569;99.485;102.028;94.396;102.824;
1900-01-01 08:29:31;742.0;1745706571;99.563;102.075;94.396;102.872;
1900-01-01 08:29:31;743.0;1745706571;99.563;102.075;94.368;102.906;
1900-01-01 08:29:32;744.0;1745706572;99.538;102.036;94.335;102.906;
1900-01-01 08:29:33;745.0;1745706573;99.624;102.036;94.335;102.89;
1900-01-01 08:29:34;746.0;1745706574;99.624;102.063;94.411;102.732;
1900-01-01 08:29:35;747.0;1745706575;99.576;102.136;94.411;102.732;
1900-01-01 08:29:36;748.0;1745706576;99.606;102.136;94.464;102.961;
1900-01-01 08:29:37;749.0;1745706577;99.606;102.146;94.204;102.961;
1900-01-01 08:29:38;750.0;1745706578;99.578;102.19;94.204;102.908;
1900-01-01 08:29:39;751.0;1745706579;99.62;102.19;94.247;102.86;
1900-01-01 08:29:40;752.0;1745706580;99.62;102.147;94.288;102.95;
1900-01-01 08:29:41;753.0;1745706581;99.61;102.143;94.298;102.95;
1900-01-01 08:29:42;754.0;1745706582;99.61;102.143;94.298;102.882;
1900-01-01 08:29:43;755.0;1745706583;99.607;102.107;94.364;102.841;
1900-01-01 08:29:44;756.0;1745706584;99.499;102.022;94.364;102.841;
1900-01-01 08:29:45;757.0;1745706585;99.499;102.022;94.398;102.929;
1900-01-01 08:29:46;758.0;1745706586;99.383;102.068;94.388;102.929;
1900-01-01 08:29:47;759.0;1745706587;99.392;102.019;94.388;102.873;
1900-01-01 08:29:48;760.0;1745706588;99.392;102.019;94.288;102.864;
1900-01-01 08:29:49;761.0;1745706589;99.355;102.079;94.239;102.864;
1900-01-01 08:29:50;762.0;1745706590;99.342;102.039;94.239;102.778;
1900-01-01 08:29:51;763.0;1745706591;99.342;102.039;94.306;102.86;
1900-01-01 08:29:52;764.0;1745706592;99.357;102.04;94.205;102.86;
1900-01-01 08:29:53;765.0;1745706593;99.256;102.011;94.205;102.904;
1900-01-01 08:29:54;766.0;1745706594;99.256;102.011;94.172;102.93;
1900-01-01 08:29:55;767.0;1745706595;99.248;102.017;94.247;102.93;
1900-01-01 08:29:56;768.0;1745706596;99.354;102.017;94.247;102.899;
1900-01-01 08:29:57;769.0;1745706597;99.354;102.002;94.253;102.896;
1900-01-01 08:29:58;770.0;1745706598;99.295;101.986;94.257;102.896;
1900-01-01 08:29:59;771.0;1745706599;99.368;101.986;94.257;102.801;
1900-01-01 08:30:00;772.0;1745706600;99.368;102.03;94.264;102.847;
1900-01-01 08:30:01;773.0;1745706601;99.439;102.044;94.264;102.847;
1900-01-01 08:30:02;774.0;1745706602;99.439;102.044;94.394;102.939;
1900-01-01 08:30:03;775.0;1745706603;99.386;102.036;94.335;102.879;
1900-01-01 08:30:04;776.0;1745706604;99.35;102.036;94.335;102.879;
1900-01-01 08:30:05;777.0;1745706605;99.35;102.049;94.351;102.795;
1900-01-01 08:30:06;778.0;1745706606;99.401;102.091;94.295;102.795;
1900-01-01 08:30:07;779.0;1745706607;99.356;102.136;94.295;102.856;
1900-01-01 08:30:08;780.0;1745706608;99.356;102.136;94.261;102.934;
1900-01-01 08:30:09;781.0;1745706609;99.28;102.074;94.235;102.934;
1900-01-01 08:30:10;782.0;1745706610;99.273;102.081;94.235;102.934;
1900-01-01 08:30:11;783.0;1745706611;99.273;102.081;94.178;102.92;
1900-01-01 08:30:12;784.0;1745706612;99.319;102.072;94.193;102.92;
1900-01-01 08:30:13;785.0;1745706613;99.342;102.018;94.193;102.932;
1900-01-01 08:30:14;786.0;1745706614;99.342;102.018;94.156;102.901;
1900-01-01 08:30:15;787.0;1745706615;99.309;101.976;94.231;102.901;
1900-01-01 08:30:16;788.0;1745706616;99.361;102.037;94.231;102.914;
1900-01-01 08:30:17;789.0;1745706617;99.361;102.037;94.071;102.909;
1900-01-01 08:30:18;790.0;1745706618;99.337;101.887;94.006;102.909;
1900-01-01 08:30:19;791.0;1745706619;99.377;101.887;94.006;102.873;
1900-01-01 08:30:20;792.0;1745706620;99.377;101.847;93.98;102.859;
1900-01-01 08:30:21;793.0;1745706621;99.284;101.956;93.98;102.859;
1900-01-01 08:30:22;794.0;1745706622;99.253;101.956;94.046;102.819;
1900-01-01 08:30:23;795.0;1745706623;99.253;101.917;94.057;102.819;
1900-01-01 08:30:24;796.0;1745706624;99.17;102.02;94.057;102.892;
1900-01-01 08:30:25;797.0;1745706625;99.17;102.02;94.142;102.829;
1900-01-01 08:30:26;798.0;1745706626;99.085;101.917;94.306;102.829;
1900-01-01 08:30:27;799.0;1745706627;99.149;101.866;94.306;102.889;
1900-01-01 08:30:28;800.0;1745706628;99.149;101.866;94.325;102.894;
1900-01-01 08:30:29;801.0;1745706629;99.153;101.91;94.296;102.894;
1900-01-01 08:30:30;802.0;1745706630;99.183;101.981;94.296;102.874;
1900-01-01 08:30:31;803.0;1745706631;99.183;101.981;94.354;102.912;
1900-01-01 08:30:32;804.0;1745706632;99.211;101.973;94.144;102.912;
1900-01-01 08:30:33;805.0;1745706633;99.217;101.967;94.144;102.837;
1900-01-01 08:30:35;806.0;1745706635;99.217;101.967;94.012;102.908;
1900-01-01 08:30:35;807.0;1745706635;99.36;102.028;93.995;102.908;
1900-01-01 08:30:36;808.0;1745706636;99.331;102.028;93.995;102.904;
1900-01-01 08:30:37;809.0;1745706637;99.331;101.923;94.036;102.82;
1900-01-01 08:30:39;810.0;1745706639;99.338;101.974;94.005;102.82;
1900-01-01 08:30:39;811.0;1745706639;99.359;101.974;94.005;102.888;
1900-01-01 08:30:40;812.0;1745706640;99.359;101.996;93.957;102.9;
1900-01-01 08:30:41;813.0;1745706641;99.393;101.985;93.785;102.9;
1900-01-01 08:30:42;814.0;1745706642;99.393;101.985;93.785;102.845;
1900-01-01 08:30:43;815.0;1745706643;99.307;101.973;93.86;102.818;
1900-01-01 08:30:44;816.0;1745706644;99.447;102.085;93.86;102.818;
1900-01-01 08:30:45;817.0;1745706645;99.447;102.085;93.974;102.825;
1900-01-01 08:30:46;818.0;1745706646;99.475;102.054;93.926;102.825;
1900-01-01 08:30:47;819.0;1745706647;99.505;102.012;93.926;102.869;
1900-01-01 08:30:48;820.0;1745706648;99.431;102.012;93.883;102.832;
1900-01-01 08:30:49;821.0;1745706649;99.431;101.943;93.933;102.832;
1900-01-01 08:30:50;822.0;1745706650;99.381;101.936;93.933;102.858;
1900-01-01 08:30:51;823.0;1745706651;99.381;101.936;93.929;102.819;
1900-01-01 08:30:52;824.0;1745706652;99.33;101.985;93.905;102.819;
1900-01-01 08:30:53;825.0;1745706653;99.262;101.985;93.905;102.856;
1900-01-01 08:30:54;826.0;1745706654;99.262;101.838;93.914;102.863;
1900-01-01 08:30:55;827.0;1745706655;99.209;101.905;93.931;102.863;
1900-01-01 08:30:56;828.0;1745706656;99.262;101.905;93.931;102.87;
1900-01-01 08:30:57;829.0;1745706657;99.262;101.9;93.924;102.99;
1900-01-01 08:30:58;830.0;1745706658;99.185;101.913;93.924;102.99;
1900-01-01 08:30:59;831.0;1745706659;99.076;101.913;93.968;102.897;
1900-01-01 08:31:00;832.0;1745706660;99.076;101.98;93.852;102.841;
1900-01-01 08:31:01;833.0;1745706661;99.121;101.921;93.852;102.841;
1900-01-01 08:31:02;834.0;1745706662;99.124;101.921;93.743;102.93;
1900-01-01 08:31:03;835.0;1745706663;99.124;101.866;93.515;102.868;
1900-01-01 08:31:04;836.0;1745706664;99.171;101.864;93.515;102.868;
1900-01-01 08:31:05;837.0;1745706665;99.171;101.864;93.509;102.903;
1900-01-01 08:31:06;838.0;1745706666;99.231;101.94;93.468;102.942;
1900-01-01 08:31:07;839.0;1745706667;99.199;101.794;93.468;102.942;
1900-01-01 08:31:08;840.0;1745706668;99.199;101.794;93.593;102.882;
1900-01-01 08:31:09;841.0;1745706669;99.198;101.743;93.632;102.882;
1900-01-01 08:31:10;842.0;1745706670;99.254;101.743;93.632;102.884;
1900-01-01 08:31:11;843.0;1745706671;99.254;101.762;93.732;102.894;
1900-01-01 08:31:12;844.0;1745706672;99.201;101.838;93.805;102.894;
1900-01-01 08:31:13;845.0;1745706673;99.278;101.838;93.805;102.863;
1900-01-01 08:31:14;846.0;1745706674;99.278;101.781;93.753;102.922;
1900-01-01 08:31:15;847.0;1745706675;99.231;101.919;93.668;102.922;
1900-01-01 08:31:16;848.0;1745706676;99.229;101.906;93.668;102.869;
1900-01-01 08:31:17;849.0;1745706677;99.229;101.906;93.634;102.816;
1900-01-01 08:31:18;850.0;1745706678;99.219;101.885;93.636;102.816;
1900-01-01 08:31:19;851.0;1745706679;99.132;101.885;93.636;102.844;
1900-01-01 08:31:20;852.0;1745706680;99.132;101.891;93.585;102.849;
1900-01-01 08:31:21;853.0;1745706681;99.101;101.987;93.585;102.849;
1900-01-01 08:31:22;854.0;1745706682;99.142;101.987;93.614;102.849;
1900-01-01 08:31:23;855.0;1745706683;99.142;101.922;93.672;102.878;
1900-01-01 08:31:24;856.0;1745706684;99.053;101.821;93.529;102.878;
1900-01-01 08:31:25;857.0;1745706685;99.065;101.821;93.529;102.773;
1900-01-01 08:31:26;858.0;1745706686;99.065;101.921;93.516;102.891;
1900-01-01 08:31:27;859.0;1745706687;99.099;101.923;93.516;102.891;
1900-01-01 08:31:28;860.0;1745706688;99.106;101.923;93.51;102.846;
1900-01-01 08:31:29;861.0;1745706689;99.106;101.856;93.548;102.93;
1900-01-01 08:31:30;862.0;1745706690;99.103;101.819;93.548;102.93;
1900-01-01 08:31:31;863.0;1745706691;99.023;101.819;93.531;102.827;
1900-01-01 08:31:32;864.0;1745706692;99.023;101.82;93.386;102.827;
1900-01-01 08:31:33;865.0;1745706693;99.061;101.762;93.386;102.897;
1900-01-01 08:31:34;866.0;1745706694;99.049;101.762;93.373;102.816;
1900-01-01 08:31:35;867.0;1745706695;99.049;101.751;93.495;102.816;
1900-01-01 08:31:36;868.0;1745706696;99.088;101.801;93.495;102.925;
1900-01-01 08:31:37;869.0;1745706697;99.088;101.801;93.44;102.865;
1900-01-01 08:31:38;870.0;1745706698;99.006;101.833;93.413;102.865;
1900-01-01 08:31:39;871.0;1745706699;99.083;101.833;93.413;102.874;
1900-01-01 08:31:40;872.0;1745706700;99.083;101.794;93.425;102.906;
1900-01-01 08:31:41;873.0;1745706701;99.026;101.733;93.39;102.906;
1900-01-01 08:31:42;874.0;1745706702;99.068;101.733;93.39;102.824;
1900-01-01 08:31:43;875.0;1745706703;99.068;101.748;93.5;102.827;
1900-01-01 08:31:44;876.0;1745706704;99.003;101.772;93.5;102.827;
1900-01-01 08:31:45;877.0;1745706705;99.075;101.772;93.488;102.921;
1900-01-01 08:31:46;878.0;1745706706;99.075;101.854;93.545;102.959;
1900-01-01 08:31:47;879.0;1745706707;99.134;101.677;93.545;102.959;
1900-01-01 08:31:48;880.0;1745706708;99.159;101.677;93.49;102.913;
1900-01-01 08:31:49;881.0;1745706709;99.159;101.695;93.38;102.913;
1900-01-01 08:31:50;882.0;1745706710;99.084;101.648;93.38;102.994;
1900-01-01 08:31:51;883.0;1745706711;99.076;101.648;93.237;102.878;
1900-01-01 08:31:52;884.0;1745706712;99.076;101.696;93.037;102.878;
1900-01-01 08:31:53;885.0;1745706713;99.063;101.734;93.037;102.878;
1900-01-01 08:31:54;886.0;1745706714;99.063;101.734;92.977;102.909;
1900-01-01 08:31:55;887.0;1745706715;99.068;101.7;92.995;102.851;
1900-01-01 08:31:57;888.0;1745706717;98.975;101.634;92.995;102.851;
1900-01-01 08:31:57;889.0;1745706717;98.975;101.634;93.097;102.925;
1900-01-01 08:31:58;890.0;1745706718;98.887;101.62;92.998;102.925;
1900-01-01 08:31:59;891.0;1745706719;98.962;101.604;92.998;102.803;
1900-01-01 08:32:00;892.0;1745706720;98.962;101.604;93.149;102.875;
1900-01-01 08:32:01;893.0;1745706721;98.93;101.649;93.134;102.875;
1900-01-01 08:32:02;894.0;1745706722;98.841;101.639;93.134;102.921;
1900-01-01 08:32:03;895.0;1745706723;98.841;101.639;93.119;102.835;
1900-01-01 08:32:04;896.0;1745706724;98.953;101.569;93.241;102.835;
1900-01-01 08:32:05;897.0;1745706725;99.021;101.569;93.241;102.908;
1900-01-01 08:32:07;898.0;1745706727;99.021;101.59;93.323;102.912;
1900-01-01 08:32:07;899.0;1745706727;98.991;101.594;93.244;102.912;
1900-01-01 08:32:08;900.0;1745706728;99.038;101.594;93.244;102.899;
1900-01-01 08:32:09;901.0;1745706729;99.038;101.548;93.137;102.889;
1900-01-01 08:32:10;902.0;1745706730;98.941;101.545;93.137;102.889;
1900-01-01 08:32:11;903.0;1745706731;98.961;101.545;93.064;102.926;
1900-01-01 08:32:12;904.0;1745706732;98.961;101.642;93.036;102.894;
1900-01-01 08:32:13;905.0;1745706733;98.928;101.597;93.036;102.894;
1900-01-01 08:32:14;906.0;1745706734;98.924;101.597;92.983;102.892;
1900-01-01 08:32:15;907.0;1745706735;98.924;101.741;93.038;102.902;
1900-01-01 08:32:16;908.0;1745706736;98.889;101.644;93.038;102.902;
1900-01-01 08:32:17;909.0;1745706737;98.889;101.644;93.035;102.832;
1900-01-01 08:32:18;910.0;1745706738;98.794;101.641;93.066;102.832;
1900-01-01 08:32:19;911.0;1745706739;98.875;101.668;93.066;102.882;
1900-01-01 08:32:20;912.0;1745706740;98.875;101.668;93.11;102.976;
1900-01-01 08:32:21;913.0;1745706741;98.851;101.681;93.063;102.976;
1900-01-01 08:32:22;914.0;1745706742;98.893;101.669;93.063;102.885;
1900-01-01 08:32:23;915.0;1745706743;98.893;101.669;93.024;102.935;
1900-01-01 08:32:24;916.0;1745706744;98.9;101.79;92.98;102.935;
1900-01-01 08:32:25;917.0;1745706745;98.933;101.79;92.98;102.859;
1900-01-01 08:32:26;918.0;1745706746;98.933;101.72;92.926;102.852;
1900-01-01 08:32:27;919.0;1745706747;98.87;101.745;92.926;102.852;
1900-01-01 08:32:28;920.0;1745706748;98.96;101.745;92.942;102.863;
1900-01-01 08:32:29;921.0;1745706749;98.96;101.74;92.922;102.888;
1900-01-01 08:32:30;922.0;1745706750;98.892;101.825;92.774;102.888;
1900-01-01 08:32:31;923.0;1745706751;98.827;101.825;92.774;102.868;
1900-01-01 08:32:32;924.0;1745706752;98.827;101.798;92.733;102.849;
1900-01-01 08:32:33;925.0;1745706753;98.918;101.76;92.733;102.849;
1900-01-01 08:32:34;926.0;1745706754;98.857;101.76;92.823;102.868;
1900-01-01 08:32:35;927.0;1745706755;98.857;101.708;92.883;102.81;
1900-01-01 08:32:36;928.0;1745706756;98.905;101.66;92.883;102.81;
1900-01-01 08:32:37;929.0;1745706757;98.868;101.66;92.965;102.841;
1900-01-01 08:32:38;930.0;1745706758;98.868;101.672;92.883;102.872;
1900-01-01 08:32:39;931.0;1745706759;98.883;101.684;92.883;102.872;
1900-01-01 08:32:40;932.0;1745706760;98.83;101.684;92.949;102.872;
1900-01-01 08:32:41;933.0;1745706761;98.83;101.675;92.907;102.919;
1900-01-01 08:32:42;934.0;1745706762;98.816;101.687;92.907;102.919;
1900-01-01 08:32:43;935.0;1745706763;98.816;101.687;92.901;102.827;
1900-01-01 08:32:44;936.0;1745706764;98.869;101.675;92.78;102.868;
1900-01-01 08:32:45;937.0;1745706765;98.913;101.667;92.78;102.868;
1900-01-01 08:32:46;938.0;1745706766;98.913;101.667;92.761;102.898;
1900-01-01 08:32:47;939.0;1745706767;98.927;101.583;92.668;102.898;
1900-01-01 08:32:48;940.0;1745706768;98.818;101.583;92.668;102.836;
1900-01-01 08:32:49;941.0;1745706769;98.818;101.581;92.717;102.866;
1900-01-01 08:32:50;942.0;1745706770;98.851;101.648;92.577;102.866;
1900-01-01 08:32:51;943.0;1745706771;98.879;101.564;92.577;102.868;
1900-01-01 08:32:52;944.0;1745706772;98.879;101.564;92.608;102.946;
1900-01-01 08:32:53;945.0;1745706773;98.835;101.596;92.638;102.946;
1900-01-01 08:32:54;946.0;1745706774;98.812;101.596;92.638;102.939;
1900-01-01 08:32:55;947.0;1745706775;98.812;101.513;92.525;102.864;
1900-01-01 08:32:56;948.0;1745706776;98.772;101.565;92.525;102.864;
1900-01-01 08:32:57;949.0;1745706777;98.705;101.565;92.541;102.958;
1900-01-01 08:32:59;950.0;1745706779;98.705;101.669;92.513;102.907;
1900-01-01 08:32:59;951.0;1745706779;98.676;101.555;92.513;102.907;
1900-01-01 08:33:01;952.0;1745706781;98.668;101.555;92.488;102.937;
1900-01-01 08:33:01;953.0;1745706781;98.668;101.592;92.444;102.937;
1900-01-01 08:33:02;954.0;1745706782;98.605;101.56;92.444;102.981;
1900-01-01 08:33:04;955.0;1745706784;98.661;101.56;92.376;102.965;
1900-01-01 08:33:04;956.0;1745706784;98.661;101.522;92.244;102.965;
1900-01-01 08:33:05;957.0;1745706785;98.699;101.597;92.244;102.863;
1900-01-01 08:33:06;958.0;1745706786;98.699;101.597;92.237;102.83;
1900-01-01 08:33:07;959.0;1745706787;98.729;101.529;92.239;102.83;
1900-01-01 08:33:08;960.0;1745706788;98.677;101.529;92.239;102.916;
1900-01-01 08:33:09;961.0;1745706789;98.677;101.602;92.296;102.864;
1900-01-01 08:33:10;962.0;1745706790;98.705;101.56;92.243;102.864;
1900-01-01 08:33:11;963.0;1745706791;98.654;101.56;92.243;102.87;
1900-01-01 08:33:12;964.0;1745706792;98.654;101.53;92.323;102.882;
1900-01-01 08:33:13;965.0;1745706793;98.611;101.462;92.384;102.882;
1900-01-01 08:33:14;966.0;1745706794;98.651;101.462;92.384;102.923;
1900-01-01 08:33:15;967.0;1745706795;98.651;101.618;92.341;102.846;
1900-01-01 08:33:16;968.0;1745706796;98.578;101.512;92.356;102.846;
1900-01-01 08:33:17;969.0;1745706797;98.742;101.512;92.356;102.895;
1900-01-01 08:33:18;970.0;1745706798;98.742;101.531;92.477;102.92;
1900-01-01 08:33:19;971.0;1745706799;98.676;101.628;92.477;102.92;
1900-01-01 08:33:20;972.0;1745706800;98.732;101.628;92.488;102.9;
1900-01-01 08:33:21;973.0;1745706801;98.732;101.518;92.447;102.877;
1900-01-01 08:33:22;974.0;1745706802;98.724;101.611;92.447;102.877;
1900-01-01 08:33:23;975.0;1745706803;98.724;101.611;92.361;102.933;
1900-01-01 08:33:24;976.0;1745706804;98.597;101.586;92.29;102.933;
1900-01-01 08:33:26;977.0;1745706806;98.609;101.522;92.29;102.973;
1900-01-01 08:33:26;978.0;1745706806;98.609;101.522;92.244;102.911;
1900-01-01 08:33:27;979.0;1745706807;98.636;101.578;92.165;102.911;
1900-01-01 08:33:28;980.0;1745706808;98.496;101.608;92.165;102.868;
1900-01-01 08:33:29;981.0;1745706809;98.496;101.608;92.172;103.0;
1900-01-01 08:33:30;982.0;1745706810;98.57;101.548;92.108;103.0;
1900-01-01 08:33:31;983.0;1745706811;98.46;101.514;92.108;102.878;
1900-01-01 08:33:32;984.0;1745706812;98.46;101.514;91.967;102.928;
1900-01-01 08:33:33;985.0;1745706813;98.484;101.392;91.939;102.928;
1900-01-01 08:33:34;986.0;1745706814;98.485;101.392;91.939;102.857;
1900-01-01 08:33:35;987.0;1745706815;98.485;101.469;92.093;102.803;
1900-01-01 08:33:36;988.0;1745706816;98.556;101.414;92.262;102.803;
1900-01-01 08:33:37;989.0;1745706817;98.564;101.414;92.262;102.912;
1900-01-01 08:33:38;990.0;1745706818;98.564;101.349;92.255;102.858;
1900-01-01 08:33:39;991.0;1745706819;98.592;101.355;92.255;102.858;
1900-01-01 08:33:40;992.0;1745706820;98.604;101.355;92.186;102.92;
1900-01-01 08:33:41;993.0;1745706821;98.604;101.341;92.119;102.816;
1900-01-01 08:33:43;994.0;1745706823;98.48;101.303;92.021;102.816;
1900-01-01 08:33:43;995.0;1745706823;98.48;101.303;92.021;102.949;
1900-01-01 08:33:44;996.0;1745706824;98.501;101.396;91.905;102.842;
1900-01-01 08:33:45;997.0;1745706825;98.516;101.26;91.905;102.842;
1900-01-01 08:33:46;998.0;1745706826;98.531;101.26;91.903;102.873;
1900-01-01 08:33:47;999.0;1745706827;98.531;101.363;91.921;102.873;
1900-01-01 08:33:48;1000.0;1745706828;98.493;101.296;91.921;102.903;
1900-01-01 08:33:49;1001.0;1745706829;98.524;101.296;91.886;102.92;
1900-01-01 08:33:50;1002.0;1745706830;98.524;101.336;91.799;102.92;
1900-01-01 08:33:51;1003.0;1745706831;98.515;101.317;91.799;102.887;
1900-01-01 08:33:52;1004.0;1745706832;98.586;101.317;91.82;102.884;
1900-01-01 08:33:53;1005.0;1745706833;98.586;101.442;91.786;102.884;
1900-01-01 08:33:54;1006.0;1745706834;98.596;101.385;91.786;102.875;
1900-01-01 08:33:55;1007.0;1745706835;98.596;101.385;91.775;102.926;
1900-01-01 08:33:56;1008.0;1745706836;98.541;101.406;91.81;102.926;
1900-01-01 08:33:57;1009.0;1745706837;98.473;101.406;91.81;102.881;
1900-01-01 08:33:58;1010.0;1745706838;98.473;101.482;91.76;102.944;
1900-01-01 08:33:59;1011.0;1745706839;98.577;101.51;91.76;102.944;
1900-01-01 08:34:00;1012.0;1745706840;98.498;101.51;91.73;102.881;
1900-01-01 08:34:01;1013.0;1745706841;98.498;101.505;91.675;102.85;
1900-01-01 08:34:02;1014.0;1745706842;98.509;101.622;91.675;102.85;
1900-01-01 08:34:03;1015.0;1745706843;98.505;101.622;91.65;102.896;
1900-01-01 08:34:04;1016.0;1745706844;98.505;101.479;91.594;102.896;
1900-01-01 08:34:05;1017.0;1745706845;98.565;101.426;91.594;102.789;
1900-01-01 08:34:06;1018.0;1745706846;98.565;101.426;91.675;102.847;
1900-01-01 08:34:07;1019.0;1745706847;98.521;101.42;91.625;102.846;
1900-01-01 08:34:08;1020.0;1745706848;98.433;101.347;91.625;102.846;
1900-01-01 08:34:09;1021.0;1745706849;98.433;101.347;91.685;102.791;
1900-01-01 08:34:10;1022.0;1745706850;98.403;101.36;91.783;102.791;
1900-01-01 08:34:11;1023.0;1745706851;98.387;101.349;91.783;102.807;
1900-01-01 08:34:12;1024.0;1745706852;98.323;101.349;91.797;102.761;
1900-01-01 08:34:13;1025.0;1745706853;98.323;101.346;91.875;102.799;
1900-01-01 08:34:14;1026.0;1745706854;98.355;101.308;91.875;102.799;
1900-01-01 08:34:15;1027.0;1745706855;98.355;101.308;91.797;102.704;
1900-01-01 08:34:16;1028.0;1745706856;98.395;101.356;91.93;102.785;
1900-01-01 08:34:17;1029.0;1745706857;98.355;101.331;91.93;102.785;
1900-01-01 08:34:18;1030.0;1745706858;98.309;101.331;91.944;102.881;
1900-01-01 08:34:19;1031.0;1745706859;98.309;101.355;91.845;102.881;
1900-01-01 08:34:20;1032.0;1745706860;98.259;101.392;91.845;102.87;
1900-01-01 08:34:21;1033.0;1745706861;98.292;101.392;91.861;102.828;
1900-01-01 08:34:22;1034.0;1745706862;98.292;101.38;91.849;102.853;
1900-01-01 08:34:23;1035.0;1745706863;98.306;101.404;91.849;102.853;
1900-01-01 08:34:25;1036.0;1745706865;98.185;101.404;91.785;102.815;
1900-01-01 08:34:25;1037.0;1745706865;98.185;101.389;91.621;102.815;
1900-01-01 08:34:26;1038.0;1745706866;98.274;101.38;91.621;102.821;
1900-01-01 08:34:28;1039.0;1745706868;98.285;101.38;91.422;102.782;
1900-01-01 08:34:28;1040.0;1745706868;98.285;101.325;91.453;102.782;
1900-01-01 08:34:29;1041.0;1745706869;98.347;101.402;91.453;102.827;
1900-01-01 08:34:31;1042.0;1745706871;98.397;101.402;91.558;102.771;
1900-01-01 08:34:31;1043.0;1745706871;98.397;101.407;91.53;102.771;
1900-01-01 08:34:32;1044.0;1745706872;98.366;101.484;91.53;102.772;
1900-01-01 08:34:33;1045.0;1745706873;98.366;101.484;91.556;102.886;
1900-01-01 08:34:34;1046.0;1745706874;98.401;101.395;91.541;102.886;
1900-01-01 08:34:35;1047.0;1745706875;98.523;101.395;91.541;102.93;
1900-01-01 08:34:36;1048.0;1745706876;98.523;101.349;91.481;102.873;
1900-01-01 08:34:37;1049.0;1745706877;98.41;101.353;91.37;102.873;
1900-01-01 08:34:38;1050.0;1745706878;98.449;101.353;91.37;102.801;
1900-01-01 08:34:39;1051.0;1745706879;98.449;101.39;91.286;102.911;
1900-01-01 08:34:40;1052.0;1745706880;98.494;101.395;91.286;102.911;
1900-01-01 08:34:42;1053.0;1745706882;98.377;101.395;91.346;102.788;
1900-01-01 08:34:42;1054.0;1745706882;98.377;101.317;91.32;102.847;
1900-01-01 08:34:43;1055.0;1745706883;98.393;101.31;91.32;102.847;
1900-01-01 08:34:44;1056.0;1745706884;98.368;101.31;91.319;102.873;
1900-01-01 08:34:45;1057.0;1745706885;98.368;101.353;91.309;102.873;
1900-01-01 08:34:46;1058.0;1745706886;98.334;101.15;91.309;102.935;
1900-01-01 08:34:47;1059.0;1745706887;98.356;101.15;91.293;102.876;
1900-01-01 08:34:48;1060.0;1745706888;98.356;101.232;91.298;102.876;
1900-01-01 08:34:49;1061.0;1745706889;98.318;101.121;91.298;102.876;
1900-01-01 08:34:50;1062.0;1745706890;98.318;101.121;91.37;102.774;
1900-01-01 08:34:51;1063.0;1745706891;98.256;101.128;91.453;102.774;
1900-01-01 08:34:52;1064.0;1745706892;98.205;101.105;91.453;102.939;
1900-01-01 08:34:53;1065.0;1745706893;98.205;101.105;91.562;102.941;
1900-01-01 08:34:54;1066.0;1745706894;98.175;101.037;91.505;102.941;
1900-01-01 08:34:55;1067.0;1745706895;98.187;101.145;91.505;102.89;
1900-01-01 08:34:56;1068.0;1745706896;98.187;101.145;91.513;102.773;
