Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 22:29:01;714.0;1745670541;97.65;98.376;93.425;104.744;
1900-01-01 22:29:02;715.0;1745670542;97.729;98.416;93.425;104.797;
1900-01-01 22:29:03;716.0;1745670543;97.729;98.416;93.62;104.734;
1900-01-01 22:29:04;717.0;1745670544;97.692;98.454;93.713;104.734;
1900-01-01 22:29:05;718.0;1745670545;97.726;98.454;93.713;104.805;
1900-01-01 22:29:06;719.0;1745670546;97.726;98.437;93.76;104.737;
1900-01-01 22:29:07;720.0;1745670547;97.691;98.425;93.556;104.737;
1900-01-01 22:29:08;721.0;1745670548;97.627;98.425;93.556;104.762;
1900-01-01 22:29:09;722.0;1745670549;97.627;98.471;93.642;104.781;
1900-01-01 22:29:11;723.0;1745670551;97.62;98.437;93.654;104.781;
1900-01-01 22:29:11;724.0;1745670551;97.58;98.437;93.654;104.807;
1900-01-01 22:29:12;725.0;1745670552;97.58;98.399;93.661;104.743;
1900-01-01 22:29:13;726.0;1745670553;97.601;98.389;93.629;104.743;
1900-01-01 22:29:14;727.0;1745670554;97.549;98.358;93.629;104.748;
1900-01-01 22:29:15;728.0;1745670555;97.549;98.358;93.506;104.709;
1900-01-01 22:29:16;729.0;1745670556;97.464;98.403;93.454;104.709;
1900-01-01 22:29:17;730.0;1745670557;97.344;98.403;93.454;104.789;
1900-01-01 22:29:18;731.0;1745670558;97.344;98.505;93.36;104.734;
1900-01-01 22:29:19;732.0;1745670559;97.259;98.471;93.454;104.734;
1900-01-01 22:29:20;733.0;1745670560;97.241;98.38;93.454;104.732;
1900-01-01 22:29:21;734.0;1745670561;97.241;98.38;93.388;104.697;
1900-01-01 22:29:22;735.0;1745670562;97.151;98.411;93.436;104.697;
1900-01-01 22:29:23;736.0;1745670563;97.183;98.411;93.436;104.739;
1900-01-01 22:29:24;737.0;1745670564;97.183;98.445;93.343;104.83;
1900-01-01 22:29:25;738.0;1745670565;97.272;98.376;93.525;104.83;
1900-01-01 22:29:26;739.0;1745670566;97.219;98.376;93.525;104.66;
1900-01-01 22:29:27;740.0;1745670567;97.219;98.389;93.534;104.787;
1900-01-01 22:29:29;741.0;1745670569;97.246;98.378;93.599;104.787;
1900-01-01 22:29:29;742.0;1745670569;97.301;98.378;93.599;104.648;
1900-01-01 22:29:30;743.0;1745670570;97.301;98.352;93.633;104.751;
1900-01-01 22:29:31;744.0;1745670571;97.234;98.287;93.575;104.751;
1900-01-01 22:29:32;745.0;1745670572;97.33;98.287;93.575;104.691;
1900-01-01 22:29:33;746.0;1745670573;97.33;98.266;93.433;104.595;
1900-01-01 22:29:35;747.0;1745670575;97.457;98.219;93.519;104.595;
1900-01-01 22:29:35;748.0;1745670575;97.457;98.219;93.519;104.715;
1900-01-01 22:29:36;749.0;1745670576;97.408;98.18;93.386;104.787;
1900-01-01 22:29:37;750.0;1745670577;97.429;98.215;93.386;104.787;
1900-01-01 22:29:38;751.0;1745670578;97.429;98.215;93.296;104.734;
1900-01-01 22:29:39;752.0;1745670579;97.492;98.181;93.277;104.734;
1900-01-01 22:29:41;753.0;1745670581;97.398;98.215;93.277;104.711;
1900-01-01 22:29:41;754.0;1745670581;97.398;98.215;93.303;104.708;
1900-01-01 22:29:42;755.0;1745670582;97.5;98.17;93.262;104.708;
1900-01-01 22:29:43;756.0;1745670583;97.42;98.17;93.262;104.761;
1900-01-01 22:29:44;757.0;1745670584;97.42;98.151;93.33;104.687;
1900-01-01 22:29:45;758.0;1745670585;97.404;98.17;93.36;104.687;
1900-01-01 22:29:46;759.0;1745670586;97.36;98.17;93.36;104.669;
1900-01-01 22:29:47;760.0;1745670587;97.36;98.133;93.416;104.764;
1900-01-01 22:29:48;761.0;1745670588;97.386;98.168;93.416;104.764;
1900-01-01 22:29:49;762.0;1745670589;97.424;98.168;93.332;104.716;
1900-01-01 22:29:50;763.0;1745670590;97.424;98.078;93.312;104.749;
1900-01-01 22:29:51;764.0;1745670591;97.404;98.105;93.229;104.749;
1900-01-01 22:29:52;765.0;1745670592;97.391;98.105;93.229;104.791;
1900-01-01 22:29:53;766.0;1745670593;97.391;98.105;93.262;104.751;
1900-01-01 22:29:54;767.0;1745670594;97.413;98.038;93.262;104.751;
1900-01-01 22:29:55;768.0;1745670595;97.433;98.038;93.312;104.738;
1900-01-01 22:29:56;769.0;1745670596;97.433;98.001;93.221;104.738;
1900-01-01 22:29:57;770.0;1745670597;97.322;98.065;93.221;104.767;
1900-01-01 22:29:58;771.0;1745670598;97.322;98.065;93.348;104.746;
1900-01-01 22:29:59;772.0;1745670599;97.276;98.099;93.275;104.688;
1900-01-01 22:30:00;773.0;1745670600;97.126;98.111;93.275;104.688;
1900-01-01 22:30:01;774.0;1745670601;97.126;98.111;93.271;104.722;
1900-01-01 22:30:02;775.0;1745670602;97.17;98.025;93.239;104.722;
1900-01-01 22:30:03;776.0;1745670603;97.115;98.025;93.239;104.694;
1900-01-01 22:30:04;777.0;1745670604;97.115;98.058;93.246;104.738;
1900-01-01 22:30:05;778.0;1745670605;97.253;98.014;93.21;104.738;
1900-01-01 22:30:06;779.0;1745670606;97.167;98.014;93.21;104.695;
1900-01-01 22:30:07;780.0;1745670607;97.167;98.047;93.166;104.719;
1900-01-01 22:30:08;781.0;1745670608;97.308;98.073;93.166;104.719;
1900-01-01 22:30:09;782.0;1745670609;97.291;98.073;93.229;104.766;
1900-01-01 22:30:10;783.0;1745670610;97.291;98.032;93.278;104.767;
1900-01-01 22:30:11;784.0;1745670611;97.225;97.945;93.278;104.767;
1900-01-01 22:30:12;785.0;1745670612;97.288;97.945;93.299;104.875;
1900-01-01 22:30:13;786.0;1745670613;97.288;98.027;93.267;104.692;
1900-01-01 22:30:14;787.0;1745670614;97.307;98.12;93.267;104.692;
1900-01-01 22:30:15;788.0;1745670615;97.254;98.12;93.124;104.72;
1900-01-01 22:30:16;789.0;1745670616;97.254;98.062;93.042;104.72;
1900-01-01 22:30:17;790.0;1745670617;97.272;98.093;93.042;104.765;
1900-01-01 22:30:18;791.0;1745670618;97.167;98.093;93.031;104.746;
1900-01-01 22:30:19;792.0;1745670619;97.167;98.056;93.144;104.746;
1900-01-01 22:30:20;793.0;1745670620;97.178;98.168;93.144;104.725;
1900-01-01 22:30:21;794.0;1745670621;97.178;98.168;93.213;104.756;
1900-01-01 22:30:22;795.0;1745670622;97.097;98.053;93.168;104.737;
1900-01-01 22:30:23;796.0;1745670623;97.044;98.066;93.168;104.737;
1900-01-01 22:30:24;797.0;1745670624;97.044;98.066;93.251;104.684;
1900-01-01 22:30:25;798.0;1745670625;96.965;98.025;93.189;104.684;
1900-01-01 22:30:26;799.0;1745670626;97.067;97.967;93.189;104.759;
1900-01-01 22:30:27;800.0;1745670627;97.075;97.967;93.142;104.75;
1900-01-01 22:30:28;801.0;1745670628;97.075;98.006;93.146;104.75;
1900-01-01 22:30:29;802.0;1745670629;97.094;97.964;93.146;104.66;
1900-01-01 22:30:30;803.0;1745670630;97.094;97.964;93.277;104.697;
1900-01-01 22:30:31;804.0;1745670631;97.138;98.013;93.14;104.697;
1900-01-01 22:30:32;805.0;1745670632;97.204;97.903;93.14;104.737;
1900-01-01 22:30:34;806.0;1745670634;97.204;97.903;93.179;104.76;
1900-01-01 22:30:34;807.0;1745670634;97.207;97.82;93.189;104.76;
1900-01-01 22:30:35;808.0;1745670635;97.17;97.82;93.189;104.759;
1900-01-01 22:30:36;809.0;1745670636;97.17;97.875;93.169;104.699;
1900-01-01 22:30:37;810.0;1745670637;97.198;97.843;93.169;104.699;
1900-01-01 22:30:38;811.0;1745670638;97.196;97.843;93.19;104.808;
1900-01-01 22:30:39;812.0;1745670639;97.196;97.901;93.069;104.807;
1900-01-01 22:30:40;813.0;1745670640;97.234;97.885;93.069;104.807;
1900-01-01 22:30:41;814.0;1745670641;97.234;97.885;93.104;104.799;
1900-01-01 22:30:42;815.0;1745670642;97.242;97.977;93.073;104.649;
1900-01-01 22:30:43;816.0;1745670643;97.24;97.832;93.073;104.649;
1900-01-01 22:30:44;817.0;1745670644;97.24;97.832;93.009;104.706;
1900-01-01 22:30:45;818.0;1745670645;97.22;97.862;92.979;104.706;
1900-01-01 22:30:47;819.0;1745670647;97.139;97.967;92.979;104.717;
1900-01-01 22:30:47;820.0;1745670647;97.139;97.967;92.895;104.789;
1900-01-01 22:30:48;821.0;1745670648;97.071;97.868;92.885;104.789;
1900-01-01 22:30:49;822.0;1745670649;97.114;97.868;92.885;104.639;
1900-01-01 22:30:50;823.0;1745670650;97.114;97.846;92.952;104.76;
1900-01-01 22:30:51;824.0;1745670651;97.044;97.794;93.022;104.76;
1900-01-01 22:30:52;825.0;1745670652;97.059;97.794;93.022;104.705;
1900-01-01 22:30:53;826.0;1745670653;97.059;97.805;93.034;104.765;
1900-01-01 22:30:54;827.0;1745670654;97.001;97.648;93.132;104.765;
1900-01-01 22:30:55;828.0;1745670655;96.986;97.648;93.132;104.72;
1900-01-01 22:30:56;829.0;1745670656;96.986;97.68;93.037;104.723;
1900-01-01 22:30:57;830.0;1745670657;97.024;97.652;92.998;104.723;
1900-01-01 22:30:58;831.0;1745670658;96.923;97.652;92.998;104.612;
1900-01-01 22:30:59;832.0;1745670659;96.923;97.775;93.015;104.68;
1900-01-01 22:31:00;833.0;1745670660;96.882;97.776;93.015;104.68;
1900-01-01 22:31:01;834.0;1745670661;96.846;97.776;92.955;104.758;
1900-01-01 22:31:02;835.0;1745670662;96.846;97.715;93.041;104.758;
1900-01-01 22:31:03;836.0;1745670663;96.839;97.656;93.041;104.656;
1900-01-01 22:31:04;837.0;1745670664;96.866;97.656;92.964;104.593;
1900-01-01 22:31:05;838.0;1745670665;96.866;97.787;93.054;104.799;
1900-01-01 22:31:06;839.0;1745670666;96.777;97.744;93.054;104.799;
1900-01-01 22:31:07;840.0;1745670667;96.777;97.744;93.045;104.676;
1900-01-01 22:31:08;841.0;1745670668;96.754;97.747;93.073;104.737;
1900-01-01 22:31:09;842.0;1745670669;96.715;97.746;93.073;104.737;
1900-01-01 22:31:10;843.0;1745670670;96.715;97.746;92.962;104.783;
1900-01-01 22:31:11;844.0;1745670671;96.797;97.852;92.889;104.783;
1900-01-01 22:31:12;845.0;1745670672;96.784;97.725;92.889;104.768;
1900-01-01 22:31:13;846.0;1745670673;96.784;97.725;92.95;104.664;
1900-01-01 22:31:14;847.0;1745670674;96.776;97.778;92.898;104.664;
1900-01-01 22:31:15;848.0;1745670675;96.833;97.737;92.898;104.758;
1900-01-01 22:31:16;849.0;1745670676;96.833;97.737;92.821;104.764;
1900-01-01 22:31:17;850.0;1745670677;96.848;97.667;92.829;104.764;
1900-01-01 22:31:18;851.0;1745670678;96.826;97.667;92.829;104.768;
1900-01-01 22:31:19;852.0;1745670679;96.826;97.592;92.729;104.728;
1900-01-01 22:31:21;853.0;1745670681;96.989;97.669;92.666;104.728;
1900-01-01 22:31:21;854.0;1745670681;96.908;97.669;92.666;104.764;
1900-01-01 22:31:22;855.0;1745670682;96.908;97.643;92.592;104.788;
1900-01-01 22:31:23;856.0;1745670683;96.941;97.661;92.592;104.788;
1900-01-01 22:31:24;857.0;1745670684;96.895;97.661;92.61;104.791;
1900-01-01 22:31:25;858.0;1745670685;96.895;97.742;92.662;104.832;
1900-01-01 22:31:26;859.0;1745670686;96.825;97.704;92.662;104.832;
1900-01-01 22:31:27;860.0;1745670687;96.823;97.704;92.718;104.706;
1900-01-01 22:31:28;861.0;1745670688;96.823;97.619;92.814;104.706;
1900-01-01 22:31:29;862.0;1745670689;96.811;97.606;92.814;104.734;
1900-01-01 22:31:30;863.0;1745670690;96.754;97.606;92.73;104.719;
1900-01-01 22:31:31;864.0;1745670691;96.754;97.61;92.755;104.719;
1900-01-01 22:31:32;865.0;1745670692;96.717;97.622;92.755;104.776;
1900-01-01 22:31:33;866.0;1745670693;96.717;97.622;92.683;104.801;
1900-01-01 22:31:34;867.0;1745670694;96.729;97.582;92.604;104.801;
1900-01-01 22:31:35;868.0;1745670695;96.734;97.582;92.604;104.725;
1900-01-01 22:31:36;869.0;1745670696;96.734;97.639;92.623;104.765;
1900-01-01 22:31:37;870.0;1745670697;96.762;97.492;92.687;104.765;
1900-01-01 22:31:38;871.0;1745670698;96.767;97.518;92.687;104.727;
1900-01-01 22:31:39;872.0;1745670699;96.767;97.518;92.737;104.695;
1900-01-01 22:31:40;873.0;1745670700;96.766;97.475;92.681;104.695;
1900-01-01 22:31:41;874.0;1745670701;96.771;97.475;92.681;104.812;
1900-01-01 22:31:42;875.0;1745670702;96.771;97.508;92.649;104.648;
1900-01-01 22:31:43;876.0;1745670703;96.875;97.478;92.656;104.648;
1900-01-01 22:31:44;877.0;1745670704;96.955;97.478;92.656;104.696;
1900-01-01 22:31:45;878.0;1745670705;96.955;97.472;92.76;104.81;
1900-01-01 22:31:47;879.0;1745670707;96.89;97.463;92.807;104.81;
1900-01-01 22:31:47;880.0;1745670707;96.94;97.463;92.807;104.746;
1900-01-01 22:31:48;881.0;1745670708;96.94;97.459;92.79;104.716;
1900-01-01 22:31:50;882.0;1745670710;96.896;97.43;92.768;104.716;
1900-01-01 22:31:50;883.0;1745670710;96.886;97.43;92.768;104.73;
1900-01-01 22:31:51;884.0;1745670711;96.886;97.437;92.721;104.799;
1900-01-01 22:31:52;885.0;1745670712;96.86;97.448;92.721;104.799;
1900-01-01 22:31:53;886.0;1745670713;96.831;97.448;92.68;104.776;
1900-01-01 22:31:54;887.0;1745670714;96.831;97.457;92.624;104.71;
1900-01-01 22:31:55;888.0;1745670715;96.859;97.449;92.624;104.71;
1900-01-01 22:31:56;889.0;1745670716;96.859;97.449;92.554;104.752;
1900-01-01 22:31:57;890.0;1745670717;96.856;97.511;92.49;104.752;
1900-01-01 22:31:58;891.0;1745670718;96.778;97.511;92.49;104.712;
1900-01-01 22:31:59;892.0;1745670719;96.778;97.447;92.424;104.712;
1900-01-01 22:32:00;893.0;1745670720;96.738;97.451;92.422;104.712;
1900-01-01 22:32:02;894.0;1745670722;96.607;97.393;92.422;104.713;
1900-01-01 22:32:02;895.0;1745670722;96.607;97.393;92.516;104.67;
1900-01-01 22:32:03;896.0;1745670723;96.542;97.427;92.592;104.67;
1900-01-01 22:32:04;897.0;1745670724;96.424;97.427;92.592;104.655;
1900-01-01 22:32:05;898.0;1745670725;96.424;97.461;92.545;104.721;
1900-01-01 22:32:06;899.0;1745670726;96.38;97.379;92.448;104.721;
1900-01-01 22:32:07;900.0;1745670727;96.398;97.379;92.448;104.723;
1900-01-01 22:32:08;901.0;1745670728;96.398;97.276;92.415;104.677;
1900-01-01 22:32:09;902.0;1745670729;96.359;97.295;92.491;104.677;
1900-01-01 22:32:11;903.0;1745670731;96.325;97.295;92.491;104.721;
1900-01-01 22:32:11;904.0;1745670731;96.325;97.404;92.62;104.721;
1900-01-01 22:32:12;905.0;1745670732;96.385;97.309;92.62;104.721;
1900-01-01 22:32:13;906.0;1745670733;96.385;97.309;92.585;104.679;
1900-01-01 22:32:14;907.0;1745670734;96.418;97.286;92.575;104.679;
1900-01-01 22:32:15;908.0;1745670735;96.344;97.206;92.575;104.682;
1900-01-01 22:32:16;909.0;1745670736;96.344;97.206;92.532;104.703;
1900-01-01 22:32:17;910.0;1745670737;96.483;97.331;92.385;104.703;
1900-01-01 22:32:18;911.0;1745670738;96.599;97.229;92.385;104.601;
1900-01-01 22:32:20;912.0;1745670740;96.61;97.229;92.407;104.757;
1900-01-01 22:32:20;913.0;1745670740;96.61;97.286;92.29;104.757;
1900-01-01 22:32:21;914.0;1745670741;96.655;97.241;92.29;104.749;
1900-01-01 22:32:22;915.0;1745670742;96.655;97.241;92.441;104.644;
1900-01-01 22:32:23;916.0;1745670743;96.61;97.228;92.472;104.644;
1900-01-01 22:32:24;917.0;1745670744;96.658;97.228;92.472;104.625;
1900-01-01 22:32:25;918.0;1745670745;96.658;97.189;92.569;104.746;
1900-01-01 22:32:26;919.0;1745670746;96.621;97.2;92.569;104.746;
1900-01-01 22:32:27;920.0;1745670747;96.608;97.2;92.494;104.642;
1900-01-01 22:32:28;921.0;1745670748;96.608;97.128;92.566;104.682;
1900-01-01 22:32:29;922.0;1745670749;96.526;97.132;92.354;104.682;
1900-01-01 22:32:30;923.0;1745670750;96.428;97.132;92.354;104.638;
1900-01-01 22:32:31;924.0;1745670751;96.428;97.202;92.292;104.611;
1900-01-01 22:32:32;925.0;1745670752;96.452;97.119;92.359;104.611;
1900-01-01 22:32:33;926.0;1745670753;96.291;97.119;92.359;104.657;
1900-01-01 22:32:34;927.0;1745670754;96.291;97.113;92.419;104.727;
1900-01-01 22:32:35;928.0;1745670755;96.24;97.166;92.419;104.727;
1900-01-01 22:32:36;929.0;1745670756;96.209;97.166;92.365;104.713;
1900-01-01 22:32:37;930.0;1745670757;96.209;97.134;92.361;104.713;
1900-01-01 22:32:38;931.0;1745670758;96.174;97.228;92.361;104.734;
1900-01-01 22:32:39;932.0;1745670759;96.174;97.228;92.352;104.754;
1900-01-01 22:32:40;933.0;1745670760;96.263;97.227;92.294;104.754;
1900-01-01 22:32:41;934.0;1745670761;96.24;97.248;92.294;104.681;
1900-01-01 22:32:42;935.0;1745670762;96.24;97.248;92.309;104.622;
1900-01-01 22:32:43;936.0;1745670763;96.29;97.198;92.28;104.622;
1900-01-01 22:32:44;937.0;1745670764;96.228;97.108;92.28;104.731;
1900-01-01 22:32:45;938.0;1745670765;96.228;97.108;92.432;104.607;
1900-01-01 22:32:46;939.0;1745670766;96.296;97.179;92.465;104.607;
1900-01-01 22:32:48;940.0;1745670768;96.324;97.097;92.465;104.693;
1900-01-01 22:32:48;941.0;1745670768;96.324;97.097;92.482;104.73;
1900-01-01 22:32:49;942.0;1745670769;96.433;97.047;92.505;104.73;
1900-01-01 22:32:50;943.0;1745670770;96.427;97.102;92.505;104.677;
1900-01-01 22:32:51;944.0;1745670771;96.427;97.102;92.518;104.644;
1900-01-01 22:32:52;945.0;1745670772;96.431;97.133;92.416;104.644;
1900-01-01 22:32:53;946.0;1745670773;96.5;97.133;92.416;104.658;
1900-01-01 22:32:54;947.0;1745670774;96.5;97.17;92.354;104.738;
1900-01-01 22:32:55;948.0;1745670775;96.527;97.165;92.354;104.738;
1900-01-01 22:32:56;949.0;1745670776;96.499;97.165;92.318;104.735;
1900-01-01 22:32:57;950.0;1745670777;96.499;97.062;92.44;104.692;
1900-01-01 22:32:58;951.0;1745670778;96.478;97.114;92.44;104.692;
1900-01-01 22:32:59;952.0;1745670779;96.512;97.114;92.307;104.761;
1900-01-01 22:33:00;953.0;1745670780;96.512;97.07;92.324;104.761;
1900-01-01 22:33:01;954.0;1745670781;96.466;97.081;92.324;104.751;
1900-01-01 22:33:02;955.0;1745670782;96.389;97.081;92.307;104.784;
1900-01-01 22:33:03;956.0;1745670783;96.389;96.902;92.334;104.784;
1900-01-01 22:33:04;957.0;1745670784;96.313;97.003;92.334;104.679;
1900-01-01 22:33:05;958.0;1745670785;96.313;97.003;92.306;104.751;
1900-01-01 22:33:06;959.0;1745670786;96.24;96.895;92.24;104.751;
1900-01-01 22:33:07;960.0;1745670787;96.203;96.95;92.24;104.668;
1900-01-01 22:33:08;961.0;1745670788;96.203;96.95;92.184;104.676;
1900-01-01 22:33:10;962.0;1745670790;96.113;96.972;92.1;104.676;
1900-01-01 22:33:10;963.0;1745670790;96.297;96.972;92.1;104.697;
1900-01-01 22:33:11;964.0;1745670791;96.297;96.923;92.089;104.751;
1900-01-01 22:33:12;965.0;1745670792;96.243;96.963;92.089;104.751;
1900-01-01 22:33:13;966.0;1745670793;96.229;96.963;92.031;104.762;
1900-01-01 22:33:14;967.0;1745670794;96.229;96.998;91.995;104.657;
1900-01-01 22:33:15;968.0;1745670795;96.235;96.906;91.995;104.657;
1900-01-01 22:33:16;969.0;1745670796;96.234;96.906;91.958;104.746;
1900-01-01 22:33:17;970.0;1745670797;96.234;96.918;91.956;104.732;
1900-01-01 22:33:18;971.0;1745670798;96.175;96.94;91.956;104.732;
1900-01-01 22:33:19;972.0;1745670799;96.107;96.94;91.994;104.743;
1900-01-01 22:33:20;973.0;1745670800;96.107;96.862;92.07;104.706;
1900-01-01 22:33:21;974.0;1745670801;96.125;96.873;92.07;104.706;
1900-01-01 22:33:22;975.0;1745670802;96.125;96.873;92.073;104.726;
1900-01-01 22:33:23;976.0;1745670803;96.165;96.904;92.115;104.778;
1900-01-01 22:33:24;977.0;1745670804;96.144;96.904;92.115;104.778;
1900-01-01 22:33:25;978.0;1745670805;96.144;96.816;92.007;104.656;
1900-01-01 22:33:26;979.0;1745670806;96.211;96.861;91.988;104.656;
1900-01-01 22:33:27;980.0;1745670807;96.21;96.909;91.988;104.615;
1900-01-01 22:33:28;981.0;1745670808;96.21;96.909;91.989;104.652;
1900-01-01 22:33:29;982.0;1745670809;96.277;96.859;92.04;104.652;
1900-01-01 22:33:31;983.0;1745670811;96.208;96.901;92.04;104.744;
1900-01-01 22:33:31;984.0;1745670811;96.208;96.901;92.039;104.69;
1900-01-01 22:33:32;985.0;1745670812;96.236;96.866;92.096;104.69;
1900-01-01 22:33:33;986.0;1745670813;96.246;96.866;92.096;104.703;
1900-01-01 22:33:34;987.0;1745670814;96.246;97.014;92.16;104.674;
1900-01-01 22:33:35;988.0;1745670815;96.17;96.934;92.122;104.674;
1900-01-01 22:33:37;989.0;1745670817;96.115;96.925;92.122;104.679;
1900-01-01 22:33:37;990.0;1745670817;96.115;96.925;92.203;104.685;
1900-01-01 22:33:38;991.0;1745670818;96.074;96.857;92.137;104.685;
1900-01-01 22:33:39;992.0;1745670819;96.108;96.857;92.137;104.657;
1900-01-01 22:33:40;993.0;1745670820;96.108;96.837;92.079;104.6;
1900-01-01 22:33:41;994.0;1745670821;96.079;96.872;91.987;104.6;
1900-01-01 22:33:42;995.0;1745670822;96.008;96.872;91.987;104.717;
1900-01-01 22:33:43;996.0;1745670823;96.008;96.821;92.034;104.701;
1900-01-01 22:33:44;997.0;1745670824;95.928;96.84;92.054;104.701;
1900-01-01 22:33:45;998.0;1745670825;95.912;96.84;92.054;104.707;
1900-01-01 22:33:46;999.0;1745670826;95.912;96.852;92.026;104.765;
1900-01-01 22:33:47;1000.0;1745670827;95.938;96.781;92.026;104.765;
1900-01-01 22:33:48;1001.0;1745670828;95.938;96.781;91.989;104.735;
1900-01-01 22:33:49;1002.0;1745670829;95.909;96.736;91.997;104.735;
1900-01-01 22:33:50;1003.0;1745670830;95.944;96.776;91.997;104.686;
1900-01-01 22:33:51;1004.0;1745670831;95.944;96.776;91.929;104.648;
1900-01-01 22:33:52;1005.0;1745670832;96.013;96.741;91.899;104.648;
1900-01-01 22:33:53;1006.0;1745670833;95.885;96.71;91.899;104.648;
1900-01-01 22:33:54;1007.0;1745670834;95.885;96.71;91.934;104.688;
1900-01-01 22:33:55;1008.0;1745670835;95.975;96.683;91.954;104.688;
1900-01-01 22:33:56;1009.0;1745670836;96.051;96.683;91.954;104.754;
1900-01-01 22:33:57;1010.0;1745670837;96.051;96.728;91.863;104.646;
1900-01-01 22:33:58;1011.0;1745670838;96.032;96.641;91.807;104.646;
1900-01-01 22:33:59;1012.0;1745670839;96.081;96.641;91.807;104.717;
1900-01-01 22:34:00;1013.0;1745670840;96.081;96.702;91.89;104.632;
1900-01-01 22:34:01;1014.0;1745670841;96.009;96.716;91.89;104.632;
1900-01-01 22:34:02;1015.0;1745670842;95.991;96.716;91.826;104.717;
1900-01-01 22:34:03;1016.0;1745670843;95.991;96.722;91.808;104.661;
1900-01-01 22:34:04;1017.0;1745670844;96.113;96.711;91.808;104.661;
1900-01-01 22:34:05;1018.0;1745670845;96.046;96.711;91.777;104.725;
1900-01-01 22:34:06;1019.0;1745670846;96.046;96.614;91.843;104.694;
1900-01-01 22:34:07;1020.0;1745670847;96.076;96.667;91.999;104.694;
1900-01-01 22:34:08;1021.0;1745670848;95.985;96.667;91.999;104.713;
1900-01-01 22:34:09;1022.0;1745670849;95.985;96.622;91.936;104.761;
1900-01-01 22:34:10;1023.0;1745670850;95.999;96.627;91.936;104.761;
1900-01-01 22:34:11;1024.0;1745670851;95.93;96.627;91.946;104.707;
1900-01-01 22:34:12;1025.0;1745670852;95.93;96.661;91.96;104.632;
1900-01-01 22:34:13;1026.0;1745670853;95.971;96.587;91.994;104.632;
1900-01-01 22:34:14;1027.0;1745670854;96.002;96.587;91.994;104.743;
1900-01-01 22:34:15;1028.0;1745670855;96.002;96.616;91.916;104.718;
1900-01-01 22:34:16;1029.0;1745670856;95.962;96.537;91.809;104.718;
1900-01-01 22:34:17;1030.0;1745670857;95.985;96.537;91.809;104.695;
1900-01-01 22:34:18;1031.0;1745670858;95.985;96.55;91.795;104.746;
1900-01-01 22:34:19;1032.0;1745670859;95.935;96.528;91.795;104.746;
1900-01-01 22:34:20;1033.0;1745670860;95.9;96.528;91.883;104.698;
1900-01-01 22:34:21;1034.0;1745670861;95.9;96.566;91.83;104.65;
1900-01-01 22:34:22;1035.0;1745670862;95.922;96.584;91.892;104.65;
1900-01-01 22:34:23;1036.0;1745670863;95.881;96.584;91.892;104.663;
1900-01-01 22:34:24;1037.0;1745670864;95.881;96.611;91.899;104.705;
1900-01-01 22:34:25;1038.0;1745670865;95.88;96.617;91.891;104.705;
1900-01-01 22:34:26;1039.0;1745670866;95.8;96.617;91.891;104.718;
1900-01-01 22:34:27;1040.0;1745670867;95.8;96.585;91.785;104.753;
1900-01-01 22:34:28;1041.0;1745670868;95.751;96.581;91.785;104.753;
1900-01-01 22:34:29;1042.0;1745670869;95.744;96.581;91.707;104.701;
1900-01-01 22:34:30;1043.0;1745670870;95.744;96.548;91.648;104.701;
1900-01-01 22:34:31;1044.0;1745670871;95.698;96.538;91.648;104.67;
1900-01-01 22:34:32;1045.0;1745670872;95.736;96.538;91.752;104.729;
1900-01-01 22:34:33;1046.0;1745670873;95.736;96.551;91.796;104.676;
1900-01-01 22:34:34;1047.0;1745670874;95.767;96.556;91.796;104.676;
1900-01-01 22:34:35;1048.0;1745670875;95.696;96.556;91.777;104.727;
1900-01-01 22:34:36;1049.0;1745670876;95.696;96.527;91.805;104.715;
1900-01-01 22:34:37;1050.0;1745670877;95.781;96.594;91.805;104.715;
1900-01-01 22:34:39;1051.0;1745670879;95.864;96.594;91.728;104.675;
1900-01-01 22:34:39;1052.0;1745670879;95.864;96.578;91.627;104.675;
1900-01-01 22:34:40;1053.0;1745670880;95.844;96.565;91.627;104.661;
1900-01-01 22:34:42;1054.0;1745670882;95.925;96.565;91.639;104.626;
1900-01-01 22:34:42;1055.0;1745670882;95.925;96.494;91.681;104.626;
1900-01-01 22:34:43;1056.0;1745670883;95.903;96.489;91.681;104.634;
1900-01-01 22:34:45;1057.0;1745670885;95.863;96.489;91.639;104.759;
1900-01-01 22:34:45;1058.0;1745670885;95.863;96.507;91.643;104.759;
1900-01-01 22:34:46;1059.0;1745670886;95.869;96.498;91.643;104.633;
1900-01-01 22:34:47;1060.0;1745670887;95.869;96.498;91.587;104.697;
1900-01-01 22:34:48;1061.0;1745670888;95.787;96.434;91.526;104.697;
1900-01-01 22:34:49;1062.0;1745670889;95.622;96.361;91.526;104.691;
1900-01-01 22:34:50;1063.0;1745670890;95.622;96.361;91.442;104.706;
1900-01-01 22:34:51;1064.0;1745670891;95.675;96.429;91.454;104.706;
1900-01-01 22:34:52;1065.0;1745670892;95.628;96.429;91.454;104.68;
1900-01-01 22:34:53;1066.0;1745670893;95.628;96.396;91.34;104.627;
1900-01-01 22:34:54;1067.0;1745670894;95.675;96.354;91.443;104.627;
1900-01-01 22:34:55;1068.0;1745670895;95.654;96.354;91.443;104.662;
