Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 07:39:02;714.0;1745703542;99.81;101.829;93.47;102.306;
1900-01-01 07:39:03;715.0;1745703543;99.803;101.91;93.47;102.277;
1900-01-01 07:39:04;716.0;1745703544;99.803;101.91;93.479;102.201;
1900-01-01 07:39:05;717.0;1745703545;99.773;101.889;93.464;102.201;
1900-01-01 07:39:06;718.0;1745703546;99.786;101.826;93.464;102.283;
1900-01-01 07:39:07;719.0;1745703547;99.786;101.826;93.376;102.246;
1900-01-01 07:39:08;720.0;1745703548;99.901;101.821;93.381;102.246;
1900-01-01 07:39:09;721.0;1745703549;99.796;101.821;93.381;102.298;
1900-01-01 07:39:10;722.0;1745703550;99.796;101.864;93.317;102.262;
1900-01-01 07:39:11;723.0;1745703551;99.806;101.976;93.389;102.262;
1900-01-01 07:39:12;724.0;1745703552;99.872;101.882;93.389;102.329;
1900-01-01 07:39:13;725.0;1745703553;99.872;101.882;93.403;102.363;
1900-01-01 07:39:14;726.0;1745703554;99.824;101.954;93.267;102.363;
1900-01-01 07:39:15;727.0;1745703555;99.894;101.954;93.267;102.258;
1900-01-01 07:39:16;728.0;1745703556;99.894;101.939;93.27;102.297;
1900-01-01 07:39:17;729.0;1745703557;99.927;101.98;93.189;102.297;
1900-01-01 07:39:18;730.0;1745703558;99.914;101.98;93.189;102.305;
1900-01-01 07:39:19;731.0;1745703559;99.914;101.957;93.118;102.336;
1900-01-01 07:39:20;732.0;1745703560;99.985;101.918;92.943;102.336;
1900-01-01 07:39:21;733.0;1745703561;99.89;101.91;92.943;102.299;
1900-01-01 07:39:22;734.0;1745703562;99.89;101.91;92.96;102.262;
1900-01-01 07:39:23;735.0;1745703563;99.911;101.895;92.934;102.262;
1900-01-01 07:39:24;736.0;1745703564;99.918;101.895;92.934;102.303;
1900-01-01 07:39:25;737.0;1745703565;99.918;101.921;93.104;102.343;
1900-01-01 07:39:26;738.0;1745703566;99.788;102.013;93.104;102.343;
1900-01-01 07:39:27;739.0;1745703567;99.844;102.013;93.2;102.282;
1900-01-01 07:39:28;740.0;1745703568;99.844;101.861;93.248;102.298;
1900-01-01 07:39:29;741.0;1745703569;99.872;101.913;93.248;102.298;
1900-01-01 07:39:30;742.0;1745703570;99.908;101.913;93.267;102.241;
1900-01-01 07:39:31;743.0;1745703571;99.908;101.892;93.234;102.394;
1900-01-01 07:39:33;744.0;1745703573;99.816;101.846;93.234;102.394;
1900-01-01 07:39:33;745.0;1745703573;99.816;101.846;93.265;102.312;
1900-01-01 07:39:34;746.0;1745703574;99.879;101.946;93.338;102.272;
1900-01-01 07:39:35;747.0;1745703575;99.834;101.992;93.338;102.272;
1900-01-01 07:39:37;748.0;1745703577;99.744;101.992;93.236;102.253;
1900-01-01 07:39:37;749.0;1745703577;99.744;101.88;93.257;102.253;
1900-01-01 07:39:38;750.0;1745703578;99.803;101.822;93.257;102.233;
1900-01-01 07:39:39;751.0;1745703579;99.803;101.822;93.29;102.325;
1900-01-01 07:39:40;752.0;1745703580;99.861;101.87;93.379;102.325;
1900-01-01 07:39:41;753.0;1745703581;99.831;101.83;93.379;102.29;
1900-01-01 07:39:42;754.0;1745703582;99.831;101.83;93.471;102.266;
1900-01-01 07:39:43;755.0;1745703583;99.816;101.826;93.471;102.266;
1900-01-01 07:39:44;756.0;1745703584;99.813;101.826;93.4;102.248;
1900-01-01 07:39:45;757.0;1745703585;99.813;101.806;93.271;102.195;
1900-01-01 07:39:46;758.0;1745703586;99.834;101.843;93.218;102.195;
1900-01-01 07:39:47;759.0;1745703587;99.769;101.843;93.218;102.308;
1900-01-01 07:39:48;760.0;1745703588;99.769;101.855;93.067;102.288;
1900-01-01 07:39:49;761.0;1745703589;99.806;101.748;93.06;102.288;
1900-01-01 07:39:50;762.0;1745703590;99.745;101.748;93.06;102.21;
1900-01-01 07:39:51;763.0;1745703591;99.745;101.735;92.977;102.176;
1900-01-01 07:39:52;764.0;1745703592;99.729;101.802;92.977;102.176;
1900-01-01 07:39:53;765.0;1745703593;99.82;101.802;92.99;102.201;
1900-01-01 07:39:54;766.0;1745703594;99.82;101.844;92.87;102.201;
1900-01-01 07:39:55;767.0;1745703595;99.917;101.796;92.87;102.311;
1900-01-01 07:39:56;768.0;1745703596;99.905;101.796;92.915;102.272;
1900-01-01 07:39:57;769.0;1745703597;99.905;101.721;92.886;102.272;
1900-01-01 07:39:58;770.0;1745703598;99.919;101.736;92.886;102.271;
1900-01-01 07:39:59;771.0;1745703599;99.919;101.736;92.983;102.235;
1900-01-01 07:40:00;772.0;1745703600;99.871;101.811;93.09;102.235;
1900-01-01 07:40:01;773.0;1745703601;99.903;101.811;93.09;102.297;
1900-01-01 07:40:02;774.0;1745703602;99.903;101.885;92.937;102.31;
1900-01-01 07:40:03;775.0;1745703603;99.87;101.699;92.932;102.31;
1900-01-01 07:40:04;776.0;1745703604;99.889;101.699;92.932;102.306;
1900-01-01 07:40:05;777.0;1745703605;99.889;101.738;92.89;102.33;
1900-01-01 07:40:07;778.0;1745703607;99.818;101.649;92.79;102.33;
1900-01-01 07:40:07;779.0;1745703607;99.688;101.649;92.79;102.209;
1900-01-01 07:40:08;780.0;1745703608;99.688;101.71;92.756;102.278;
1900-01-01 07:40:09;781.0;1745703609;99.67;101.653;92.752;102.278;
1900-01-01 07:40:10;782.0;1745703610;99.623;101.653;92.752;102.277;
1900-01-01 07:40:11;783.0;1745703611;99.623;101.67;92.799;102.347;
1900-01-01 07:40:12;784.0;1745703612;99.535;101.714;92.799;102.347;
1900-01-01 07:40:13;785.0;1745703613;99.53;101.714;92.803;102.33;
1900-01-01 07:40:14;786.0;1745703614;99.53;101.634;92.879;102.282;
1900-01-01 07:40:15;787.0;1745703615;99.51;101.632;92.879;102.282;
1900-01-01 07:40:16;788.0;1745703616;99.548;101.632;92.923;102.342;
1900-01-01 07:40:17;789.0;1745703617;99.548;101.615;93.023;102.342;
1900-01-01 07:40:18;790.0;1745703618;99.62;101.675;93.023;102.313;
1900-01-01 07:40:19;791.0;1745703619;99.631;101.675;93.024;102.297;
1900-01-01 07:40:20;792.0;1745703620;99.631;101.654;93.085;102.297;
1900-01-01 07:40:21;793.0;1745703621;99.64;101.629;93.085;102.317;
1900-01-01 07:40:22;794.0;1745703622;99.64;101.629;93.139;102.284;
1900-01-01 07:40:23;795.0;1745703623;99.653;101.714;93.072;102.284;
1900-01-01 07:40:24;796.0;1745703624;99.708;101.761;93.072;102.339;
1900-01-01 07:40:25;797.0;1745703625;99.708;101.761;93.179;102.196;
1900-01-01 07:40:26;798.0;1745703626;99.739;101.696;93.135;102.196;
1900-01-01 07:40:27;799.0;1745703627;99.688;101.696;93.135;102.281;
1900-01-01 07:40:28;800.0;1745703628;99.688;101.643;93.113;102.266;
1900-01-01 07:40:29;801.0;1745703629;99.724;101.66;93.113;102.266;
1900-01-01 07:40:30;802.0;1745703630;99.694;101.66;92.894;102.29;
1900-01-01 07:40:31;803.0;1745703631;99.694;101.618;92.852;102.245;
1900-01-01 07:40:32;804.0;1745703632;99.681;101.764;92.852;102.245;
1900-01-01 07:40:33;805.0;1745703633;99.692;101.764;92.706;102.245;
1900-01-01 07:40:34;806.0;1745703634;99.692;101.617;92.682;102.245;
1900-01-01 07:40:35;807.0;1745703635;99.765;101.626;92.682;102.246;
1900-01-01 07:40:36;808.0;1745703636;99.759;101.626;92.651;102.335;
1900-01-01 07:40:37;809.0;1745703637;99.759;101.66;92.592;102.335;
1900-01-01 07:40:38;810.0;1745703638;99.794;101.728;92.592;102.293;
1900-01-01 07:40:39;811.0;1745703639;99.717;101.728;92.519;102.283;
1900-01-01 07:40:40;812.0;1745703640;99.717;101.609;92.423;102.283;
1900-01-01 07:40:41;813.0;1745703641;99.691;101.732;92.423;102.273;
1900-01-01 07:40:43;814.0;1745703643;99.629;101.732;92.386;102.262;
1900-01-01 07:40:43;815.0;1745703643;99.629;101.662;92.413;102.262;
1900-01-01 07:40:44;816.0;1745703644;99.622;101.611;92.413;102.242;
1900-01-01 07:40:45;817.0;1745703645;99.622;101.611;92.552;102.288;
1900-01-01 07:40:46;818.0;1745703646;99.609;101.674;92.685;102.288;
1900-01-01 07:40:47;819.0;1745703647;99.602;101.674;92.685;102.33;
1900-01-01 07:40:48;820.0;1745703648;99.602;101.556;92.803;102.226;
1900-01-01 07:40:50;821.0;1745703650;99.589;101.545;92.864;102.226;
1900-01-01 07:40:50;822.0;1745703650;99.528;101.545;92.864;102.304;
1900-01-01 07:40:51;823.0;1745703651;99.528;101.613;92.874;102.259;
1900-01-01 07:40:53;824.0;1745703653;99.539;101.648;92.786;102.259;
1900-01-01 07:40:53;825.0;1745703653;99.455;101.648;92.786;102.297;
1900-01-01 07:40:54;826.0;1745703654;99.455;101.548;92.813;102.255;
1900-01-01 07:40:55;827.0;1745703655;99.49;101.617;92.834;102.255;
1900-01-01 07:40:56;828.0;1745703656;99.437;101.617;92.834;102.206;
1900-01-01 07:40:57;829.0;1745703657;99.437;101.596;92.792;102.223;
1900-01-01 07:40:58;830.0;1745703658;99.405;101.527;92.761;102.223;
1900-01-01 07:40:59;831.0;1745703659;99.405;101.527;92.761;102.29;
1900-01-01 07:41:00;832.0;1745703660;99.348;101.595;92.747;102.244;
1900-01-01 07:41:01;833.0;1745703661;99.412;101.625;92.747;102.244;
1900-01-01 07:41:02;834.0;1745703662;99.412;101.625;92.764;102.195;
1900-01-01 07:41:03;835.0;1745703663;99.491;101.636;92.661;102.319;
1900-01-01 07:41:04;836.0;1745703664;99.513;101.589;92.661;102.319;
1900-01-01 07:41:05;837.0;1745703665;99.513;101.589;92.716;102.252;
1900-01-01 07:41:06;838.0;1745703666;99.586;101.497;92.838;102.252;
1900-01-01 07:41:07;839.0;1745703667;99.534;101.497;92.838;102.381;
1900-01-01 07:41:08;840.0;1745703668;99.534;101.603;92.769;102.297;
1900-01-01 07:41:09;841.0;1745703669;99.498;101.575;92.682;102.297;
1900-01-01 07:41:11;842.0;1745703671;99.592;101.583;92.682;102.248;
1900-01-01 07:41:11;843.0;1745703671;99.592;101.583;92.616;102.321;
1900-01-01 07:41:12;844.0;1745703672;99.526;101.605;92.582;102.321;
1900-01-01 07:41:13;845.0;1745703673;99.493;101.605;92.582;102.208;
1900-01-01 07:41:14;846.0;1745703674;99.493;101.572;92.424;102.337;
1900-01-01 07:41:16;847.0;1745703676;99.536;101.572;92.214;102.337;
1900-01-01 07:41:16;848.0;1745703676;99.536;101.572;92.214;102.272;
1900-01-01 07:41:17;849.0;1745703677;99.5;101.613;92.12;102.277;
1900-01-01 07:41:18;850.0;1745703678;99.581;101.602;92.12;102.277;
1900-01-01 07:41:19;851.0;1745703679;99.581;101.602;92.18;102.314;
1900-01-01 07:41:20;852.0;1745703680;99.625;101.552;92.152;102.314;
1900-01-01 07:41:21;853.0;1745703681;99.601;101.588;92.152;102.269;
1900-01-01 07:41:22;854.0;1745703682;99.601;101.588;92.269;102.338;
1900-01-01 07:41:23;855.0;1745703683;99.592;101.611;92.272;102.338;
1900-01-01 07:41:24;856.0;1745703684;99.68;101.611;92.272;102.333;
1900-01-01 07:41:25;857.0;1745703685;99.68;101.611;92.248;102.305;
1900-01-01 07:41:26;858.0;1745703686;99.639;101.641;92.196;102.305;
1900-01-01 07:41:27;859.0;1745703687;99.586;101.59;92.196;102.277;
1900-01-01 07:41:28;860.0;1745703688;99.586;101.59;92.182;102.291;
1900-01-01 07:41:29;861.0;1745703689;99.538;101.489;92.203;102.291;
1900-01-01 07:41:30;862.0;1745703690;99.491;101.569;92.203;102.339;
1900-01-01 07:41:32;863.0;1745703692;99.491;101.569;92.184;102.282;
1900-01-01 07:41:32;864.0;1745703692;99.369;101.611;92.167;102.282;
1900-01-01 07:41:33;865.0;1745703693;99.467;101.611;92.167;102.351;
1900-01-01 07:41:35;866.0;1745703695;99.467;101.598;92.279;102.298;
1900-01-01 07:41:35;867.0;1745703695;99.414;101.523;92.252;102.298;
1900-01-01 07:41:36;868.0;1745703696;99.443;101.523;92.252;102.356;
1900-01-01 07:41:37;869.0;1745703697;99.443;101.571;92.248;102.365;
1900-01-01 07:41:38;870.0;1745703698;99.46;101.562;92.248;102.365;
1900-01-01 07:41:39;871.0;1745703699;99.369;101.562;92.294;102.304;
1900-01-01 07:41:40;872.0;1745703700;99.369;101.519;92.275;102.304;
1900-01-01 07:41:41;873.0;1745703701;99.38;101.407;92.275;102.343;
1900-01-01 07:41:42;874.0;1745703702;99.473;101.407;92.31;102.321;
1900-01-01 07:41:43;875.0;1745703703;99.473;101.446;92.217;102.321;
1900-01-01 07:41:44;876.0;1745703704;99.433;101.386;92.217;102.331;
1900-01-01 07:41:45;877.0;1745703705;99.433;101.386;92.276;102.303;
1900-01-01 07:41:46;878.0;1745703706;99.471;101.391;92.297;102.303;
1900-01-01 07:41:47;879.0;1745703707;99.449;101.376;92.297;102.383;
1900-01-01 07:41:48;880.0;1745703708;99.449;101.376;92.279;102.307;
1900-01-01 07:41:49;881.0;1745703709;99.446;101.455;92.185;102.307;
1900-01-01 07:41:50;882.0;1745703710;99.482;101.455;92.185;102.308;
1900-01-01 07:41:51;883.0;1745703711;99.482;101.276;92.254;102.368;
1900-01-01 07:41:52;884.0;1745703712;99.447;101.315;92.208;102.368;
1900-01-01 07:41:53;885.0;1745703713;99.412;101.315;92.208;102.303;
1900-01-01 07:41:54;886.0;1745703714;99.412;101.345;92.194;102.242;
1900-01-01 07:41:56;887.0;1745703716;99.414;101.317;92.16;102.242;
1900-01-01 07:41:56;888.0;1745703716;99.414;101.317;92.16;102.242;
1900-01-01 07:41:57;889.0;1745703717;99.423;101.282;92.163;102.298;
1900-01-01 07:41:58;890.0;1745703718;99.401;101.27;92.163;102.298;
1900-01-01 07:41:59;891.0;1745703719;99.401;101.27;92.053;102.227;
1900-01-01 07:42:00;892.0;1745703720;99.43;101.274;92.128;102.336;
1900-01-01 07:42:01;893.0;1745703721;99.525;101.265;92.128;102.336;
1900-01-01 07:42:02;894.0;1745703722;99.525;101.265;92.071;102.21;
1900-01-01 07:42:03;895.0;1745703723;99.45;101.138;92.022;102.21;
1900-01-01 07:42:04;896.0;1745703724;99.507;101.133;92.022;102.276;
1900-01-01 07:42:05;897.0;1745703725;99.507;101.133;92.057;102.3;
1900-01-01 07:42:06;898.0;1745703726;99.401;101.144;91.889;102.3;
1900-01-01 07:42:07;899.0;1745703727;99.41;101.158;91.889;102.307;
1900-01-01 07:42:08;900.0;1745703728;99.41;101.158;91.885;102.222;
1900-01-01 07:42:09;901.0;1745703729;99.444;101.144;91.76;102.222;
1900-01-01 07:42:10;902.0;1745703730;99.386;101.147;91.76;102.309;
1900-01-01 07:42:11;903.0;1745703731;99.386;101.147;91.762;102.288;
1900-01-01 07:42:12;904.0;1745703732;99.286;101.225;91.712;102.288;
1900-01-01 07:42:13;905.0;1745703733;99.256;101.225;91.712;102.247;
1900-01-01 07:42:14;906.0;1745703734;99.256;101.271;91.663;102.33;
1900-01-01 07:42:15;907.0;1745703735;99.233;101.242;91.668;102.33;
1900-01-01 07:42:16;908.0;1745703736;99.192;101.242;91.668;102.331;
1900-01-01 07:42:17;909.0;1745703737;99.192;101.285;91.705;102.322;
1900-01-01 07:42:18;910.0;1745703738;99.321;101.253;91.705;102.322;
1900-01-01 07:42:19;911.0;1745703739;99.317;101.253;91.683;102.223;
1900-01-01 07:42:20;912.0;1745703740;99.317;101.299;91.694;102.336;
1900-01-01 07:42:21;913.0;1745703741;99.338;101.334;91.694;102.336;
1900-01-01 07:42:22;914.0;1745703742;99.315;101.334;91.736;102.376;
1900-01-01 07:42:23;915.0;1745703743;99.315;101.418;91.836;102.393;
1900-01-01 07:42:24;916.0;1745703744;99.394;101.322;91.836;102.393;
1900-01-01 07:42:26;917.0;1745703746;99.296;101.322;91.826;102.296;
1900-01-01 07:42:26;918.0;1745703746;99.296;101.327;91.825;102.296;
1900-01-01 07:42:27;919.0;1745703747;99.222;101.454;91.825;102.344;
1900-01-01 07:42:28;920.0;1745703748;99.328;101.454;91.727;102.341;
1900-01-01 07:42:29;921.0;1745703749;99.328;101.347;91.693;102.341;
1900-01-01 07:42:30;922.0;1745703750;99.094;101.371;91.693;102.349;
1900-01-01 07:42:31;923.0;1745703751;99.094;101.371;91.562;102.303;
1900-01-01 07:42:33;924.0;1745703753;99.183;101.454;91.621;102.376;
1900-01-01 07:42:33;925.0;1745703753;99.115;101.454;91.621;102.376;
1900-01-01 07:42:34;926.0;1745703754;99.115;101.357;91.672;102.336;
1900-01-01 07:42:35;927.0;1745703755;99.113;101.33;91.688;102.336;
1900-01-01 07:42:36;928.0;1745703756;99.223;101.268;91.688;102.288;
1900-01-01 07:42:37;929.0;1745703757;99.223;101.268;91.692;102.338;
1900-01-01 07:42:38;930.0;1745703758;99.172;101.359;91.734;102.338;
1900-01-01 07:42:39;931.0;1745703759;99.248;101.299;91.734;102.313;
1900-01-01 07:42:40;932.0;1745703760;99.248;101.299;91.649;102.387;
1900-01-01 07:42:41;933.0;1745703761;99.252;101.32;91.592;102.387;
1900-01-01 07:42:42;934.0;1745703762;99.268;101.32;91.592;102.312;
1900-01-01 07:42:43;935.0;1745703763;99.268;101.332;91.513;102.356;
1900-01-01 07:42:44;936.0;1745703764;99.196;101.269;91.477;102.356;
1900-01-01 07:42:45;937.0;1745703765;99.268;101.269;91.477;102.293;
1900-01-01 07:42:46;938.0;1745703766;99.268;101.213;91.495;102.332;
1900-01-01 07:42:47;939.0;1745703767;99.245;101.212;91.495;102.332;
1900-01-01 07:42:48;940.0;1745703768;99.19;101.212;91.464;102.337;
1900-01-01 07:42:49;941.0;1745703769;99.19;101.296;91.465;102.337;
1900-01-01 07:42:50;942.0;1745703770;99.22;101.277;91.465;102.355;
1900-01-01 07:42:51;943.0;1745703771;99.183;101.277;91.454;102.368;
1900-01-01 07:42:52;944.0;1745703772;99.183;101.184;91.517;102.368;
1900-01-01 07:42:53;945.0;1745703773;99.156;101.28;91.517;102.302;
1900-01-01 07:42:55;946.0;1745703775;99.103;101.28;91.619;102.31;
1900-01-01 07:42:55;947.0;1745703775;99.103;101.182;91.607;102.31;
1900-01-01 07:42:56;948.0;1745703776;99.151;101.256;91.607;102.234;
1900-01-01 07:42:57;949.0;1745703777;99.151;101.256;91.563;102.305;
1900-01-01 07:42:58;950.0;1745703778;99.128;101.253;91.46;102.305;
1900-01-01 07:42:59;951.0;1745703779;99.079;101.375;91.46;102.331;
1900-01-01 07:43:00;952.0;1745703780;99.079;101.375;91.37;102.262;
1900-01-01 07:43:01;953.0;1745703781;99.05;101.294;91.374;102.262;
1900-01-01 07:43:02;954.0;1745703782;99.09;101.294;91.374;102.299;
1900-01-01 07:43:03;955.0;1745703783;99.09;101.19;91.385;102.295;
1900-01-01 07:43:04;956.0;1745703784;99.076;101.246;91.385;102.295;
1900-01-01 07:43:05;957.0;1745703785;99.112;101.246;91.33;102.262;
1900-01-01 07:43:06;958.0;1745703786;99.112;101.312;91.429;102.262;
1900-01-01 07:43:07;959.0;1745703787;99.152;101.213;91.429;102.316;
1900-01-01 07:43:08;960.0;1745703788;99.131;101.213;91.394;102.297;
1900-01-01 07:43:09;961.0;1745703789;99.131;101.19;91.386;102.351;
1900-01-01 07:43:10;962.0;1745703790;99.18;101.269;91.386;102.351;
1900-01-01 07:43:11;963.0;1745703791;99.18;101.269;91.447;102.28;
1900-01-01 07:43:12;964.0;1745703792;99.145;101.258;91.433;102.28;
1900-01-01 07:43:13;965.0;1745703793;99.171;101.262;91.433;102.397;
1900-01-01 07:43:14;966.0;1745703794;99.171;101.262;91.477;102.295;
1900-01-01 07:43:15;967.0;1745703795;99.186;101.286;91.438;102.295;
1900-01-01 07:43:16;968.0;1745703796;99.105;101.222;91.438;102.339;
1900-01-01 07:43:18;969.0;1745703798;99.087;101.222;91.402;102.338;
1900-01-01 07:43:18;970.0;1745703798;99.087;101.171;91.336;102.338;
1900-01-01 07:43:19;971.0;1745703799;99.066;101.241;91.336;102.364;
1900-01-01 07:43:20;972.0;1745703800;99.066;101.241;91.411;102.365;
1900-01-01 07:43:21;973.0;1745703801;99.052;101.315;91.449;102.365;
1900-01-01 07:43:22;974.0;1745703802;99.032;101.315;91.449;102.357;
1900-01-01 07:43:23;975.0;1745703803;99.032;101.254;91.511;102.37;
1900-01-01 07:43:24;976.0;1745703804;99.0;101.212;91.478;102.37;
1900-01-01 07:43:25;977.0;1745703805;98.995;101.212;91.478;102.277;
1900-01-01 07:43:26;978.0;1745703806;98.995;101.219;91.494;102.375;
1900-01-01 07:43:27;979.0;1745703807;99.022;101.119;91.494;102.375;
1900-01-01 07:43:28;980.0;1745703808;99.043;101.119;91.42;102.352;
1900-01-01 07:43:29;981.0;1745703809;99.043;101.184;91.195;102.313;
1900-01-01 07:43:30;982.0;1745703810;99.096;101.128;91.195;102.313;
1900-01-01 07:43:31;983.0;1745703811;99.187;101.128;91.086;102.29;
1900-01-01 07:43:32;984.0;1745703812;99.187;101.007;90.946;102.289;
1900-01-01 07:43:33;985.0;1745703813;99.183;101.105;90.946;102.289;
1900-01-01 07:43:34;986.0;1745703814;99.183;101.105;90.886;102.373;
1900-01-01 07:43:35;987.0;1745703815;99.267;101.188;90.921;102.352;
1900-01-01 07:43:36;988.0;1745703816;99.185;101.113;90.921;102.352;
1900-01-01 07:43:37;989.0;1745703817;99.185;101.113;90.907;102.353;
1900-01-01 07:43:39;990.0;1745703819;99.287;101.074;90.88;102.355;
1900-01-01 07:43:39;991.0;1745703819;99.217;101.089;90.88;102.355;
1900-01-01 07:43:40;992.0;1745703820;99.217;101.089;90.93;102.292;
1900-01-01 07:43:41;993.0;1745703821;99.113;101.1;91.004;102.292;
1900-01-01 07:43:42;994.0;1745703822;99.094;101.1;91.004;102.356;
1900-01-01 07:43:43;995.0;1745703823;99.094;101.029;91.01;102.305;
1900-01-01 07:43:45;996.0;1745703825;98.987;100.96;91.05;102.305;
1900-01-01 07:43:45;997.0;1745703825;98.971;100.96;91.05;102.315;
1900-01-01 07:43:46;998.0;1745703826;98.971;101.057;91.065;102.311;
1900-01-01 07:43:48;999.0;1745703828;98.972;100.927;91.084;102.311;
1900-01-01 07:43:48;1000.0;1745703828;99.006;100.927;91.084;102.37;
1900-01-01 07:43:49;1001.0;1745703829;99.006;101.004;90.996;102.352;
1900-01-01 07:43:50;1002.0;1745703830;98.994;101.022;90.922;102.352;
1900-01-01 07:43:51;1003.0;1745703831;98.992;101.022;90.922;102.31;
1900-01-01 07:43:52;1004.0;1745703832;98.992;100.919;90.84;102.31;
1900-01-01 07:43:53;1005.0;1745703833;98.95;101.033;90.84;102.31;
1900-01-01 07:43:54;1006.0;1745703834;98.982;101.033;90.798;102.269;
1900-01-01 07:43:55;1007.0;1745703835;98.982;101.133;90.84;102.301;
1900-01-01 07:43:57;1008.0;1745703837;98.997;101.162;90.741;102.301;
1900-01-01 07:43:57;1009.0;1745703837;98.997;101.162;90.741;102.286;
1900-01-01 07:43:58;1010.0;1745703838;99.023;101.184;90.649;102.312;
1900-01-01 07:43:59;1011.0;1745703839;98.945;101.21;90.649;102.312;
1900-01-01 07:44:00;1012.0;1745703840;98.945;101.21;90.515;102.371;
1900-01-01 07:44:01;1013.0;1745703841;99.054;101.195;90.543;102.371;
1900-01-01 07:44:02;1014.0;1745703842;99.004;101.195;90.543;102.28;
1900-01-01 07:44:03;1015.0;1745703843;99.004;101.204;90.518;102.242;
1900-01-01 07:44:04;1016.0;1745703844;99.034;101.131;90.483;102.242;
1900-01-01 07:44:05;1017.0;1745703845;99.053;101.131;90.483;102.301;
1900-01-01 07:44:06;1018.0;1745703846;99.053;101.144;90.469;102.274;
1900-01-01 07:44:07;1019.0;1745703847;99.022;101.186;90.476;102.274;
1900-01-01 07:44:08;1020.0;1745703848;99.007;101.151;90.476;102.309;
1900-01-01 07:44:09;1021.0;1745703849;99.007;101.151;90.512;102.22;
1900-01-01 07:44:10;1022.0;1745703850;99.025;101.131;90.543;102.22;
1900-01-01 07:44:11;1023.0;1745703851;98.978;101.131;90.543;102.286;
1900-01-01 07:44:12;1024.0;1745703852;98.978;101.098;90.601;102.278;
1900-01-01 07:44:13;1025.0;1745703853;98.929;101.02;90.63;102.278;
1900-01-01 07:44:15;1026.0;1745703855;98.882;101.117;90.63;102.267;
1900-01-01 07:44:15;1027.0;1745703855;98.882;101.117;90.61;102.262;
1900-01-01 07:44:16;1028.0;1745703856;98.916;101.03;90.712;102.262;
1900-01-01 07:44:17;1029.0;1745703857;98.904;101.03;90.712;102.23;
1900-01-01 07:44:18;1030.0;1745703858;98.904;101.064;90.629;102.349;
1900-01-01 07:44:19;1031.0;1745703859;98.898;101.006;90.567;102.349;
1900-01-01 07:44:21;1032.0;1745703861;98.867;101.052;90.567;102.352;
1900-01-01 07:44:21;1033.0;1745703861;98.867;101.052;90.448;102.329;
1900-01-01 07:44:22;1034.0;1745703862;98.925;100.981;90.218;102.329;
1900-01-01 07:44:23;1035.0;1745703863;98.82;100.981;90.218;102.337;
1900-01-01 07:44:24;1036.0;1745703864;98.82;101.016;90.038;102.361;
1900-01-01 07:44:26;1037.0;1745703866;98.769;100.912;89.884;102.361;
1900-01-01 07:44:26;1038.0;1745703866;98.776;100.912;89.884;102.346;
1900-01-01 07:44:27;1039.0;1745703867;98.776;100.993;89.841;102.373;
1900-01-01 07:44:28;1040.0;1745703868;98.751;101.003;89.841;102.373;
1900-01-01 07:44:29;1041.0;1745703869;98.78;101.003;89.881;102.523;
1900-01-01 07:44:30;1042.0;1745703870;98.78;100.999;89.989;102.387;
1900-01-01 07:44:31;1043.0;1745703871;98.762;100.953;89.989;102.387;
1900-01-01 07:44:32;1044.0;1745703872;98.812;100.953;90.046;102.42;
1900-01-01 07:44:33;1045.0;1745703873;98.812;100.895;90.044;102.389;
1900-01-01 07:44:35;1046.0;1745703875;98.826;100.962;90.044;102.389;
1900-01-01 07:44:35;1047.0;1745703875;98.826;100.962;90.149;102.357;
1900-01-01 07:44:36;1048.0;1745703876;98.77;100.946;90.046;102.357;
1900-01-01 07:44:37;1049.0;1745703877;98.787;100.942;90.046;102.433;
1900-01-01 07:44:38;1050.0;1745703878;98.787;100.942;89.939;102.386;
1900-01-01 07:44:39;1051.0;1745703879;98.779;100.98;89.947;102.386;
1900-01-01 07:44:40;1052.0;1745703880;98.796;101.01;89.947;102.332;
1900-01-01 07:44:41;1053.0;1745703881;98.796;101.01;89.871;102.389;
1900-01-01 07:44:42;1054.0;1745703882;98.834;101.04;89.908;102.389;
1900-01-01 07:44:43;1055.0;1745703883;98.856;100.977;89.908;102.438;
1900-01-01 07:44:44;1056.0;1745703884;98.856;100.977;89.826;102.362;
1900-01-01 07:44:45;1057.0;1745703885;98.889;100.916;89.796;102.362;
1900-01-01 07:44:46;1058.0;1745703886;98.781;100.916;89.796;102.392;
1900-01-01 07:44:47;1059.0;1745703887;98.781;100.952;89.765;102.343;
1900-01-01 07:44:48;1060.0;1745703888;98.774;100.889;89.765;102.343;
1900-01-01 07:44:49;1061.0;1745703889;98.729;100.889;89.744;102.335;
1900-01-01 07:44:50;1062.0;1745703890;98.729;100.882;89.642;102.411;
1900-01-01 07:44:52;1063.0;1745703892;98.735;100.95;89.613;102.411;
1900-01-01 07:44:52;1064.0;1745703892;98.735;100.95;89.613;102.331;
1900-01-01 07:44:53;1065.0;1745703893;98.648;100.907;89.672;102.288;
1900-01-01 07:44:54;1066.0;1745703894;98.738;100.979;89.672;102.288;
1900-01-01 07:44:55;1067.0;1745703895;98.645;100.979;89.805;102.432;
1900-01-01 07:44:56;1068.0;1745703896;98.645;100.958;89.708;102.432;
