Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 11:18:05;357.0;1745716685;100.251;102.464;96.359;103.004;
1900-01-01 11:18:06;358.0;1745716686;100.251;102.455;96.395;102.888;
1900-01-01 11:18:07;359.0;1745716687;100.24;102.469;96.395;102.888;
1900-01-01 11:18:09;360.0;1745716689;100.309;102.469;96.365;102.886;
1900-01-01 11:18:09;361.0;1745716689;100.309;102.529;96.458;102.886;
1900-01-01 11:18:10;362.0;1745716690;100.313;102.55;96.458;102.859;
1900-01-01 11:18:12;363.0;1745716692;100.371;102.55;96.457;102.855;
1900-01-01 11:18:12;364.0;1745716692;100.371;102.48;96.529;102.855;
1900-01-01 11:18:13;365.0;1745716693;100.443;102.49;96.529;102.95;
1900-01-01 11:18:14;366.0;1745716694;100.443;102.49;96.426;102.874;
1900-01-01 11:18:15;367.0;1745716695;100.376;102.447;96.363;102.874;
1900-01-01 11:18:16;368.0;1745716696;100.348;102.525;96.363;102.907;
1900-01-01 11:18:17;369.0;1745716697;100.348;102.525;96.429;102.9;
1900-01-01 11:18:18;370.0;1745716698;100.324;102.381;96.464;102.9;
1900-01-01 11:18:19;371.0;1745716699;100.254;102.381;96.464;102.915;
1900-01-01 11:18:20;372.0;1745716700;100.254;102.403;96.358;102.967;
1900-01-01 11:18:21;373.0;1745716701;100.256;102.475;96.419;102.967;
1900-01-01 11:18:23;374.0;1745716703;100.17;102.332;96.419;102.931;
1900-01-01 11:18:23;375.0;1745716703;100.17;102.332;96.46;102.917;
1900-01-01 11:18:24;376.0;1745716704;100.175;102.443;96.417;102.917;
1900-01-01 11:18:25;377.0;1745716705;100.195;102.443;96.417;102.92;
1900-01-01 11:18:26;378.0;1745716706;100.195;102.415;96.35;102.958;
1900-01-01 11:18:27;379.0;1745716707;100.189;102.402;96.35;102.958;
1900-01-01 11:18:28;380.0;1745716708;100.15;102.402;96.345;102.979;
1900-01-01 11:18:29;381.0;1745716709;100.15;102.384;96.356;102.979;
1900-01-01 11:18:30;382.0;1745716710;100.225;102.446;96.356;102.923;
1900-01-01 11:18:31;383.0;1745716711;100.207;102.446;96.347;102.992;
1900-01-01 11:18:32;384.0;1745716712;100.207;102.415;96.231;102.931;
1900-01-01 11:18:33;385.0;1745716713;100.154;102.392;96.231;102.931;
1900-01-01 11:18:34;386.0;1745716714;100.154;102.392;96.259;102.892;
1900-01-01 11:18:35;387.0;1745716715;100.163;102.365;96.302;102.892;
1900-01-01 11:18:36;388.0;1745716716;100.133;102.366;96.302;102.854;
1900-01-01 11:18:37;389.0;1745716717;100.133;102.366;96.189;102.936;
1900-01-01 11:18:38;390.0;1745716718;100.204;102.431;96.2;102.936;
1900-01-01 11:18:39;391.0;1745716719;100.174;102.496;96.2;102.983;
1900-01-01 11:18:40;392.0;1745716720;100.174;102.496;96.118;102.908;
1900-01-01 11:18:41;393.0;1745716721;100.213;102.383;96.259;102.908;
1900-01-01 11:18:43;394.0;1745716723;100.262;102.383;96.259;102.838;
1900-01-01 11:18:43;395.0;1745716723;100.262;102.383;96.199;102.887;
1900-01-01 11:18:44;396.0;1745716724;100.255;102.419;96.301;102.887;
1900-01-01 11:18:45;397.0;1745716725;100.297;102.419;96.301;102.886;
1900-01-01 11:18:46;398.0;1745716726;100.297;102.486;96.241;102.937;
1900-01-01 11:18:47;399.0;1745716727;100.282;102.467;96.241;102.937;
1900-01-01 11:18:48;400.0;1745716728;100.378;102.467;96.255;102.938;
1900-01-01 11:18:49;401.0;1745716729;100.378;102.441;96.262;102.959;
1900-01-01 11:18:50;402.0;1745716730;100.358;102.452;96.262;102.959;
1900-01-01 11:18:51;403.0;1745716731;100.35;102.452;96.23;102.95;
1900-01-01 11:18:52;404.0;1745716732;100.35;102.396;96.23;102.923;
1900-01-01 11:18:53;405.0;1745716733;100.285;102.458;96.23;102.923;
1900-01-01 11:18:54;406.0;1745716734;100.226;102.458;96.141;102.931;
1900-01-01 11:18:55;407.0;1745716735;100.226;102.503;96.187;102.908;
1900-01-01 11:18:56;408.0;1745716736;100.261;102.493;96.187;102.908;
1900-01-01 11:18:57;409.0;1745716737;100.261;102.493;96.161;102.916;
1900-01-01 11:18:58;410.0;1745716738;100.186;102.409;96.112;102.916;
1900-01-01 11:18:59;411.0;1745716739;100.18;102.471;96.112;102.931;
1900-01-01 11:19:00;412.0;1745716740;100.251;102.471;96.094;102.935;
1900-01-01 11:19:01;413.0;1745716741;100.251;102.401;96.095;102.935;
1900-01-01 11:19:02;414.0;1745716742;100.249;102.404;96.095;102.947;
1900-01-01 11:19:03;415.0;1745716743;100.249;102.404;95.988;102.897;
1900-01-01 11:19:04;416.0;1745716744;100.368;102.384;96.073;102.897;
1900-01-01 11:19:05;417.0;1745716745;100.327;102.384;96.073;102.949;
1900-01-01 11:19:06;418.0;1745716746;100.327;102.416;96.004;102.872;
1900-01-01 11:19:07;419.0;1745716747;100.354;102.437;96.123;102.872;
1900-01-01 11:19:08;420.0;1745716748;100.294;102.439;96.123;102.944;
1900-01-01 11:19:09;421.0;1745716749;100.294;102.439;96.066;102.852;
1900-01-01 11:19:10;422.0;1745716750;100.38;102.468;96.08;102.852;
1900-01-01 11:19:11;423.0;1745716751;100.292;102.468;96.08;102.895;
1900-01-01 11:19:12;424.0;1745716752;100.292;102.395;96.05;102.874;
1900-01-01 11:19:13;425.0;1745716753;100.344;102.474;96.081;102.874;
1900-01-01 11:19:14;426.0;1745716754;100.381;102.514;96.081;102.933;
1900-01-01 11:19:15;427.0;1745716755;100.314;102.514;96.138;102.957;
1900-01-01 11:19:16;428.0;1745716756;100.314;102.382;96.056;102.957;
1900-01-01 11:19:17;429.0;1745716757;100.387;102.37;96.056;102.918;
1900-01-01 11:19:18;430.0;1745716758;100.387;102.37;96.074;102.908;
1900-01-01 11:19:19;431.0;1745716759;100.406;102.454;96.199;102.908;
1900-01-01 11:19:20;432.0;1745716760;100.435;102.405;96.199;102.868;
1900-01-01 11:19:21;433.0;1745716761;100.435;102.405;96.115;102.872;
1900-01-01 11:19:22;434.0;1745716762;100.233;102.455;96.134;102.872;
1900-01-01 11:19:23;435.0;1745716763;100.187;102.391;96.134;102.912;
1900-01-01 11:19:24;436.0;1745716764;100.187;102.391;96.128;102.879;
1900-01-01 11:19:25;437.0;1745716765;100.218;102.455;96.129;102.879;
1900-01-01 11:19:26;438.0;1745716766;100.11;102.455;96.129;102.916;
1900-01-01 11:19:27;439.0;1745716767;100.11;102.411;96.042;102.953;
1900-01-01 11:19:28;440.0;1745716768;100.102;102.459;96.042;102.953;
1900-01-01 11:19:29;441.0;1745716769;100.12;102.459;96.056;102.905;
1900-01-01 11:19:30;442.0;1745716770;100.12;102.338;96.067;102.923;
1900-01-01 11:19:31;443.0;1745716771;100.034;102.346;96.085;102.923;
1900-01-01 11:19:32;444.0;1745716772;100.078;102.346;96.085;102.886;
1900-01-01 11:19:33;445.0;1745716773;100.078;102.398;96.111;102.894;
1900-01-01 11:19:34;446.0;1745716774;100.117;102.38;96.131;102.894;
1900-01-01 11:19:35;447.0;1745716775;100.163;102.38;96.131;102.923;
1900-01-01 11:19:36;448.0;1745716776;100.163;102.413;96.178;102.931;
1900-01-01 11:19:37;449.0;1745716777;100.052;102.448;96.178;102.931;
1900-01-01 11:19:38;450.0;1745716778;100.036;102.448;96.083;102.906;
1900-01-01 11:19:39;451.0;1745716779;100.036;102.419;96.134;102.883;
1900-01-01 11:19:40;452.0;1745716780;100.115;102.433;96.134;102.883;
1900-01-01 11:19:41;453.0;1745716781;100.115;102.433;96.052;102.865;
1900-01-01 11:19:42;454.0;1745716782;99.991;102.402;95.985;102.865;
1900-01-01 11:19:43;455.0;1745716783;100.083;102.305;95.985;102.741;
1900-01-01 11:19:44;456.0;1745716784;100.083;102.305;96.022;102.854;
1900-01-01 11:19:45;457.0;1745716785;100.1;102.316;95.926;102.854;
1900-01-01 11:19:46;458.0;1745716786;100.076;102.316;95.926;102.846;
1900-01-01 11:19:47;459.0;1745716787;100.076;102.398;95.967;102.917;
1900-01-01 11:19:48;460.0;1745716788;100.087;102.29;95.882;102.917;
1900-01-01 11:19:50;461.0;1745716790;100.057;102.404;95.882;102.851;
1900-01-01 11:19:50;462.0;1745716790;100.057;102.404;96.046;102.831;
1900-01-01 11:19:51;463.0;1745716791;100.095;102.414;96.146;102.831;
1900-01-01 11:19:52;464.0;1745716792;100.039;102.414;96.146;102.92;
1900-01-01 11:19:53;465.0;1745716793;100.039;102.489;96.154;102.886;
1900-01-01 11:19:54;466.0;1745716794;100.052;102.358;96.154;102.886;
1900-01-01 11:19:55;467.0;1745716795;100.025;102.358;96.117;102.901;
1900-01-01 11:19:57;468.0;1745716797;100.025;102.436;96.011;102.883;
1900-01-01 11:19:57;469.0;1745716797;100.088;102.437;96.011;102.883;
1900-01-01 11:19:58;470.0;1745716798;100.066;102.437;95.866;102.906;
1900-01-01 11:19:59;471.0;1745716799;100.066;102.405;95.878;102.888;
1900-01-01 11:20:00;472.0;1745716800;100.08;102.368;95.878;102.888;
1900-01-01 11:20:01;473.0;1745716801;100.08;102.368;95.868;102.828;
1900-01-01 11:20:02;474.0;1745716802;100.103;102.377;95.903;102.828;
1900-01-01 11:20:03;475.0;1745716803;100.135;102.381;95.903;102.911;
1900-01-01 11:20:04;476.0;1745716804;100.111;102.381;96.02;102.812;
1900-01-01 11:20:05;477.0;1745716805;100.111;102.358;96.045;102.812;
1900-01-01 11:20:06;478.0;1745716806;100.218;102.257;96.045;102.85;
1900-01-01 11:20:07;479.0;1745716807;100.218;102.257;95.901;102.945;
1900-01-01 11:20:08;480.0;1745716808;100.134;102.359;95.975;102.945;
1900-01-01 11:20:09;481.0;1745716809;100.069;102.359;95.975;102.88;
1900-01-01 11:20:10;482.0;1745716810;100.069;102.251;95.97;102.787;
1900-01-01 11:20:11;483.0;1745716811;100.101;102.313;95.97;102.787;
1900-01-01 11:20:12;484.0;1745716812;100.134;102.313;95.864;102.823;
1900-01-01 11:20:13;485.0;1745716813;100.134;102.386;95.81;102.821;
1900-01-01 11:20:14;486.0;1745716814;100.078;102.313;95.81;102.821;
1900-01-01 11:20:15;487.0;1745716815;100.106;102.313;95.748;102.854;
1900-01-01 11:20:16;488.0;1745716816;100.106;102.326;95.789;102.897;
1900-01-01 11:20:17;489.0;1745716817;100.072;102.323;95.789;102.897;
1900-01-01 11:20:18;490.0;1745716818;100.061;102.323;95.732;102.813;
1900-01-01 11:20:19;491.0;1745716819;100.061;102.36;95.711;102.883;
1900-01-01 11:20:20;492.0;1745716820;100.087;102.373;95.711;102.883;
1900-01-01 11:20:21;493.0;1745716821;100.087;102.373;95.79;103.016;
1900-01-01 11:20:22;494.0;1745716822;100.079;102.356;95.793;103.016;
1900-01-01 11:20:23;495.0;1745716823;100.069;102.284;95.793;102.868;
1900-01-01 11:20:24;496.0;1745716824;100.069;102.284;95.817;102.803;
1900-01-01 11:20:25;497.0;1745716825;100.112;102.292;95.738;102.803;
1900-01-01 11:20:26;498.0;1745716826;100.133;102.292;95.738;102.837;
1900-01-01 11:20:27;499.0;1745716827;100.133;102.354;95.71;102.812;
1900-01-01 11:20:28;500.0;1745716828;100.077;102.314;95.71;102.812;
1900-01-01 11:20:29;501.0;1745716829;100.097;102.314;95.685;102.813;
1900-01-01 11:20:30;502.0;1745716830;100.097;102.203;95.813;102.924;
1900-01-01 11:20:32;503.0;1745716832;100.071;102.222;95.8;102.924;
1900-01-01 11:20:32;504.0;1745716832;99.958;102.222;95.8;102.945;
1900-01-01 11:20:33;505.0;1745716833;99.958;102.317;95.754;102.936;
1900-01-01 11:20:34;506.0;1745716834;100.007;102.329;95.74;102.936;
1900-01-01 11:20:35;507.0;1745716835;99.902;102.329;95.74;102.94;
1900-01-01 11:20:36;508.0;1745716836;99.902;102.355;95.748;102.961;
1900-01-01 11:20:37;509.0;1745716837;99.886;102.3;95.782;102.961;
1900-01-01 11:20:38;510.0;1745716838;99.886;102.3;95.782;102.982;
1900-01-01 11:20:39;511.0;1745716839;99.873;102.287;95.763;102.975;
1900-01-01 11:20:40;512.0;1745716840;99.901;102.178;95.763;102.975;
1900-01-01 11:20:42;513.0;1745716842;99.83;102.178;95.798;102.886;
1900-01-01 11:20:42;514.0;1745716842;99.83;102.324;95.8;102.873;
1900-01-01 11:20:43;515.0;1745716843;99.876;102.308;95.8;102.873;
1900-01-01 11:20:44;516.0;1745716844;99.876;102.308;95.764;102.865;
1900-01-01 11:20:45;517.0;1745716845;99.875;102.265;95.752;102.865;
1900-01-01 11:20:46;518.0;1745716846;99.912;102.268;95.752;102.875;
1900-01-01 11:20:47;519.0;1745716847;99.912;102.268;95.823;102.887;
1900-01-01 11:20:48;520.0;1745716848;100.008;102.248;95.877;102.887;
1900-01-01 11:20:49;521.0;1745716849;100.009;102.248;95.877;102.904;
1900-01-01 11:20:50;522.0;1745716850;100.009;102.258;95.705;102.789;
1900-01-01 11:20:51;523.0;1745716851;99.951;102.198;95.603;102.789;
1900-01-01 11:20:52;524.0;1745716852;99.991;102.198;95.603;102.861;
1900-01-01 11:20:53;525.0;1745716853;99.991;102.242;95.624;102.823;
1900-01-01 11:20:54;526.0;1745716854;99.926;102.171;95.624;102.823;
1900-01-01 11:20:55;527.0;1745716855;99.894;102.171;95.605;102.959;
1900-01-01 11:20:56;528.0;1745716856;99.894;102.213;95.615;102.845;
1900-01-01 11:20:57;529.0;1745716857;99.983;102.241;95.615;102.845;
1900-01-01 11:20:58;530.0;1745716858;99.907;102.241;95.655;102.922;
1900-01-01 11:20:59;531.0;1745716859;99.907;102.279;95.548;102.858;
1900-01-01 11:21:00;532.0;1745716860;99.929;102.247;95.548;102.858;
1900-01-01 11:21:01;533.0;1745716861;99.929;102.247;95.688;102.803;
1900-01-01 11:21:02;534.0;1745716862;99.888;102.212;95.6;102.939;
1900-01-01 11:21:03;535.0;1745716863;99.926;102.212;95.6;102.939;
1900-01-01 11:21:04;536.0;1745716864;99.926;102.186;95.671;102.83;
1900-01-01 11:21:05;537.0;1745716865;100.022;102.222;95.689;102.83;
1900-01-01 11:21:06;538.0;1745716866;99.983;102.222;95.689;102.909;
1900-01-01 11:21:07;539.0;1745716867;99.983;102.26;95.693;102.912;
1900-01-01 11:21:08;540.0;1745716868;99.927;102.203;95.705;102.912;
1900-01-01 11:21:09;541.0;1745716869;100.03;102.244;95.705;102.952;
1900-01-01 11:21:10;542.0;1745716870;100.03;102.244;95.6;102.855;
1900-01-01 11:21:11;543.0;1745716871;100.009;102.212;95.622;102.855;
1900-01-01 11:21:12;544.0;1745716872;100.097;102.148;95.622;102.895;
1900-01-01 11:21:13;545.0;1745716873;100.097;102.148;95.547;102.83;
1900-01-01 11:21:14;546.0;1745716874;99.995;102.264;95.482;102.83;
1900-01-01 11:21:15;547.0;1745716875;100.098;102.264;95.482;102.738;
1900-01-01 11:21:16;548.0;1745716876;100.098;102.296;95.521;102.939;
1900-01-01 11:21:17;549.0;1745716877;100.058;102.314;95.593;102.939;
1900-01-01 11:21:18;550.0;1745716878;100.059;102.314;95.593;102.9;
1900-01-01 11:21:19;551.0;1745716879;100.059;102.241;95.625;102.828;
1900-01-01 11:21:20;552.0;1745716880;99.979;102.266;95.609;102.828;
1900-01-01 11:21:21;553.0;1745716881;99.924;102.266;95.609;102.874;
1900-01-01 11:21:22;554.0;1745716882;99.924;102.176;95.629;102.91;
1900-01-01 11:21:23;555.0;1745716883;99.888;102.285;95.629;102.91;
1900-01-01 11:21:24;556.0;1745716884;99.843;102.285;95.624;102.886;
1900-01-01 11:21:25;557.0;1745716885;99.843;102.23;95.631;102.886;
1900-01-01 11:21:26;558.0;1745716886;99.931;102.138;95.631;102.831;
1900-01-01 11:21:27;559.0;1745716887;99.901;102.138;95.547;102.838;
1900-01-01 11:21:28;560.0;1745716888;99.901;102.164;95.614;102.838;
1900-01-01 11:21:29;561.0;1745716889;99.856;102.189;95.614;102.894;
1900-01-01 11:21:30;562.0;1745716890;99.856;102.189;95.517;102.821;
1900-01-01 11:21:31;563.0;1745716891;99.882;102.201;95.35;102.821;
1900-01-01 11:21:32;564.0;1745716892;99.91;102.201;95.35;102.89;
1900-01-01 11:21:33;565.0;1745716893;99.91;102.228;95.336;102.82;
1900-01-01 11:21:34;566.0;1745716894;99.823;102.198;95.466;102.82;
1900-01-01 11:21:35;567.0;1745716895;99.89;102.198;95.466;102.884;
1900-01-01 11:21:36;568.0;1745716896;99.89;102.216;95.442;102.83;
1900-01-01 11:21:37;569.0;1745716897;99.821;102.132;95.49;102.83;
1900-01-01 11:21:38;570.0;1745716898;99.897;102.132;95.49;102.831;
1900-01-01 11:21:39;571.0;1745716899;99.897;102.206;95.381;102.879;
1900-01-01 11:21:40;572.0;1745716900;99.851;102.153;95.48;102.879;
1900-01-01 11:21:42;573.0;1745716902;99.807;102.266;95.48;102.868;
1900-01-01 11:21:42;574.0;1745716902;99.807;102.266;95.504;102.857;
1900-01-01 11:21:43;575.0;1745716903;99.874;102.194;95.512;102.857;
1900-01-01 11:21:44;576.0;1745716904;99.841;102.194;95.512;102.855;
1900-01-01 11:21:45;577.0;1745716905;99.841;102.214;95.336;102.868;
1900-01-01 11:21:46;578.0;1745716906;100.011;102.146;95.336;102.868;
1900-01-01 11:21:47;579.0;1745716907;100.032;102.146;95.392;102.782;
1900-01-01 11:21:48;580.0;1745716908;100.032;102.148;95.354;102.889;
1900-01-01 11:21:49;581.0;1745716909;99.933;102.23;95.354;102.889;
1900-01-01 11:21:50;582.0;1745716910;100.036;102.23;95.325;102.856;
1900-01-01 11:21:51;583.0;1745716911;100.036;102.141;95.385;102.92;
1900-01-01 11:21:52;584.0;1745716912;99.964;102.119;95.385;102.92;
1900-01-01 11:21:53;585.0;1745716913;99.964;102.119;95.526;102.804;
1900-01-01 11:21:54;586.0;1745716914;99.914;102.21;95.444;102.851;
1900-01-01 11:21:55;587.0;1745716915;99.903;102.21;95.444;102.851;
1900-01-01 11:21:56;588.0;1745716916;99.903;102.159;95.355;102.955;
1900-01-01 11:21:57;589.0;1745716917;99.872;102.166;95.431;102.955;
1900-01-01 11:21:59;590.0;1745716919;99.822;102.022;95.431;102.907;
1900-01-01 11:21:59;591.0;1745716919;99.822;102.022;95.379;102.912;
1900-01-01 11:22:00;592.0;1745716920;99.768;102.102;95.344;102.912;
1900-01-01 11:22:01;593.0;1745716921;99.667;102.102;95.344;102.8;
1900-01-01 11:22:02;594.0;1745716922;99.667;102.163;95.369;102.857;
1900-01-01 11:22:03;595.0;1745716923;99.66;102.072;95.365;102.857;
1900-01-01 11:22:04;596.0;1745716924;99.755;102.072;95.365;102.894;
1900-01-01 11:22:05;597.0;1745716925;99.755;102.087;95.381;102.933;
1900-01-01 11:22:06;598.0;1745716926;99.643;102.089;95.381;102.933;
1900-01-01 11:22:07;599.0;1745716927;99.693;102.089;95.34;102.918;
1900-01-01 11:22:08;600.0;1745716928;99.693;102.192;95.371;102.918;
1900-01-01 11:22:09;601.0;1745716929;99.702;102.101;95.371;102.912;
1900-01-01 11:22:10;602.0;1745716930;99.702;102.101;95.277;102.89;
1900-01-01 11:22:11;603.0;1745716931;99.683;102.122;95.29;102.89;
1900-01-01 11:22:12;604.0;1745716932;99.732;102.124;95.29;102.874;
1900-01-01 11:22:13;605.0;1745716933;99.732;102.124;95.317;102.974;
1900-01-01 11:22:14;606.0;1745716934;99.758;102.174;95.358;102.974;
1900-01-01 11:22:15;607.0;1745716935;99.718;102.061;95.358;102.853;
1900-01-01 11:22:16;608.0;1745716936;99.718;102.061;95.349;102.911;
1900-01-01 11:22:17;609.0;1745716937;99.76;102.047;95.336;102.911;
1900-01-01 11:22:19;610.0;1745716939;99.681;102.053;95.336;102.816;
1900-01-01 11:22:19;611.0;1745716939;99.681;102.053;95.427;102.876;
1900-01-01 11:22:20;612.0;1745716940;99.749;102.035;95.325;102.876;
1900-01-01 11:22:21;613.0;1745716941;99.737;102.124;95.325;102.879;
1900-01-01 11:22:22;614.0;1745716942;99.737;102.124;95.421;102.856;
1900-01-01 11:22:23;615.0;1745716943;99.74;102.134;95.363;102.856;
1900-01-01 11:22:24;616.0;1745716944;99.654;102.134;95.363;102.895;
1900-01-01 11:22:25;617.0;1745716945;99.654;101.99;95.376;102.867;
1900-01-01 11:22:26;618.0;1745716946;99.659;102.097;95.321;102.867;
1900-01-01 11:22:27;619.0;1745716947;99.648;102.097;95.321;102.939;
1900-01-01 11:22:28;620.0;1745716948;99.648;102.062;95.337;102.927;
1900-01-01 11:22:29;621.0;1745716949;99.604;102.14;95.337;102.927;
1900-01-01 11:22:30;622.0;1745716950;99.585;102.14;95.312;102.939;
1900-01-01 11:22:31;623.0;1745716951;99.585;102.03;95.254;102.857;
1900-01-01 11:22:32;624.0;1745716952;99.573;102.075;95.254;102.857;
1900-01-01 11:22:33;625.0;1745716953;99.645;102.075;95.207;102.938;
1900-01-01 11:22:34;626.0;1745716954;99.645;102.126;95.177;102.879;
1900-01-01 11:22:35;627.0;1745716955;99.664;102.136;95.177;102.879;
1900-01-01 11:22:37;628.0;1745716957;99.718;102.136;95.116;102.882;
1900-01-01 11:22:37;629.0;1745716957;99.718;102.027;95.171;102.882;
1900-01-01 11:22:38;630.0;1745716958;99.746;102.056;95.171;102.865;
1900-01-01 11:22:39;631.0;1745716959;99.728;102.056;95.155;102.841;
1900-01-01 11:22:40;632.0;1745716960;99.728;102.087;95.168;102.841;
1900-01-01 11:22:41;633.0;1745716961;99.775;102.039;95.168;102.93;
1900-01-01 11:22:42;634.0;1745716962;99.775;102.039;95.078;102.835;
1900-01-01 11:22:43;635.0;1745716963;99.752;102.018;95.183;102.835;
1900-01-01 11:22:44;636.0;1745716964;99.766;102.018;95.183;102.784;
1900-01-01 11:22:45;637.0;1745716965;99.766;101.983;95.103;102.846;
1900-01-01 11:22:46;638.0;1745716966;99.718;101.994;95.056;102.846;
1900-01-01 11:22:47;639.0;1745716967;99.78;101.994;95.056;102.767;
1900-01-01 11:22:48;640.0;1745716968;99.78;102.005;95.16;102.835;
1900-01-01 11:22:49;641.0;1745716969;99.8;101.988;95.16;102.835;
1900-01-01 11:22:50;642.0;1745716970;99.834;101.988;95.163;102.841;
1900-01-01 11:22:51;643.0;1745716971;99.834;102.022;95.127;102.913;
1900-01-01 11:22:52;644.0;1745716972;99.807;102.038;95.127;102.913;
1900-01-01 11:22:53;645.0;1745716973;99.875;102.038;95.085;102.806;
1900-01-01 11:22:54;646.0;1745716974;99.875;102.09;95.088;102.82;
1900-01-01 11:22:55;647.0;1745716975;99.616;102.01;95.088;102.82;
1900-01-01 11:22:56;648.0;1745716976;99.538;102.01;95.144;102.769;
1900-01-01 11:22:57;649.0;1745716977;99.538;101.968;95.086;102.783;
1900-01-01 11:22:58;650.0;1745716978;99.474;102.01;95.086;102.783;
1900-01-01 11:22:59;651.0;1745716979;99.474;102.01;95.023;102.805;
1900-01-01 11:23:00;652.0;1745716980;99.442;101.957;95.085;102.783;
1900-01-01 11:23:01;653.0;1745716981;99.375;101.986;95.085;102.783;
1900-01-01 11:23:02;654.0;1745716982;99.375;101.986;95.072;102.873;
1900-01-01 11:23:03;655.0;1745716983;99.28;102.03;95.023;102.873;
1900-01-01 11:23:04;656.0;1745716984;99.364;101.974;95.023;102.812;
1900-01-01 11:23:06;657.0;1745716986;99.39;101.974;95.035;102.814;
1900-01-01 11:23:06;658.0;1745716986;99.39;101.976;94.954;102.814;
1900-01-01 11:23:07;659.0;1745716987;99.451;101.983;94.954;102.705;
1900-01-01 11:23:08;660.0;1745716988;99.451;101.983;94.909;102.941;
1900-01-01 11:23:09;661.0;1745716989;99.369;102.018;94.882;102.941;
1900-01-01 11:23:10;662.0;1745716990;99.466;102.037;94.882;102.843;
1900-01-01 11:23:11;663.0;1745716991;99.466;102.037;95.044;102.856;
1900-01-01 11:23:12;664.0;1745716992;99.6;102.097;95.041;102.856;
1900-01-01 11:23:13;665.0;1745716993;99.593;102.097;95.041;102.897;
1900-01-01 11:23:14;666.0;1745716994;99.593;101.962;94.964;102.854;
1900-01-01 11:23:16;667.0;1745716996;99.618;101.973;94.982;102.854;
1900-01-01 11:23:16;668.0;1745716996;99.613;101.973;94.982;102.853;
1900-01-01 11:23:17;669.0;1745716997;99.613;102.036;95.006;102.872;
1900-01-01 11:23:18;670.0;1745716998;99.57;102.01;95.006;102.872;
1900-01-01 11:23:19;671.0;1745716999;99.57;102.01;95.086;102.803;
1900-01-01 11:23:20;672.0;1745717000;99.633;101.965;95.14;102.852;
1900-01-01 11:23:21;673.0;1745717001;99.581;101.962;95.14;102.852;
1900-01-01 11:23:22;674.0;1745717002;99.581;101.962;95.186;102.827;
1900-01-01 11:23:23;675.0;1745717003;99.468;102.01;95.254;102.827;
1900-01-01 11:23:24;676.0;1745717004;99.443;101.986;95.254;102.838;
1900-01-01 11:23:25;677.0;1745717005;99.443;101.986;95.064;102.777;
1900-01-01 11:23:26;678.0;1745717006;99.444;102.06;95.067;102.777;
1900-01-01 11:23:27;679.0;1745717007;99.497;102.06;95.067;102.727;
1900-01-01 11:23:28;680.0;1745717008;99.497;101.982;94.999;102.823;
1900-01-01 11:23:29;681.0;1745717009;99.494;102.008;94.97;102.823;
1900-01-01 11:23:30;682.0;1745717010;99.554;102.008;94.97;102.848;
1900-01-01 11:23:31;683.0;1745717011;99.554;102.017;94.871;102.824;
1900-01-01 11:23:32;684.0;1745717012;99.538;101.91;94.871;102.824;
1900-01-01 11:23:33;685.0;1745717013;99.574;101.91;94.874;102.873;
1900-01-01 11:23:34;686.0;1745717014;99.574;102.008;94.945;102.853;
1900-01-01 11:23:35;687.0;1745717015;99.63;101.97;94.945;102.853;
1900-01-01 11:23:36;688.0;1745717016;99.62;101.97;95.006;102.871;
1900-01-01 11:23:37;689.0;1745717017;99.62;101.898;94.926;102.82;
1900-01-01 11:23:38;690.0;1745717018;99.668;101.936;94.926;102.82;
1900-01-01 11:23:39;691.0;1745717019;99.683;101.936;94.849;102.776;
1900-01-01 11:23:40;692.0;1745717020;99.683;101.966;94.888;102.898;
1900-01-01 11:23:41;693.0;1745717021;99.607;101.937;94.888;102.898;
1900-01-01 11:23:42;694.0;1745717022;99.607;101.937;94.791;102.851;
1900-01-01 11:23:43;695.0;1745717023;99.601;102.017;94.762;102.945;
1900-01-01 11:23:44;696.0;1745717024;99.563;101.94;94.762;102.945;
1900-01-01 11:23:45;697.0;1745717025;99.563;101.94;94.642;102.869;
1900-01-01 11:23:46;698.0;1745717026;99.512;101.956;94.791;102.869;
1900-01-01 11:23:47;699.0;1745717027;99.523;101.97;94.791;102.817;
1900-01-01 11:23:48;700.0;1745717028;99.523;101.97;94.815;102.826;
1900-01-01 11:23:49;701.0;1745717029;99.55;101.917;94.837;102.826;
1900-01-01 11:23:50;702.0;1745717030;99.529;101.917;94.837;102.924;
1900-01-01 11:23:51;703.0;1745717031;99.529;101.957;94.888;102.862;
1900-01-01 11:23:52;704.0;1745717032;99.523;101.91;94.935;102.862;
1900-01-01 11:23:53;705.0;1745717033;99.507;101.91;94.935;102.791;
1900-01-01 11:23:54;706.0;1745717034;99.507;101.87;94.914;102.827;
1900-01-01 11:23:56;707.0;1745717036;99.431;101.876;94.801;102.827;
1900-01-01 11:23:56;708.0;1745717036;99.366;101.876;94.801;102.813;
1900-01-01 11:23:57;709.0;1745717037;99.366;101.877;94.77;102.791;
1900-01-01 11:23:58;710.0;1745717038;99.306;101.775;94.77;102.791;
1900-01-01 11:24:00;711.0;1745717040;99.405;101.775;94.747;102.842;
1900-01-01 11:24:00;712.0;1745717040;99.405;101.903;94.685;102.842;
1900-01-01 11:24:01;713.0;1745717041;99.377;101.936;94.685;102.8;
