Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 05:34:02;714.0;1745696042;99.701;100.035;84.139;102.754;
1900-01-01 05:34:03;715.0;1745696043;99.785;99.996;84.139;102.754;
1900-01-01 05:34:04;716.0;1745696044;99.859;99.996;84.272;102.747;
1900-01-01 05:34:05;717.0;1745696045;99.859;99.983;84.297;102.742;
1900-01-01 05:34:06;718.0;1745696046;99.798;99.934;84.297;102.742;
1900-01-01 05:34:07;719.0;1745696047;99.801;99.934;84.173;102.727;
1900-01-01 05:34:08;720.0;1745696048;99.801;99.955;84.218;102.715;
1900-01-01 05:34:09;721.0;1745696049;99.804;99.922;84.218;102.715;
1900-01-01 05:34:10;722.0;1745696050;99.775;99.922;84.166;102.705;
1900-01-01 05:34:11;723.0;1745696051;99.775;100.06;84.146;102.705;
1900-01-01 05:34:12;724.0;1745696052;99.83;100.024;84.146;102.689;
1900-01-01 05:34:13;725.0;1745696053;99.898;100.024;84.092;102.734;
1900-01-01 05:34:14;726.0;1745696054;99.898;100.077;83.94;102.718;
1900-01-01 05:34:15;727.0;1745696055;99.781;99.98;83.762;102.718;
1900-01-01 05:34:17;728.0;1745696057;99.801;99.98;83.762;102.734;
1900-01-01 05:34:17;729.0;1745696057;99.801;100.082;83.682;102.696;
1900-01-01 05:34:18;730.0;1745696058;99.689;100.048;83.682;102.696;
1900-01-01 05:34:19;731.0;1745696059;99.753;100.048;83.561;102.758;
1900-01-01 05:34:20;732.0;1745696060;99.753;99.964;83.508;102.77;
1900-01-01 05:34:21;733.0;1745696061;99.724;99.989;83.453;102.77;
1900-01-01 05:34:22;734.0;1745696062;99.748;99.989;83.453;102.722;
1900-01-01 05:34:23;735.0;1745696063;99.748;99.858;83.544;102.807;
1900-01-01 05:34:24;736.0;1745696064;99.705;99.935;83.544;102.807;
1900-01-01 05:34:25;737.0;1745696065;99.679;99.935;83.56;102.754;
1900-01-01 05:34:26;738.0;1745696066;99.679;99.949;83.596;102.693;
1900-01-01 05:34:27;739.0;1745696067;99.751;99.939;83.596;102.693;
1900-01-01 05:34:28;740.0;1745696068;99.818;99.939;83.512;102.77;
1900-01-01 05:34:29;741.0;1745696069;99.818;99.91;83.419;102.812;
1900-01-01 05:34:30;742.0;1745696070;99.681;99.893;83.419;102.812;
1900-01-01 05:34:31;743.0;1745696071;99.681;99.893;83.289;102.703;
1900-01-01 05:34:32;744.0;1745696072;99.782;99.872;83.284;102.703;
1900-01-01 05:34:33;745.0;1745696073;99.787;99.907;83.284;102.72;
1900-01-01 05:34:34;746.0;1745696074;99.787;99.907;83.393;102.784;
1900-01-01 05:34:35;747.0;1745696075;99.734;99.962;83.324;102.784;
1900-01-01 05:34:37;748.0;1745696077;99.695;99.907;83.324;102.729;
1900-01-01 05:34:37;749.0;1745696077;99.695;99.907;83.316;102.782;
1900-01-01 05:34:38;750.0;1745696078;99.654;99.989;83.281;102.782;
1900-01-01 05:34:39;751.0;1745696079;99.573;99.989;83.281;102.798;
1900-01-01 05:34:40;752.0;1745696080;99.573;99.958;83.234;102.815;
1900-01-01 05:34:41;753.0;1745696081;99.604;99.995;83.224;102.815;
1900-01-01 05:34:42;754.0;1745696082;99.456;99.995;83.224;102.777;
1900-01-01 05:34:43;755.0;1745696083;99.456;99.959;83.15;102.721;
1900-01-01 05:34:44;756.0;1745696084;99.532;99.87;83.15;102.721;
1900-01-01 05:34:45;757.0;1745696085;99.504;99.87;83.09;102.774;
1900-01-01 05:34:46;758.0;1745696086;99.504;99.826;83.039;102.762;
1900-01-01 05:34:47;759.0;1745696087;99.59;99.858;83.039;102.762;
1900-01-01 05:34:48;760.0;1745696088;99.614;99.858;82.931;102.8;
1900-01-01 05:34:49;761.0;1745696089;99.614;99.644;82.951;102.8;
1900-01-01 05:34:50;762.0;1745696090;99.616;99.663;82.951;102.768;
1900-01-01 05:34:51;763.0;1745696091;99.652;99.663;82.968;102.744;
1900-01-01 05:34:52;764.0;1745696092;99.652;99.578;83.033;102.744;
1900-01-01 05:34:53;765.0;1745696093;99.633;99.536;83.033;102.709;
1900-01-01 05:34:54;766.0;1745696094;99.633;99.536;83.047;102.727;
1900-01-01 05:34:55;767.0;1745696095;99.697;99.563;83.059;102.727;
1900-01-01 05:34:56;768.0;1745696096;99.747;99.532;83.059;102.731;
1900-01-01 05:34:57;769.0;1745696097;99.686;99.532;83.015;102.74;
1900-01-01 05:34:58;770.0;1745696098;99.686;99.544;82.99;102.74;
1900-01-01 05:34:59;771.0;1745696099;99.675;99.611;82.99;102.788;
1900-01-01 05:35:00;772.0;1745696100;99.738;99.611;82.986;102.706;
1900-01-01 05:35:01;773.0;1745696101;99.738;99.581;83.082;102.706;
1900-01-01 05:35:02;774.0;1745696102;99.767;99.566;83.082;102.891;
1900-01-01 05:35:03;775.0;1745696103;99.767;99.566;83.006;102.757;
1900-01-01 05:35:04;776.0;1745696104;99.674;99.634;82.987;102.757;
1900-01-01 05:35:05;777.0;1745696105;99.562;99.634;82.987;102.806;
1900-01-01 05:35:06;778.0;1745696106;99.562;99.537;82.913;102.77;
1900-01-01 05:35:07;779.0;1745696107;99.616;99.528;82.913;102.77;
1900-01-01 05:35:08;780.0;1745696108;99.498;99.528;82.823;102.744;
1900-01-01 05:35:09;781.0;1745696109;99.498;99.584;82.818;102.797;
1900-01-01 05:35:10;782.0;1745696110;99.512;99.518;82.818;102.797;
1900-01-01 05:35:11;783.0;1745696111;99.524;99.518;82.832;102.81;
1900-01-01 05:35:12;784.0;1745696112;99.524;99.559;82.893;102.741;
1900-01-01 05:35:13;785.0;1745696113;99.458;99.585;82.893;102.741;
1900-01-01 05:35:14;786.0;1745696114;99.514;99.585;82.776;102.832;
1900-01-01 05:35:15;787.0;1745696115;99.514;99.546;82.724;102.832;
1900-01-01 05:35:16;788.0;1745696116;99.438;99.574;82.724;102.758;
1900-01-01 05:35:17;789.0;1745696117;99.438;99.574;82.632;102.713;
1900-01-01 05:35:18;790.0;1745696118;99.416;99.55;82.549;102.713;
1900-01-01 05:35:20;791.0;1745696120;99.396;99.595;82.549;102.738;
1900-01-01 05:35:20;792.0;1745696120;99.396;99.595;82.52;102.72;
1900-01-01 05:35:21;793.0;1745696121;99.304;99.569;82.554;102.72;
1900-01-01 05:35:22;794.0;1745696122;99.29;99.569;82.554;102.754;
1900-01-01 05:35:23;795.0;1745696123;99.29;99.605;82.573;102.689;
1900-01-01 05:35:24;796.0;1745696124;99.236;99.576;82.494;102.689;
1900-01-01 05:35:25;797.0;1745696125;99.294;99.576;82.494;102.689;
1900-01-01 05:35:26;798.0;1745696126;99.294;99.666;82.498;102.77;
1900-01-01 05:35:27;799.0;1745696127;99.278;99.607;82.456;102.77;
1900-01-01 05:35:29;800.0;1745696129;99.361;99.607;82.456;102.697;
1900-01-01 05:35:29;801.0;1745696129;99.361;99.699;82.48;102.717;
1900-01-01 05:35:30;802.0;1745696130;99.332;99.678;82.362;102.717;
1900-01-01 05:35:31;803.0;1745696131;99.425;99.678;82.362;102.704;
1900-01-01 05:35:32;804.0;1745696132;99.425;99.721;82.286;102.672;
1900-01-01 05:35:33;805.0;1745696133;99.406;99.607;82.286;102.672;
1900-01-01 05:35:34;806.0;1745696134;99.407;99.607;82.104;102.722;
1900-01-01 05:35:35;807.0;1745696135;99.407;99.63;81.934;102.722;
1900-01-01 05:35:36;808.0;1745696136;99.447;99.643;81.934;102.765;
1900-01-01 05:35:37;809.0;1745696137;99.468;99.643;82.033;102.763;
1900-01-01 05:35:38;810.0;1745696138;99.468;99.638;82.026;102.763;
1900-01-01 05:35:39;811.0;1745696139;99.43;99.652;82.026;102.765;
1900-01-01 05:35:40;812.0;1745696140;99.43;99.652;82.068;102.688;
1900-01-01 05:35:41;813.0;1745696141;99.437;99.627;82.074;102.688;
1900-01-01 05:35:42;814.0;1745696142;99.415;99.668;82.074;102.79;
1900-01-01 05:35:43;815.0;1745696143;99.415;99.668;82.033;102.779;
1900-01-01 05:35:44;816.0;1745696144;99.454;99.597;81.989;102.779;
1900-01-01 05:35:45;817.0;1745696145;99.298;99.597;81.989;102.776;
1900-01-01 05:35:46;818.0;1745696146;99.298;99.621;81.964;102.768;
1900-01-01 05:35:47;819.0;1745696147;99.304;99.657;81.964;102.768;
1900-01-01 05:35:48;820.0;1745696148;99.28;99.657;81.945;102.801;
1900-01-01 05:35:49;821.0;1745696149;99.28;99.572;81.884;102.731;
1900-01-01 05:35:50;822.0;1745696150;99.287;99.619;81.884;102.731;
1900-01-01 05:35:51;823.0;1745696151;99.301;99.619;81.974;102.773;
1900-01-01 05:35:52;824.0;1745696152;99.301;99.58;81.911;102.765;
1900-01-01 05:35:54;825.0;1745696154;99.311;99.64;81.935;102.765;
1900-01-01 05:35:54;826.0;1745696154;99.311;99.64;81.935;102.831;
1900-01-01 05:35:55;827.0;1745696155;99.285;99.593;81.923;102.739;
1900-01-01 05:35:56;828.0;1745696156;99.344;99.618;81.923;102.739;
1900-01-01 05:35:57;829.0;1745696157;99.344;99.618;81.947;102.666;
1900-01-01 05:35:58;830.0;1745696158;99.382;99.578;81.786;102.666;
1900-01-01 05:35:59;831.0;1745696159;99.537;99.564;81.786;102.786;
1900-01-01 05:36:00;832.0;1745696160;99.537;99.564;81.81;102.826;
1900-01-01 05:36:01;833.0;1745696161;99.511;99.576;81.849;102.826;
1900-01-01 05:36:02;834.0;1745696162;99.47;99.529;81.849;102.778;
1900-01-01 05:36:03;835.0;1745696163;99.47;99.529;81.884;102.732;
1900-01-01 05:36:04;836.0;1745696164;99.415;99.578;81.94;102.732;
1900-01-01 05:36:05;837.0;1745696165;99.474;99.578;81.94;102.806;
1900-01-01 05:36:06;838.0;1745696166;99.474;99.502;81.871;102.644;
1900-01-01 05:36:08;839.0;1745696168;99.442;99.468;81.702;102.644;
1900-01-01 05:36:08;840.0;1745696168;99.426;99.468;81.702;102.721;
1900-01-01 05:36:09;841.0;1745696169;99.426;99.402;81.685;102.724;
1900-01-01 05:36:11;842.0;1745696171;99.445;99.47;81.591;102.724;
1900-01-01 05:36:11;843.0;1745696171;99.402;99.47;81.591;102.778;
1900-01-01 05:36:12;844.0;1745696172;99.402;99.373;81.617;102.79;
1900-01-01 05:36:14;845.0;1745696174;99.371;99.376;81.861;102.79;
1900-01-01 05:36:14;846.0;1745696174;99.408;99.376;81.861;102.834;
1900-01-01 05:36:15;847.0;1745696175;99.408;99.219;81.914;102.781;
1900-01-01 05:36:16;848.0;1745696176;99.349;99.229;81.864;102.781;
1900-01-01 05:36:17;849.0;1745696177;99.349;99.229;81.864;102.783;
1900-01-01 05:36:18;850.0;1745696178;99.329;99.32;81.717;102.84;
1900-01-01 05:36:19;851.0;1745696179;99.365;99.271;81.717;102.84;
1900-01-01 05:36:20;852.0;1745696180;99.365;99.271;81.555;102.763;
1900-01-01 05:36:21;853.0;1745696181;99.322;99.355;81.38;102.767;
1900-01-01 05:36:22;854.0;1745696182;99.22;99.355;81.38;102.767;
1900-01-01 05:36:23;855.0;1745696183;99.22;99.181;81.358;102.915;
1900-01-01 05:36:24;856.0;1745696184;99.303;99.23;81.358;102.915;
1900-01-01 05:36:25;857.0;1745696185;99.269;99.126;81.358;102.801;
1900-01-01 05:36:26;858.0;1745696186;99.269;99.126;81.236;102.847;
1900-01-01 05:36:27;859.0;1745696187;99.233;99.24;81.24;102.847;
1900-01-01 05:36:28;860.0;1745696188;99.211;99.341;81.24;102.836;
1900-01-01 05:36:29;861.0;1745696189;99.211;99.341;81.298;102.82;
1900-01-01 05:36:30;862.0;1745696190;99.173;99.278;81.284;102.82;
1900-01-01 05:36:31;863.0;1745696191;99.152;99.278;81.284;102.821;
1900-01-01 05:36:32;864.0;1745696192;99.152;99.385;81.292;102.786;
1900-01-01 05:36:33;865.0;1745696193;99.111;99.357;81.292;102.786;
1900-01-01 05:36:34;866.0;1745696194;99.055;99.357;81.224;102.761;
1900-01-01 05:36:35;867.0;1745696195;99.055;99.254;81.191;102.775;
1900-01-01 05:36:37;868.0;1745696197;99.063;99.287;81.091;102.775;
1900-01-01 05:36:37;869.0;1745696197;99.08;99.287;81.091;102.708;
1900-01-01 05:36:38;870.0;1745696198;99.08;99.28;81.119;102.797;
1900-01-01 05:36:39;871.0;1745696199;99.099;99.254;81.119;102.797;
1900-01-01 05:36:40;872.0;1745696200;99.099;99.254;81.137;102.808;
1900-01-01 05:36:41;873.0;1745696201;99.122;99.289;81.111;102.808;
1900-01-01 05:36:42;874.0;1745696202;99.173;99.224;81.111;102.848;
1900-01-01 05:36:43;875.0;1745696203;99.126;99.224;81.026;102.755;
1900-01-01 05:36:44;876.0;1745696204;99.126;99.273;81.043;102.755;
1900-01-01 05:36:45;877.0;1745696205;99.207;99.163;81.043;102.758;
1900-01-01 05:36:46;878.0;1745696206;99.207;99.163;81.016;102.806;
1900-01-01 05:36:47;879.0;1745696207;99.192;99.172;81.041;102.806;
1900-01-01 05:36:48;880.0;1745696208;99.17;99.172;81.041;102.725;
1900-01-01 05:36:49;881.0;1745696209;99.17;99.05;80.957;102.761;
1900-01-01 05:36:50;882.0;1745696210;99.21;99.169;80.957;102.761;
1900-01-01 05:36:51;883.0;1745696211;99.222;99.169;81.017;102.781;
1900-01-01 05:36:52;884.0;1745696212;99.222;99.191;81.067;102.75;
1900-01-01 05:36:53;885.0;1745696213;99.177;99.187;81.034;102.75;
1900-01-01 05:36:54;886.0;1745696214;99.18;99.187;81.034;102.653;
1900-01-01 05:36:55;887.0;1745696215;99.18;99.155;80.968;102.735;
1900-01-01 05:36:56;888.0;1745696216;99.146;99.237;80.968;102.735;
1900-01-01 05:36:57;889.0;1745696217;99.033;99.237;81.023;102.742;
1900-01-01 05:36:58;890.0;1745696218;99.033;99.227;81.116;102.742;
1900-01-01 05:36:59;891.0;1745696219;99.044;99.265;81.116;102.765;
1900-01-01 05:37:00;892.0;1745696220;99.017;99.265;81.066;102.795;
1900-01-01 05:37:01;893.0;1745696221;99.017;99.285;80.934;102.795;
1900-01-01 05:37:02;894.0;1745696222;99.026;99.311;80.934;102.684;
1900-01-01 05:37:03;895.0;1745696223;99.026;99.311;80.692;102.729;
1900-01-01 05:37:04;896.0;1745696224;98.972;99.324;80.52;102.729;
1900-01-01 05:37:05;897.0;1745696225;99.091;99.204;80.52;102.775;
1900-01-01 05:37:06;898.0;1745696226;99.091;99.204;80.508;102.785;
1900-01-01 05:37:07;899.0;1745696227;99.048;99.213;80.488;102.785;
1900-01-01 05:37:08;900.0;1745696228;99.078;99.213;80.488;102.832;
1900-01-01 05:37:09;901.0;1745696229;99.078;99.207;80.475;102.812;
1900-01-01 05:37:10;902.0;1745696230;99.066;99.273;80.475;102.812;
1900-01-01 05:37:11;903.0;1745696231;99.063;99.273;80.432;102.879;
1900-01-01 05:37:12;904.0;1745696232;99.063;99.147;80.35;102.822;
1900-01-01 05:37:13;905.0;1745696233;99.055;99.248;80.35;102.822;
1900-01-01 05:37:14;906.0;1745696234;99.01;99.248;80.312;102.831;
1900-01-01 05:37:15;907.0;1745696235;99.01;99.15;80.293;102.799;
1900-01-01 05:37:17;908.0;1745696237;99.014;99.045;80.247;102.799;
1900-01-01 05:37:17;909.0;1745696237;99.085;99.045;80.247;102.763;
1900-01-01 05:37:18;910.0;1745696238;99.085;99.073;80.227;102.776;
1900-01-01 05:37:19;911.0;1745696239;99.038;98.935;80.26;102.776;
1900-01-01 05:37:20;912.0;1745696240;99.038;98.935;80.26;102.778;
1900-01-01 05:37:21;913.0;1745696241;99.009;98.887;80.284;102.763;
1900-01-01 05:37:22;914.0;1745696242;99.027;98.861;80.284;102.763;
1900-01-01 05:37:23;915.0;1745696243;99.027;98.861;80.243;102.814;
1900-01-01 05:37:24;916.0;1745696244;99.013;98.788;80.159;102.814;
1900-01-01 05:37:25;917.0;1745696245;99.005;98.825;80.159;102.787;
1900-01-01 05:37:26;918.0;1745696246;99.005;98.825;80.211;102.825;
1900-01-01 05:37:27;919.0;1745696247;98.938;98.805;80.288;102.825;
1900-01-01 05:37:29;920.0;1745696249;98.911;98.759;80.288;102.816;
1900-01-01 05:37:29;921.0;1745696249;98.911;98.759;80.456;102.773;
1900-01-01 05:37:30;922.0;1745696250;98.996;98.689;80.477;102.773;
1900-01-01 05:37:31;923.0;1745696251;98.827;98.689;80.477;102.816;
1900-01-01 05:37:32;924.0;1745696252;98.827;98.664;80.416;102.829;
1900-01-01 05:37:33;925.0;1745696253;98.986;98.588;80.345;102.829;
1900-01-01 05:37:34;926.0;1745696254;98.978;98.588;80.345;102.825;
1900-01-01 05:37:35;927.0;1745696255;98.978;98.579;80.303;102.725;
1900-01-01 05:37:36;928.0;1745696256;98.949;98.634;80.303;102.725;
1900-01-01 05:37:37;929.0;1745696257;98.899;98.634;80.193;102.757;
1900-01-01 05:37:38;930.0;1745696258;98.899;98.65;80.133;102.757;
1900-01-01 05:37:39;931.0;1745696259;98.978;98.699;80.133;102.742;
1900-01-01 05:37:40;932.0;1745696260;98.918;98.699;80.08;102.788;
1900-01-01 05:37:41;933.0;1745696261;98.918;98.641;80.064;102.748;
1900-01-01 05:37:42;934.0;1745696262;98.886;98.635;80.064;102.748;
1900-01-01 05:37:43;935.0;1745696263;98.98;98.635;80.137;102.771;
1900-01-01 05:37:44;936.0;1745696264;98.98;98.655;80.192;102.771;
1900-01-01 05:37:45;937.0;1745696265;98.838;98.608;80.192;102.871;
1900-01-01 05:37:46;938.0;1745696266;98.838;98.608;80.141;102.784;
1900-01-01 05:37:47;939.0;1745696267;98.753;98.572;80.125;102.784;
1900-01-01 05:37:48;940.0;1745696268;98.809;98.565;80.125;102.847;
1900-01-01 05:37:49;941.0;1745696269;98.809;98.565;79.973;102.75;
1900-01-01 05:37:50;942.0;1745696270;98.703;98.6;79.921;102.75;
1900-01-01 05:37:51;943.0;1745696271;98.766;98.6;79.921;102.768;
1900-01-01 05:37:52;944.0;1745696272;98.766;98.637;79.852;102.777;
1900-01-01 05:37:53;945.0;1745696273;98.714;98.618;79.836;102.777;
1900-01-01 05:37:54;946.0;1745696274;98.786;98.618;79.836;102.818;
1900-01-01 05:37:55;947.0;1745696275;98.786;98.606;79.773;102.844;
1900-01-01 05:37:56;948.0;1745696276;98.705;98.514;79.702;102.844;
1900-01-01 05:37:57;949.0;1745696277;98.819;98.514;79.702;102.807;
1900-01-01 05:37:58;950.0;1745696278;98.819;98.616;79.787;102.831;
1900-01-01 05:37:59;951.0;1745696279;98.712;98.52;79.835;102.831;
1900-01-01 05:38:00;952.0;1745696280;98.765;98.52;79.835;102.886;
1900-01-01 05:38:01;953.0;1745696281;98.765;98.419;79.936;102.863;
1900-01-01 05:38:02;954.0;1745696282;98.781;98.49;79.989;102.863;
1900-01-01 05:38:03;955.0;1745696283;98.785;98.49;79.989;102.8;
1900-01-01 05:38:05;956.0;1745696285;98.785;98.427;80.018;102.899;
1900-01-01 05:38:05;957.0;1745696285;99.034;98.466;80.018;102.899;
1900-01-01 05:38:06;958.0;1745696286;98.912;98.466;79.884;102.782;
1900-01-01 05:38:07;959.0;1745696287;98.912;98.405;79.842;102.715;
1900-01-01 05:38:08;960.0;1745696288;98.994;98.466;79.842;102.715;
1900-01-01 05:38:09;961.0;1745696289;98.995;98.466;79.713;102.803;
1900-01-01 05:38:10;962.0;1745696290;98.995;98.495;79.697;102.803;
1900-01-01 05:38:11;963.0;1745696291;98.97;98.435;79.697;102.725;
1900-01-01 05:38:12;964.0;1745696292;98.936;98.435;79.661;102.788;
1900-01-01 05:38:13;965.0;1745696293;98.936;98.311;79.65;102.788;
1900-01-01 05:38:14;966.0;1745696294;98.959;98.366;79.65;102.808;
1900-01-01 05:38:15;967.0;1745696295;98.959;98.366;79.637;102.732;
1900-01-01 05:38:16;968.0;1745696296;98.872;98.406;79.451;102.732;
1900-01-01 05:38:17;969.0;1745696297;98.889;98.408;79.451;102.744;
1900-01-01 05:38:18;970.0;1745696298;98.889;98.408;79.422;102.749;
1900-01-01 05:38:20;971.0;1745696300;98.87;98.513;79.313;102.749;
1900-01-01 05:38:20;972.0;1745696300;98.774;98.513;79.313;102.795;
1900-01-01 05:38:21;973.0;1745696301;98.774;98.403;79.285;102.765;
1900-01-01 05:38:22;974.0;1745696302;98.629;98.324;79.285;102.765;
1900-01-01 05:38:23;975.0;1745696303;98.648;98.324;79.296;102.902;
1900-01-01 05:38:24;976.0;1745696304;98.648;98.375;79.199;102.769;
1900-01-01 05:38:26;977.0;1745696306;98.636;98.275;79.268;102.769;
1900-01-01 05:38:26;978.0;1745696306;98.535;98.275;79.268;102.817;
1900-01-01 05:38:27;979.0;1745696307;98.535;98.307;79.193;102.74;
1900-01-01 05:38:28;980.0;1745696308;98.604;98.359;79.197;102.74;
1900-01-01 05:38:29;981.0;1745696309;98.604;98.359;79.197;102.856;
1900-01-01 05:38:30;982.0;1745696310;98.603;98.265;79.194;102.858;
1900-01-01 05:38:31;983.0;1745696311;98.575;98.361;79.194;102.858;
1900-01-01 05:38:32;984.0;1745696312;98.683;98.361;79.273;102.77;
1900-01-01 05:38:33;985.0;1745696313;98.683;98.346;79.245;102.77;
1900-01-01 05:38:34;986.0;1745696314;98.675;98.324;79.245;102.903;
1900-01-01 05:38:35;987.0;1745696315;98.693;98.324;79.27;102.774;
1900-01-01 05:38:36;988.0;1745696316;98.693;98.34;79.208;102.774;
1900-01-01 05:38:37;989.0;1745696317;98.776;98.365;79.208;102.777;
1900-01-01 05:38:38;990.0;1745696318;98.776;98.365;79.135;102.784;
1900-01-01 05:38:39;991.0;1745696319;98.799;98.368;79.085;102.784;
1900-01-01 05:38:40;992.0;1745696320;98.82;98.295;79.085;102.838;
1900-01-01 05:38:41;993.0;1745696321;98.82;98.295;78.949;102.847;
1900-01-01 05:38:42;994.0;1745696322;98.789;98.328;78.975;102.847;
1900-01-01 05:38:43;995.0;1745696323;98.837;98.328;78.975;102.872;
1900-01-01 05:38:44;996.0;1745696324;98.837;98.382;78.912;102.83;
1900-01-01 05:38:45;997.0;1745696325;98.868;98.305;78.912;102.83;
1900-01-01 05:38:46;998.0;1745696326;98.828;98.305;78.936;102.817;
1900-01-01 05:38:47;999.0;1745696327;98.828;98.312;78.947;102.805;
1900-01-01 05:38:48;1000.0;1745696328;98.767;98.252;78.947;102.805;
1900-01-01 05:38:49;1001.0;1745696329;98.785;98.252;79.076;102.818;
1900-01-01 05:38:50;1002.0;1745696330;98.785;98.334;79.152;102.818;
1900-01-01 05:38:51;1003.0;1745696331;98.758;98.269;79.152;102.851;
1900-01-01 05:38:52;1004.0;1745696332;98.834;98.269;79.164;102.833;
1900-01-01 05:38:53;1005.0;1745696333;98.834;98.27;79.242;102.831;
1900-01-01 05:38:54;1006.0;1745696334;98.692;98.223;79.242;102.831;
1900-01-01 05:38:55;1007.0;1745696335;98.692;98.223;79.214;102.907;
1900-01-01 05:38:56;1008.0;1745696336;98.678;98.306;79.22;102.846;
1900-01-01 05:38:57;1009.0;1745696337;98.668;98.306;79.22;102.846;
1900-01-01 05:38:58;1010.0;1745696338;98.668;98.225;79.04;102.772;
1900-01-01 05:38:59;1011.0;1745696339;98.509;98.273;78.922;102.772;
1900-01-01 05:39:00;1012.0;1745696340;98.554;98.295;78.922;102.851;
1900-01-01 05:39:01;1013.0;1745696341;98.554;98.295;78.862;102.684;
1900-01-01 05:39:02;1014.0;1745696342;98.537;98.241;78.758;102.684;
1900-01-01 05:39:03;1015.0;1745696343;98.594;98.241;78.758;102.796;
1900-01-01 05:39:04;1016.0;1745696344;98.594;98.259;78.696;102.815;
1900-01-01 05:39:05;1017.0;1745696345;98.594;98.229;78.579;102.815;
1900-01-01 05:39:06;1018.0;1745696346;98.654;98.229;78.579;102.839;
1900-01-01 05:39:07;1019.0;1745696347;98.654;98.184;78.461;102.81;
1900-01-01 05:39:08;1020.0;1745696348;98.581;98.229;78.432;102.81;
1900-01-01 05:39:09;1021.0;1745696349;98.615;98.229;78.432;102.866;
1900-01-01 05:39:10;1022.0;1745696350;98.615;98.202;78.532;102.896;
1900-01-01 05:39:11;1023.0;1745696351;98.617;98.196;78.532;102.896;
1900-01-01 05:39:12;1024.0;1745696352;98.499;98.196;78.529;102.821;
1900-01-01 05:39:13;1025.0;1745696353;98.499;98.101;78.597;102.822;
1900-01-01 05:39:14;1026.0;1745696354;98.575;98.191;78.628;102.822;
1900-01-01 05:39:15;1027.0;1745696355;98.546;98.191;78.628;102.903;
1900-01-01 05:39:16;1028.0;1745696356;98.546;98.281;78.681;102.831;
1900-01-01 05:39:17;1029.0;1745696357;98.569;98.19;78.686;102.831;
1900-01-01 05:39:18;1030.0;1745696358;98.548;98.19;78.686;102.821;
1900-01-01 05:39:19;1031.0;1745696359;98.548;98.127;78.578;102.915;
1900-01-01 05:39:20;1032.0;1745696360;98.583;98.195;78.578;102.915;
1900-01-01 05:39:21;1033.0;1745696361;98.647;98.195;78.516;102.776;
1900-01-01 05:39:22;1034.0;1745696362;98.647;98.149;78.53;102.817;
1900-01-01 05:39:23;1035.0;1745696363;98.638;98.217;78.372;102.817;
1900-01-01 05:39:24;1036.0;1745696364;98.655;98.217;78.372;102.829;
1900-01-01 05:39:25;1037.0;1745696365;98.655;98.222;78.337;102.789;
1900-01-01 05:39:26;1038.0;1745696366;98.637;98.106;78.224;102.789;
1900-01-01 05:39:28;1039.0;1745696368;98.606;98.106;78.224;102.801;
1900-01-01 05:39:28;1040.0;1745696368;98.606;98.216;78.182;102.84;
1900-01-01 05:39:29;1041.0;1745696369;98.632;98.208;78.182;102.84;
1900-01-01 05:39:30;1042.0;1745696370;98.632;98.208;78.308;102.829;
1900-01-01 05:39:31;1043.0;1745696371;98.629;98.243;78.236;102.911;
1900-01-01 05:39:32;1044.0;1745696372;98.666;98.157;78.236;102.911;
1900-01-01 05:39:33;1045.0;1745696373;98.573;98.157;78.243;102.727;
1900-01-01 05:39:34;1046.0;1745696374;98.573;98.111;78.253;102.727;
1900-01-01 05:39:35;1047.0;1745696375;98.6;98.133;78.253;102.831;
1900-01-01 05:39:36;1048.0;1745696376;98.6;98.133;78.283;102.796;
1900-01-01 05:39:37;1049.0;1745696377;98.532;98.099;78.224;102.796;
1900-01-01 05:39:38;1050.0;1745696378;98.556;98.099;78.224;102.887;
1900-01-01 05:39:39;1051.0;1745696379;98.556;98.082;78.117;102.878;
1900-01-01 05:39:40;1052.0;1745696380;98.454;98.133;78.063;102.878;
1900-01-01 05:39:41;1053.0;1745696381;98.55;98.133;78.063;102.765;
1900-01-01 05:39:42;1054.0;1745696382;98.55;98.08;78.129;102.847;
1900-01-01 05:39:44;1055.0;1745696384;98.531;98.104;78.258;102.847;
1900-01-01 05:39:44;1056.0;1745696384;98.475;98.104;78.258;102.902;
1900-01-01 05:39:45;1057.0;1745696385;98.475;98.164;78.317;102.908;
1900-01-01 05:39:47;1058.0;1745696387;98.387;98.071;78.271;102.908;
1900-01-01 05:39:47;1059.0;1745696387;98.415;98.071;78.271;102.948;
1900-01-01 05:39:48;1060.0;1745696388;98.415;98.157;78.126;102.891;
1900-01-01 05:39:49;1061.0;1745696389;98.394;98.038;78.126;102.891;
1900-01-01 05:39:50;1062.0;1745696390;98.314;98.038;78.13;102.928;
1900-01-01 05:39:51;1063.0;1745696391;98.314;98.049;78.213;102.791;
1900-01-01 05:39:53;1064.0;1745696393;98.384;97.978;78.147;102.791;
1900-01-01 05:39:53;1065.0;1745696393;98.384;97.978;78.147;102.845;
1900-01-01 05:39:54;1066.0;1745696394;98.458;98.015;78.141;102.829;
1900-01-01 05:39:55;1067.0;1745696395;98.38;98.046;78.141;102.829;
1900-01-01 05:39:56;1068.0;1745696396;98.38;98.046;78.012;102.82;
