Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 12:39:04;714.0;1745721544;99.801;102.25;95.152;102.063;
1900-01-01 12:39:04;715.0;1745721544;99.801;102.25;95.055;102.155;
1900-01-01 12:39:05;716.0;1745721545;99.838;102.19;95.058;102.155;
1900-01-01 12:39:07;717.0;1745721547;99.81;102.271;95.058;102.162;
1900-01-01 12:39:07;718.0;1745721547;99.81;102.271;95.078;102.051;
1900-01-01 12:39:08;719.0;1745721548;99.787;102.24;94.976;102.051;
1900-01-01 12:39:09;720.0;1745721549;99.802;102.221;94.976;102.058;
1900-01-01 12:39:10;721.0;1745721550;99.802;102.221;95.008;102.136;
1900-01-01 12:39:11;722.0;1745721551;99.735;102.209;94.999;102.136;
1900-01-01 12:39:12;723.0;1745721552;99.709;102.209;94.999;102.074;
1900-01-01 12:39:13;724.0;1745721553;99.709;102.238;95.001;102.086;
1900-01-01 12:39:14;725.0;1745721554;99.684;102.271;94.999;102.086;
1900-01-01 12:39:15;726.0;1745721555;99.679;102.28;94.999;102.135;
1900-01-01 12:39:16;727.0;1745721556;99.679;102.28;95.107;102.122;
1900-01-01 12:39:17;728.0;1745721557;99.736;102.251;95.121;102.122;
1900-01-01 12:39:18;729.0;1745721558;99.698;102.251;95.121;102.151;
1900-01-01 12:39:19;730.0;1745721559;99.698;102.275;95.063;102.032;
1900-01-01 12:39:20;731.0;1745721560;99.654;102.266;95.192;102.032;
1900-01-01 12:39:22;732.0;1745721562;99.658;102.283;95.192;102.024;
1900-01-01 12:39:22;733.0;1745721562;99.658;102.283;95.236;102.032;
1900-01-01 12:39:23;734.0;1745721563;99.596;102.298;95.102;102.032;
1900-01-01 12:39:24;735.0;1745721564;99.675;102.298;95.102;102.083;
1900-01-01 12:39:25;736.0;1745721565;99.675;102.298;95.024;102.011;
1900-01-01 12:39:26;737.0;1745721566;99.664;102.345;95.024;102.011;
1900-01-01 12:39:27;738.0;1745721567;99.712;102.345;95.077;102.1;
1900-01-01 12:39:28;739.0;1745721568;99.712;102.201;95.142;102.101;
1900-01-01 12:39:29;740.0;1745721569;99.59;102.3;95.142;102.101;
1900-01-01 12:39:30;741.0;1745721570;99.606;102.3;95.052;102.107;
1900-01-01 12:39:31;742.0;1745721571;99.606;102.256;95.138;102.107;
1900-01-01 12:39:32;743.0;1745721572;99.592;102.185;95.138;102.078;
1900-01-01 12:39:34;744.0;1745721574;99.547;102.185;95.133;102.146;
1900-01-01 12:39:34;745.0;1745721574;99.547;102.261;95.197;102.146;
1900-01-01 12:39:35;746.0;1745721575;99.54;102.228;95.197;102.169;
1900-01-01 12:39:36;747.0;1745721576;99.586;102.228;95.053;102.039;
1900-01-01 12:39:37;748.0;1745721577;99.586;102.18;94.971;102.039;
1900-01-01 12:39:38;749.0;1745721578;99.61;102.18;94.971;102.121;
1900-01-01 12:39:39;750.0;1745721579;99.61;102.28;94.935;102.106;
1900-01-01 12:39:40;751.0;1745721580;99.67;102.218;94.904;102.106;
1900-01-01 12:39:42;752.0;1745721582;99.6;102.101;94.904;102.094;
1900-01-01 12:39:42;753.0;1745721582;99.6;102.101;94.895;102.058;
1900-01-01 12:39:43;754.0;1745721583;99.621;102.186;94.905;102.058;
1900-01-01 12:39:44;755.0;1745721584;99.66;102.186;94.905;102.137;
1900-01-01 12:39:45;756.0;1745721585;99.66;102.213;94.955;102.082;
1900-01-01 12:39:46;757.0;1745721586;99.683;102.077;94.932;102.082;
1900-01-01 12:39:47;758.0;1745721587;99.681;102.077;94.932;102.169;
1900-01-01 12:39:48;759.0;1745721588;99.681;102.136;94.835;101.986;
1900-01-01 12:39:49;760.0;1745721589;99.674;102.085;94.761;101.986;
1900-01-01 12:39:50;761.0;1745721590;99.674;102.085;94.761;102.03;
1900-01-01 12:39:51;762.0;1745721591;99.48;102.088;94.798;102.137;
1900-01-01 12:39:52;763.0;1745721592;99.492;102.069;94.798;102.137;
1900-01-01 12:39:53;764.0;1745721593;99.492;102.069;94.832;102.101;
1900-01-01 12:39:54;765.0;1745721594;99.443;102.156;94.926;102.101;
1900-01-01 12:39:55;766.0;1745721595;99.497;102.063;94.926;102.13;
1900-01-01 12:39:56;767.0;1745721596;99.497;102.063;95.012;102.039;
1900-01-01 12:39:57;768.0;1745721597;99.566;102.162;95.082;102.039;
1900-01-01 12:39:58;769.0;1745721598;99.564;102.139;95.082;102.123;
1900-01-01 12:39:59;770.0;1745721599;99.564;102.139;94.959;102.139;
1900-01-01 12:40:00;771.0;1745721600;99.678;102.099;94.944;102.139;
1900-01-01 12:40:01;772.0;1745721601;99.726;102.099;94.944;102.093;
1900-01-01 12:40:02;773.0;1745721602;99.726;102.074;94.856;102.154;
1900-01-01 12:40:03;774.0;1745721603;99.76;102.048;94.856;102.154;
1900-01-01 12:40:04;775.0;1745721604;99.746;102.048;94.885;102.198;
1900-01-01 12:40:05;776.0;1745721605;99.746;102.097;94.963;102.09;
1900-01-01 12:40:06;777.0;1745721606;99.732;102.134;94.963;102.09;
1900-01-01 12:40:07;778.0;1745721607;99.723;102.134;95.005;102.063;
1900-01-01 12:40:08;779.0;1745721608;99.723;102.009;94.917;102.154;
1900-01-01 12:40:09;780.0;1745721609;99.652;102.092;94.855;102.154;
1900-01-01 12:40:10;781.0;1745721610;99.671;102.092;94.855;102.133;
1900-01-01 12:40:11;782.0;1745721611;99.671;102.118;94.715;102.135;
1900-01-01 12:40:12;783.0;1745721612;99.561;102.092;94.688;102.135;
1900-01-01 12:40:14;784.0;1745721614;99.487;102.092;94.688;102.117;
1900-01-01 12:40:14;785.0;1745721614;99.487;101.988;94.598;102.018;
1900-01-01 12:40:15;786.0;1745721615;99.371;102.08;94.598;102.018;
1900-01-01 12:40:16;787.0;1745721616;99.371;102.08;94.616;102.091;
1900-01-01 12:40:17;788.0;1745721617;99.348;101.998;94.579;102.091;
1900-01-01 12:40:18;789.0;1745721618;99.359;102.051;94.579;102.116;
1900-01-01 12:40:19;790.0;1745721619;99.359;102.051;94.608;102.097;
1900-01-01 12:40:20;791.0;1745721620;99.352;102.173;94.714;102.097;
1900-01-01 12:40:21;792.0;1745721621;99.327;102.173;94.714;102.083;
1900-01-01 12:40:22;793.0;1745721622;99.327;102.016;94.666;102.122;
1900-01-01 12:40:23;794.0;1745721623;99.375;102.094;94.646;102.122;
1900-01-01 12:40:24;795.0;1745721624;99.45;102.094;94.646;102.138;
1900-01-01 12:40:25;796.0;1745721625;99.45;102.075;94.678;102.038;
1900-01-01 12:40:26;797.0;1745721626;99.407;102.075;94.678;102.038;
1900-01-01 12:40:27;798.0;1745721627;99.423;102.075;94.645;102.031;
1900-01-01 12:40:28;799.0;1745721628;99.423;102.095;94.65;102.079;
1900-01-01 12:40:29;800.0;1745721629;99.533;102.1;94.65;102.079;
1900-01-01 12:40:30;801.0;1745721630;99.533;102.1;94.589;102.069;
1900-01-01 12:40:31;802.0;1745721631;99.448;102.092;94.636;102.069;
1900-01-01 12:40:33;803.0;1745721633;99.518;102.004;94.636;102.126;
1900-01-01 12:40:33;804.0;1745721633;99.518;102.004;94.604;102.082;
1900-01-01 12:40:34;805.0;1745721634;99.477;101.96;94.561;102.082;
1900-01-01 12:40:35;806.0;1745721635;99.556;101.96;94.561;102.143;
1900-01-01 12:40:36;807.0;1745721636;99.556;102.024;94.64;102.092;
1900-01-01 12:40:37;808.0;1745721637;99.554;101.972;94.59;102.092;
1900-01-01 12:40:38;809.0;1745721638;99.472;102.021;94.59;102.062;
1900-01-01 12:40:39;810.0;1745721639;99.472;102.021;94.606;102.155;
1900-01-01 12:40:40;811.0;1745721640;99.497;101.941;94.539;102.155;
1900-01-01 12:40:41;812.0;1745721641;99.391;101.971;94.539;102.068;
1900-01-01 12:40:42;813.0;1745721642;99.391;101.971;94.597;102.096;
1900-01-01 12:40:43;814.0;1745721643;99.468;102.01;94.535;102.096;
1900-01-01 12:40:44;815.0;1745721644;99.486;102.01;94.535;102.098;
1900-01-01 12:40:45;816.0;1745721645;99.486;101.879;94.669;102.163;
1900-01-01 12:40:46;817.0;1745721646;99.429;101.858;94.688;102.163;
1900-01-01 12:40:47;818.0;1745721647;99.413;101.858;94.688;102.057;
1900-01-01 12:40:48;819.0;1745721648;99.413;101.917;94.607;102.148;
1900-01-01 12:40:49;820.0;1745721649;99.403;101.989;94.46;102.148;
1900-01-01 12:40:50;821.0;1745721650;99.358;101.989;94.46;102.02;
1900-01-01 12:40:51;822.0;1745721651;99.358;101.98;94.361;102.039;
1900-01-01 12:40:52;823.0;1745721652;99.379;101.804;94.361;102.039;
1900-01-01 12:40:53;824.0;1745721653;99.354;101.804;94.247;102.052;
1900-01-01 12:40:54;825.0;1745721654;99.354;101.968;94.335;102.052;
1900-01-01 12:40:55;826.0;1745721655;99.353;101.936;94.335;102.058;
1900-01-01 12:40:56;827.0;1745721656;99.353;101.936;94.352;102.036;
1900-01-01 12:40:57;828.0;1745721657;99.456;102.01;94.433;102.036;
1900-01-01 12:40:58;829.0;1745721658;99.523;101.97;94.433;102.014;
1900-01-01 12:40:59;830.0;1745721659;99.523;101.97;94.364;102.11;
1900-01-01 12:41:00;831.0;1745721660;99.546;101.967;94.396;102.11;
1900-01-01 12:41:01;832.0;1745721661;99.522;101.967;94.396;102.004;
1900-01-01 12:41:02;833.0;1745721662;99.522;101.949;94.364;102.025;
1900-01-01 12:41:03;834.0;1745721663;99.537;101.967;94.364;102.025;
1900-01-01 12:41:04;835.0;1745721664;99.366;101.967;94.464;102.071;
1900-01-01 12:41:05;836.0;1745721665;99.366;102.003;94.44;102.061;
1900-01-01 12:41:06;837.0;1745721666;99.293;101.936;94.44;102.061;
1900-01-01 12:41:07;838.0;1745721667;99.346;101.936;94.535;102.062;
1900-01-01 12:41:09;839.0;1745721669;99.346;101.892;94.496;102.093;
1900-01-01 12:41:09;840.0;1745721669;99.322;101.934;94.496;102.093;
1900-01-01 12:41:10;841.0;1745721670;99.228;101.934;94.574;102.114;
1900-01-01 12:41:11;842.0;1745721671;99.228;101.912;94.592;102.113;
1900-01-01 12:41:12;843.0;1745721672;99.332;101.944;94.592;102.113;
1900-01-01 12:41:13;844.0;1745721673;99.332;101.944;94.482;102.124;
1900-01-01 12:41:14;845.0;1745721674;99.289;101.967;94.508;102.124;
1900-01-01 12:41:15;846.0;1745721675;99.284;102.03;94.508;102.073;
1900-01-01 12:41:17;847.0;1745721677;99.238;102.03;94.428;102.142;
1900-01-01 12:41:17;848.0;1745721677;99.238;101.892;94.441;102.142;
1900-01-01 12:41:18;849.0;1745721678;99.283;102.027;94.441;102.188;
1900-01-01 12:41:19;850.0;1745721679;99.283;102.027;94.435;102.084;
1900-01-01 12:41:20;851.0;1745721680;99.198;102.013;94.478;102.084;
1900-01-01 12:41:21;852.0;1745721681;99.276;102.013;94.478;102.072;
1900-01-01 12:41:23;853.0;1745721683;99.276;101.943;94.399;102.1;
1900-01-01 12:41:23;854.0;1745721683;99.272;101.913;94.399;102.1;
1900-01-01 12:41:24;855.0;1745721684;99.273;101.913;94.412;102.023;
1900-01-01 12:41:25;856.0;1745721685;99.273;102.007;94.429;102.132;
1900-01-01 12:41:26;857.0;1745721686;99.311;101.939;94.429;102.132;
1900-01-01 12:41:27;858.0;1745721687;99.271;101.939;94.413;102.017;
1900-01-01 12:41:28;859.0;1745721688;99.271;101.946;94.289;102.017;
1900-01-01 12:41:29;860.0;1745721689;99.492;102.021;94.289;102.109;
1900-01-01 12:41:30;861.0;1745721690;99.492;102.021;94.197;102.016;
1900-01-01 12:41:31;862.0;1745721691;99.357;102.03;94.091;102.168;
1900-01-01 12:41:33;863.0;1745721693;99.47;101.87;94.091;102.168;
1900-01-01 12:41:33;864.0;1745721693;99.47;101.87;93.949;102.028;
1900-01-01 12:41:34;865.0;1745721694;99.413;101.973;93.992;102.028;
1900-01-01 12:41:35;866.0;1745721695;99.341;101.942;93.992;102.081;
1900-01-01 12:41:36;867.0;1745721696;99.341;101.942;93.95;102.109;
1900-01-01 12:41:37;868.0;1745721697;99.347;101.88;93.976;102.109;
1900-01-01 12:41:39;869.0;1745721699;99.24;101.926;93.976;102.078;
1900-01-01 12:41:39;870.0;1745721699;99.24;101.926;93.96;102.052;
1900-01-01 12:41:40;871.0;1745721700;99.128;101.956;93.926;102.052;
1900-01-01 12:41:41;872.0;1745721701;99.216;101.956;93.926;102.108;
1900-01-01 12:41:42;873.0;1745721702;99.216;101.981;94.037;102.043;
1900-01-01 12:41:43;874.0;1745721703;99.186;101.924;94.037;102.043;
1900-01-01 12:41:44;875.0;1745721704;99.199;101.924;94.049;102.092;
1900-01-01 12:41:45;876.0;1745721705;99.199;101.924;94.089;102.092;
1900-01-01 12:41:46;877.0;1745721706;99.237;101.878;94.089;102.097;
1900-01-01 12:41:47;878.0;1745721707;99.243;101.878;94.126;102.193;
1900-01-01 12:41:48;879.0;1745721708;99.243;101.811;94.09;102.065;
1900-01-01 12:41:49;880.0;1745721709;99.293;101.829;94.09;102.065;
1900-01-01 12:41:50;881.0;1745721710;99.293;101.829;94.083;102.064;
1900-01-01 12:41:51;882.0;1745721711;99.332;101.829;93.967;102.14;
1900-01-01 12:41:53;883.0;1745721713;99.252;101.89;93.967;102.14;
1900-01-01 12:41:53;884.0;1745721713;99.252;101.89;93.93;102.149;
1900-01-01 12:41:54;885.0;1745721714;99.313;101.849;93.947;102.149;
1900-01-01 12:41:55;886.0;1745721716;99.366;101.847;93.947;102.052;
1900-01-01 12:41:56;887.0;1745721716;99.366;101.847;93.959;102.088;
1900-01-01 12:41:57;888.0;1745721717;99.365;101.812;94.008;102.088;
1900-01-01 12:41:58;889.0;1745721718;99.324;101.812;94.008;102.008;
1900-01-01 12:41:59;890.0;1745721719;99.324;101.904;93.985;102.083;
1900-01-01 12:42:00;891.0;1745721720;99.333;101.902;94.041;102.083;
1900-01-01 12:42:01;892.0;1745721721;99.292;101.902;94.041;102.134;
1900-01-01 12:42:02;893.0;1745721722;99.292;101.803;94.028;102.061;
1900-01-01 12:42:03;894.0;1745721723;99.245;101.713;93.996;102.061;
1900-01-01 12:42:04;895.0;1745721724;99.307;101.713;93.996;102.074;
1900-01-01 12:42:05;896.0;1745721725;99.307;101.748;93.982;102.084;
1900-01-01 12:42:07;897.0;1745721727;99.228;101.838;93.996;102.084;
1900-01-01 12:42:07;898.0;1745721727;99.179;101.838;93.996;102.055;
1900-01-01 12:42:08;899.0;1745721728;99.179;101.875;94.025;102.085;
1900-01-01 12:42:09;900.0;1745721729;99.155;101.771;94.025;102.085;
1900-01-01 12:42:10;901.0;1745721730;99.155;101.771;94.033;102.074;
1900-01-01 12:42:11;902.0;1745721731;99.164;101.769;93.978;102.078;
1900-01-01 12:42:12;903.0;1745721732;99.028;101.769;93.978;102.078;
1900-01-01 12:42:13;904.0;1745721733;99.028;101.902;93.923;102.152;
1900-01-01 12:42:14;905.0;1745721734;99.062;101.878;93.956;102.152;
1900-01-01 12:42:15;906.0;1745721735;99.141;101.943;93.956;102.088;
1900-01-01 12:42:16;907.0;1745721736;99.141;101.943;93.867;102.123;
1900-01-01 12:42:17;908.0;1745721737;99.11;101.83;93.814;102.123;
1900-01-01 12:42:18;909.0;1745721738;99.172;101.837;93.814;101.994;
1900-01-01 12:42:19;910.0;1745721739;99.172;101.837;93.811;102.162;
1900-01-01 12:42:20;911.0;1745721740;99.168;101.84;93.832;102.162;
1900-01-01 12:42:21;912.0;1745721741;99.138;101.851;93.832;102.168;
1900-01-01 12:42:22;913.0;1745721742;99.138;101.851;93.839;102.039;
1900-01-01 12:42:23;914.0;1745721743;99.203;101.777;93.857;102.039;
1900-01-01 12:42:24;915.0;1745721744;99.121;101.777;93.857;102.091;
1900-01-01 12:42:25;916.0;1745721745;99.121;101.866;93.765;102.123;
1900-01-01 12:42:26;917.0;1745721746;99.105;101.789;93.765;102.123;
1900-01-01 12:42:27;918.0;1745721747;99.112;101.789;93.713;102.126;
1900-01-01 12:42:28;919.0;1745721748;99.112;101.785;93.77;102.031;
1900-01-01 12:42:29;920.0;1745721749;99.069;101.816;93.563;102.031;
1900-01-01 12:42:30;921.0;1745721750;99.076;101.816;93.563;102.162;
1900-01-01 12:42:31;922.0;1745721751;99.076;101.835;93.603;102.076;
1900-01-01 12:42:32;923.0;1745721752;99.043;101.819;93.603;102.076;
1900-01-01 12:42:33;924.0;1745721753;99.076;101.819;93.61;102.085;
1900-01-01 12:42:34;925.0;1745721754;99.076;101.753;93.56;102.085;
1900-01-01 12:42:35;926.0;1745721755;99.121;101.759;93.56;102.084;
1900-01-01 12:42:36;927.0;1745721756;99.041;101.759;93.573;102.119;
1900-01-01 12:42:37;928.0;1745721757;99.041;101.848;93.487;102.119;
1900-01-01 12:42:38;929.0;1745721758;99.009;101.78;93.487;102.116;
1900-01-01 12:42:39;930.0;1745721759;99.009;101.78;93.489;102.089;
1900-01-01 12:42:40;931.0;1745721760;99.119;101.693;93.405;102.089;
1900-01-01 12:42:42;932.0;1745721762;98.974;101.743;93.405;102.145;
1900-01-01 12:42:42;933.0;1745721762;98.974;101.743;93.346;102.084;
1900-01-01 12:42:43;934.0;1745721763;99.068;101.693;93.253;102.084;
1900-01-01 12:42:44;935.0;1745721764;99.118;101.724;93.253;102.114;
1900-01-01 12:42:45;936.0;1745721765;99.118;101.724;93.2;102.127;
1900-01-01 12:42:46;937.0;1745721766;99.128;101.752;93.096;102.127;
1900-01-01 12:42:47;938.0;1745721767;99.107;101.752;93.096;102.061;
1900-01-01 12:42:48;939.0;1745721768;99.107;101.694;93.125;102.185;
1900-01-01 12:42:49;940.0;1745721769;99.053;101.693;93.125;102.185;
1900-01-01 12:42:50;941.0;1745721770;99.098;101.693;93.171;102.085;
1900-01-01 12:42:51;942.0;1745721771;99.098;101.68;93.106;102.085;
1900-01-01 12:42:52;943.0;1745721772;99.089;101.714;93.106;102.097;
1900-01-01 12:42:53;944.0;1745721773;99.133;101.714;93.14;102.14;
1900-01-01 12:42:54;945.0;1745721774;99.133;101.684;93.238;102.14;
1900-01-01 12:42:55;946.0;1745721775;99.053;101.723;93.238;102.271;
1900-01-01 12:42:56;947.0;1745721776;99.046;101.723;93.292;102.17;
1900-01-01 12:42:57;948.0;1745721777;99.046;101.741;93.23;102.164;
1900-01-01 12:42:58;949.0;1745721778;99.064;101.741;93.23;102.164;
1900-01-01 12:42:59;950.0;1745721779;99.064;101.733;93.165;102.077;
1900-01-01 12:43:00;951.0;1745721780;99.055;101.728;93.144;102.077;
1900-01-01 12:43:01;952.0;1745721781;99.036;101.767;93.144;102.086;
1900-01-01 12:43:02;953.0;1745721782;99.036;101.767;93.119;102.193;
1900-01-01 12:43:03;954.0;1745721783;99.041;101.701;93.134;102.193;
1900-01-01 12:43:04;955.0;1745721784;99.039;101.742;93.134;102.103;
1900-01-01 12:43:05;956.0;1745721785;99.039;101.742;93.091;102.092;
1900-01-01 12:43:06;957.0;1745721786;99.083;101.778;92.993;102.092;
1900-01-01 12:43:07;958.0;1745721787;99.104;101.778;92.993;102.118;
1900-01-01 12:43:08;959.0;1745721788;99.104;101.84;93.005;102.053;
1900-01-01 12:43:09;960.0;1745721789;99.058;101.826;93.005;102.053;
1900-01-01 12:43:10;961.0;1745721790;99.107;101.826;92.979;102.094;
1900-01-01 12:43:11;962.0;1745721791;99.107;101.746;92.888;102.138;
1900-01-01 12:43:12;963.0;1745721792;99.082;101.717;92.888;102.138;
1900-01-01 12:43:13;964.0;1745721793;99.045;101.717;92.846;102.085;
1900-01-01 12:43:14;965.0;1745721794;99.045;101.721;92.81;102.145;
1900-01-01 12:43:15;966.0;1745721795;99.03;101.81;92.81;102.145;
1900-01-01 12:43:16;967.0;1745721796;99.03;101.81;92.7;102.215;
1900-01-01 12:43:17;968.0;1745721797;99.025;101.758;92.752;102.124;
1900-01-01 12:43:18;969.0;1745721798;98.932;101.826;92.752;102.124;
1900-01-01 12:43:19;970.0;1745721799;98.932;101.826;92.809;102.076;
1900-01-01 12:43:20;971.0;1745721800;99.021;101.706;92.856;102.114;
1900-01-01 12:43:21;972.0;1745721801;98.93;101.772;92.856;102.114;
1900-01-01 12:43:22;973.0;1745721802;98.93;101.772;92.883;102.13;
1900-01-01 12:43:23;974.0;1745721803;98.958;101.718;92.921;102.13;
1900-01-01 12:43:24;975.0;1745721804;98.949;101.718;92.921;102.048;
1900-01-01 12:43:25;976.0;1745721805;98.949;101.724;92.875;102.091;
1900-01-01 12:43:26;977.0;1745721806;98.902;101.594;92.865;102.091;
1900-01-01 12:43:27;978.0;1745721807;98.92;101.594;92.865;102.091;
1900-01-01 12:43:28;979.0;1745721808;98.92;101.743;92.831;102.152;
1900-01-01 12:43:29;980.0;1745721809;98.906;101.706;92.831;102.152;
1900-01-01 12:43:30;981.0;1745721810;98.875;101.706;92.849;102.076;
1900-01-01 12:43:31;982.0;1745721811;98.875;101.623;92.789;102.144;
1900-01-01 12:43:32;983.0;1745721812;98.868;101.707;92.789;102.144;
1900-01-01 12:43:33;984.0;1745721813;98.862;101.707;92.648;102.045;
1900-01-01 12:43:34;985.0;1745721814;98.862;101.691;92.683;102.065;
1900-01-01 12:43:35;986.0;1745721815;98.817;101.697;92.683;102.065;
1900-01-01 12:43:36;987.0;1745721816;98.817;101.697;92.715;102.087;
1900-01-01 12:43:37;988.0;1745721817;98.848;101.601;92.718;102.126;
1900-01-01 12:43:38;989.0;1745721818;98.891;101.667;92.718;102.126;
1900-01-01 12:43:39;990.0;1745721819;98.775;101.667;92.773;102.095;
1900-01-01 12:43:40;991.0;1745721820;98.775;101.644;92.853;102.095;
1900-01-01 12:43:41;992.0;1745721821;98.792;101.648;92.853;102.12;
1900-01-01 12:43:42;993.0;1745721822;98.788;101.648;92.641;101.981;
1900-01-01 12:43:43;994.0;1745721823;98.788;101.688;92.632;102.125;
1900-01-01 12:43:44;995.0;1745721824;98.921;101.675;92.632;102.125;
1900-01-01 12:43:45;996.0;1745721825;98.878;101.675;92.66;102.066;
1900-01-01 12:43:47;997.0;1745721827;98.878;101.643;92.53;102.039;
1900-01-01 12:43:47;998.0;1745721827;98.869;101.591;92.53;102.039;
1900-01-01 12:43:48;999.0;1745721828;98.869;101.591;92.563;102.12;
1900-01-01 12:43:49;1000.0;1745721829;98.908;101.598;92.542;102.12;
1900-01-01 12:43:50;1001.0;1745721830;98.946;101.598;92.542;102.206;
1900-01-01 12:43:51;1002.0;1745721831;98.946;101.632;92.481;102.075;
1900-01-01 12:43:52;1003.0;1745721832;98.871;101.663;92.494;102.075;
1900-01-01 12:43:53;1004.0;1745721833;98.923;101.663;92.494;102.139;
1900-01-01 12:43:54;1005.0;1745721834;98.923;101.592;92.436;102.148;
1900-01-01 12:43:55;1006.0;1745721835;98.92;101.593;92.434;102.148;
1900-01-01 12:43:56;1007.0;1745721836;98.894;101.593;92.434;102.068;
1900-01-01 12:43:57;1008.0;1745721837;98.894;101.557;92.371;102.162;
1900-01-01 12:43:58;1009.0;1745721838;98.847;101.53;92.371;102.162;
1900-01-01 12:43:59;1010.0;1745721839;98.745;101.53;92.321;102.025;
1900-01-01 12:44:00;1011.0;1745721840;98.745;101.589;92.441;102.025;
1900-01-01 12:44:01;1012.0;1745721841;98.817;101.534;92.441;102.128;
1900-01-01 12:44:02;1013.0;1745721842;98.835;101.534;92.542;102.171;
1900-01-01 12:44:03;1014.0;1745721843;98.835;101.594;92.571;102.123;
1900-01-01 12:44:04;1015.0;1745721844;98.76;101.584;92.571;102.123;
1900-01-01 12:44:05;1016.0;1745721845;98.76;101.584;92.495;102.1;
1900-01-01 12:44:06;1017.0;1745721846;98.795;101.687;92.455;102.1;
1900-01-01 12:44:07;1018.0;1745721847;98.713;101.64;92.455;102.112;
1900-01-01 12:44:08;1019.0;1745721848;98.815;101.64;92.431;102.143;
1900-01-01 12:44:09;1020.0;1745721849;98.815;101.631;92.482;102.143;
1900-01-01 12:44:10;1021.0;1745721850;98.787;101.679;92.482;102.079;
1900-01-01 12:44:11;1022.0;1745721851;98.809;101.679;92.446;102.088;
1900-01-01 12:44:12;1023.0;1745721852;98.809;101.672;92.455;102.138;
1900-01-01 12:44:13;1024.0;1745721853;98.789;101.644;92.455;102.138;
1900-01-01 12:44:14;1025.0;1745721854;98.789;101.644;92.334;102.169;
1900-01-01 12:44:15;1026.0;1745721855;98.646;101.605;92.28;102.169;
1900-01-01 12:44:16;1027.0;1745721856;98.688;101.601;92.28;102.112;
1900-01-01 12:44:17;1028.0;1745721857;98.762;101.601;92.322;102.116;
1900-01-01 12:44:18;1029.0;1745721858;98.762;101.623;92.345;102.116;
1900-01-01 12:44:19;1030.0;1745721859;98.763;101.56;92.345;102.159;
1900-01-01 12:44:20;1031.0;1745721860;98.687;101.56;92.412;102.107;
1900-01-01 12:44:21;1032.0;1745721861;98.687;101.578;92.35;102.173;
1900-01-01 12:44:22;1033.0;1745721862;98.73;101.616;92.35;102.173;
1900-01-01 12:44:23;1034.0;1745721863;98.73;101.616;92.217;101.996;
1900-01-01 12:44:24;1035.0;1745721864;98.771;101.561;92.261;101.996;
1900-01-01 12:44:25;1036.0;1745721865;98.824;101.563;92.261;102.12;
1900-01-01 12:44:26;1037.0;1745721866;98.824;101.563;92.091;102.151;
1900-01-01 12:44:27;1038.0;1745721867;98.824;101.555;92.142;102.089;
1900-01-01 12:44:28;1039.0;1745721868;98.846;101.593;92.142;102.089;
1900-01-01 12:44:29;1040.0;1745721869;98.846;101.593;92.178;102.086;
1900-01-01 12:44:30;1041.0;1745721870;98.897;101.501;92.165;102.155;
1900-01-01 12:44:31;1042.0;1745721871;98.904;101.49;92.165;102.155;
1900-01-01 12:44:32;1043.0;1745721872;98.813;101.49;92.173;102.104;
1900-01-01 12:44:33;1044.0;1745721873;98.813;101.526;92.145;102.104;
1900-01-01 12:44:34;1045.0;1745721874;98.759;101.524;92.145;102.118;
1900-01-01 12:44:35;1046.0;1745721875;98.847;101.524;92.159;102.163;
1900-01-01 12:44:36;1047.0;1745721876;98.847;101.54;92.149;102.105;
1900-01-01 12:44:37;1048.0;1745721877;98.753;101.517;92.149;102.105;
1900-01-01 12:44:39;1049.0;1745721879;98.67;101.517;92.129;102.11;
1900-01-01 12:44:39;1050.0;1745721879;98.67;101.369;92.112;102.11;
1900-01-01 12:44:40;1051.0;1745721880;98.669;101.479;92.112;102.112;
1900-01-01 12:44:41;1052.0;1745721881;98.706;101.479;92.142;102.077;
1900-01-01 12:44:42;1053.0;1745721882;98.706;101.494;92.113;102.083;
1900-01-01 12:44:43;1054.0;1745721883;98.536;101.449;92.113;102.083;
1900-01-01 12:44:44;1055.0;1745721884;98.536;101.449;92.071;102.08;
1900-01-01 12:44:45;1056.0;1745721885;98.592;101.472;92.06;102.08;
1900-01-01 12:44:46;1057.0;1745721886;98.663;101.568;92.06;102.194;
1900-01-01 12:44:47;1058.0;1745721887;98.529;101.568;92.059;102.12;
1900-01-01 12:44:48;1059.0;1745721888;98.529;101.541;91.918;102.258;
1900-01-01 12:44:49;1060.0;1745721889;98.607;101.53;91.918;102.258;
1900-01-01 12:44:50;1061.0;1745721890;98.607;101.53;91.832;102.207;
1900-01-01 12:44:51;1062.0;1745721891;98.677;101.432;91.767;102.184;
1900-01-01 12:44:52;1063.0;1745721892;98.577;101.457;91.767;102.184;
1900-01-01 12:44:53;1064.0;1745721893;98.742;101.457;91.791;102.17;
1900-01-01 12:44:54;1065.0;1745721894;98.742;101.351;91.919;102.17;
1900-01-01 12:44:55;1066.0;1745721895;98.737;101.407;91.919;102.134;
1900-01-01 12:44:56;1067.0;1745721896;98.695;101.407;91.952;102.063;
1900-01-01 12:44:57;1068.0;1745721897;98.695;101.529;91.89;102.053;
