Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 03:04:01;714.0;1745687041;98.956;101.81;93.925;103.041;
1900-01-01 03:04:02;715.0;1745687042;98.956;101.811;93.986;102.955;
1900-01-01 03:04:03;716.0;1745687043;98.863;101.789;93.986;102.955;
1900-01-01 03:04:04;717.0;1745687044;98.82;101.789;94.029;103.03;
1900-01-01 03:04:05;718.0;1745687045;98.82;101.747;94.035;103.03;
1900-01-01 03:04:06;719.0;1745687046;98.844;101.873;94.035;102.988;
1900-01-01 03:04:07;720.0;1745687047;98.901;101.873;94.042;103.064;
1900-01-01 03:04:08;721.0;1745687048;98.901;101.773;94.053;103.044;
1900-01-01 03:04:09;722.0;1745687049;98.885;101.683;94.053;103.044;
1900-01-01 03:04:10;723.0;1745687050;98.885;101.683;94.09;102.959;
1900-01-01 03:04:11;724.0;1745687051;98.903;101.772;94.153;102.914;
1900-01-01 03:04:12;725.0;1745687052;99.013;101.813;94.153;102.914;
1900-01-01 03:04:13;726.0;1745687053;98.974;101.813;94.139;102.918;
1900-01-01 03:04:14;727.0;1745687054;98.974;101.758;94.158;102.918;
1900-01-01 03:04:15;728.0;1745687055;98.963;101.846;94.158;102.914;
1900-01-01 03:04:16;729.0;1745687056;98.963;101.846;94.168;102.969;
1900-01-01 03:04:17;730.0;1745687057;98.998;101.823;94.2;102.973;
1900-01-01 03:04:18;731.0;1745687058;98.973;101.709;94.2;102.973;
1900-01-01 03:04:19;732.0;1745687059;98.988;101.709;94.114;103.015;
1900-01-01 03:04:20;733.0;1745687060;98.988;101.691;94.15;103.015;
1900-01-01 03:04:21;734.0;1745687061;98.928;101.608;94.15;102.942;
1900-01-01 03:04:22;735.0;1745687062;98.881;101.608;94.177;103.086;
1900-01-01 03:04:23;736.0;1745687063;98.881;101.753;94.098;102.958;
1900-01-01 03:04:24;737.0;1745687064;98.978;101.753;94.098;102.958;
1900-01-01 03:04:25;738.0;1745687065;98.978;101.698;93.972;102.958;
1900-01-01 03:04:26;739.0;1745687066;98.885;101.537;94.091;102.958;
1900-01-01 03:04:27;740.0;1745687067;98.895;101.589;94.091;103.044;
1900-01-01 03:04:28;741.0;1745687068;98.92;101.589;93.992;102.97;
1900-01-01 03:04:29;742.0;1745687069;98.92;101.502;94.001;102.97;
1900-01-01 03:04:30;743.0;1745687070;98.952;101.626;94.001;102.934;
1900-01-01 03:04:31;744.0;1745687071;98.952;101.626;93.972;102.954;
1900-01-01 03:04:32;745.0;1745687072;98.91;101.647;94.012;102.954;
1900-01-01 03:04:33;746.0;1745687073;98.933;101.647;94.012;102.933;
1900-01-01 03:04:34;747.0;1745687074;98.933;101.66;93.97;102.904;
1900-01-01 03:04:36;748.0;1745687076;98.874;101.606;93.894;102.904;
1900-01-01 03:04:36;749.0;1745687076;98.816;101.606;93.894;102.947;
1900-01-01 03:04:37;750.0;1745687077;98.816;101.7;93.812;102.909;
1900-01-01 03:04:38;751.0;1745687078;98.797;101.72;93.812;102.909;
1900-01-01 03:04:39;752.0;1745687079;98.705;101.72;93.767;102.959;
1900-01-01 03:04:40;753.0;1745687080;98.705;101.645;93.794;102.967;
1900-01-01 03:04:41;754.0;1745687081;98.693;101.515;93.794;102.967;
1900-01-01 03:04:42;755.0;1745687082;98.747;101.515;93.739;102.987;
1900-01-01 03:04:43;756.0;1745687083;98.747;101.601;93.872;103.006;
1900-01-01 03:04:44;757.0;1745687084;98.754;101.613;93.872;103.006;
1900-01-01 03:04:45;758.0;1745687085;98.754;101.613;93.904;103.01;
1900-01-01 03:04:46;759.0;1745687086;98.769;101.585;93.862;102.973;
1900-01-01 03:04:47;760.0;1745687087;98.726;101.585;93.862;102.973;
1900-01-01 03:04:48;761.0;1745687088;98.726;101.581;93.764;102.997;
1900-01-01 03:04:49;762.0;1745687089;98.798;101.516;93.797;102.997;
1900-01-01 03:04:50;763.0;1745687090;98.79;101.516;93.797;102.924;
1900-01-01 03:04:51;764.0;1745687091;98.79;101.57;93.755;103.048;
1900-01-01 03:04:52;765.0;1745687092;98.721;101.582;93.755;103.048;
1900-01-01 03:04:53;766.0;1745687093;98.672;101.582;93.831;102.98;
1900-01-01 03:04:54;767.0;1745687094;98.672;101.573;93.821;102.935;
1900-01-01 03:04:55;768.0;1745687095;98.657;101.46;93.824;102.935;
1900-01-01 03:04:56;769.0;1745687096;98.641;101.496;93.824;103.004;
1900-01-01 03:04:57;770.0;1745687097;98.641;101.496;93.929;103.054;
1900-01-01 03:04:58;771.0;1745687098;98.56;101.482;93.961;103.054;
1900-01-01 03:04:59;772.0;1745687099;98.639;101.482;93.961;103.038;
1900-01-01 03:05:01;773.0;1745687101;98.639;101.602;93.964;103.067;
1900-01-01 03:05:01;774.0;1745687101;98.73;101.458;93.964;103.067;
1900-01-01 03:05:02;775.0;1745687102;98.695;101.458;93.892;102.978;
1900-01-01 03:05:03;776.0;1745687103;98.695;101.493;93.907;102.913;
1900-01-01 03:05:04;777.0;1745687104;98.684;101.551;93.907;102.913;
1900-01-01 03:05:05;778.0;1745687105;98.636;101.551;93.825;102.974;
1900-01-01 03:05:06;779.0;1745687106;98.636;101.366;93.761;102.974;
1900-01-01 03:05:07;780.0;1745687107;98.629;101.4;93.761;103.02;
1900-01-01 03:05:08;781.0;1745687108;98.637;101.4;93.721;102.968;
1900-01-01 03:05:09;782.0;1745687109;98.637;101.528;93.704;102.968;
1900-01-01 03:05:10;783.0;1745687110;98.613;101.489;93.704;102.988;
1900-01-01 03:05:11;784.0;1745687111;98.587;101.489;93.708;102.992;
1900-01-01 03:05:12;785.0;1745687112;98.587;101.577;93.665;102.992;
1900-01-01 03:05:13;786.0;1745687113;98.658;101.551;93.665;103.028;
1900-01-01 03:05:14;787.0;1745687114;98.704;101.551;93.583;103.005;
1900-01-01 03:05:15;788.0;1745687115;98.704;101.516;93.604;103.005;
1900-01-01 03:05:16;789.0;1745687116;98.73;101.481;93.604;103.062;
1900-01-01 03:05:17;790.0;1745687117;98.73;101.481;93.638;102.958;
1900-01-01 03:05:18;791.0;1745687118;98.653;101.488;93.675;102.958;
1900-01-01 03:05:19;792.0;1745687119;98.649;101.518;93.675;102.943;
1900-01-01 03:05:20;793.0;1745687120;98.649;101.518;93.747;102.964;
1900-01-01 03:05:21;794.0;1745687121;98.643;101.529;93.893;102.964;
1900-01-01 03:05:22;795.0;1745687122;98.649;101.529;93.893;102.962;
1900-01-01 03:05:23;796.0;1745687123;98.649;101.478;93.813;102.961;
1900-01-01 03:05:24;797.0;1745687124;98.609;101.541;93.813;102.961;
1900-01-01 03:05:25;798.0;1745687125;98.574;101.541;93.813;103.024;
1900-01-01 03:05:26;799.0;1745687126;98.574;101.583;93.729;102.935;
1900-01-01 03:05:27;800.0;1745687127;98.58;101.51;93.766;102.935;
1900-01-01 03:05:28;801.0;1745687128;98.66;101.51;93.766;102.981;
1900-01-01 03:05:29;802.0;1745687129;98.66;101.528;93.751;103.081;
1900-01-01 03:05:30;803.0;1745687130;98.675;101.513;93.751;103.081;
1900-01-01 03:05:31;804.0;1745687131;98.631;101.513;93.515;102.977;
1900-01-01 03:05:32;805.0;1745687132;98.631;101.555;93.524;103.021;
1900-01-01 03:05:33;806.0;1745687133;98.634;101.541;93.524;103.021;
1900-01-01 03:05:34;807.0;1745687134;98.684;101.541;93.375;102.94;
1900-01-01 03:05:35;808.0;1745687135;98.684;101.592;93.239;102.963;
1900-01-01 03:05:36;809.0;1745687136;98.657;101.6;93.239;102.963;
1900-01-01 03:05:37;810.0;1745687137;98.657;101.6;93.243;103.044;
1900-01-01 03:05:38;811.0;1745687138;98.565;101.575;93.413;103.044;
1900-01-01 03:05:39;812.0;1745687139;98.583;101.599;93.413;103.007;
1900-01-01 03:05:40;813.0;1745687140;98.583;101.599;93.441;103.039;
1900-01-01 03:05:41;814.0;1745687141;98.659;101.561;93.408;103.039;
1900-01-01 03:05:42;815.0;1745687142;98.615;101.561;93.408;103.043;
1900-01-01 03:05:43;816.0;1745687143;98.615;101.635;93.449;103.01;
1900-01-01 03:05:45;817.0;1745687145;98.58;101.462;93.38;103.01;
1900-01-01 03:05:45;818.0;1745687145;98.57;101.462;93.38;103.042;
1900-01-01 03:05:46;819.0;1745687146;98.57;101.564;93.306;102.942;
1900-01-01 03:05:47;820.0;1745687147;98.554;101.571;93.292;102.942;
1900-01-01 03:05:48;821.0;1745687148;98.613;101.571;93.292;103.014;
1900-01-01 03:05:49;822.0;1745687149;98.613;101.485;93.332;102.978;
1900-01-01 03:05:50;823.0;1745687150;98.527;101.461;93.33;102.978;
1900-01-01 03:05:52;824.0;1745687152;98.535;101.461;93.33;102.984;
1900-01-01 03:05:52;825.0;1745687152;98.535;101.428;93.35;103.027;
1900-01-01 03:05:53;826.0;1745687153;98.505;101.495;93.35;103.027;
1900-01-01 03:05:55;827.0;1745687155;98.429;101.495;93.418;103.069;
1900-01-01 03:05:55;828.0;1745687155;98.429;101.436;93.434;103.069;
1900-01-01 03:05:56;829.0;1745687156;98.413;101.465;93.434;102.985;
1900-01-01 03:05:57;830.0;1745687157;98.387;101.465;93.412;103.024;
1900-01-01 03:05:58;831.0;1745687158;98.387;101.43;93.482;103.024;
1900-01-01 03:05:59;832.0;1745687159;98.455;101.491;93.482;103.019;
1900-01-01 03:06:00;833.0;1745687160;98.455;101.491;93.401;103.004;
1900-01-01 03:06:01;834.0;1745687161;98.382;101.526;93.51;103.004;
1900-01-01 03:06:02;835.0;1745687162;98.429;101.526;93.51;103.087;
1900-01-01 03:06:03;836.0;1745687163;98.429;101.495;93.372;103.027;
1900-01-01 03:06:04;837.0;1745687164;98.405;101.363;93.305;103.027;
1900-01-01 03:06:05;838.0;1745687165;98.442;101.42;93.305;102.963;
1900-01-01 03:06:06;839.0;1745687166;98.442;101.42;93.241;103.056;
1900-01-01 03:06:07;840.0;1745687167;98.423;101.492;93.159;103.056;
1900-01-01 03:06:08;841.0;1745687168;98.46;101.492;93.159;103.046;
1900-01-01 03:06:09;842.0;1745687169;98.46;101.491;93.024;103.057;
1900-01-01 03:06:10;843.0;1745687170;98.471;101.382;93.003;103.057;
1900-01-01 03:06:11;844.0;1745687171;98.393;101.382;93.003;103.034;
1900-01-01 03:06:12;845.0;1745687172;98.393;101.419;92.953;103.024;
1900-01-01 03:06:14;846.0;1745687174;98.374;101.406;92.947;103.024;
1900-01-01 03:06:14;847.0;1745687174;98.41;101.406;92.947;103.054;
1900-01-01 03:06:15;848.0;1745687175;98.41;101.353;93.037;102.975;
1900-01-01 03:06:16;849.0;1745687176;98.276;101.309;93.098;102.975;
1900-01-01 03:06:17;850.0;1745687177;98.215;101.309;93.098;103.014;
1900-01-01 03:06:18;851.0;1745687178;98.215;101.459;93.074;102.984;
1900-01-01 03:06:19;852.0;1745687179;98.126;101.363;93.074;102.984;
1900-01-01 03:06:20;853.0;1745687180;98.191;101.363;93.125;103.026;
1900-01-01 03:06:21;854.0;1745687181;98.191;101.408;93.177;103.026;
1900-01-01 03:06:22;855.0;1745687182;98.146;101.35;93.177;103.09;
1900-01-01 03:06:23;856.0;1745687183;98.06;101.35;93.14;103.014;
1900-01-01 03:06:24;857.0;1745687184;98.06;101.427;93.049;103.014;
1900-01-01 03:06:25;858.0;1745687185;98.116;101.455;93.049;103.098;
1900-01-01 03:06:27;859.0;1745687187;98.172;101.455;93.113;103.019;
1900-01-01 03:06:27;860.0;1745687187;98.172;101.401;93.086;103.019;
1900-01-01 03:06:28;861.0;1745687188;98.043;101.339;93.086;103.07;
1900-01-01 03:06:29;862.0;1745687189;98.043;101.339;93.091;102.933;
1900-01-01 03:06:30;863.0;1745687190;98.035;101.399;93.085;102.933;
1900-01-01 03:06:31;864.0;1745687191;97.982;101.399;93.085;103.017;
1900-01-01 03:06:32;865.0;1745687192;97.982;101.366;93.119;102.966;
1900-01-01 03:06:33;866.0;1745687193;98.007;101.313;93.119;102.966;
1900-01-01 03:06:34;867.0;1745687194;97.958;101.313;93.145;102.964;
1900-01-01 03:06:35;868.0;1745687195;97.958;101.376;93.111;103.013;
1900-01-01 03:06:36;869.0;1745687196;98.001;101.399;93.069;103.013;
1900-01-01 03:06:37;870.0;1745687197;98.005;101.399;93.069;103.001;
1900-01-01 03:06:38;871.0;1745687198;98.005;101.278;92.917;103.004;
1900-01-01 03:06:39;872.0;1745687199;98.017;101.384;92.982;103.004;
1900-01-01 03:06:40;873.0;1745687200;97.908;101.384;92.982;103.106;
1900-01-01 03:06:41;874.0;1745687201;97.908;101.266;93.007;102.912;
1900-01-01 03:06:42;875.0;1745687202;97.913;101.317;93.007;102.912;
1900-01-01 03:06:43;876.0;1745687203;97.892;101.317;92.94;103.046;
1900-01-01 03:06:44;877.0;1745687204;97.892;101.328;92.872;102.998;
1900-01-01 03:06:45;878.0;1745687205;97.902;101.301;92.872;102.998;
1900-01-01 03:06:46;879.0;1745687206;97.904;101.301;92.809;103.083;
1900-01-01 03:06:47;880.0;1745687207;97.904;101.33;92.778;103.081;
1900-01-01 03:06:48;881.0;1745687208;97.885;101.263;92.778;103.081;
1900-01-01 03:06:49;882.0;1745687209;97.933;101.263;92.824;103.023;
1900-01-01 03:06:50;883.0;1745687210;97.933;101.284;92.879;103.023;
1900-01-01 03:06:51;884.0;1745687211;97.922;101.31;92.879;103.113;
1900-01-01 03:06:53;885.0;1745687213;97.918;101.31;92.885;103.019;
1900-01-01 03:06:53;886.0;1745687213;97.918;101.258;92.858;103.019;
1900-01-01 03:06:54;887.0;1745687214;97.841;101.258;92.858;103.069;
1900-01-01 03:06:55;888.0;1745687215;97.841;101.238;92.77;103.063;
1900-01-01 03:06:57;889.0;1745687217;97.86;101.171;92.763;103.063;
1900-01-01 03:06:57;890.0;1745687217;97.888;101.171;92.763;103.068;
1900-01-01 03:06:58;891.0;1745687218;97.888;101.245;92.793;103.066;
1900-01-01 03:06:59;892.0;1745687219;97.9;101.27;92.803;103.066;
1900-01-01 03:07:00;893.0;1745687220;97.984;101.27;92.803;103.01;
1900-01-01 03:07:01;894.0;1745687221;97.984;101.226;92.838;103.119;
1900-01-01 03:07:02;895.0;1745687222;97.909;101.256;92.838;103.119;
1900-01-01 03:07:04;896.0;1745687224;97.898;101.256;92.897;102.93;
1900-01-01 03:07:04;897.0;1745687224;97.898;101.259;92.945;103.035;
1900-01-01 03:07:06;898.0;1745687226;97.893;101.196;92.945;103.035;
1900-01-01 03:07:06;899.0;1745687226;97.893;101.196;92.957;103.119;
1900-01-01 03:07:07;900.0;1745687227;97.88;101.221;92.946;103.042;
1900-01-01 03:07:08;901.0;1745687228;97.827;101.221;92.946;103.042;
1900-01-01 03:07:09;902.0;1745687229;97.827;101.209;92.935;103.095;
1900-01-01 03:07:10;903.0;1745687230;97.862;101.218;92.881;103.095;
1900-01-01 03:07:12;904.0;1745687232;97.799;101.225;92.881;103.083;
1900-01-01 03:07:12;905.0;1745687232;97.799;101.225;92.796;103.041;
1900-01-01 03:07:13;906.0;1745687233;97.813;101.29;92.763;103.041;
1900-01-01 03:07:14;907.0;1745687234;97.749;101.218;92.763;103.1;
1900-01-01 03:07:15;908.0;1745687235;97.749;101.218;92.664;103.026;
1900-01-01 03:07:16;909.0;1745687236;97.731;101.219;92.569;103.026;
1900-01-01 03:07:17;910.0;1745687237;97.737;101.219;92.569;103.095;
1900-01-01 03:07:18;911.0;1745687238;97.737;101.24;92.565;103.041;
1900-01-01 03:07:19;912.0;1745687239;97.649;101.266;92.727;103.041;
1900-01-01 03:07:20;913.0;1745687240;97.675;101.266;92.727;103.02;
1900-01-01 03:07:21;914.0;1745687241;97.675;101.273;92.769;102.989;
1900-01-01 03:07:23;915.0;1745687243;97.66;101.285;92.849;102.989;
1900-01-01 03:07:23;916.0;1745687243;97.675;101.285;92.849;103.014;
1900-01-01 03:07:24;917.0;1745687244;97.675;101.29;92.736;103.017;
1900-01-01 03:07:25;918.0;1745687245;97.654;101.242;92.702;103.017;
1900-01-01 03:07:26;919.0;1745687246;97.675;101.242;92.702;103.023;
1900-01-01 03:07:27;920.0;1745687247;97.675;101.268;92.711;103.029;
1900-01-01 03:07:28;921.0;1745687248;97.642;101.184;92.711;103.029;
1900-01-01 03:07:29;922.0;1745687249;97.728;101.184;92.634;103.044;
1900-01-01 03:07:30;923.0;1745687250;97.728;101.106;92.688;102.987;
1900-01-01 03:07:31;924.0;1745687251;97.608;101.178;92.688;102.987;
1900-01-01 03:07:32;925.0;1745687252;97.608;101.178;92.649;102.995;
1900-01-01 03:07:33;926.0;1745687253;97.536;101.198;92.682;103.065;
1900-01-01 03:07:34;927.0;1745687254;97.603;101.249;92.682;103.065;
1900-01-01 03:07:35;928.0;1745687255;97.603;101.249;92.603;102.982;
1900-01-01 03:07:36;929.0;1745687256;97.541;101.11;92.598;102.982;
1900-01-01 03:07:37;930.0;1745687257;97.554;101.134;92.598;103.051;
1900-01-01 03:07:38;931.0;1745687258;97.582;101.134;92.648;103.068;
1900-01-01 03:07:39;932.0;1745687259;97.582;101.207;92.723;103.068;
1900-01-01 03:07:40;933.0;1745687260;97.525;101.241;92.723;103.042;
1900-01-01 03:07:41;934.0;1745687261;97.525;101.241;92.65;102.986;
1900-01-01 03:07:42;935.0;1745687262;97.49;101.258;92.641;102.986;
1900-01-01 03:07:43;936.0;1745687263;97.498;101.258;92.641;102.957;
1900-01-01 03:07:44;937.0;1745687264;97.498;101.283;92.692;103.002;
1900-01-01 03:07:45;938.0;1745687265;97.466;101.261;92.692;103.002;
1900-01-01 03:07:46;939.0;1745687266;97.469;101.261;92.71;102.926;
1900-01-01 03:07:47;940.0;1745687267;97.469;101.263;92.642;103.035;
1900-01-01 03:07:48;941.0;1745687268;97.405;101.19;92.642;103.035;
1900-01-01 03:07:49;942.0;1745687269;97.403;101.19;92.649;102.922;
1900-01-01 03:07:50;943.0;1745687270;97.403;101.238;92.66;102.922;
1900-01-01 03:07:51;944.0;1745687271;97.379;101.158;92.66;102.987;
1900-01-01 03:07:52;945.0;1745687272;97.417;101.158;92.744;102.952;
1900-01-01 03:07:53;946.0;1745687273;97.417;101.145;92.691;102.966;
1900-01-01 03:07:54;947.0;1745687274;97.42;101.139;92.691;102.966;
1900-01-01 03:07:55;948.0;1745687275;97.42;101.139;92.662;103.108;
1900-01-01 03:07:56;949.0;1745687276;97.377;101.161;92.676;103.108;
1900-01-01 03:07:57;950.0;1745687277;97.417;101.082;92.676;102.996;
1900-01-01 03:07:58;951.0;1745687278;97.417;101.082;92.634;103.059;
1900-01-01 03:07:59;952.0;1745687279;97.392;101.168;92.583;103.059;
1900-01-01 03:08:00;953.0;1745687280;97.364;101.17;92.583;102.982;
1900-01-01 03:08:01;954.0;1745687281;97.364;101.17;92.508;102.939;
1900-01-01 03:08:02;955.0;1745687282;97.3;101.192;92.509;102.939;
1900-01-01 03:08:03;956.0;1745687283;97.347;101.28;92.509;102.949;
1900-01-01 03:08:04;957.0;1745687284;97.347;101.28;92.41;103.023;
1900-01-01 03:08:05;958.0;1745687285;97.308;101.253;92.362;103.023;
1900-01-01 03:08:06;959.0;1745687286;97.296;101.253;92.362;103.025;
1900-01-01 03:08:07;960.0;1745687287;97.296;101.183;92.399;103.134;
1900-01-01 03:08:08;961.0;1745687288;97.286;101.323;92.399;103.134;
1900-01-01 03:08:09;962.0;1745687289;97.361;101.323;92.342;103.104;
1900-01-01 03:08:10;963.0;1745687290;97.361;101.167;92.399;103.104;
1900-01-01 03:08:11;964.0;1745687291;97.26;101.121;92.399;102.983;
1900-01-01 03:08:12;965.0;1745687292;97.263;101.121;92.297;103.049;
1900-01-01 03:08:13;966.0;1745687293;97.263;101.029;92.258;103.049;
1900-01-01 03:08:14;967.0;1745687294;97.181;101.07;92.258;102.908;
1900-01-01 03:08:15;968.0;1745687295;97.181;101.07;92.18;102.955;
1900-01-01 03:08:16;969.0;1745687296;97.265;100.942;92.167;102.955;
1900-01-01 03:08:17;970.0;1745687297;97.249;100.942;92.167;103.03;
1900-01-01 03:08:18;971.0;1745687298;97.249;101.029;92.211;102.99;
1900-01-01 03:08:20;972.0;1745687300;97.291;100.99;92.192;102.99;
1900-01-01 03:08:20;973.0;1745687300;97.198;100.99;92.192;102.993;
1900-01-01 03:08:21;974.0;1745687301;97.198;100.991;92.237;103.02;
1900-01-01 03:08:22;975.0;1745687302;97.189;100.945;92.241;103.02;
1900-01-01 03:08:23;976.0;1745687303;97.085;100.945;92.241;103.073;
1900-01-01 03:08:24;977.0;1745687304;97.085;101.017;92.333;102.963;
1900-01-01 03:08:25;978.0;1745687305;97.093;100.974;92.277;102.963;
1900-01-01 03:08:26;979.0;1745687306;97.116;100.974;92.277;102.964;
1900-01-01 03:08:27;980.0;1745687307;97.116;100.912;92.313;102.999;
1900-01-01 03:08:28;981.0;1745687308;96.992;100.952;92.284;102.999;
1900-01-01 03:08:29;982.0;1745687309;97.032;100.952;92.284;102.995;
1900-01-01 03:08:30;983.0;1745687310;97.032;101.043;92.282;102.983;
1900-01-01 03:08:31;984.0;1745687311;97.044;100.959;92.282;102.983;
1900-01-01 03:08:32;985.0;1745687312;97.022;100.959;92.285;102.958;
1900-01-01 03:08:33;986.0;1745687313;97.022;101.05;92.325;103.053;
1900-01-01 03:08:34;987.0;1745687314;96.959;101.045;92.325;103.053;
1900-01-01 03:08:35;988.0;1745687315;96.977;101.045;92.256;103.042;
1900-01-01 03:08:36;989.0;1745687316;96.977;101.102;92.145;103.042;
1900-01-01 03:08:37;990.0;1745687317;97.035;101.035;92.145;103.045;
1900-01-01 03:08:38;991.0;1745687318;96.985;101.035;92.059;102.977;
1900-01-01 03:08:39;992.0;1745687319;96.985;101.025;92.009;102.977;
1900-01-01 03:08:40;993.0;1745687320;96.957;101.095;92.009;103.096;
1900-01-01 03:08:41;994.0;1745687321;96.957;101.095;91.987;102.993;
1900-01-01 03:08:42;995.0;1745687322;96.921;100.995;92.183;102.993;
1900-01-01 03:08:43;996.0;1745687323;96.957;100.995;92.183;103.039;
1900-01-01 03:08:44;997.0;1745687324;96.957;100.945;92.153;103.011;
1900-01-01 03:08:45;998.0;1745687325;96.902;100.959;92.126;103.011;
1900-01-01 03:08:46;999.0;1745687326;96.921;100.959;92.126;103.024;
1900-01-01 03:08:47;1000.0;1745687327;96.921;101.019;92.082;103.056;
1900-01-01 03:08:48;1001.0;1745687328;96.932;100.983;92.094;103.056;
1900-01-01 03:08:49;1002.0;1745687329;96.885;100.983;92.094;103.121;
1900-01-01 03:08:50;1003.0;1745687330;96.885;101.01;92.083;103.072;
1900-01-01 03:08:51;1004.0;1745687331;96.853;101.006;92.083;103.072;
1900-01-01 03:08:52;1005.0;1745687332;96.852;101.006;92.028;103.024;
1900-01-01 03:08:53;1006.0;1745687333;96.852;100.988;92.077;103.024;
1900-01-01 03:08:54;1007.0;1745687334;96.769;101.018;92.077;103.022;
1900-01-01 03:08:55;1008.0;1745687335;96.68;101.018;92.141;102.997;
1900-01-01 03:08:56;1009.0;1745687336;96.68;100.89;92.138;102.997;
1900-01-01 03:08:57;1010.0;1745687337;96.634;100.975;92.138;103.024;
1900-01-01 03:08:58;1011.0;1745687338;96.634;100.975;92.049;102.993;
1900-01-01 03:08:59;1012.0;1745687339;96.605;100.947;92.003;102.993;
1900-01-01 03:09:00;1013.0;1745687340;96.495;100.947;92.003;102.978;
1900-01-01 03:09:01;1014.0;1745687341;96.495;100.909;91.801;102.965;
1900-01-01 03:09:02;1015.0;1745687342;96.395;100.945;91.654;102.965;
1900-01-01 03:09:03;1016.0;1745687343;96.445;100.945;91.654;102.921;
1900-01-01 03:09:04;1017.0;1745687344;96.445;100.932;91.573;103.026;
1900-01-01 03:09:05;1018.0;1745687345;96.473;100.905;91.586;103.026;
1900-01-01 03:09:06;1019.0;1745687346;96.415;100.858;91.586;103.054;
1900-01-01 03:09:07;1020.0;1745687347;96.415;100.858;91.627;103.071;
1900-01-01 03:09:08;1021.0;1745687348;96.414;100.899;91.627;103.071;
1900-01-01 03:09:09;1022.0;1745687349;96.417;100.899;91.646;102.943;
1900-01-01 03:09:10;1023.0;1745687350;96.417;100.839;91.782;103.076;
1900-01-01 03:09:11;1024.0;1745687351;96.439;100.919;91.779;103.076;
1900-01-01 03:09:12;1025.0;1745687352;96.411;100.919;91.779;103.0;
1900-01-01 03:09:13;1026.0;1745687353;96.411;100.852;91.992;102.94;
1900-01-01 03:09:14;1027.0;1745687354;96.327;100.843;92.04;102.94;
1900-01-01 03:09:15;1028.0;1745687355;96.288;100.987;92.04;103.094;
1900-01-01 03:09:16;1029.0;1745687356;96.288;100.987;92.138;103.063;
1900-01-01 03:09:17;1030.0;1745687357;96.294;100.887;92.135;103.063;
1900-01-01 03:09:18;1031.0;1745687358;96.264;100.887;92.135;103.046;
1900-01-01 03:09:19;1032.0;1745687359;96.264;100.9;92.16;103.092;
1900-01-01 03:09:20;1033.0;1745687360;96.311;100.76;92.063;103.092;
1900-01-01 03:09:21;1034.0;1745687361;96.357;100.814;92.063;103.041;
1900-01-01 03:09:22;1035.0;1745687362;96.357;100.814;91.835;103.066;
1900-01-01 03:09:23;1036.0;1745687363;96.306;100.725;91.805;103.066;
1900-01-01 03:09:24;1037.0;1745687364;96.364;100.725;91.805;103.007;
1900-01-01 03:09:25;1038.0;1745687365;96.364;100.752;91.684;103.144;
1900-01-01 03:09:27;1039.0;1745687367;96.293;100.735;91.589;103.144;
1900-01-01 03:09:27;1040.0;1745687367;96.34;100.735;91.589;103.033;
1900-01-01 03:09:28;1041.0;1745687368;96.34;100.737;91.737;103.09;
1900-01-01 03:09:29;1042.0;1745687369;96.374;100.846;91.759;103.09;
1900-01-01 03:09:30;1043.0;1745687370;96.397;100.846;91.759;103.023;
1900-01-01 03:09:31;1044.0;1745687371;96.397;100.809;91.91;102.999;
1900-01-01 03:09:32;1045.0;1745687372;96.445;100.787;91.876;102.999;
1900-01-01 03:09:33;1046.0;1745687373;96.377;100.787;91.876;103.019;
1900-01-01 03:09:34;1047.0;1745687374;96.377;100.911;91.859;102.955;
1900-01-01 03:09:35;1048.0;1745687375;96.36;100.908;91.859;102.955;
1900-01-01 03:09:36;1049.0;1745687376;96.374;100.908;91.844;102.926;
1900-01-01 03:09:37;1050.0;1745687377;96.374;100.88;91.858;103.013;
1900-01-01 03:09:38;1051.0;1745687378;96.337;100.939;91.798;103.013;
1900-01-01 03:09:39;1052.0;1745687379;96.26;100.939;91.798;103.03;
1900-01-01 03:09:40;1053.0;1745687380;96.26;100.946;91.778;103.104;
1900-01-01 03:09:41;1054.0;1745687381;96.292;100.964;91.667;103.104;
1900-01-01 03:09:42;1055.0;1745687382;96.302;100.964;91.667;103.049;
1900-01-01 03:09:43;1056.0;1745687383;96.302;100.815;91.657;103.067;
1900-01-01 03:09:44;1057.0;1745687384;96.281;100.836;91.657;103.067;
1900-01-01 03:09:45;1058.0;1745687385;96.281;100.836;91.645;103.075;
1900-01-01 03:09:46;1059.0;1745687386;96.28;100.729;91.613;103.075;
1900-01-01 03:09:47;1060.0;1745687387;96.247;100.823;91.613;103.069;
1900-01-01 03:09:48;1061.0;1745687388;96.206;100.823;91.698;103.082;
1900-01-01 03:09:49;1062.0;1745687389;96.206;100.772;91.689;103.082;
1900-01-01 03:09:50;1063.0;1745687390;96.226;100.725;91.689;103.022;
1900-01-01 03:09:51;1064.0;1745687391;96.226;100.725;91.676;103.046;
1900-01-01 03:09:52;1065.0;1745687392;96.154;100.729;91.683;103.046;
1900-01-01 03:09:53;1066.0;1745687393;96.15;100.84;91.683;103.014;
1900-01-01 03:09:54;1067.0;1745687394;96.15;100.84;91.598;103.075;
1900-01-01 03:09:55;1068.0;1745687395;96.101;100.822;91.58;103.075;
