Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 02:14:01;714.0;1745684041;98.122;100.856;93.801;102.488;
1900-01-01 02:14:02;715.0;1745684042;98.104;100.732;93.801;102.488;
1900-01-01 02:14:03;716.0;1745684043;98.043;100.732;93.782;102.541;
1900-01-01 02:14:04;717.0;1745684044;98.043;100.892;93.686;102.528;
1900-01-01 02:14:05;718.0;1745684045;97.931;100.951;93.659;102.528;
1900-01-01 02:14:06;719.0;1745684046;97.886;100.951;93.659;102.474;
1900-01-01 02:14:07;720.0;1745684047;97.886;100.848;93.66;102.519;
1900-01-01 02:14:08;721.0;1745684048;97.858;100.907;93.64;102.519;
1900-01-01 02:14:09;722.0;1745684049;97.81;100.907;93.64;102.448;
1900-01-01 02:14:10;723.0;1745684050;97.81;100.901;93.682;102.445;
1900-01-01 02:14:11;724.0;1745684051;97.718;100.79;93.684;102.445;
1900-01-01 02:14:12;725.0;1745684052;97.697;100.79;93.684;102.521;
1900-01-01 02:14:13;726.0;1745684053;97.697;100.821;93.727;102.445;
1900-01-01 02:14:14;727.0;1745684054;97.759;100.868;93.675;102.445;
1900-01-01 02:14:15;728.0;1745684055;97.709;100.813;93.675;102.51;
1900-01-01 02:14:16;729.0;1745684056;97.709;100.813;93.673;102.553;
1900-01-01 02:14:17;730.0;1745684057;97.689;100.937;93.63;102.553;
1900-01-01 02:14:18;731.0;1745684058;97.643;100.937;93.63;102.487;
1900-01-01 02:14:19;732.0;1745684059;97.643;100.959;93.615;102.526;
1900-01-01 02:14:20;733.0;1745684060;97.65;100.859;93.546;102.526;
1900-01-01 02:14:21;734.0;1745684061;97.665;100.859;93.546;102.465;
1900-01-01 02:14:22;735.0;1745684062;97.665;100.888;93.456;102.553;
1900-01-01 02:14:23;736.0;1745684063;97.635;100.764;93.535;102.553;
1900-01-01 02:14:24;737.0;1745684064;97.808;100.764;93.535;102.541;
1900-01-01 02:14:25;738.0;1745684065;97.808;100.817;93.558;102.548;
1900-01-01 02:14:26;739.0;1745684066;97.828;100.897;93.609;102.548;
1900-01-01 02:14:27;740.0;1745684067;97.847;100.897;93.609;102.526;
1900-01-01 02:14:28;741.0;1745684068;97.847;100.918;93.467;102.546;
1900-01-01 02:14:29;742.0;1745684069;97.824;100.876;93.518;102.546;
1900-01-01 02:14:30;743.0;1745684070;97.815;100.876;93.518;102.579;
1900-01-01 02:14:31;744.0;1745684071;97.815;100.918;93.576;102.557;
1900-01-01 02:14:32;745.0;1745684072;97.743;100.95;93.576;102.557;
1900-01-01 02:14:33;746.0;1745684073;97.743;100.95;93.576;102.62;
1900-01-01 02:14:34;747.0;1745684074;97.745;100.929;93.592;102.505;
1900-01-01 02:14:35;748.0;1745684075;97.731;100.782;93.592;102.505;
1900-01-01 02:14:36;749.0;1745684076;97.731;100.782;93.559;102.537;
1900-01-01 02:14:37;750.0;1745684077;97.727;100.819;93.518;102.537;
1900-01-01 02:14:38;751.0;1745684078;97.668;100.819;93.518;102.551;
1900-01-01 02:14:39;752.0;1745684079;97.803;100.819;93.442;102.487;
1900-01-01 02:14:40;753.0;1745684080;97.803;100.878;93.308;102.487;
1900-01-01 02:14:41;754.0;1745684081;97.741;100.851;93.308;102.536;
1900-01-01 02:14:42;755.0;1745684082;97.741;100.851;93.354;102.531;
1900-01-01 02:14:43;756.0;1745684083;97.784;100.801;93.353;102.531;
1900-01-01 02:14:44;757.0;1745684084;97.816;100.801;93.353;102.534;
1900-01-01 02:14:45;758.0;1745684085;97.816;100.789;93.432;102.522;
1900-01-01 02:14:46;759.0;1745684086;97.797;100.84;93.467;102.522;
1900-01-01 02:14:47;760.0;1745684087;97.767;100.84;93.467;102.462;
1900-01-01 02:14:48;761.0;1745684088;97.767;100.85;93.406;102.455;
1900-01-01 02:14:50;762.0;1745684090;97.744;100.783;93.448;102.455;
1900-01-01 02:14:50;763.0;1745684090;97.873;100.783;93.448;102.492;
1900-01-01 02:14:51;764.0;1745684091;97.873;100.747;93.408;102.545;
1900-01-01 02:14:53;765.0;1745684093;97.764;100.7;93.381;102.545;
1900-01-01 02:14:53;766.0;1745684093;97.764;100.7;93.381;102.616;
1900-01-01 02:14:54;767.0;1745684094;97.743;100.681;93.265;102.519;
1900-01-01 02:14:55;768.0;1745684095;97.694;100.677;93.265;102.519;
1900-01-01 02:14:56;769.0;1745684096;97.694;100.677;93.258;102.54;
1900-01-01 02:14:57;770.0;1745684097;97.722;100.636;93.269;102.543;
1900-01-01 02:14:58;771.0;1745684098;97.687;100.682;93.269;102.543;
1900-01-01 02:14:59;772.0;1745684099;97.687;100.682;93.359;102.559;
1900-01-01 02:15:01;773.0;1745684101;97.641;100.735;93.417;102.526;
1900-01-01 02:15:01;774.0;1745684101;97.671;100.682;93.417;102.526;
1900-01-01 02:15:02;775.0;1745684102;97.671;100.682;93.386;102.551;
1900-01-01 02:15:03;776.0;1745684103;97.647;100.743;93.379;102.551;
1900-01-01 02:15:04;777.0;1745684104;97.614;100.743;93.379;102.528;
1900-01-01 02:15:05;778.0;1745684105;97.614;100.719;93.342;102.522;
1900-01-01 02:15:06;779.0;1745684106;97.58;100.803;93.304;102.522;
1900-01-01 02:15:07;780.0;1745684107;97.547;100.803;93.304;102.532;
1900-01-01 02:15:08;781.0;1745684108;97.547;100.703;93.288;102.468;
1900-01-01 02:15:09;782.0;1745684109;97.501;100.776;93.323;102.468;
1900-01-01 02:15:10;783.0;1745684110;97.602;100.809;93.323;102.511;
1900-01-01 02:15:12;784.0;1745684112;97.602;100.809;93.207;102.555;
1900-01-01 02:15:12;785.0;1745684112;97.494;100.814;93.207;102.555;
1900-01-01 02:15:13;786.0;1745684113;97.485;100.814;93.235;102.525;
1900-01-01 02:15:14;787.0;1745684114;97.485;100.832;93.366;102.531;
1900-01-01 02:15:15;788.0;1745684115;97.475;100.808;93.366;102.531;
1900-01-01 02:15:16;789.0;1745684116;97.501;100.808;93.403;102.483;
1900-01-01 02:15:17;790.0;1745684117;97.501;100.692;93.361;102.483;
1900-01-01 02:15:18;791.0;1745684118;97.549;100.732;93.361;102.496;
1900-01-01 02:15:19;792.0;1745684119;97.636;100.732;93.3;102.475;
1900-01-01 02:15:21;793.0;1745684121;97.636;100.711;93.179;102.489;
1900-01-01 02:15:21;794.0;1745684121;97.618;100.717;93.179;102.489;
1900-01-01 02:15:22;795.0;1745684122;97.592;100.717;93.241;102.507;
1900-01-01 02:15:23;796.0;1745684123;97.592;100.769;93.227;102.507;
1900-01-01 02:15:24;797.0;1745684124;97.54;100.714;93.227;102.478;
1900-01-01 02:15:25;798.0;1745684125;97.54;100.714;93.145;102.469;
1900-01-01 02:15:26;799.0;1745684126;97.63;100.776;93.16;102.469;
1900-01-01 02:15:27;800.0;1745684127;97.552;100.75;93.16;102.492;
1900-01-01 02:15:28;801.0;1745684128;97.552;100.75;93.142;102.473;
1900-01-01 02:15:29;802.0;1745684129;97.526;100.813;93.059;102.473;
1900-01-01 02:15:30;803.0;1745684130;97.569;100.813;93.059;102.551;
1900-01-01 02:15:31;804.0;1745684131;97.569;100.705;93.125;102.512;
1900-01-01 02:15:32;805.0;1745684132;97.534;100.712;93.125;102.512;
1900-01-01 02:15:33;806.0;1745684133;97.592;100.712;93.138;102.57;
1900-01-01 02:15:34;807.0;1745684134;97.592;100.679;93.153;102.498;
1900-01-01 02:15:35;808.0;1745684135;97.566;100.637;93.153;102.498;
1900-01-01 02:15:36;809.0;1745684136;97.634;100.637;93.103;102.558;
1900-01-01 02:15:37;810.0;1745684137;97.634;100.664;93.167;102.576;
1900-01-01 02:15:38;811.0;1745684138;97.555;100.62;93.167;102.576;
1900-01-01 02:15:39;812.0;1745684139;97.625;100.62;93.014;102.453;
1900-01-01 02:15:40;813.0;1745684140;97.625;100.677;92.876;102.522;
1900-01-01 02:15:41;814.0;1745684141;97.585;100.692;92.876;102.522;
1900-01-01 02:15:42;815.0;1745684142;97.536;100.692;92.887;102.512;
1900-01-01 02:15:43;816.0;1745684143;97.536;100.662;92.785;102.657;
1900-01-01 02:15:44;817.0;1745684144;97.482;100.628;92.785;102.657;
1900-01-01 02:15:45;818.0;1745684145;97.531;100.628;92.933;102.462;
1900-01-01 02:15:46;819.0;1745684146;97.531;100.7;93.005;102.582;
1900-01-01 02:15:47;820.0;1745684147;97.355;100.675;93.005;102.582;
1900-01-01 02:15:48;821.0;1745684148;97.355;100.675;92.974;102.503;
1900-01-01 02:15:49;822.0;1745684149;97.368;100.674;92.977;102.503;
1900-01-01 02:15:50;823.0;1745684150;97.247;100.68;92.977;102.566;
1900-01-01 02:15:51;824.0;1745684151;97.247;100.68;92.797;102.608;
1900-01-01 02:15:52;825.0;1745684152;97.25;100.62;92.752;102.608;
1900-01-01 02:15:53;826.0;1745684153;97.237;100.62;92.752;102.64;
1900-01-01 02:15:54;827.0;1745684154;97.237;100.586;92.84;102.552;
1900-01-01 02:15:55;828.0;1745684155;97.302;100.481;92.773;102.552;
1900-01-01 02:15:57;829.0;1745684157;97.304;100.534;92.773;102.585;
1900-01-01 02:15:57;830.0;1745684157;97.304;100.534;92.794;102.496;
1900-01-01 02:15:58;831.0;1745684158;97.216;100.534;92.879;102.496;
1900-01-01 02:15:59;832.0;1745684159;97.35;100.534;92.879;102.578;
1900-01-01 02:16:00;833.0;1745684160;97.35;100.503;92.958;102.523;
1900-01-01 02:16:01;834.0;1745684161;97.402;100.468;92.958;102.523;
1900-01-01 02:16:02;835.0;1745684162;97.404;100.468;92.926;102.431;
1900-01-01 02:16:03;836.0;1745684163;97.404;100.529;92.977;102.431;
1900-01-01 02:16:04;837.0;1745684164;97.393;100.551;92.977;102.593;
1900-01-01 02:16:05;838.0;1745684165;97.445;100.551;92.965;102.539;
1900-01-01 02:16:06;839.0;1745684166;97.445;100.586;92.978;102.539;
1900-01-01 02:16:07;840.0;1745684167;97.418;100.558;92.978;102.574;
1900-01-01 02:16:08;841.0;1745684168;97.418;100.558;93.016;102.52;
1900-01-01 02:16:09;842.0;1745684169;97.463;100.582;93.023;102.52;
1900-01-01 02:16:10;843.0;1745684170;97.477;100.581;93.023;102.565;
1900-01-01 02:16:11;844.0;1745684171;97.477;100.581;93.004;102.552;
1900-01-01 02:16:12;845.0;1745684172;97.346;100.465;92.995;102.552;
1900-01-01 02:16:13;846.0;1745684173;97.397;100.543;92.995;102.453;
1900-01-01 02:16:14;847.0;1745684174;97.397;100.543;92.943;102.457;
1900-01-01 02:16:15;848.0;1745684175;97.342;100.587;92.807;102.457;
1900-01-01 02:16:16;849.0;1745684176;97.305;100.547;92.807;102.476;
1900-01-01 02:16:17;850.0;1745684177;97.305;100.547;92.856;102.456;
1900-01-01 02:16:18;851.0;1745684178;97.286;100.476;92.758;102.456;
1900-01-01 02:16:19;852.0;1745684179;97.341;100.476;92.758;102.436;
1900-01-01 02:16:20;853.0;1745684180;97.341;100.516;92.735;102.439;
1900-01-01 02:16:21;854.0;1745684181;97.303;100.576;92.622;102.439;
1900-01-01 02:16:22;855.0;1745684182;97.337;100.576;92.622;102.423;
1900-01-01 02:16:23;856.0;1745684183;97.337;100.606;92.56;102.507;
1900-01-01 02:16:25;857.0;1745684185;97.329;100.6;92.487;102.507;
1900-01-01 02:16:25;858.0;1745684185;97.266;100.6;92.487;102.514;
1900-01-01 02:16:26;859.0;1745684186;97.266;100.54;92.526;102.473;
1900-01-01 02:16:27;860.0;1745684187;97.37;100.458;92.526;102.473;
1900-01-01 02:16:28;861.0;1745684188;97.265;100.458;92.508;102.451;
1900-01-01 02:16:29;862.0;1745684189;97.265;100.496;92.607;102.491;
1900-01-01 02:16:30;863.0;1745684190;97.268;100.479;92.607;102.491;
1900-01-01 02:16:31;864.0;1745684191;97.289;100.479;92.668;102.475;
1900-01-01 02:16:32;865.0;1745684192;97.289;100.569;92.694;102.465;
1900-01-01 02:16:33;866.0;1745684193;97.285;100.539;92.694;102.465;
1900-01-01 02:16:34;867.0;1745684194;97.285;100.539;92.792;102.494;
1900-01-01 02:16:35;868.0;1745684195;97.276;100.509;92.766;102.551;
1900-01-01 02:16:36;869.0;1745684196;97.291;100.515;92.766;102.551;
1900-01-01 02:16:37;870.0;1745684197;97.291;100.515;92.734;102.55;
1900-01-01 02:16:38;871.0;1745684198;97.375;100.462;92.801;102.55;
1900-01-01 02:16:39;872.0;1745684199;97.287;100.462;92.801;102.527;
1900-01-01 02:16:40;873.0;1745684200;97.287;100.44;92.782;102.577;
1900-01-01 02:16:42;874.0;1745684202;97.328;100.48;92.678;102.577;
1900-01-01 02:16:42;875.0;1745684202;97.325;100.48;92.678;102.591;
1900-01-01 02:16:43;876.0;1745684203;97.325;100.496;92.647;102.519;
1900-01-01 02:16:44;877.0;1745684204;97.235;100.392;92.647;102.519;
1900-01-01 02:16:45;878.0;1745684205;97.139;100.392;92.54;102.541;
1900-01-01 02:16:46;879.0;1745684206;97.139;100.475;92.635;102.502;
1900-01-01 02:16:47;880.0;1745684207;97.031;100.367;92.635;102.502;
1900-01-01 02:16:48;881.0;1745684208;97.072;100.367;92.601;102.502;
1900-01-01 02:16:49;882.0;1745684209;97.072;100.472;92.547;102.502;
1900-01-01 02:16:50;883.0;1745684210;97.033;100.504;92.547;102.507;
1900-01-01 02:16:51;884.0;1745684211;97.059;100.504;92.548;102.599;
1900-01-01 02:16:52;885.0;1745684212;97.059;100.474;92.59;102.516;
1900-01-01 02:16:53;886.0;1745684213;97.078;100.534;92.59;102.516;
1900-01-01 02:16:54;887.0;1745684214;97.078;100.534;92.567;102.55;
1900-01-01 02:16:55;888.0;1745684215;97.113;100.512;92.59;102.55;
1900-01-01 02:16:56;889.0;1745684216;97.171;100.592;92.59;102.543;
1900-01-01 02:16:57;890.0;1745684217;97.151;100.592;92.571;102.464;
1900-01-01 02:16:58;891.0;1745684218;97.151;100.558;92.509;102.464;
1900-01-01 02:16:59;892.0;1745684219;97.138;100.512;92.509;102.566;
1900-01-01 02:17:00;893.0;1745684220;97.138;100.512;92.468;102.57;
1900-01-01 02:17:01;894.0;1745684221;97.189;100.542;92.42;102.57;
1900-01-01 02:17:02;895.0;1745684222;97.167;100.542;92.42;102.515;
1900-01-01 02:17:03;896.0;1745684223;97.167;100.474;92.431;102.59;
1900-01-01 02:17:05;897.0;1745684225;97.226;100.472;92.429;102.59;
1900-01-01 02:17:05;898.0;1745684225;97.17;100.472;92.429;102.543;
1900-01-01 02:17:06;899.0;1745684226;97.17;100.466;92.497;102.481;
1900-01-01 02:17:07;900.0;1745684227;97.127;100.443;92.446;102.481;
1900-01-01 02:17:09;901.0;1745684229;97.179;100.443;92.446;102.498;
1900-01-01 02:17:09;902.0;1745684229;97.179;100.459;92.467;102.534;
1900-01-01 02:17:10;903.0;1745684230;97.043;100.402;92.467;102.534;
1900-01-01 02:17:11;904.0;1745684231;97.011;100.402;92.405;102.523;
1900-01-01 02:17:12;905.0;1745684232;97.011;100.463;92.477;102.523;
1900-01-01 02:17:13;906.0;1745684233;96.974;100.463;92.477;102.488;
1900-01-01 02:17:15;907.0;1745684235;96.993;100.463;92.528;102.478;
1900-01-01 02:17:15;908.0;1745684235;96.993;100.36;92.486;102.478;
1900-01-01 02:17:16;909.0;1745684236;96.965;100.491;92.486;102.581;
1900-01-01 02:17:18;910.0;1745684238;97.007;100.491;92.502;102.562;
1900-01-01 02:17:18;911.0;1745684238;97.007;100.385;92.414;102.562;
1900-01-01 02:17:19;912.0;1745684239;97.05;100.354;92.414;102.484;
1900-01-01 02:17:20;913.0;1745684240;97.05;100.354;92.434;102.528;
1900-01-01 02:17:21;914.0;1745684241;97.057;100.347;92.453;102.528;
1900-01-01 02:17:22;915.0;1745684242;97.08;100.347;92.453;102.516;
1900-01-01 02:17:23;916.0;1745684243;97.08;100.343;92.394;102.463;
1900-01-01 02:17:24;917.0;1745684244;97.114;100.337;92.394;102.463;
1900-01-01 02:17:25;918.0;1745684245;97.045;100.337;92.429;102.505;
1900-01-01 02:17:26;919.0;1745684246;97.045;100.397;92.314;102.546;
1900-01-01 02:17:27;920.0;1745684247;97.04;100.371;92.314;102.546;
1900-01-01 02:17:28;921.0;1745684248;97.083;100.371;92.251;102.587;
1900-01-01 02:17:29;922.0;1745684249;97.083;100.424;92.265;102.52;
1900-01-01 02:17:30;923.0;1745684250;97.094;100.488;92.357;102.52;
1900-01-01 02:17:31;924.0;1745684251;97.085;100.488;92.357;102.451;
1900-01-01 02:17:32;925.0;1745684252;97.085;100.419;92.252;102.473;
1900-01-01 02:17:33;926.0;1745684253;97.038;100.397;92.252;102.473;
1900-01-01 02:17:34;927.0;1745684254;97.067;100.397;92.372;102.438;
1900-01-01 02:17:35;928.0;1745684255;97.067;100.386;92.311;102.565;
1900-01-01 02:17:36;929.0;1745684256;97.11;100.416;92.311;102.565;
1900-01-01 02:17:38;930.0;1745684258;97.057;100.416;92.336;102.598;
1900-01-01 02:17:38;931.0;1745684258;97.057;100.464;92.287;102.598;
1900-01-01 02:17:39;932.0;1745684259;96.976;100.414;92.287;102.493;
1900-01-01 02:17:40;933.0;1745684260;97.043;100.414;92.285;102.502;
1900-01-01 02:17:41;934.0;1745684261;97.043;100.511;92.198;102.502;
1900-01-01 02:17:42;935.0;1745684262;96.971;100.505;92.198;102.586;
1900-01-01 02:17:43;936.0;1745684263;96.971;100.505;92.226;102.446;
1900-01-01 02:17:44;937.0;1745684264;97.008;100.573;92.091;102.446;
1900-01-01 02:17:45;938.0;1745684265;96.973;100.486;92.091;102.479;
1900-01-01 02:17:46;939.0;1745684266;96.973;100.486;92.195;102.537;
1900-01-01 02:17:47;940.0;1745684267;96.928;100.497;92.205;102.537;
1900-01-01 02:17:48;941.0;1745684268;97.024;100.497;92.205;102.534;
1900-01-01 02:17:49;942.0;1745684269;97.024;100.427;92.117;102.554;
1900-01-01 02:17:50;943.0;1745684270;97.007;100.404;92.117;102.554;
1900-01-01 02:17:51;944.0;1745684271;96.997;100.404;92.066;102.651;
1900-01-01 02:17:52;945.0;1745684272;96.997;100.318;91.919;102.594;
1900-01-01 02:17:54;946.0;1745684274;96.965;100.293;91.77;102.594;
1900-01-01 02:17:54;947.0;1745684274;96.965;100.293;91.77;102.565;
1900-01-01 02:17:55;948.0;1745684275;96.991;100.281;91.816;102.541;
1900-01-01 02:17:56;949.0;1745684276;96.878;100.282;91.816;102.541;
1900-01-01 02:17:57;950.0;1745684277;96.878;100.282;91.76;102.544;
1900-01-01 02:17:58;951.0;1745684278;96.942;100.282;91.911;102.582;
1900-01-01 02:17:59;952.0;1745684279;97.004;100.416;91.911;102.582;
1900-01-01 02:18:00;953.0;1745684280;97.004;100.416;91.956;102.51;
1900-01-01 02:18:01;954.0;1745684281;96.953;100.348;91.925;102.526;
1900-01-01 02:18:02;955.0;1745684282;96.95;100.348;91.925;102.526;
1900-01-01 02:18:03;956.0;1745684283;96.95;100.349;92.0;102.554;
1900-01-01 02:18:04;957.0;1745684284;96.957;100.413;91.946;102.554;
1900-01-01 02:18:05;958.0;1745684285;96.936;100.413;91.946;102.61;
1900-01-01 02:18:06;959.0;1745684286;96.936;100.372;92.036;102.595;
1900-01-01 02:18:07;960.0;1745684287;96.866;100.396;91.98;102.595;
1900-01-01 02:18:08;961.0;1745684288;96.955;100.418;91.98;102.513;
1900-01-01 02:18:09;962.0;1745684289;96.955;100.418;91.863;102.573;
1900-01-01 02:18:10;963.0;1745684290;96.91;100.323;91.829;102.573;
1900-01-01 02:18:11;964.0;1745684291;96.84;100.323;91.829;102.52;
1900-01-01 02:18:12;965.0;1745684292;96.84;100.395;91.965;102.559;
1900-01-01 02:18:13;966.0;1745684293;96.88;100.273;91.871;102.559;
1900-01-01 02:18:14;967.0;1745684294;96.862;100.273;91.871;102.595;
1900-01-01 02:18:15;968.0;1745684295;96.862;100.234;91.836;102.719;
1900-01-01 02:18:16;969.0;1745684296;96.916;100.326;91.836;102.719;
1900-01-01 02:18:17;970.0;1745684297;96.974;100.326;91.828;102.59;
1900-01-01 02:18:18;971.0;1745684298;96.974;100.301;91.882;102.599;
1900-01-01 02:18:19;972.0;1745684299;96.957;100.207;91.882;102.599;
1900-01-01 02:18:20;973.0;1745684300;96.957;100.207;91.831;102.509;
1900-01-01 02:18:21;974.0;1745684301;96.997;100.233;91.797;102.509;
1900-01-01 02:18:22;975.0;1745684302;96.944;100.25;91.797;102.535;
1900-01-01 02:18:23;976.0;1745684303;96.944;100.25;91.649;102.581;
1900-01-01 02:18:24;977.0;1745684304;97.051;100.276;91.536;102.581;
1900-01-01 02:18:25;978.0;1745684305;96.997;100.177;91.536;102.609;
1900-01-01 02:18:26;979.0;1745684306;96.997;100.177;91.6;102.593;
1900-01-01 02:18:27;980.0;1745684307;96.937;100.178;91.596;102.593;
1900-01-01 02:18:28;981.0;1745684308;96.899;100.178;91.596;102.523;
1900-01-01 02:18:29;982.0;1745684309;96.899;100.149;91.602;102.54;
1900-01-01 02:18:30;983.0;1745684310;96.823;100.107;91.602;102.54;
1900-01-01 02:18:31;984.0;1745684311;96.802;100.107;91.707;102.528;
1900-01-01 02:18:32;985.0;1745684312;96.802;100.19;91.75;102.551;
1900-01-01 02:18:33;986.0;1745684313;96.835;100.194;91.814;102.551;
1900-01-01 02:18:34;987.0;1745684314;96.703;100.194;91.814;102.6;
1900-01-01 02:18:35;988.0;1745684315;96.703;100.24;91.708;102.488;
1900-01-01 02:18:36;989.0;1745684316;96.714;100.208;91.708;102.488;
1900-01-01 02:18:37;990.0;1745684317;96.684;100.208;91.713;102.514;
1900-01-01 02:18:38;991.0;1745684318;96.684;100.148;91.745;102.514;
1900-01-01 02:18:39;992.0;1745684319;96.665;100.255;91.745;102.597;
1900-01-01 02:18:40;993.0;1745684320;96.553;100.255;91.756;102.629;
1900-01-01 02:18:41;994.0;1745684321;96.553;100.134;91.708;102.629;
1900-01-01 02:18:42;995.0;1745684322;96.522;100.153;91.708;102.536;
1900-01-01 02:18:43;996.0;1745684323;96.541;100.153;91.665;102.497;
1900-01-01 02:18:44;997.0;1745684324;96.541;100.129;91.605;102.497;
1900-01-01 02:18:45;998.0;1745684325;96.569;100.163;91.605;102.58;
1900-01-01 02:18:46;999.0;1745684326;96.569;100.163;91.548;102.57;
1900-01-01 02:18:47;1000.0;1745684327;96.663;100.215;91.451;102.475;
1900-01-01 02:18:48;1001.0;1745684328;96.651;100.178;91.451;102.475;
1900-01-01 02:18:49;1002.0;1745684329;96.651;100.178;91.472;102.454;
1900-01-01 02:18:50;1003.0;1745684330;96.749;100.268;91.538;102.454;
1900-01-01 02:18:51;1004.0;1745684331;96.815;100.268;91.538;102.527;
1900-01-01 02:18:52;1005.0;1745684332;96.815;100.283;91.513;102.534;
1900-01-01 02:18:53;1006.0;1745684333;96.802;100.198;91.492;102.534;
1900-01-01 02:18:55;1007.0;1745684335;96.741;100.253;91.492;102.505;
1900-01-01 02:18:55;1008.0;1745684335;96.741;100.253;91.426;102.51;
1900-01-01 02:18:56;1009.0;1745684336;96.703;100.198;91.4;102.51;
1900-01-01 02:18:57;1010.0;1745684337;96.734;100.198;91.4;102.569;
1900-01-01 02:18:58;1011.0;1745684338;96.734;100.178;91.483;102.561;
1900-01-01 02:18:59;1012.0;1745684339;96.782;100.162;91.495;102.561;
1900-01-01 02:19:01;1013.0;1745684341;96.739;100.162;91.495;102.493;
1900-01-01 02:19:01;1014.0;1745684341;96.739;100.114;91.491;102.623;
1900-01-01 02:19:02;1015.0;1745684342;96.648;100.161;91.491;102.623;
1900-01-01 02:19:04;1016.0;1745684344;96.692;100.161;91.48;102.583;
1900-01-01 02:19:04;1017.0;1745684344;96.692;100.132;91.43;102.417;
1900-01-01 02:19:05;1018.0;1745684345;96.644;100.072;91.43;102.417;
1900-01-01 02:19:06;1019.0;1745684346;96.628;100.072;91.144;102.499;
1900-01-01 02:19:07;1020.0;1745684347;96.628;100.051;91.013;102.499;
1900-01-01 02:19:08;1021.0;1745684348;96.646;100.071;91.013;102.525;
1900-01-01 02:19:09;1022.0;1745684349;96.626;100.071;90.904;102.5;
1900-01-01 02:19:10;1023.0;1745684350;96.626;100.127;90.875;102.582;
1900-01-01 02:19:11;1024.0;1745684351;96.636;100.097;90.875;102.582;
1900-01-01 02:19:12;1025.0;1745684352;96.573;100.097;90.858;102.569;
1900-01-01 02:19:13;1026.0;1745684353;96.573;100.129;91.068;102.569;
1900-01-01 02:19:14;1027.0;1745684354;96.638;100.065;91.068;102.564;
1900-01-01 02:19:15;1028.0;1745684355;96.7;100.065;91.097;102.641;
1900-01-01 02:19:16;1029.0;1745684356;96.7;100.075;91.036;102.514;
1900-01-01 02:19:17;1030.0;1745684357;96.741;100.221;91.036;102.514;
1900-01-01 02:19:18;1031.0;1745684358;96.709;100.221;91.058;102.528;
1900-01-01 02:19:19;1032.0;1745684359;96.709;100.091;91.104;102.51;
1900-01-01 02:19:20;1033.0;1745684360;96.784;100.11;91.104;102.51;
1900-01-01 02:19:21;1034.0;1745684361;96.734;100.11;91.083;102.539;
1900-01-01 02:19:22;1035.0;1745684362;96.734;100.078;91.094;102.539;
1900-01-01 02:19:23;1036.0;1745684363;96.759;100.043;91.094;102.53;
1900-01-01 02:19:24;1037.0;1745684364;96.77;100.043;91.15;102.51;
1900-01-01 02:19:25;1038.0;1745684365;96.77;100.039;91.17;102.456;
1900-01-01 02:19:26;1039.0;1745684366;96.726;99.986;91.17;102.456;
1900-01-01 02:19:27;1040.0;1745684367;96.768;99.986;91.153;102.527;
1900-01-01 02:19:28;1041.0;1745684368;96.768;100.01;91.146;102.583;
1900-01-01 02:19:29;1042.0;1745684369;96.772;100.01;91.146;102.583;
1900-01-01 02:19:30;1043.0;1745684370;96.772;99.882;91.212;102.546;
1900-01-01 02:19:31;1044.0;1745684371;96.722;99.984;91.238;102.546;
1900-01-01 02:19:33;1045.0;1745684373;96.711;99.982;91.238;102.569;
1900-01-01 02:19:33;1046.0;1745684373;96.711;99.982;91.221;102.627;
1900-01-01 02:19:34;1047.0;1745684374;96.663;100.039;91.166;102.627;
1900-01-01 02:19:35;1048.0;1745684375;96.723;100.039;91.166;102.594;
1900-01-01 02:19:36;1049.0;1745684376;96.723;99.97;91.156;102.57;
1900-01-01 02:19:37;1050.0;1745684377;96.637;100.005;91.144;102.57;
1900-01-01 02:19:38;1051.0;1745684378;96.689;100.005;91.144;102.561;
1900-01-01 02:19:39;1052.0;1745684379;96.689;99.968;91.096;102.67;
1900-01-01 02:19:40;1053.0;1745684380;96.655;100.005;91.096;102.67;
1900-01-01 02:19:41;1054.0;1745684381;96.573;100.005;91.067;102.497;
1900-01-01 02:19:42;1055.0;1745684382;96.573;100.039;91.068;102.527;
1900-01-01 02:19:43;1056.0;1745684383;96.554;99.944;91.068;102.527;
1900-01-01 02:19:44;1057.0;1745684384;96.596;99.944;91.004;102.573;
1900-01-01 02:19:45;1058.0;1745684385;96.596;100.034;90.929;102.537;
1900-01-01 02:19:46;1059.0;1745684386;96.524;100.001;90.929;102.537;
1900-01-01 02:19:47;1060.0;1745684387;96.541;100.001;90.767;102.533;
1900-01-01 02:19:48;1061.0;1745684388;96.541;100.0;90.741;102.616;
1900-01-01 02:19:49;1062.0;1745684389;96.643;100.034;90.741;102.616;
1900-01-01 02:19:50;1063.0;1745684390;96.596;100.034;90.735;102.602;
1900-01-01 02:19:51;1064.0;1745684391;96.596;100.003;90.701;102.602;
1900-01-01 02:19:52;1065.0;1745684392;96.572;99.935;90.701;102.589;
1900-01-01 02:19:53;1066.0;1745684393;96.572;99.935;90.538;102.638;
1900-01-01 02:19:54;1067.0;1745684394;96.433;99.964;90.567;102.638;
1900-01-01 02:19:55;1068.0;1745684395;96.476;99.977;90.567;102.651;
