Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 22:04:00;714.0;1745669040;94.761;97.601;93.026;104.669;
1900-01-01 22:04:01;715.0;1745669041;94.87;97.589;93.026;104.699;
1900-01-01 22:04:02;716.0;1745669042;94.87;97.589;92.993;104.663;
1900-01-01 22:04:03;717.0;1745669043;94.917;97.588;92.97;104.663;
1900-01-01 22:04:05;718.0;1745669045;94.85;97.593;92.97;104.635;
1900-01-01 22:04:05;719.0;1745669045;94.85;97.593;92.919;104.624;
1900-01-01 22:04:06;720.0;1745669046;94.876;97.675;92.928;104.624;
1900-01-01 22:04:07;721.0;1745669047;94.902;97.614;92.928;104.685;
1900-01-01 22:04:09;722.0;1745669049;94.917;97.614;92.97;104.638;
1900-01-01 22:04:09;723.0;1745669049;94.917;97.589;93.021;104.638;
1900-01-01 22:04:10;724.0;1745669050;94.884;97.565;93.021;104.733;
1900-01-01 22:04:11;725.0;1745669051;94.884;97.565;92.894;104.673;
1900-01-01 22:04:12;726.0;1745669052;94.909;97.655;92.803;104.725;
1900-01-01 22:04:13;727.0;1745669053;94.83;97.655;92.803;104.725;
1900-01-01 22:04:14;728.0;1745669054;94.83;97.687;92.699;104.671;
1900-01-01 22:04:15;729.0;1745669055;94.819;97.666;92.636;104.671;
1900-01-01 22:04:16;730.0;1745669056;94.812;97.586;92.636;104.662;
1900-01-01 22:04:17;731.0;1745669057;94.756;97.586;92.658;104.662;
1900-01-01 22:04:18;732.0;1745669058;94.756;97.645;92.722;104.662;
1900-01-01 22:04:19;733.0;1745669059;94.814;97.581;92.722;104.702;
1900-01-01 22:04:20;734.0;1745669060;94.814;97.581;92.716;104.576;
1900-01-01 22:04:21;735.0;1745669061;94.777;97.608;92.707;104.644;
1900-01-01 22:04:22;736.0;1745669062;94.765;97.465;92.707;104.644;
1900-01-01 22:04:23;737.0;1745669063;94.765;97.465;92.762;104.662;
1900-01-01 22:04:24;738.0;1745669064;94.749;97.501;92.887;104.662;
1900-01-01 22:04:25;739.0;1745669065;94.69;97.501;92.887;104.628;
1900-01-01 22:04:26;740.0;1745669066;94.69;97.523;92.909;104.617;
1900-01-01 22:04:27;741.0;1745669067;94.608;97.506;92.886;104.617;
1900-01-01 22:04:28;742.0;1745669068;94.604;97.506;92.886;104.577;
1900-01-01 22:04:29;743.0;1745669069;94.604;97.477;92.941;104.558;
1900-01-01 22:04:30;744.0;1745669070;94.596;97.487;92.939;104.558;
1900-01-01 22:04:31;745.0;1745669071;94.622;97.487;92.939;104.55;
1900-01-01 22:04:32;746.0;1745669072;94.622;97.453;92.864;104.652;
1900-01-01 22:04:33;747.0;1745669073;94.535;97.363;92.912;104.652;
1900-01-01 22:04:34;748.0;1745669074;94.547;97.363;92.912;104.627;
1900-01-01 22:04:35;749.0;1745669075;94.547;97.34;92.89;104.701;
1900-01-01 22:04:36;750.0;1745669076;94.637;97.386;92.89;104.701;
1900-01-01 22:04:37;751.0;1745669077;94.674;97.386;92.872;104.717;
1900-01-01 22:04:38;752.0;1745669078;94.674;97.378;92.889;104.703;
1900-01-01 22:04:39;753.0;1745669079;94.694;97.452;92.889;104.703;
1900-01-01 22:04:40;754.0;1745669080;94.705;97.452;92.908;104.684;
1900-01-01 22:04:41;755.0;1745669081;94.705;97.439;92.903;104.684;
1900-01-01 22:04:42;756.0;1745669082;94.668;97.317;92.903;104.678;
1900-01-01 22:04:43;757.0;1745669083;94.633;97.317;92.807;104.583;
1900-01-01 22:04:44;758.0;1745669084;94.633;97.397;92.788;104.583;
1900-01-01 22:04:45;759.0;1745669085;94.655;97.407;92.788;104.611;
1900-01-01 22:04:46;760.0;1745669086;94.655;97.407;92.838;104.64;
1900-01-01 22:04:47;761.0;1745669087;94.643;97.363;92.732;104.64;
1900-01-01 22:04:48;762.0;1745669088;94.647;97.35;92.732;104.825;
1900-01-01 22:04:49;763.0;1745669089;94.647;97.35;92.772;104.703;
1900-01-01 22:04:51;764.0;1745669091;94.584;97.343;92.674;104.703;
1900-01-01 22:04:51;765.0;1745669091;94.636;97.343;92.674;104.594;
1900-01-01 22:04:52;766.0;1745669092;94.636;97.285;92.815;104.686;
1900-01-01 22:04:53;767.0;1745669093;94.599;97.37;92.815;104.686;
1900-01-01 22:04:54;768.0;1745669094;94.628;97.37;92.799;104.665;
1900-01-01 22:04:55;769.0;1745669095;94.628;97.383;92.691;104.74;
1900-01-01 22:04:56;770.0;1745669096;94.643;97.357;92.691;104.74;
1900-01-01 22:04:57;771.0;1745669097;94.556;97.357;92.677;104.664;
1900-01-01 22:04:58;772.0;1745669098;94.556;97.354;92.599;104.733;
1900-01-01 22:04:59;773.0;1745669099;94.57;97.411;92.599;104.733;
1900-01-01 22:05:00;774.0;1745669100;94.57;97.411;92.505;104.623;
1900-01-01 22:05:01;775.0;1745669101;94.529;97.417;92.576;104.623;
1900-01-01 22:05:02;776.0;1745669102;94.424;97.276;92.576;104.651;
1900-01-01 22:05:03;777.0;1745669103;94.458;97.276;92.574;104.653;
1900-01-01 22:05:04;778.0;1745669104;94.458;97.336;92.518;104.699;
1900-01-01 22:05:05;779.0;1745669105;94.443;97.336;92.518;104.699;
1900-01-01 22:05:06;780.0;1745669106;94.443;97.366;92.656;104.606;
1900-01-01 22:05:07;781.0;1745669107;94.481;97.386;92.766;104.606;
1900-01-01 22:05:08;782.0;1745669108;94.424;97.405;92.766;104.745;
1900-01-01 22:05:09;783.0;1745669109;94.424;97.405;92.694;104.732;
1900-01-01 22:05:10;784.0;1745669110;94.426;97.332;92.764;104.732;
1900-01-01 22:05:12;785.0;1745669112;94.415;97.318;92.764;104.695;
1900-01-01 22:05:12;786.0;1745669112;94.415;97.318;92.638;104.642;
1900-01-01 22:05:13;787.0;1745669113;94.388;97.263;92.42;104.642;
1900-01-01 22:05:14;788.0;1745669114;94.275;97.263;92.42;104.699;
1900-01-01 22:05:15;789.0;1745669115;94.275;97.336;92.446;104.674;
1900-01-01 22:05:16;790.0;1745669116;94.279;97.283;92.446;104.674;
1900-01-01 22:05:18;791.0;1745669118;94.259;97.283;92.458;104.684;
1900-01-01 22:05:18;792.0;1745669118;94.259;97.275;92.476;104.673;
1900-01-01 22:05:19;793.0;1745669119;94.236;97.259;92.476;104.673;
1900-01-01 22:05:20;794.0;1745669120;94.236;97.259;92.452;104.71;
1900-01-01 22:05:21;795.0;1745669121;94.146;97.254;92.45;104.71;
1900-01-01 22:05:23;796.0;1745669123;94.12;97.172;92.45;104.64;
1900-01-01 22:05:23;797.0;1745669123;94.12;97.172;92.523;104.68;
1900-01-01 22:05:24;798.0;1745669124;94.176;97.225;92.491;104.68;
1900-01-01 22:05:26;799.0;1745669126;94.183;97.272;92.491;104.693;
1900-01-01 22:05:26;800.0;1745669126;94.183;97.272;92.429;104.695;
1900-01-01 22:05:28;801.0;1745669128;94.185;97.163;92.417;104.695;
1900-01-01 22:05:28;802.0;1745669128;94.218;97.163;92.417;104.61;
1900-01-01 22:05:29;803.0;1745669129;94.218;97.251;92.422;104.637;
1900-01-01 22:05:30;804.0;1745669130;94.18;97.247;92.422;104.637;
1900-01-01 22:05:31;805.0;1745669131;94.15;97.247;92.484;104.648;
1900-01-01 22:05:32;806.0;1745669132;94.15;97.166;92.454;104.646;
1900-01-01 22:05:33;807.0;1745669133;94.197;97.235;92.432;104.646;
1900-01-01 22:05:34;808.0;1745669134;94.149;97.235;92.432;104.663;
1900-01-01 22:05:35;809.0;1745669135;94.149;97.284;92.572;104.616;
1900-01-01 22:05:36;810.0;1745669136;94.321;97.125;92.611;104.616;
1900-01-01 22:05:38;811.0;1745669138;94.288;97.125;92.611;104.55;
1900-01-01 22:05:38;812.0;1745669138;94.288;97.156;92.545;104.629;
1900-01-01 22:05:39;813.0;1745669139;94.258;97.105;92.545;104.629;
1900-01-01 22:05:40;814.0;1745669140;94.286;97.105;92.51;104.629;
1900-01-01 22:05:41;815.0;1745669141;94.286;97.15;92.463;104.61;
1900-01-01 22:05:42;816.0;1745669142;94.253;97.093;92.463;104.61;
1900-01-01 22:05:43;817.0;1745669143;94.253;97.093;92.453;104.596;
1900-01-01 22:05:44;818.0;1745669144;94.27;97.122;92.393;104.596;
1900-01-01 22:05:45;819.0;1745669145;94.263;97.097;92.393;104.565;
1900-01-01 22:05:46;820.0;1745669146;94.263;97.097;92.315;104.644;
1900-01-01 22:05:47;821.0;1745669147;94.272;97.095;92.289;104.644;
1900-01-01 22:05:48;822.0;1745669148;94.186;96.955;92.289;104.646;
1900-01-01 22:05:49;823.0;1745669149;94.186;96.955;92.269;104.658;
1900-01-01 22:05:50;824.0;1745669150;94.18;97.103;92.283;104.658;
1900-01-01 22:05:51;825.0;1745669151;94.113;97.103;92.283;104.613;
1900-01-01 22:05:52;826.0;1745669152;94.113;96.995;92.259;104.546;
1900-01-01 22:05:53;827.0;1745669153;94.179;96.97;92.294;104.546;
1900-01-01 22:05:54;828.0;1745669154;94.157;96.97;92.294;104.561;
1900-01-01 22:05:55;829.0;1745669155;94.157;96.958;92.232;104.639;
1900-01-01 22:05:56;830.0;1745669156;94.28;96.918;92.232;104.639;
1900-01-01 22:05:57;831.0;1745669157;94.258;96.918;92.25;104.675;
1900-01-01 22:05:58;832.0;1745669158;94.258;96.841;92.353;104.532;
1900-01-01 22:05:59;833.0;1745669159;94.221;97.032;92.403;104.532;
1900-01-01 22:06:00;834.0;1745669160;94.221;97.032;92.403;104.671;
1900-01-01 22:06:01;835.0;1745669161;94.308;96.956;92.35;104.64;
1900-01-01 22:06:02;836.0;1745669162;94.256;96.808;92.35;104.64;
1900-01-01 22:06:03;837.0;1745669163;94.256;96.808;92.182;104.598;
1900-01-01 22:06:04;838.0;1745669164;94.211;96.911;92.21;104.598;
1900-01-01 22:06:05;839.0;1745669165;94.288;96.863;92.21;104.614;
1900-01-01 22:06:06;840.0;1745669166;94.288;96.863;92.24;104.577;
1900-01-01 22:06:07;841.0;1745669167;94.227;96.927;92.227;104.577;
1900-01-01 22:06:08;842.0;1745669168;94.229;96.865;92.227;104.594;
1900-01-01 22:06:09;843.0;1745669169;94.229;96.865;92.194;104.587;
1900-01-01 22:06:10;844.0;1745669170;94.253;96.809;92.153;104.587;
1900-01-01 22:06:11;845.0;1745669171;94.231;96.836;92.153;104.615;
1900-01-01 22:06:12;846.0;1745669172;94.231;96.836;92.061;104.691;
1900-01-01 22:06:13;847.0;1745669173;94.271;96.844;92.121;104.691;
1900-01-01 22:06:14;848.0;1745669174;94.213;96.817;92.121;104.643;
1900-01-01 22:06:15;849.0;1745669175;94.213;96.817;92.159;104.692;
1900-01-01 22:06:16;850.0;1745669176;94.202;96.885;92.129;104.692;
1900-01-01 22:06:17;851.0;1745669177;94.101;96.775;92.129;104.593;
1900-01-01 22:06:18;852.0;1745669178;94.101;96.775;92.049;104.672;
1900-01-01 22:06:19;853.0;1745669179;93.918;96.839;92.168;104.672;
1900-01-01 22:06:20;854.0;1745669180;93.868;96.839;92.168;104.629;
1900-01-01 22:06:21;855.0;1745669181;93.868;96.846;92.098;104.663;
1900-01-01 22:06:22;856.0;1745669182;93.903;96.799;92.143;104.663;
1900-01-01 22:06:23;857.0;1745669183;93.865;96.799;92.143;104.663;
1900-01-01 22:06:24;858.0;1745669184;93.865;96.876;92.093;104.638;
1900-01-01 22:06:25;859.0;1745669185;93.888;96.797;92.135;104.638;
1900-01-01 22:06:26;860.0;1745669186;93.888;96.797;92.135;104.652;
1900-01-01 22:06:27;861.0;1745669187;93.897;96.889;92.102;104.564;
1900-01-01 22:06:28;862.0;1745669188;93.945;96.791;92.102;104.564;
1900-01-01 22:06:30;863.0;1745669190;93.933;96.791;92.095;104.623;
1900-01-01 22:06:30;864.0;1745669190;93.933;96.838;92.113;104.623;
1900-01-01 22:06:31;865.0;1745669191;93.905;96.728;92.113;104.648;
1900-01-01 22:06:32;866.0;1745669192;93.905;96.728;92.221;104.61;
1900-01-01 22:06:33;867.0;1745669193;93.89;96.847;92.094;104.61;
1900-01-01 22:06:34;868.0;1745669194;93.851;96.847;92.094;104.639;
1900-01-01 22:06:35;869.0;1745669195;93.851;96.732;92.153;104.598;
1900-01-01 22:06:36;870.0;1745669196;93.791;96.74;92.153;104.598;
1900-01-01 22:06:37;871.0;1745669197;93.827;96.74;92.049;104.599;
1900-01-01 22:06:38;872.0;1745669198;93.827;96.697;91.999;104.541;
1900-01-01 22:06:39;873.0;1745669199;93.762;96.711;91.999;104.541;
1900-01-01 22:06:40;874.0;1745669200;93.723;96.711;92.005;104.596;
1900-01-01 22:06:41;875.0;1745669201;93.723;96.661;92.008;104.683;
1900-01-01 22:06:42;876.0;1745669202;93.702;96.741;92.008;104.683;
1900-01-01 22:06:43;877.0;1745669203;93.702;96.741;92.074;104.647;
1900-01-01 22:06:44;878.0;1745669204;93.782;96.696;92.111;104.658;
1900-01-01 22:06:45;879.0;1745669205;93.69;96.754;92.111;104.658;
1900-01-01 22:06:46;880.0;1745669206;93.69;96.754;92.05;104.577;
1900-01-01 22:06:47;881.0;1745669207;93.764;96.642;91.982;104.577;
1900-01-01 22:06:48;882.0;1745669208;93.737;96.78;91.982;104.613;
1900-01-01 22:06:49;883.0;1745669209;93.817;96.78;91.874;104.658;
1900-01-01 22:06:50;884.0;1745669210;93.817;96.741;91.82;104.658;
1900-01-01 22:06:51;885.0;1745669211;93.823;96.598;91.82;104.646;
1900-01-01 22:06:52;886.0;1745669212;93.939;96.598;91.868;104.594;
1900-01-01 22:06:53;887.0;1745669213;93.939;96.613;91.899;104.594;
1900-01-01 22:06:54;888.0;1745669214;93.967;96.589;91.899;104.7;
1900-01-01 22:06:55;889.0;1745669215;93.967;96.589;91.965;104.668;
1900-01-01 22:06:56;890.0;1745669216;93.913;96.664;91.988;104.668;
1900-01-01 22:06:57;891.0;1745669217;93.875;96.664;91.988;104.663;
1900-01-01 22:06:58;892.0;1745669218;93.875;96.733;92.005;104.544;
1900-01-01 22:06:59;893.0;1745669219;93.885;96.711;92.005;104.544;
1900-01-01 22:07:00;894.0;1745669220;93.876;96.711;91.907;104.618;
1900-01-01 22:07:01;895.0;1745669221;93.876;96.663;91.834;104.618;
1900-01-01 22:07:02;896.0;1745669222;93.859;96.608;91.834;104.697;
1900-01-01 22:07:03;897.0;1745669223;93.888;96.608;91.939;104.591;
1900-01-01 22:07:04;898.0;1745669224;93.888;96.686;91.933;104.58;
1900-01-01 22:07:05;899.0;1745669225;93.865;96.603;91.933;104.58;
1900-01-01 22:07:06;900.0;1745669226;93.865;96.603;91.91;104.616;
1900-01-01 22:07:07;901.0;1745669227;93.818;96.644;91.847;104.616;
1900-01-01 22:07:08;902.0;1745669228;93.759;96.543;91.847;104.554;
1900-01-01 22:07:09;903.0;1745669229;93.759;96.543;91.976;104.611;
1900-01-01 22:07:10;904.0;1745669230;93.731;96.551;91.89;104.611;
1900-01-01 22:07:11;905.0;1745669231;93.747;96.551;91.89;104.638;
1900-01-01 22:07:12;906.0;1745669232;93.747;96.562;91.804;104.658;
1900-01-01 22:07:13;907.0;1745669233;93.738;96.519;91.842;104.658;
1900-01-01 22:07:14;908.0;1745669234;93.641;96.519;91.842;104.633;
1900-01-01 22:07:15;909.0;1745669235;93.641;96.602;91.844;104.588;
1900-01-01 22:07:17;910.0;1745669237;93.654;96.449;91.769;104.588;
1900-01-01 22:07:17;911.0;1745669237;93.604;96.449;91.769;104.633;
1900-01-01 22:07:18;912.0;1745669238;93.604;96.498;91.712;104.562;
1900-01-01 22:07:20;913.0;1745669240;93.562;96.548;91.679;104.562;
1900-01-01 22:07:20;914.0;1745669240;93.51;96.548;91.679;104.6;
1900-01-01 22:07:21;915.0;1745669241;93.51;96.529;91.713;104.669;
1900-01-01 22:07:22;916.0;1745669242;93.529;96.41;91.713;104.669;
1900-01-01 22:07:23;917.0;1745669243;93.562;96.41;91.747;104.644;
1900-01-01 22:07:24;918.0;1745669244;93.562;96.455;91.727;104.644;
1900-01-01 22:07:25;919.0;1745669245;93.543;96.418;91.727;104.562;
1900-01-01 22:07:26;920.0;1745669246;93.434;96.418;91.757;104.632;
1900-01-01 22:07:27;921.0;1745669247;93.434;96.447;91.755;104.632;
1900-01-01 22:07:28;922.0;1745669248;93.437;96.433;91.755;104.659;
1900-01-01 22:07:29;923.0;1745669249;93.437;96.433;91.742;104.685;
1900-01-01 22:07:30;924.0;1745669250;93.321;96.499;91.852;104.685;
1900-01-01 22:07:31;925.0;1745669251;93.311;96.499;91.852;104.651;
1900-01-01 22:07:32;926.0;1745669252;93.311;96.445;91.919;104.657;
1900-01-01 22:07:33;927.0;1745669253;93.351;96.483;91.818;104.657;
1900-01-01 22:07:34;928.0;1745669254;93.44;96.483;91.818;104.665;
1900-01-01 22:07:35;929.0;1745669255;93.44;96.396;91.794;104.616;
1900-01-01 22:07:37;930.0;1745669257;93.48;96.374;91.734;104.616;
1900-01-01 22:07:37;931.0;1745669257;93.465;96.374;91.734;104.573;
1900-01-01 22:07:38;932.0;1745669258;93.465;96.435;91.64;104.64;
1900-01-01 22:07:39;933.0;1745669259;93.493;96.47;91.64;104.64;
1900-01-01 22:07:40;934.0;1745669260;93.532;96.47;91.616;104.647;
1900-01-01 22:07:41;935.0;1745669261;93.532;96.272;91.561;104.609;
1900-01-01 22:07:42;936.0;1745669262;93.559;96.364;91.561;104.609;
1900-01-01 22:07:43;937.0;1745669263;93.559;96.364;91.697;104.633;
1900-01-01 22:07:44;938.0;1745669264;93.499;96.351;91.754;104.603;
1900-01-01 22:07:45;939.0;1745669265;93.535;96.337;91.754;104.603;
1900-01-01 22:07:46;940.0;1745669266;93.535;96.337;91.768;104.558;
1900-01-01 22:07:47;941.0;1745669267;93.491;96.275;91.842;104.558;
1900-01-01 22:07:48;942.0;1745669268;93.554;96.275;91.842;104.557;
1900-01-01 22:07:49;943.0;1745669269;93.554;96.263;91.752;104.707;
1900-01-01 22:07:50;944.0;1745669270;93.531;96.305;91.736;104.707;
1900-01-01 22:07:51;945.0;1745669271;93.534;96.305;91.736;104.636;
1900-01-01 22:07:52;946.0;1745669272;93.534;96.253;91.64;104.703;
1900-01-01 22:07:53;947.0;1745669273;93.537;96.303;91.647;104.703;
1900-01-01 22:07:54;948.0;1745669274;93.588;96.252;91.647;104.756;
1900-01-01 22:07:55;949.0;1745669275;93.588;96.252;91.659;104.595;
1900-01-01 22:07:56;950.0;1745669276;93.574;96.247;91.695;104.595;
1900-01-01 22:07:57;951.0;1745669277;93.487;96.247;91.695;104.52;
1900-01-01 22:07:58;952.0;1745669278;93.487;96.235;91.654;104.58;
1900-01-01 22:07:59;953.0;1745669279;93.44;96.247;91.654;104.58;
1900-01-01 22:08:00;954.0;1745669280;93.455;96.247;91.495;104.56;
1900-01-01 22:08:01;955.0;1745669281;93.455;96.203;91.512;104.661;
1900-01-01 22:08:02;956.0;1745669282;93.503;96.274;91.512;104.661;
1900-01-01 22:08:03;957.0;1745669283;93.415;96.274;91.539;104.596;
1900-01-01 22:08:04;958.0;1745669284;93.415;96.2;91.502;104.615;
1900-01-01 22:08:05;959.0;1745669285;93.456;96.186;91.502;104.615;
1900-01-01 22:08:06;960.0;1745669286;93.56;96.186;91.605;104.599;
1900-01-01 22:08:07;961.0;1745669287;93.56;96.222;91.553;104.599;
1900-01-01 22:08:08;962.0;1745669288;93.503;96.101;91.553;104.599;
1900-01-01 22:08:09;963.0;1745669289;93.497;96.101;91.505;104.568;
1900-01-01 22:08:10;964.0;1745669290;93.497;96.178;91.489;104.665;
1900-01-01 22:08:11;965.0;1745669291;93.536;96.149;91.489;104.665;
1900-01-01 22:08:12;966.0;1745669292;93.536;96.149;91.44;104.573;
1900-01-01 22:08:14;967.0;1745669294;93.568;96.215;91.492;104.649;
1900-01-01 22:08:14;968.0;1745669294;93.555;96.215;91.492;104.649;
1900-01-01 22:08:15;969.0;1745669295;93.555;96.175;91.407;104.539;
1900-01-01 22:08:16;970.0;1745669296;93.591;96.205;91.415;104.539;
1900-01-01 22:08:17;971.0;1745669297;93.545;96.205;91.415;104.6;
1900-01-01 22:08:18;972.0;1745669298;93.545;96.172;91.461;104.621;
1900-01-01 22:08:19;973.0;1745669299;93.437;96.154;91.412;104.621;
1900-01-01 22:08:20;974.0;1745669300;93.455;96.154;91.412;104.749;
1900-01-01 22:08:21;975.0;1745669301;93.455;96.126;91.452;104.641;
1900-01-01 22:08:22;976.0;1745669302;93.438;96.14;91.452;104.641;
1900-01-01 22:08:23;977.0;1745669303;93.434;96.14;91.357;104.731;
1900-01-01 22:08:24;978.0;1745669304;93.434;96.143;91.338;104.731;
1900-01-01 22:08:25;979.0;1745669305;93.243;96.102;91.338;104.586;
1900-01-01 22:08:26;980.0;1745669306;93.259;96.102;91.456;104.621;
1900-01-01 22:08:27;981.0;1745669307;93.259;96.12;91.399;104.682;
1900-01-01 22:08:28;982.0;1745669308;93.297;96.043;91.399;104.682;
1900-01-01 22:08:29;983.0;1745669309;93.297;96.043;91.526;104.589;
1900-01-01 22:08:30;984.0;1745669310;93.175;96.11;91.425;104.589;
1900-01-01 22:08:32;985.0;1745669312;93.172;96.119;91.425;104.642;
1900-01-01 22:08:32;986.0;1745669312;93.172;96.119;91.334;104.666;
1900-01-01 22:08:33;987.0;1745669313;93.184;95.971;91.338;104.666;
1900-01-01 22:08:34;988.0;1745669314;93.137;96.054;91.338;104.599;
1900-01-01 22:08:35;989.0;1745669315;93.137;96.054;91.321;104.709;
1900-01-01 22:08:36;990.0;1745669316;93.058;96.054;91.261;104.709;
1900-01-01 22:08:37;991.0;1745669317;93.027;96.072;91.261;104.69;
1900-01-01 22:08:38;992.0;1745669318;93.027;96.072;91.202;104.633;
1900-01-01 22:08:39;993.0;1745669319;93.051;95.991;91.372;104.633;
1900-01-01 22:08:40;994.0;1745669320;92.931;95.991;91.372;104.599;
1900-01-01 22:08:41;995.0;1745669321;92.931;96.036;91.376;104.612;
1900-01-01 22:08:42;996.0;1745669322;92.999;96.088;91.376;104.612;
1900-01-01 22:08:43;997.0;1745669323;93.001;96.088;91.247;104.67;
1900-01-01 22:08:44;998.0;1745669324;93.001;96.028;91.385;104.557;
1900-01-01 22:08:46;999.0;1745669326;92.939;96.092;91.397;104.557;
1900-01-01 22:08:46;1000.0;1745669326;93.034;96.092;91.397;104.626;
1900-01-01 22:08:47;1001.0;1745669327;93.034;95.95;91.339;104.632;
1900-01-01 22:08:48;1002.0;1745669328;93.075;95.995;91.323;104.632;
1900-01-01 22:08:49;1003.0;1745669329;93.017;95.995;91.323;104.671;
1900-01-01 22:08:50;1004.0;1745669330;93.017;95.981;91.266;104.608;
1900-01-01 22:08:51;1005.0;1745669331;93.107;95.978;91.266;104.608;
1900-01-01 22:08:52;1006.0;1745669332;93.107;95.978;91.259;104.71;
1900-01-01 22:08:53;1007.0;1745669333;93.091;95.946;91.237;104.596;
1900-01-01 22:08:54;1008.0;1745669334;93.086;95.946;91.237;104.596;
1900-01-01 22:08:55;1009.0;1745669335;93.086;95.976;91.192;104.679;
1900-01-01 22:08:56;1010.0;1745669336;93.096;95.958;91.313;104.679;
1900-01-01 22:08:58;1011.0;1745669338;93.18;95.958;91.313;104.72;
1900-01-01 22:08:58;1012.0;1745669338;93.18;95.958;91.276;104.644;
1900-01-01 22:08:59;1013.0;1745669339;93.13;95.891;91.159;104.644;
1900-01-01 22:09:00;1014.0;1745669340;93.073;95.891;91.159;104.642;
1900-01-01 22:09:01;1015.0;1745669341;93.073;95.901;91.168;104.653;
1900-01-01 22:09:02;1016.0;1745669342;93.202;95.774;91.168;104.653;
1900-01-01 22:09:03;1017.0;1745669343;93.143;95.774;91.303;104.701;
1900-01-01 22:09:04;1018.0;1745669344;93.143;95.815;91.197;104.619;
1900-01-01 22:09:05;1019.0;1745669345;93.003;95.769;91.197;104.619;
1900-01-01 22:09:06;1020.0;1745669346;92.878;95.769;91.198;104.69;
1900-01-01 22:09:07;1021.0;1745669347;92.878;95.845;91.248;104.587;
1900-01-01 22:09:08;1022.0;1745669348;92.939;95.8;91.248;104.587;
1900-01-01 22:09:09;1023.0;1745669349;92.858;95.8;91.256;104.615;
1900-01-01 22:09:10;1024.0;1745669350;92.858;95.849;91.179;104.642;
1900-01-01 22:09:11;1025.0;1745669351;92.935;95.874;91.179;104.642;
1900-01-01 22:09:12;1026.0;1745669352;92.996;95.874;91.138;104.656;
1900-01-01 22:09:13;1027.0;1745669353;92.996;95.801;91.111;104.656;
1900-01-01 22:09:14;1028.0;1745669354;93.067;95.869;91.111;104.697;
1900-01-01 22:09:15;1029.0;1745669355;93.01;95.869;91.055;104.714;
1900-01-01 22:09:16;1030.0;1745669356;93.01;95.852;91.051;104.714;
1900-01-01 22:09:17;1031.0;1745669357;93.023;95.741;91.064;104.714;
1900-01-01 22:09:18;1032.0;1745669358;93.061;95.741;91.064;104.688;
1900-01-01 22:09:19;1033.0;1745669359;93.061;95.827;91.092;104.702;
1900-01-01 22:09:20;1034.0;1745669360;93.081;95.758;91.092;104.702;
1900-01-01 22:09:21;1035.0;1745669361;93.024;95.758;91.078;104.713;
1900-01-01 22:09:22;1036.0;1745669362;93.024;95.769;91.128;104.725;
1900-01-01 22:09:23;1037.0;1745669363;93.059;95.766;91.128;104.725;
1900-01-01 22:09:24;1038.0;1745669364;92.99;95.766;91.05;104.648;
1900-01-01 22:09:25;1039.0;1745669365;92.99;95.85;91.154;104.637;
1900-01-01 22:09:26;1040.0;1745669366;93.028;95.728;91.154;104.637;
1900-01-01 22:09:27;1041.0;1745669367;93.065;95.728;91.187;104.643;
1900-01-01 22:09:28;1042.0;1745669368;93.065;95.792;91.099;104.602;
1900-01-01 22:09:29;1043.0;1745669369;92.909;95.78;91.099;104.602;
1900-01-01 22:09:30;1044.0;1745669370;92.909;95.78;91.0;104.672;
1900-01-01 22:09:31;1045.0;1745669371;92.948;95.769;90.97;104.672;
1900-01-01 22:09:32;1046.0;1745669372;92.87;95.693;90.97;104.674;
1900-01-01 22:09:33;1047.0;1745669373;92.87;95.693;91.057;104.611;
1900-01-01 22:09:34;1048.0;1745669374;92.832;95.752;91.004;104.611;
1900-01-01 22:09:35;1049.0;1745669375;92.794;95.752;91.004;104.71;
1900-01-01 22:09:36;1050.0;1745669376;92.794;95.768;91.004;104.694;
1900-01-01 22:09:37;1051.0;1745669377;92.805;95.776;90.975;104.694;
1900-01-01 22:09:38;1052.0;1745669378;92.815;95.776;90.975;104.754;
1900-01-01 22:09:39;1053.0;1745669379;92.815;95.781;91.017;104.654;
1900-01-01 22:09:40;1054.0;1745669380;92.938;95.723;91.036;104.654;
1900-01-01 22:09:41;1055.0;1745669381;92.804;95.723;91.036;104.649;
1900-01-01 22:09:42;1056.0;1745669382;92.804;95.706;90.928;104.63;
1900-01-01 22:09:43;1057.0;1745669383;92.867;95.729;90.928;104.63;
1900-01-01 22:09:44;1058.0;1745669384;92.819;95.729;90.861;104.611;
1900-01-01 22:09:45;1059.0;1745669385;92.819;95.701;90.87;104.66;
1900-01-01 22:09:46;1060.0;1745669386;92.786;95.62;90.87;104.66;
1900-01-01 22:09:47;1061.0;1745669387;92.747;95.62;90.765;104.633;
1900-01-01 22:09:48;1062.0;1745669388;92.747;95.622;90.788;104.633;
1900-01-01 22:09:49;1063.0;1745669389;92.778;95.673;90.788;104.66;
1900-01-01 22:09:50;1064.0;1745669390;92.712;95.673;90.792;104.648;
1900-01-01 22:09:52;1065.0;1745669392;92.712;95.73;90.884;104.561;
1900-01-01 22:09:52;1066.0;1745669392;92.785;95.675;90.884;104.561;
1900-01-01 22:09:53;1067.0;1745669393;92.779;95.675;90.958;104.66;
1900-01-01 22:09:54;1068.0;1745669394;92.779;95.646;91.044;104.66;
