Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 01:24:01;714.0;1745681041;97.018;99.948;87.581;103.267;
1900-01-01 01:24:02;715.0;1745681042;96.965;99.948;87.581;103.344;
1900-01-01 01:24:03;716.0;1745681043;96.965;99.945;87.465;103.354;
1900-01-01 01:24:04;717.0;1745681044;96.929;99.949;87.352;103.354;
1900-01-01 01:24:05;718.0;1745681045;96.935;99.949;87.352;103.287;
1900-01-01 01:24:06;719.0;1745681046;96.935;99.967;87.278;103.338;
1900-01-01 01:24:08;720.0;1745681048;96.988;100.074;87.211;103.338;
1900-01-01 01:24:08;721.0;1745681048;96.933;100.074;87.211;103.335;
1900-01-01 01:24:09;722.0;1745681049;96.933;100.03;87.27;103.292;
1900-01-01 01:24:10;723.0;1745681050;97.012;100.047;87.254;103.292;
1900-01-01 01:24:11;724.0;1745681051;96.96;100.047;87.254;103.228;
1900-01-01 01:24:12;725.0;1745681052;96.96;100.116;87.24;103.352;
1900-01-01 01:24:13;726.0;1745681053;96.996;100.095;87.24;103.352;
1900-01-01 01:24:14;727.0;1745681054;96.924;100.095;87.147;103.391;
1900-01-01 01:24:15;728.0;1745681055;96.924;100.129;87.11;103.348;
1900-01-01 01:24:16;729.0;1745681056;96.924;100.158;87.071;103.348;
1900-01-01 01:24:18;730.0;1745681058;96.965;100.121;87.071;103.296;
1900-01-01 01:24:18;731.0;1745681058;96.965;100.121;86.993;103.288;
1900-01-01 01:24:19;732.0;1745681059;96.945;100.024;87.067;103.288;
1900-01-01 01:24:20;733.0;1745681060;96.968;100.024;87.067;103.363;
1900-01-01 01:24:21;734.0;1745681061;96.968;99.952;87.154;103.274;
1900-01-01 01:24:22;735.0;1745681062;96.856;99.867;87.16;103.274;
1900-01-01 01:24:23;736.0;1745681063;96.857;99.867;87.16;103.329;
1900-01-01 01:24:24;737.0;1745681064;96.857;99.819;87.143;103.328;
1900-01-01 01:24:25;738.0;1745681065;96.788;99.81;87.177;103.328;
1900-01-01 01:24:27;739.0;1745681067;96.8;99.81;87.177;103.332;
1900-01-01 01:24:27;740.0;1745681067;96.8;99.802;87.192;103.27;
1900-01-01 01:24:28;741.0;1745681068;96.721;99.824;87.192;103.27;
1900-01-01 01:24:29;742.0;1745681069;96.623;99.824;87.123;103.337;
1900-01-01 01:24:30;743.0;1745681070;96.623;99.804;87.074;103.337;
1900-01-01 01:24:31;744.0;1745681071;96.6;99.747;87.074;103.214;
1900-01-01 01:24:32;745.0;1745681072;96.563;99.747;87.06;103.311;
1900-01-01 01:24:33;746.0;1745681073;96.563;99.781;87.049;103.306;
1900-01-01 01:24:34;747.0;1745681074;96.594;99.796;87.049;103.306;
1900-01-01 01:24:35;748.0;1745681075;96.594;99.796;87.026;103.262;
1900-01-01 01:24:36;749.0;1745681076;96.558;99.723;87.068;103.262;
1900-01-01 01:24:37;750.0;1745681077;96.65;99.723;87.068;103.266;
1900-01-01 01:24:38;751.0;1745681078;96.65;99.793;87.125;103.241;
1900-01-01 01:24:39;752.0;1745681079;96.596;99.851;87.104;103.241;
1900-01-01 01:24:41;753.0;1745681081;96.675;99.842;87.104;103.273;
1900-01-01 01:24:41;754.0;1745681081;96.675;99.842;87.237;103.367;
1900-01-01 01:24:42;755.0;1745681082;96.692;99.748;87.182;103.367;
1900-01-01 01:24:43;756.0;1745681083;96.712;99.748;87.182;103.277;
1900-01-01 01:24:44;757.0;1745681084;96.712;99.823;87.206;103.368;
1900-01-01 01:24:45;758.0;1745681085;96.796;99.836;87.224;103.368;
1900-01-01 01:24:46;759.0;1745681086;96.752;99.836;87.224;103.241;
1900-01-01 01:24:47;760.0;1745681087;96.752;99.883;87.276;103.303;
1900-01-01 01:24:48;761.0;1745681088;96.87;99.952;87.276;103.303;
1900-01-01 01:24:49;762.0;1745681089;96.85;99.952;87.207;103.301;
1900-01-01 01:24:50;763.0;1745681090;96.85;99.908;87.216;103.301;
1900-01-01 01:24:51;764.0;1745681091;96.827;99.963;87.216;103.34;
1900-01-01 01:24:52;765.0;1745681092;96.814;99.963;87.125;103.307;
1900-01-01 01:24:53;766.0;1745681093;96.814;99.941;86.998;103.25;
1900-01-01 01:24:55;767.0;1745681095;96.793;100.089;86.825;103.25;
1900-01-01 01:24:55;768.0;1745681095;96.673;100.089;86.825;103.19;
1900-01-01 01:24:56;769.0;1745681096;96.673;100.012;86.744;103.157;
1900-01-01 01:24:57;770.0;1745681097;96.706;99.96;86.744;103.157;
1900-01-01 01:24:58;771.0;1745681098;96.719;99.96;86.728;103.258;
1900-01-01 01:24:59;772.0;1745681099;96.719;99.959;86.714;103.221;
1900-01-01 01:25:00;773.0;1745681100;96.678;99.955;86.714;103.221;
1900-01-01 01:25:01;774.0;1745681101;96.678;99.955;86.688;103.284;
1900-01-01 01:25:02;775.0;1745681102;96.665;99.951;86.713;103.284;
1900-01-01 01:25:03;776.0;1745681103;96.627;99.948;86.713;103.264;
1900-01-01 01:25:04;777.0;1745681104;96.627;99.948;86.723;103.247;
1900-01-01 01:25:05;778.0;1745681105;96.564;99.912;86.714;103.247;
1900-01-01 01:25:06;779.0;1745681106;96.467;99.848;86.714;103.247;
1900-01-01 01:25:08;780.0;1745681108;96.467;99.848;86.547;103.276;
1900-01-01 01:25:08;781.0;1745681108;96.487;99.929;86.57;103.276;
1900-01-01 01:25:09;782.0;1745681109;96.479;99.885;86.57;103.281;
1900-01-01 01:25:10;783.0;1745681110;96.479;99.885;86.486;103.294;
1900-01-01 01:25:11;784.0;1745681111;96.502;99.936;86.447;103.294;
1900-01-01 01:25:12;785.0;1745681112;96.318;99.936;86.447;103.233;
1900-01-01 01:25:13;786.0;1745681113;96.318;99.847;86.448;103.205;
1900-01-01 01:25:14;787.0;1745681114;96.296;99.835;86.448;103.205;
1900-01-01 01:25:15;788.0;1745681115;96.261;99.835;86.516;103.327;
1900-01-01 01:25:17;789.0;1745681117;96.261;99.776;86.46;103.322;
1900-01-01 01:25:17;790.0;1745681117;96.311;99.74;86.46;103.322;
1900-01-01 01:25:18;791.0;1745681118;96.215;99.74;86.528;103.295;
1900-01-01 01:25:19;792.0;1745681119;96.215;99.721;86.508;103.382;
1900-01-01 01:25:20;793.0;1745681120;96.184;99.732;86.508;103.382;
1900-01-01 01:25:21;794.0;1745681121;96.184;99.732;86.464;103.26;
1900-01-01 01:25:22;795.0;1745681122;96.12;99.721;86.462;103.263;
1900-01-01 01:25:23;796.0;1745681123;96.158;99.72;86.462;103.263;
1900-01-01 01:25:24;797.0;1745681124;96.158;99.72;86.498;103.208;
1900-01-01 01:25:25;798.0;1745681125;96.191;99.567;86.582;103.228;
1900-01-01 01:25:27;799.0;1745681127;96.215;99.639;86.582;103.228;
1900-01-01 01:25:27;800.0;1745681127;96.215;99.639;86.455;103.269;
1900-01-01 01:25:28;801.0;1745681128;96.265;99.669;86.511;103.267;
1900-01-01 01:25:29;802.0;1745681129;96.378;99.669;86.511;103.267;
1900-01-01 01:25:30;803.0;1745681130;96.378;99.813;86.517;103.204;
1900-01-01 01:25:31;804.0;1745681131;96.384;99.783;86.497;103.204;
1900-01-01 01:25:32;805.0;1745681132;96.396;99.814;86.497;103.279;
1900-01-01 01:25:33;806.0;1745681133;96.396;99.814;86.433;103.219;
1900-01-01 01:25:34;807.0;1745681134;96.309;99.765;86.352;103.219;
1900-01-01 01:25:35;808.0;1745681135;96.274;99.765;86.352;103.279;
1900-01-01 01:25:36;809.0;1745681136;96.274;99.854;86.298;103.294;
1900-01-01 01:25:37;810.0;1745681137;96.331;99.803;86.35;103.294;
1900-01-01 01:25:38;811.0;1745681138;96.251;99.803;86.35;103.274;
1900-01-01 01:25:39;812.0;1745681139;96.251;99.858;86.349;103.303;
1900-01-01 01:25:40;813.0;1745681140;96.126;99.688;86.349;103.303;
1900-01-01 01:25:41;814.0;1745681141;96.142;99.688;86.431;103.319;
1900-01-01 01:25:42;815.0;1745681142;96.142;99.673;86.569;103.319;
1900-01-01 01:25:43;816.0;1745681143;96.062;99.655;86.569;103.298;
1900-01-01 01:25:44;817.0;1745681144;96.027;99.655;86.499;103.249;
1900-01-01 01:25:45;818.0;1745681145;96.027;99.722;86.492;103.249;
1900-01-01 01:25:46;819.0;1745681146;95.991;99.666;86.492;103.346;
1900-01-01 01:25:47;820.0;1745681147;96.002;99.666;86.41;103.254;
1900-01-01 01:25:48;821.0;1745681148;96.002;99.646;86.388;103.254;
1900-01-01 01:25:49;822.0;1745681149;96.063;99.551;86.388;103.257;
1900-01-01 01:25:50;823.0;1745681150;96.063;99.551;86.372;103.31;
1900-01-01 01:25:51;824.0;1745681151;96.067;99.641;86.259;103.31;
1900-01-01 01:25:52;825.0;1745681152;96.069;99.635;86.259;103.276;
1900-01-01 01:25:53;826.0;1745681153;96.069;99.635;86.202;103.256;
1900-01-01 01:25:54;827.0;1745681154;95.997;99.597;86.257;103.256;
1900-01-01 01:25:55;828.0;1745681155;96.121;99.597;86.257;103.307;
1900-01-01 01:25:56;829.0;1745681156;96.121;99.641;86.373;103.276;
1900-01-01 01:25:57;830.0;1745681157;96.154;99.655;86.307;103.276;
1900-01-01 01:25:58;831.0;1745681158;96.089;99.655;86.307;103.291;
1900-01-01 01:25:59;832.0;1745681159;96.089;99.533;86.209;103.314;
1900-01-01 01:26:00;833.0;1745681160;96.048;99.5;86.209;103.314;
1900-01-01 01:26:01;834.0;1745681161;95.965;99.5;86.082;103.239;
1900-01-01 01:26:02;835.0;1745681162;95.965;99.468;85.925;103.239;
1900-01-01 01:26:03;836.0;1745681163;95.973;99.439;85.852;103.239;
1900-01-01 01:26:04;837.0;1745681164;95.973;99.439;85.852;103.303;
1900-01-01 01:26:05;838.0;1745681165;95.973;99.461;85.882;103.277;
1900-01-01 01:26:06;839.0;1745681166;95.91;99.532;85.882;103.277;
1900-01-01 01:26:07;840.0;1745681167;95.979;99.532;85.853;103.259;
1900-01-01 01:26:08;841.0;1745681168;95.979;99.462;85.877;103.276;
1900-01-01 01:26:09;842.0;1745681169;95.997;99.553;85.877;103.276;
1900-01-01 01:26:10;843.0;1745681170;95.997;99.553;85.987;103.218;
1900-01-01 01:26:11;844.0;1745681171;95.923;99.594;86.037;103.218;
1900-01-01 01:26:12;845.0;1745681172;95.972;99.474;86.037;103.256;
1900-01-01 01:26:13;846.0;1745681173;95.972;99.474;86.019;103.288;
1900-01-01 01:26:14;847.0;1745681174;95.883;99.531;86.099;103.288;
1900-01-01 01:26:15;848.0;1745681175;95.958;99.575;86.099;103.294;
1900-01-01 01:26:16;849.0;1745681176;95.958;99.575;86.024;103.172;
1900-01-01 01:26:17;850.0;1745681177;95.852;99.512;85.937;103.172;
1900-01-01 01:26:18;851.0;1745681178;95.831;99.512;85.937;103.289;
1900-01-01 01:26:19;852.0;1745681179;95.831;99.531;85.803;103.195;
1900-01-01 01:26:20;853.0;1745681180;95.8;99.525;85.56;103.195;
1900-01-01 01:26:21;854.0;1745681181;95.717;99.525;85.56;103.235;
1900-01-01 01:26:22;855.0;1745681182;95.717;99.571;85.567;103.309;
1900-01-01 01:26:23;856.0;1745681183;95.696;99.577;85.567;103.309;
1900-01-01 01:26:25;857.0;1745681185;95.73;99.577;85.582;103.301;
1900-01-01 01:26:25;858.0;1745681185;95.73;99.627;85.626;103.227;
1900-01-01 01:26:26;859.0;1745681187;95.622;99.597;85.626;103.227;
1900-01-01 01:26:27;860.0;1745681187;95.622;99.597;85.723;103.207;
1900-01-01 01:26:28;861.0;1745681188;95.643;99.655;85.739;103.316;
1900-01-01 01:26:29;862.0;1745681189;95.61;99.655;85.739;103.316;
1900-01-01 01:26:30;863.0;1745681190;95.61;99.6;85.714;103.229;
1900-01-01 01:26:31;864.0;1745681191;95.609;99.574;85.839;103.229;
1900-01-01 01:26:33;865.0;1745681193;95.627;99.605;85.839;103.298;
1900-01-01 01:26:33;866.0;1745681193;95.627;99.605;85.91;103.196;
1900-01-01 01:26:34;867.0;1745681194;95.64;99.531;85.881;103.196;
1900-01-01 01:26:35;868.0;1745681195;95.618;99.531;85.881;103.197;
1900-01-01 01:26:36;869.0;1745681196;95.618;99.589;85.938;103.16;
1900-01-01 01:26:37;870.0;1745681197;95.598;99.565;85.929;103.16;
1900-01-01 01:26:38;871.0;1745681198;95.69;99.565;85.929;103.2;
1900-01-01 01:26:39;872.0;1745681199;95.69;99.558;85.881;103.186;
1900-01-01 01:26:40;873.0;1745681200;95.655;99.583;85.881;103.186;
1900-01-01 01:26:41;874.0;1745681201;95.576;99.583;85.973;103.264;
1900-01-01 01:26:42;875.0;1745681202;95.576;99.583;85.916;103.222;
1900-01-01 01:26:44;876.0;1745681204;95.571;99.621;85.923;103.222;
1900-01-01 01:26:44;877.0;1745681204;95.647;99.621;85.923;103.183;
1900-01-01 01:26:45;878.0;1745681205;95.647;99.545;85.806;103.261;
1900-01-01 01:26:47;879.0;1745681207;95.502;99.615;85.615;103.261;
1900-01-01 01:26:47;880.0;1745681207;95.502;99.615;85.615;103.235;
1900-01-01 01:26:48;881.0;1745681208;95.505;99.525;85.514;103.199;
1900-01-01 01:26:49;882.0;1745681209;95.541;99.525;85.514;103.199;
1900-01-01 01:26:50;883.0;1745681210;95.541;99.525;85.435;103.247;
1900-01-01 01:26:51;884.0;1745681211;95.473;99.444;85.456;103.218;
1900-01-01 01:26:52;885.0;1745681212;95.446;99.504;85.456;103.218;
1900-01-01 01:26:53;886.0;1745681213;95.446;99.504;85.517;103.199;
1900-01-01 01:26:54;887.0;1745681214;95.478;99.463;85.418;103.199;
1900-01-01 01:26:55;888.0;1745681215;95.432;99.463;85.418;103.245;
1900-01-01 01:26:56;889.0;1745681216;95.432;99.492;85.499;103.313;
1900-01-01 01:26:57;890.0;1745681217;95.433;99.528;85.499;103.313;
1900-01-01 01:26:58;891.0;1745681218;95.322;99.528;85.446;103.165;
1900-01-01 01:26:59;892.0;1745681219;95.322;99.498;85.49;103.252;
1900-01-01 01:27:00;893.0;1745681220;95.316;99.52;85.49;103.252;
1900-01-01 01:27:01;894.0;1745681221;95.395;99.52;85.468;103.239;
1900-01-01 01:27:02;895.0;1745681222;95.395;99.532;85.532;103.219;
1900-01-01 01:27:03;896.0;1745681223;95.333;99.546;85.532;103.219;
1900-01-01 01:27:04;897.0;1745681224;95.295;99.546;85.414;103.351;
1900-01-01 01:27:05;898.0;1745681225;95.295;99.492;85.297;103.266;
1900-01-01 01:27:06;899.0;1745681226;95.296;99.446;85.297;103.266;
1900-01-01 01:27:07;900.0;1745681227;95.296;99.446;85.286;103.208;
1900-01-01 01:27:08;901.0;1745681228;95.311;99.457;85.312;103.197;
1900-01-01 01:27:09;902.0;1745681229;95.245;99.493;85.312;103.197;
1900-01-01 01:27:10;903.0;1745681230;95.245;99.493;85.362;103.167;
1900-01-01 01:27:11;904.0;1745681231;95.232;99.432;85.403;103.167;
1900-01-01 01:27:12;905.0;1745681232;95.314;99.432;85.403;103.142;
1900-01-01 01:27:13;906.0;1745681233;95.314;99.461;85.539;103.196;
1900-01-01 01:27:14;907.0;1745681234;95.303;99.461;85.616;103.196;
1900-01-01 01:27:15;908.0;1745681235;95.262;99.461;85.616;103.157;
1900-01-01 01:27:16;909.0;1745681236;95.262;99.472;85.662;103.188;
1900-01-01 01:27:17;910.0;1745681237;95.266;99.403;85.674;103.188;
1900-01-01 01:27:19;911.0;1745681239;95.257;99.403;85.674;103.22;
1900-01-01 01:27:19;912.0;1745681239;95.257;99.403;85.71;103.265;
1900-01-01 01:27:20;913.0;1745681240;95.3;99.36;85.711;103.265;
1900-01-01 01:27:21;914.0;1745681241;95.157;99.36;85.711;103.211;
1900-01-01 01:27:22;915.0;1745681242;95.157;99.351;85.667;103.232;
1900-01-01 01:27:23;916.0;1745681243;95.194;99.337;85.685;103.232;
1900-01-01 01:27:24;917.0;1745681244;95.156;99.337;85.685;103.268;
1900-01-01 01:27:25;918.0;1745681245;95.156;99.349;85.466;103.141;
1900-01-01 01:27:26;919.0;1745681246;95.155;99.277;85.466;103.141;
1900-01-01 01:27:28;920.0;1745681248;95.213;99.277;85.446;103.273;
1900-01-01 01:27:28;921.0;1745681248;95.213;99.318;85.368;103.273;
1900-01-01 01:27:29;922.0;1745681249;95.168;99.314;85.368;103.199;
1900-01-01 01:27:30;923.0;1745681250;95.082;99.314;85.309;103.171;
1900-01-01 01:27:31;924.0;1745681251;95.082;99.317;85.134;103.171;
1900-01-01 01:27:32;925.0;1745681252;95.138;99.334;85.134;103.21;
1900-01-01 01:27:33;926.0;1745681253;95.138;99.334;85.194;103.199;
1900-01-01 01:27:34;927.0;1745681254;95.123;99.18;85.103;103.199;
1900-01-01 01:27:36;928.0;1745681256;95.038;99.279;85.103;103.217;
1900-01-01 01:27:36;929.0;1745681256;95.038;99.279;85.113;103.21;
1900-01-01 01:27:37;930.0;1745681257;94.99;99.263;84.995;103.21;
1900-01-01 01:27:38;931.0;1745681258;95.039;99.263;84.995;103.182;
1900-01-01 01:27:39;932.0;1745681259;95.039;99.25;85.038;103.157;
1900-01-01 01:27:40;933.0;1745681260;95.039;99.286;85.038;103.157;
1900-01-01 01:27:41;934.0;1745681261;94.982;99.286;85.089;103.129;
1900-01-01 01:27:42;935.0;1745681262;94.982;99.231;85.081;103.129;
1900-01-01 01:27:43;936.0;1745681263;94.952;99.24;85.081;103.203;
1900-01-01 01:27:44;937.0;1745681264;94.88;99.24;85.12;103.129;
1900-01-01 01:27:45;938.0;1745681265;94.88;99.291;85.044;103.129;
1900-01-01 01:27:46;939.0;1745681266;94.811;99.205;85.044;103.112;
1900-01-01 01:27:47;940.0;1745681267;94.719;99.205;84.995;103.14;
1900-01-01 01:27:48;941.0;1745681268;94.719;99.283;84.968;103.175;
1900-01-01 01:27:49;942.0;1745681269;94.667;99.252;84.968;103.175;
1900-01-01 01:27:50;943.0;1745681270;94.667;99.252;84.954;103.062;
1900-01-01 01:27:51;944.0;1745681271;94.62;99.224;84.879;103.062;
1900-01-01 01:27:52;945.0;1745681272;94.589;99.128;84.879;103.126;
1900-01-01 01:27:53;946.0;1745681273;94.589;99.128;84.847;103.13;
1900-01-01 01:27:54;947.0;1745681274;94.642;99.191;84.791;103.13;
1900-01-01 01:27:55;948.0;1745681275;94.547;99.12;84.791;103.145;
1900-01-01 01:27:56;949.0;1745681276;94.547;99.12;84.843;103.169;
1900-01-01 01:27:57;950.0;1745681277;94.557;99.16;84.799;103.169;
1900-01-01 01:27:58;951.0;1745681278;94.539;99.16;84.799;103.107;
1900-01-01 01:27:59;952.0;1745681279;94.539;99.219;84.765;103.142;
1900-01-01 01:28:00;953.0;1745681280;94.535;99.28;84.76;103.142;
1900-01-01 01:28:01;954.0;1745681281;94.518;99.28;84.76;103.175;
1900-01-01 01:28:02;955.0;1745681282;94.518;99.239;84.794;103.129;
1900-01-01 01:28:03;956.0;1745681283;94.549;99.289;84.818;103.129;
1900-01-01 01:28:04;957.0;1745681284;94.428;99.289;84.818;103.127;
1900-01-01 01:28:05;958.0;1745681285;94.428;99.296;84.643;103.171;
1900-01-01 01:28:07;959.0;1745681287;94.469;99.33;84.744;103.171;
1900-01-01 01:28:07;960.0;1745681287;94.522;99.33;84.744;103.223;
1900-01-01 01:28:08;961.0;1745681288;94.522;99.31;84.749;103.135;
1900-01-01 01:28:09;962.0;1745681289;94.4;99.258;84.749;103.135;
1900-01-01 01:28:10;963.0;1745681290;94.435;99.258;84.735;103.148;
1900-01-01 01:28:11;964.0;1745681291;94.435;99.261;84.825;103.172;
1900-01-01 01:28:12;965.0;1745681292;94.359;99.245;84.825;103.172;
1900-01-01 01:28:13;966.0;1745681293;94.359;99.245;84.891;103.168;
1900-01-01 01:28:14;967.0;1745681294;94.394;99.233;84.912;103.168;
1900-01-01 01:28:15;968.0;1745681295;94.301;99.219;84.912;103.199;
1900-01-01 01:28:16;969.0;1745681296;94.301;99.219;84.758;103.168;
1900-01-01 01:28:17;970.0;1745681297;94.207;99.187;84.691;103.168;
1900-01-01 01:28:18;971.0;1745681298;94.266;99.154;84.691;103.149;
1900-01-01 01:28:19;972.0;1745681299;94.266;99.154;84.641;103.188;
1900-01-01 01:28:20;973.0;1745681300;94.215;99.187;84.629;103.188;
1900-01-01 01:28:21;974.0;1745681301;94.272;99.187;84.629;103.167;
1900-01-01 01:28:22;975.0;1745681302;94.272;99.162;84.663;103.149;
1900-01-01 01:28:23;976.0;1745681303;94.262;99.145;84.663;103.149;
1900-01-01 01:28:24;977.0;1745681304;94.222;99.145;84.754;103.142;
1900-01-01 01:28:25;978.0;1745681305;94.222;99.14;84.773;103.18;
1900-01-01 01:28:26;979.0;1745681306;94.193;99.131;84.773;103.18;
1900-01-01 01:28:27;980.0;1745681307;94.231;99.131;84.748;103.143;
1900-01-01 01:28:28;981.0;1745681308;94.231;99.155;84.628;103.067;
1900-01-01 01:28:29;982.0;1745681309;94.166;99.014;84.628;103.067;
1900-01-01 01:28:30;983.0;1745681310;94.165;99.014;84.576;103.154;
1900-01-01 01:28:31;984.0;1745681311;94.165;99.094;84.557;103.114;
1900-01-01 01:28:32;985.0;1745681312;94.144;99.078;84.557;103.114;
1900-01-01 01:28:33;986.0;1745681313;94.166;99.078;84.598;103.118;
1900-01-01 01:28:34;987.0;1745681314;94.166;99.089;84.506;103.214;
1900-01-01 01:28:35;988.0;1745681315;94.099;99.199;84.506;103.214;
1900-01-01 01:28:36;989.0;1745681316;94.091;99.199;84.597;103.075;
1900-01-01 01:28:37;990.0;1745681317;94.091;99.101;84.636;103.152;
1900-01-01 01:28:38;991.0;1745681318;94.028;99.033;84.636;103.152;
1900-01-01 01:28:39;992.0;1745681319;94.028;99.033;84.521;103.102;
1900-01-01 01:28:40;993.0;1745681320;94.017;99.058;84.277;103.097;
1900-01-01 01:28:41;994.0;1745681321;93.889;99.015;84.277;103.097;
1900-01-01 01:28:42;995.0;1745681322;93.889;99.015;84.321;103.101;
1900-01-01 01:28:43;996.0;1745681323;93.857;98.941;84.367;103.101;
1900-01-01 01:28:44;997.0;1745681324;93.765;98.941;84.367;103.075;
1900-01-01 01:28:45;998.0;1745681325;93.765;99.025;84.516;103.081;
1900-01-01 01:28:46;999.0;1745681326;93.7;99.0;84.516;103.081;
1900-01-01 01:28:47;1000.0;1745681327;93.651;99.0;84.489;103.198;
1900-01-01 01:28:48;1001.0;1745681328;93.651;99.035;84.431;103.152;
1900-01-01 01:28:49;1002.0;1745681329;93.57;98.941;84.431;103.152;
1900-01-01 01:28:50;1003.0;1745681330;93.579;98.941;84.524;103.164;
1900-01-01 01:28:51;1004.0;1745681331;93.579;98.91;84.541;103.12;
1900-01-01 01:28:52;1005.0;1745681332;93.431;99.066;84.541;103.12;
1900-01-01 01:28:53;1006.0;1745681333;93.424;99.066;84.459;103.142;
1900-01-01 01:28:54;1007.0;1745681334;93.424;98.948;84.493;103.142;
1900-01-01 01:28:55;1008.0;1745681335;93.369;98.904;84.493;103.109;
1900-01-01 01:28:56;1009.0;1745681336;93.369;98.904;84.429;103.034;
1900-01-01 01:28:57;1010.0;1745681337;93.319;98.971;84.528;103.085;
1900-01-01 01:28:58;1011.0;1745681338;93.279;98.971;84.528;103.085;
1900-01-01 01:28:59;1012.0;1745681339;93.279;98.954;84.46;103.066;
1900-01-01 01:29:00;1013.0;1745681340;93.27;98.975;84.355;103.066;
1900-01-01 01:29:01;1014.0;1745681341;93.214;98.975;84.355;102.989;
1900-01-01 01:29:02;1015.0;1745681342;93.214;98.958;84.305;103.13;
1900-01-01 01:29:03;1016.0;1745681343;93.186;99.042;84.271;103.13;
1900-01-01 01:29:04;1017.0;1745681344;93.124;99.01;84.271;103.031;
1900-01-01 01:29:05;1018.0;1745681345;93.124;99.01;84.287;103.013;
1900-01-01 01:29:06;1019.0;1745681346;93.04;99.021;84.293;103.013;
1900-01-01 01:29:07;1020.0;1745681347;93.022;99.021;84.293;103.119;
1900-01-01 01:29:08;1021.0;1745681348;93.022;99.022;84.341;103.1;
1900-01-01 01:29:09;1022.0;1745681349;93.071;99.066;84.303;103.1;
1900-01-01 01:29:10;1023.0;1745681350;93.103;99.04;84.303;103.064;
1900-01-01 01:29:11;1024.0;1745681351;93.103;99.04;84.209;103.058;
1900-01-01 01:29:12;1025.0;1745681352;93.116;99.05;84.193;103.058;
1900-01-01 01:29:13;1026.0;1745681353;93.051;99.05;84.193;103.082;
1900-01-01 01:29:14;1027.0;1745681354;93.051;99.053;84.145;103.131;
1900-01-01 01:29:15;1028.0;1745681355;93.041;99.039;84.054;103.131;
1900-01-01 01:29:16;1029.0;1745681356;93.043;99.039;84.054;103.135;
1900-01-01 01:29:17;1030.0;1745681357;93.043;99.082;84.084;103.14;
1900-01-01 01:29:18;1031.0;1745681358;92.976;99.06;84.05;103.14;
1900-01-01 01:29:19;1032.0;1745681359;93.043;99.126;84.05;103.144;
1900-01-01 01:29:20;1033.0;1745681360;93.043;99.126;84.123;103.065;
1900-01-01 01:29:21;1034.0;1745681361;93.044;99.031;84.148;103.065;
1900-01-01 01:29:22;1035.0;1745681362;93.061;99.068;84.148;103.129;
1900-01-01 01:29:23;1036.0;1745681363;93.061;99.068;84.17;103.111;
1900-01-01 01:29:24;1037.0;1745681364;93.068;99.04;84.193;103.111;
1900-01-01 01:29:25;1038.0;1745681365;93.129;99.04;84.193;103.121;
1900-01-01 01:29:26;1039.0;1745681366;93.129;99.038;84.044;103.056;
1900-01-01 01:29:27;1040.0;1745681367;93.13;99.018;84.044;103.056;
1900-01-01 01:29:28;1041.0;1745681368;93.109;99.018;83.864;103.087;
1900-01-01 01:29:29;1042.0;1745681369;93.109;99.02;83.786;103.02;
1900-01-01 01:29:30;1043.0;1745681370;93.137;99.016;83.786;103.02;
1900-01-01 01:29:31;1044.0;1745681371;93.07;99.016;83.667;103.085;
1900-01-01 01:29:32;1045.0;1745681372;93.07;98.995;83.669;103.034;
1900-01-01 01:29:33;1046.0;1745681373;93.163;98.996;83.686;103.034;
1900-01-01 01:29:34;1047.0;1745681374;93.02;98.996;83.686;103.077;
1900-01-01 01:29:35;1048.0;1745681375;93.02;98.917;83.795;103.075;
1900-01-01 01:29:36;1049.0;1745681376;93.004;98.954;83.795;103.075;
1900-01-01 01:29:37;1050.0;1745681377;92.974;98.954;83.905;103.14;
1900-01-01 01:29:39;1051.0;1745681379;92.974;98.933;83.913;103.148;
1900-01-01 01:29:39;1052.0;1745681379;92.948;98.956;83.913;103.148;
1900-01-01 01:29:40;1053.0;1745681380;92.865;98.956;83.933;103.182;
1900-01-01 01:29:41;1054.0;1745681381;92.865;98.88;83.962;103.182;
1900-01-01 01:29:42;1055.0;1745681382;92.759;98.814;83.962;103.171;
1900-01-01 01:29:43;1056.0;1745681383;92.754;98.814;83.967;103.094;
1900-01-01 01:29:44;1057.0;1745681384;92.754;98.851;83.992;103.094;
1900-01-01 01:29:45;1058.0;1745681385;92.791;98.784;83.992;103.081;
1900-01-01 01:29:46;1059.0;1745681386;92.791;98.784;83.889;103.044;
1900-01-01 01:29:47;1060.0;1745681387;92.696;98.78;84.003;103.044;
1900-01-01 01:29:48;1061.0;1745681388;92.595;98.569;84.003;103.141;
1900-01-01 01:29:50;1062.0;1745681390;92.751;98.569;83.984;103.096;
1900-01-01 01:29:50;1063.0;1745681390;92.751;98.734;84.097;103.096;
1900-01-01 01:29:51;1064.0;1745681391;92.618;98.726;84.097;103.053;
1900-01-01 01:29:52;1065.0;1745681392;92.618;98.726;84.09;103.094;
1900-01-01 01:29:53;1066.0;1745681393;92.7;98.738;84.063;103.094;
1900-01-01 01:29:54;1067.0;1745681394;92.688;98.738;84.063;103.04;
1900-01-01 01:29:55;1068.0;1745681395;92.688;98.789;83.99;103.109;
