Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 10:09:02;714.0;1745712542;99.831;102.128;93.557;102.32;
1900-01-01 10:09:03;715.0;1745712543;99.831;102.128;93.551;102.284;
1900-01-01 10:09:04;716.0;1745712544;99.825;102.083;93.539;102.284;
1900-01-01 10:09:05;717.0;1745712545;99.747;102.083;93.539;102.324;
1900-01-01 10:09:06;718.0;1745712546;99.747;102.163;93.485;102.318;
1900-01-01 10:09:07;719.0;1745712547;99.804;102.054;93.485;102.318;
1900-01-01 10:09:08;720.0;1745712548;99.801;102.054;93.457;102.324;
1900-01-01 10:09:09;721.0;1745712549;99.801;102.142;93.437;102.336;
1900-01-01 10:09:10;722.0;1745712550;99.863;102.137;93.475;102.336;
1900-01-01 10:09:11;723.0;1745712551;99.852;102.137;93.475;102.207;
1900-01-01 10:09:12;724.0;1745712552;99.852;102.114;93.52;102.3;
1900-01-01 10:09:13;725.0;1745712553;99.866;102.094;93.462;102.3;
1900-01-01 10:09:14;726.0;1745712554;99.739;102.094;93.462;102.257;
1900-01-01 10:09:15;727.0;1745712555;99.739;102.123;93.424;102.339;
1900-01-01 10:09:16;728.0;1745712556;99.88;102.004;93.424;102.339;
1900-01-01 10:09:17;729.0;1745712557;99.888;102.004;93.43;102.348;
1900-01-01 10:09:18;730.0;1745712558;99.888;102.054;93.428;102.293;
1900-01-01 10:09:19;731.0;1745712559;99.824;102.029;93.497;102.293;
1900-01-01 10:09:20;732.0;1745712560;99.824;102.029;93.497;102.375;
1900-01-01 10:09:21;733.0;1745712561;99.824;102.042;93.5;102.428;
1900-01-01 10:09:22;734.0;1745712562;99.807;102.059;93.5;102.428;
1900-01-01 10:09:23;735.0;1745712563;99.761;102.059;93.518;102.315;
1900-01-01 10:09:24;736.0;1745712564;99.761;102.09;93.511;102.37;
1900-01-01 10:09:25;737.0;1745712565;99.812;101.979;93.586;102.37;
1900-01-01 10:09:27;738.0;1745712567;99.797;101.979;93.586;102.311;
1900-01-01 10:09:27;739.0;1745712567;99.797;102.066;93.504;102.377;
1900-01-01 10:09:28;740.0;1745712568;99.759;102.055;93.504;102.377;
1900-01-01 10:09:29;741.0;1745712569;99.759;102.055;93.507;102.293;
1900-01-01 10:09:30;742.0;1745712570;99.754;102.121;93.381;102.293;
1900-01-01 10:09:31;743.0;1745712571;99.63;102.035;93.381;102.27;
1900-01-01 10:09:32;744.0;1745712572;99.678;102.035;93.415;102.284;
1900-01-01 10:09:33;745.0;1745712573;99.678;102.077;93.407;102.32;
1900-01-01 10:09:34;746.0;1745712574;99.817;102.022;93.407;102.32;
1900-01-01 10:09:35;747.0;1745712575;99.817;102.022;93.452;102.335;
1900-01-01 10:09:36;748.0;1745712576;99.715;102.017;93.525;102.335;
1900-01-01 10:09:37;749.0;1745712577;99.72;102.016;93.525;102.334;
1900-01-01 10:09:38;750.0;1745712578;99.814;102.016;93.592;102.292;
1900-01-01 10:09:40;751.0;1745712580;99.814;101.952;93.489;102.27;
1900-01-01 10:09:40;752.0;1745712580;99.766;101.972;93.489;102.27;
1900-01-01 10:09:41;753.0;1745712581;99.766;101.972;93.436;102.363;
1900-01-01 10:09:42;754.0;1745712582;99.772;102.008;93.446;102.363;
1900-01-01 10:09:43;755.0;1745712583;99.901;102.086;93.446;102.3;
1900-01-01 10:09:44;756.0;1745712584;99.901;102.086;93.348;102.313;
1900-01-01 10:09:45;757.0;1745712585;99.834;102.062;93.332;102.313;
1900-01-01 10:09:46;758.0;1745712586;99.832;102.062;93.332;102.254;
1900-01-01 10:09:47;759.0;1745712587;99.832;102.032;93.21;102.324;
1900-01-01 10:09:48;760.0;1745712588;99.793;101.963;93.258;102.324;
1900-01-01 10:09:49;761.0;1745712589;99.883;101.963;93.258;102.351;
1900-01-01 10:09:50;762.0;1745712590;99.883;102.039;93.187;102.327;
1900-01-01 10:09:51;763.0;1745712591;99.81;101.981;93.185;102.327;
1900-01-01 10:09:52;764.0;1745712592;99.831;101.981;93.185;102.285;
1900-01-01 10:09:53;765.0;1745712593;99.831;102.01;93.204;102.334;
1900-01-01 10:09:54;766.0;1745712594;99.84;102.03;93.204;102.334;
1900-01-01 10:09:55;767.0;1745712595;99.84;102.03;93.215;102.274;
1900-01-01 10:09:56;768.0;1745712596;99.824;101.965;93.215;102.269;
1900-01-01 10:09:57;769.0;1745712597;99.882;101.957;93.215;102.269;
1900-01-01 10:09:58;770.0;1745712598;99.882;101.957;93.177;102.276;
1900-01-01 10:09:59;771.0;1745712599;99.879;101.985;93.167;102.276;
1900-01-01 10:10:00;772.0;1745712600;99.825;102.053;93.167;102.256;
1900-01-01 10:10:01;773.0;1745712601;99.825;102.053;93.127;102.313;
1900-01-01 10:10:02;774.0;1745712602;99.869;101.941;93.181;102.313;
1900-01-01 10:10:03;775.0;1745712603;99.831;101.941;93.181;102.259;
1900-01-01 10:10:04;776.0;1745712604;99.831;102.05;93.132;102.384;
1900-01-01 10:10:05;777.0;1745712605;99.834;101.992;93.166;102.384;
1900-01-01 10:10:06;778.0;1745712606;99.787;101.953;93.166;102.297;
1900-01-01 10:10:07;779.0;1745712607;99.787;101.953;93.237;102.306;
1900-01-01 10:10:08;780.0;1745712608;99.767;101.923;93.134;102.306;
1900-01-01 10:10:09;781.0;1745712609;99.77;101.923;93.134;102.37;
1900-01-01 10:10:10;782.0;1745712610;99.77;101.899;93.177;102.363;
1900-01-01 10:10:11;783.0;1745712611;99.648;101.915;93.177;102.363;
1900-01-01 10:10:12;784.0;1745712612;99.685;101.915;93.174;102.355;
1900-01-01 10:10:13;785.0;1745712613;99.685;101.851;93.258;102.333;
1900-01-01 10:10:15;786.0;1745712615;99.581;101.971;93.251;102.333;
1900-01-01 10:10:15;787.0;1745712615;99.601;101.971;93.251;102.389;
1900-01-01 10:10:16;788.0;1745712616;99.601;101.911;93.257;102.464;
1900-01-01 10:10:17;789.0;1745712617;99.624;101.887;93.257;102.464;
1900-01-01 10:10:18;790.0;1745712618;99.741;101.887;93.219;102.436;
1900-01-01 10:10:19;791.0;1745712619;99.741;101.84;93.273;102.412;
1900-01-01 10:10:20;792.0;1745712620;99.66;101.888;93.273;102.412;
1900-01-01 10:10:21;793.0;1745712621;99.66;101.888;93.145;102.362;
1900-01-01 10:10:22;794.0;1745712622;99.703;101.942;93.104;102.362;
1900-01-01 10:10:23;795.0;1745712623;99.82;101.897;93.104;102.379;
1900-01-01 10:10:24;796.0;1745712624;99.82;101.897;93.138;102.301;
1900-01-01 10:10:25;797.0;1745712625;99.817;101.921;93.108;102.301;
1900-01-01 10:10:26;798.0;1745712626;99.794;101.921;93.108;102.314;
1900-01-01 10:10:27;799.0;1745712627;99.794;101.883;93.171;102.251;
1900-01-01 10:10:28;800.0;1745712628;99.783;101.88;93.146;102.251;
1900-01-01 10:10:29;801.0;1745712629;99.823;101.88;93.146;102.345;
1900-01-01 10:10:30;802.0;1745712630;99.823;101.963;93.186;102.351;
1900-01-01 10:10:31;803.0;1745712631;99.752;101.931;93.186;102.351;
1900-01-01 10:10:32;804.0;1745712632;99.653;101.931;93.202;102.325;
1900-01-01 10:10:33;805.0;1745712633;99.653;101.996;93.185;102.357;
1900-01-01 10:10:34;806.0;1745712634;99.632;101.999;93.185;102.357;
1900-01-01 10:10:35;807.0;1745712635;99.595;101.999;93.087;102.264;
1900-01-01 10:10:36;808.0;1745712636;99.595;101.871;93.156;102.264;
1900-01-01 10:10:37;809.0;1745712637;99.524;101.97;93.156;102.315;
1900-01-01 10:10:38;810.0;1745712638;99.512;101.97;93.088;102.293;
1900-01-01 10:10:39;811.0;1745712639;99.512;101.925;92.99;102.293;
1900-01-01 10:10:40;812.0;1745712640;99.573;101.989;92.99;102.387;
1900-01-01 10:10:41;813.0;1745712641;99.573;101.989;92.99;102.344;
1900-01-01 10:10:42;814.0;1745712642;99.663;101.985;92.992;102.312;
1900-01-01 10:10:43;815.0;1745712643;99.637;101.985;92.992;102.312;
1900-01-01 10:10:44;816.0;1745712644;99.637;101.94;93.014;102.391;
1900-01-01 10:10:45;817.0;1745712645;99.623;101.969;92.931;102.391;
1900-01-01 10:10:47;818.0;1745712647;99.551;102.066;92.931;102.285;
1900-01-01 10:10:47;819.0;1745712647;99.551;102.066;92.965;102.337;
1900-01-01 10:10:48;820.0;1745712648;99.401;101.992;92.982;102.337;
1900-01-01 10:10:49;821.0;1745712649;99.389;101.955;92.982;102.347;
1900-01-01 10:10:50;822.0;1745712650;99.389;101.955;93.009;102.361;
1900-01-01 10:10:51;823.0;1745712651;99.46;101.925;92.986;102.361;
1900-01-01 10:10:52;824.0;1745712652;99.438;101.925;92.986;102.388;
1900-01-01 10:10:53;825.0;1745712653;99.438;101.908;93.003;102.375;
1900-01-01 10:10:54;826.0;1745712654;99.473;101.845;93.003;102.375;
1900-01-01 10:10:56;827.0;1745712656;99.489;101.845;92.942;102.312;
1900-01-01 10:10:56;828.0;1745712656;99.489;101.89;92.922;102.284;
1900-01-01 10:10:57;829.0;1745712657;99.469;101.942;92.922;102.284;
1900-01-01 10:10:59;830.0;1745712659;99.479;101.942;92.856;102.278;
1900-01-01 10:10:59;831.0;1745712659;99.479;101.838;92.772;102.278;
1900-01-01 10:11:00;832.0;1745712660;99.443;101.909;92.772;102.325;
1900-01-01 10:11:01;833.0;1745712661;99.443;101.909;92.833;102.284;
1900-01-01 10:11:02;834.0;1745712662;99.45;101.868;92.896;102.284;
1900-01-01 10:11:03;835.0;1745712663;99.45;101.843;92.896;102.333;
1900-01-01 10:11:04;836.0;1745712664;99.45;101.843;92.935;102.331;
1900-01-01 10:11:05;837.0;1745712665;99.493;101.842;92.942;102.331;
1900-01-01 10:11:07;838.0;1745712667;99.441;101.911;92.942;102.327;
1900-01-01 10:11:07;839.0;1745712667;99.441;101.911;92.82;102.399;
1900-01-01 10:11:08;840.0;1745712668;99.548;101.947;92.821;102.399;
1900-01-01 10:11:09;841.0;1745712669;99.593;101.947;92.821;102.4;
1900-01-01 10:11:10;842.0;1745712670;99.593;101.803;92.821;102.335;
1900-01-01 10:11:11;843.0;1745712671;99.591;101.854;92.821;102.335;
1900-01-01 10:11:12;844.0;1745712672;99.653;101.854;92.863;102.425;
1900-01-01 10:11:13;845.0;1745712673;99.653;101.834;92.794;102.384;
1900-01-01 10:11:14;846.0;1745712674;99.617;101.882;92.794;102.384;
1900-01-01 10:11:15;847.0;1745712675;99.55;101.882;92.884;102.341;
1900-01-01 10:11:16;848.0;1745712676;99.55;101.861;92.894;102.348;
1900-01-01 10:11:17;849.0;1745712677;99.509;101.846;92.894;102.348;
1900-01-01 10:11:18;850.0;1745712678;99.509;101.846;92.98;102.373;
1900-01-01 10:11:19;851.0;1745712679;99.466;101.79;92.967;102.373;
1900-01-01 10:11:20;852.0;1745712680;99.53;101.803;92.967;102.391;
1900-01-01 10:11:21;853.0;1745712681;99.454;101.803;93.005;102.244;
1900-01-01 10:11:22;854.0;1745712682;99.454;101.857;93.0;102.244;
1900-01-01 10:11:23;855.0;1745712683;99.478;101.784;93.0;102.43;
1900-01-01 10:11:24;856.0;1745712684;99.458;101.784;92.904;102.376;
1900-01-01 10:11:25;857.0;1745712685;99.458;101.856;92.837;102.376;
1900-01-01 10:11:26;858.0;1745712686;99.365;101.919;92.837;102.37;
1900-01-01 10:11:27;859.0;1745712687;99.365;101.919;92.989;102.321;
1900-01-01 10:11:28;860.0;1745712688;99.445;101.792;92.849;102.321;
1900-01-01 10:11:29;861.0;1745712689;99.456;101.792;92.849;102.431;
1900-01-01 10:11:30;862.0;1745712690;99.456;101.849;92.893;102.324;
1900-01-01 10:11:32;863.0;1745712692;99.482;101.84;92.877;102.324;
1900-01-01 10:11:32;864.0;1745712692;99.534;101.84;92.877;102.336;
1900-01-01 10:11:33;865.0;1745712693;99.534;101.828;92.739;102.293;
1900-01-01 10:11:35;866.0;1745712695;99.591;101.761;92.721;102.293;
1900-01-01 10:11:35;867.0;1745712695;99.538;101.761;92.721;102.309;
1900-01-01 10:11:36;868.0;1745712696;99.538;101.796;92.713;102.313;
1900-01-01 10:11:37;869.0;1745712697;99.626;101.802;92.713;102.313;
1900-01-01 10:11:38;870.0;1745712698;99.57;101.802;92.653;102.303;
1900-01-01 10:11:39;871.0;1745712699;99.57;101.825;92.683;102.312;
1900-01-01 10:11:40;872.0;1745712700;99.519;101.823;92.683;102.312;
1900-01-01 10:11:41;873.0;1745712701;99.38;101.823;92.701;102.349;
1900-01-01 10:11:43;874.0;1745712703;99.38;101.684;92.754;102.294;
1900-01-01 10:11:43;875.0;1745712703;99.413;101.762;92.754;102.294;
1900-01-01 10:11:44;876.0;1745712704;99.413;101.762;92.784;102.308;
1900-01-01 10:11:45;877.0;1745712705;99.34;101.779;92.606;102.308;
1900-01-01 10:11:46;878.0;1745712706;99.315;101.779;92.606;102.345;
1900-01-01 10:11:47;879.0;1745712707;99.315;101.714;92.689;102.346;
1900-01-01 10:11:48;880.0;1745712708;99.363;101.756;92.695;102.346;
1900-01-01 10:11:50;881.0;1745712710;99.337;101.804;92.695;102.323;
1900-01-01 10:11:50;882.0;1745712710;99.337;101.804;92.674;102.306;
1900-01-01 10:11:51;883.0;1745712711;99.316;101.713;92.569;102.306;
1900-01-01 10:11:52;884.0;1745712712;99.255;101.713;92.569;102.311;
1900-01-01 10:11:53;885.0;1745712713;99.255;101.761;92.589;102.308;
1900-01-01 10:11:54;886.0;1745712714;99.239;101.832;92.589;102.308;
1900-01-01 10:11:55;887.0;1745712715;99.227;101.832;92.585;102.33;
1900-01-01 10:11:56;888.0;1745712716;99.227;101.754;92.619;102.379;
1900-01-01 10:11:57;889.0;1745712717;99.196;101.673;92.635;102.379;
1900-01-01 10:11:58;890.0;1745712718;99.316;101.673;92.635;102.28;
1900-01-01 10:11:59;891.0;1745712719;99.316;101.654;92.581;102.306;
1900-01-01 10:12:00;892.0;1745712720;99.167;101.683;92.581;102.306;
1900-01-01 10:12:02;893.0;1745712722;99.325;101.683;92.518;102.352;
1900-01-01 10:12:02;894.0;1745712722;99.325;101.735;92.479;102.352;
1900-01-01 10:12:03;895.0;1745712723;99.251;101.665;92.479;102.347;
1900-01-01 10:12:04;896.0;1745712724;99.287;101.665;92.578;102.362;
1900-01-01 10:12:05;897.0;1745712725;99.287;101.758;92.532;102.362;
1900-01-01 10:12:06;898.0;1745712726;99.429;101.693;92.532;102.341;
1900-01-01 10:12:08;899.0;1745712728;99.436;101.693;92.598;102.272;
1900-01-01 10:12:08;900.0;1745712728;99.436;101.584;92.631;102.272;
1900-01-01 10:12:09;901.0;1745712729;99.35;101.622;92.631;102.339;
1900-01-01 10:12:10;902.0;1745712730;99.35;101.622;92.697;102.327;
1900-01-01 10:12:11;903.0;1745712731;99.393;101.665;92.618;102.327;
1900-01-01 10:12:12;904.0;1745712732;99.373;101.665;92.618;102.28;
1900-01-01 10:12:13;905.0;1745712733;99.373;101.676;92.636;102.361;
1900-01-01 10:12:14;906.0;1745712734;99.293;101.688;92.636;102.361;
1900-01-01 10:12:15;907.0;1745712735;99.223;101.688;92.629;102.334;
1900-01-01 10:12:16;908.0;1745712736;99.223;101.74;92.75;102.38;
1900-01-01 10:12:17;909.0;1745712737;99.297;101.654;92.75;102.38;
1900-01-01 10:12:18;910.0;1745712738;99.297;101.654;92.652;102.397;
1900-01-01 10:12:19;911.0;1745712739;99.297;101.729;92.575;102.29;
1900-01-01 10:12:20;912.0;1745712740;99.254;101.646;92.575;102.29;
1900-01-01 10:12:21;913.0;1745712741;99.299;101.646;92.473;102.359;
1900-01-01 10:12:22;914.0;1745712742;99.299;101.7;92.461;102.274;
1900-01-01 10:12:23;915.0;1745712743;99.266;101.668;92.461;102.274;
1900-01-01 10:12:24;916.0;1745712744;99.266;101.668;92.375;102.294;
1900-01-01 10:12:25;917.0;1745712745;99.255;101.636;92.387;102.269;
1900-01-01 10:12:26;918.0;1745712746;99.225;101.608;92.387;102.269;
1900-01-01 10:12:27;919.0;1745712747;99.225;101.608;92.418;102.309;
1900-01-01 10:12:28;920.0;1745712748;99.156;101.587;92.4;102.309;
1900-01-01 10:12:29;921.0;1745712749;99.187;101.601;92.4;102.397;
1900-01-01 10:12:30;922.0;1745712750;99.116;101.601;92.427;102.328;
1900-01-01 10:12:31;923.0;1745712751;99.116;101.499;92.483;102.328;
1900-01-01 10:12:32;924.0;1745712752;99.165;101.508;92.483;102.324;
1900-01-01 10:12:33;925.0;1745712753;99.165;101.508;92.48;102.332;
1900-01-01 10:12:34;926.0;1745712754;99.152;101.629;92.469;102.332;
1900-01-01 10:12:35;927.0;1745712755;99.147;101.629;92.469;102.361;
1900-01-01 10:12:36;928.0;1745712756;99.147;101.578;92.488;102.389;
1900-01-01 10:12:37;929.0;1745712757;99.283;101.617;92.406;102.389;
1900-01-01 10:12:38;930.0;1745712758;99.27;101.617;92.406;102.465;
1900-01-01 10:12:39;931.0;1745712759;99.27;101.504;92.416;102.368;
1900-01-01 10:12:40;932.0;1745712760;99.315;101.56;92.329;102.368;
1900-01-01 10:12:41;933.0;1745712761;99.359;101.56;92.329;102.339;
1900-01-01 10:12:42;934.0;1745712762;99.359;101.547;92.293;102.31;
1900-01-01 10:12:44;935.0;1745712764;99.247;101.589;92.26;102.31;
1900-01-01 10:12:44;936.0;1745712764;99.366;101.589;92.26;102.35;
1900-01-01 10:12:45;937.0;1745712765;99.366;101.584;92.336;102.34;
1900-01-01 10:12:46;938.0;1745712766;99.267;101.577;92.336;102.34;
1900-01-01 10:12:47;939.0;1745712767;99.213;101.577;92.345;102.326;
1900-01-01 10:12:48;940.0;1745712768;99.213;101.593;92.331;102.312;
1900-01-01 10:12:49;941.0;1745712769;99.245;101.524;92.331;102.312;
1900-01-01 10:12:50;942.0;1745712770;99.245;101.524;92.379;102.33;
1900-01-01 10:12:51;943.0;1745712771;99.236;101.523;92.342;102.33;
1900-01-01 10:12:52;944.0;1745712772;99.25;101.523;92.342;102.33;
1900-01-01 10:12:53;945.0;1745712773;99.25;101.532;92.394;102.322;
1900-01-01 10:12:54;946.0;1745712774;99.268;101.502;92.489;102.322;
1900-01-01 10:12:55;947.0;1745712775;99.312;101.502;92.489;102.305;
1900-01-01 10:12:56;948.0;1745712776;99.312;101.605;92.486;102.347;
1900-01-01 10:12:57;949.0;1745712777;99.212;101.534;92.592;102.347;
1900-01-01 10:12:58;950.0;1745712778;99.194;101.534;92.592;102.387;
1900-01-01 10:12:59;951.0;1745712779;99.194;101.556;92.482;102.446;
1900-01-01 10:13:01;952.0;1745712781;99.179;101.528;92.426;102.446;
1900-01-01 10:13:01;953.0;1745712781;99.195;101.528;92.426;102.353;
1900-01-01 10:13:02;954.0;1745712782;99.195;101.552;92.412;102.318;
1900-01-01 10:13:03;955.0;1745712783;99.145;101.564;92.412;102.318;
1900-01-01 10:13:04;956.0;1745712784;99.111;101.564;92.333;102.415;
1900-01-01 10:13:05;957.0;1745712785;99.111;101.511;92.331;102.415;
1900-01-01 10:13:06;958.0;1745712786;99.126;101.518;92.331;102.296;
1900-01-01 10:13:07;959.0;1745712787;99.049;101.518;92.331;102.338;
1900-01-01 10:13:08;960.0;1745712788;99.049;101.549;92.348;102.343;
1900-01-01 10:13:09;961.0;1745712789;99.129;101.516;92.348;102.343;
1900-01-01 10:13:10;962.0;1745712790;99.129;101.516;92.249;102.389;
1900-01-01 10:13:11;963.0;1745712791;99.118;101.502;92.293;102.389;
1900-01-01 10:13:13;964.0;1745712793;99.138;101.5;92.293;102.339;
1900-01-01 10:13:13;965.0;1745712793;99.138;101.5;92.172;102.292;
1900-01-01 10:13:14;966.0;1745712794;99.164;101.583;92.138;102.292;
1900-01-01 10:13:15;967.0;1745712795;99.129;101.583;92.138;102.307;
1900-01-01 10:13:16;968.0;1745712796;99.129;101.559;92.099;102.451;
1900-01-01 10:13:17;969.0;1745712797;99.154;101.505;92.155;102.451;
1900-01-01 10:13:18;970.0;1745712798;99.165;101.505;92.155;102.292;
1900-01-01 10:13:19;971.0;1745712799;99.165;101.495;92.182;102.374;
1900-01-01 10:13:20;972.0;1745712800;99.056;101.543;92.127;102.374;
1900-01-01 10:13:21;973.0;1745712801;99.022;101.543;92.127;102.386;
1900-01-01 10:13:22;974.0;1745712802;99.022;101.413;92.075;102.444;
1900-01-01 10:13:23;975.0;1745712803;98.988;101.547;92.058;102.444;
1900-01-01 10:13:24;976.0;1745712804;98.988;101.547;92.058;102.398;
1900-01-01 10:13:25;977.0;1745712805;98.946;101.534;92.121;102.358;
1900-01-01 10:13:26;978.0;1745712806;99.037;101.437;92.121;102.358;
1900-01-01 10:13:27;979.0;1745712807;99.037;101.437;92.048;102.388;
1900-01-01 10:13:28;980.0;1745712808;99.034;101.543;92.075;102.388;
1900-01-01 10:13:29;981.0;1745712809;99.05;101.488;92.075;102.339;
1900-01-01 10:13:30;982.0;1745712810;99.05;101.488;92.193;102.465;
1900-01-01 10:13:31;983.0;1745712811;99.029;101.478;92.282;102.465;
1900-01-01 10:13:32;984.0;1745712812;99.121;101.432;92.282;102.312;
1900-01-01 10:13:33;985.0;1745712813;99.121;101.432;92.219;102.345;
1900-01-01 10:13:34;986.0;1745712814;99.056;101.482;92.263;102.345;
1900-01-01 10:13:36;987.0;1745712816;99.018;101.323;92.263;102.378;
1900-01-01 10:13:36;988.0;1745712816;99.018;101.323;92.177;102.329;
1900-01-01 10:13:37;989.0;1745712817;99.028;101.449;92.159;102.329;
1900-01-01 10:13:39;990.0;1745712819;98.955;101.444;92.159;102.309;
1900-01-01 10:13:39;991.0;1745712819;98.955;101.444;92.06;102.333;
1900-01-01 10:13:40;992.0;1745712820;98.887;101.457;92.048;102.333;
1900-01-01 10:13:41;993.0;1745712821;98.941;101.457;92.048;102.442;
1900-01-01 10:13:42;994.0;1745712822;98.941;101.385;91.952;102.359;
1900-01-01 10:13:43;995.0;1745712823;98.925;101.398;91.952;102.359;
1900-01-01 10:13:44;996.0;1745712824;98.921;101.398;91.893;102.442;
1900-01-01 10:13:45;997.0;1745712825;98.921;101.453;92.008;102.375;
1900-01-01 10:13:46;998.0;1745712826;98.987;101.465;92.008;102.375;
1900-01-01 10:13:47;999.0;1745712827;98.962;101.465;91.95;102.328;
1900-01-01 10:13:48;1000.0;1745712828;98.962;101.345;91.952;102.313;
1900-01-01 10:13:50;1001.0;1745712830;99.045;101.349;92.05;102.313;
1900-01-01 10:13:50;1002.0;1745712830;99.045;101.349;92.05;102.4;
1900-01-01 10:13:51;1003.0;1745712831;98.94;101.492;92.096;102.406;
1900-01-01 10:13:52;1004.0;1745712832;98.992;101.396;92.096;102.406;
1900-01-01 10:13:53;1005.0;1745712833;98.992;101.396;91.99;102.403;
1900-01-01 10:13:54;1006.0;1745712834;98.98;101.435;91.962;102.403;
1900-01-01 10:13:56;1007.0;1745712836;99.038;101.404;91.962;102.427;
1900-01-01 10:13:56;1008.0;1745712836;99.038;101.404;91.98;102.348;
1900-01-01 10:13:57;1009.0;1745712837;99.069;101.364;92.109;102.348;
1900-01-01 10:13:58;1010.0;1745712838;98.978;101.364;92.109;102.404;
1900-01-01 10:13:59;1011.0;1745712839;98.978;101.486;92.033;102.335;
1900-01-01 10:14:01;1012.0;1745712841;98.935;101.443;91.997;102.335;
1900-01-01 10:14:01;1013.0;1745712841;98.896;101.443;91.997;102.38;
1900-01-01 10:14:02;1014.0;1745712842;98.896;101.483;91.932;102.378;
1900-01-01 10:14:03;1015.0;1745712843;98.796;101.513;91.932;102.378;
1900-01-01 10:14:04;1016.0;1745712844;98.717;101.513;91.896;102.411;
1900-01-01 10:14:05;1017.0;1745712845;98.717;101.417;91.89;102.392;
1900-01-01 10:14:06;1018.0;1745712846;98.591;101.394;91.89;102.392;
1900-01-01 10:14:07;1019.0;1745712847;98.617;101.394;91.948;102.372;
1900-01-01 10:14:08;1020.0;1745712848;98.617;101.465;91.999;102.363;
1900-01-01 10:14:09;1021.0;1745712849;98.65;101.436;91.999;102.363;
1900-01-01 10:14:10;1022.0;1745712850;98.611;101.436;92.005;102.358;
1900-01-01 10:14:11;1023.0;1745712851;98.611;101.465;92.03;102.358;
1900-01-01 10:14:12;1024.0;1745712852;98.529;101.365;92.03;102.446;
1900-01-01 10:14:13;1025.0;1745712853;98.59;101.365;92.077;102.325;
1900-01-01 10:14:14;1026.0;1745712854;98.59;101.36;92.048;102.29;
1900-01-01 10:14:15;1027.0;1745712855;98.546;101.384;92.048;102.29;
1900-01-01 10:14:16;1028.0;1745712856;98.551;101.384;92.134;102.295;
1900-01-01 10:14:17;1029.0;1745712857;98.551;101.383;92.089;102.376;
1900-01-01 10:14:18;1030.0;1745712858;98.612;101.448;92.089;102.376;
1900-01-01 10:14:19;1031.0;1745712859;98.555;101.448;91.936;102.367;
1900-01-01 10:14:21;1032.0;1745712861;98.555;101.353;91.864;102.435;
1900-01-01 10:14:21;1033.0;1745712861;98.606;101.411;91.864;102.435;
1900-01-01 10:14:22;1034.0;1745712862;98.601;101.411;91.888;102.411;
1900-01-01 10:14:23;1035.0;1745712863;98.601;101.302;91.893;102.252;
1900-01-01 10:14:24;1036.0;1745712864;98.673;101.384;91.893;102.252;
1900-01-01 10:14:25;1037.0;1745712865;98.673;101.384;91.89;102.402;
1900-01-01 10:14:26;1038.0;1745712866;98.64;101.298;91.864;102.364;
1900-01-01 10:14:28;1039.0;1745712868;98.672;101.272;91.864;102.364;
1900-01-01 10:14:28;1040.0;1745712868;98.672;101.272;91.844;102.255;
1900-01-01 10:14:29;1041.0;1745712869;98.601;101.337;91.969;102.255;
1900-01-01 10:14:30;1042.0;1745712870;98.657;101.308;91.969;102.346;
1900-01-01 10:14:31;1043.0;1745712871;98.657;101.308;91.988;102.3;
1900-01-01 10:14:32;1044.0;1745712872;98.658;101.281;91.933;102.3;
1900-01-01 10:14:33;1045.0;1745712873;98.666;101.329;91.933;102.359;
1900-01-01 10:14:34;1046.0;1745712874;98.666;101.329;91.794;102.34;
1900-01-01 10:14:35;1047.0;1745712875;98.782;101.29;91.762;102.34;
1900-01-01 10:14:36;1048.0;1745712876;98.778;101.29;91.762;102.364;
1900-01-01 10:14:37;1049.0;1745712877;98.778;101.324;91.793;102.313;
1900-01-01 10:14:38;1050.0;1745712878;98.636;101.207;91.773;102.313;
1900-01-01 10:14:39;1051.0;1745712879;98.606;101.207;91.773;102.296;
1900-01-01 10:14:40;1052.0;1745712880;98.606;101.267;91.733;102.376;
1900-01-01 10:14:42;1053.0;1745712882;98.534;101.228;91.649;102.376;
1900-01-01 10:14:42;1054.0;1745712882;98.534;101.228;91.649;102.347;
1900-01-01 10:14:43;1055.0;1745712883;98.522;101.213;91.719;102.313;
1900-01-01 10:14:44;1056.0;1745712884;98.538;101.088;91.719;102.313;
1900-01-01 10:14:45;1057.0;1745712885;98.538;101.088;91.726;102.348;
1900-01-01 10:14:46;1058.0;1745712886;98.472;101.083;91.798;102.348;
1900-01-01 10:14:47;1059.0;1745712887;98.451;101.144;91.798;102.408;
1900-01-01 10:14:48;1060.0;1745712888;98.489;101.144;91.752;102.347;
1900-01-01 10:14:49;1061.0;1745712889;98.489;101.187;91.645;102.347;
1900-01-01 10:14:50;1062.0;1745712890;98.496;101.203;91.645;102.382;
1900-01-01 10:14:51;1063.0;1745712891;98.496;101.203;91.596;102.35;
1900-01-01 10:14:52;1064.0;1745712892;98.581;101.22;91.597;102.31;
1900-01-01 10:14:53;1065.0;1745712893;98.582;101.226;91.597;102.31;
1900-01-01 10:14:54;1066.0;1745712894;98.582;101.226;91.669;102.417;
1900-01-01 10:14:55;1067.0;1745712895;98.58;101.225;91.66;102.417;
1900-01-01 10:14:56;1068.0;1745712896;98.571;101.225;91.66;102.32;
