Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 13:29:03;714.0;1745724543;99.354;102.472;95.291;102.611;
1900-01-01 13:29:04;715.0;1745724544;99.318;102.431;95.291;102.649;
1900-01-01 13:29:05;716.0;1745724545;99.349;102.431;95.325;102.652;
1900-01-01 13:29:06;717.0;1745724546;99.349;102.443;95.38;102.658;
1900-01-01 13:29:07;718.0;1745724547;99.406;102.419;95.38;102.658;
1900-01-01 13:29:08;719.0;1745724548;99.406;102.419;95.303;102.631;
1900-01-01 13:29:09;720.0;1745724549;99.424;102.384;95.205;102.631;
1900-01-01 13:29:10;721.0;1745724550;99.399;102.421;95.205;102.718;
1900-01-01 13:29:11;722.0;1745724551;99.428;102.421;95.164;102.625;
1900-01-01 13:29:12;723.0;1745724552;99.428;102.475;95.234;102.623;
1900-01-01 13:29:13;724.0;1745724553;99.464;102.494;95.234;102.623;
1900-01-01 13:29:14;725.0;1745724554;99.464;102.494;95.283;102.571;
1900-01-01 13:29:15;726.0;1745724555;99.356;102.569;95.347;102.571;
1900-01-01 13:29:16;727.0;1745724556;99.445;102.466;95.347;102.625;
1900-01-01 13:29:17;728.0;1745724557;99.375;102.466;95.387;102.627;
1900-01-01 13:29:18;729.0;1745724558;99.375;102.36;95.338;102.627;
1900-01-01 13:29:19;730.0;1745724559;99.367;102.466;95.338;102.634;
1900-01-01 13:29:20;731.0;1745724560;99.367;102.466;95.361;102.579;
1900-01-01 13:29:21;732.0;1745724561;99.264;102.419;95.395;102.579;
1900-01-01 13:29:23;733.0;1745724563;99.187;102.384;95.395;102.646;
1900-01-01 13:29:23;734.0;1745724563;99.187;102.384;95.336;102.598;
1900-01-01 13:29:24;735.0;1745724564;99.106;102.434;95.324;102.598;
1900-01-01 13:29:25;736.0;1745724565;99.242;102.307;95.324;102.567;
1900-01-01 13:29:26;737.0;1745724566;99.242;102.307;95.126;102.688;
1900-01-01 13:29:27;738.0;1745724567;99.171;102.402;95.068;102.688;
1900-01-01 13:29:28;739.0;1745724568;99.172;102.393;95.068;102.6;
1900-01-01 13:29:29;740.0;1745724569;99.172;102.393;95.088;102.592;
1900-01-01 13:29:30;741.0;1745724570;99.288;102.434;95.079;102.592;
1900-01-01 13:29:31;742.0;1745724571;99.135;102.434;95.079;102.605;
1900-01-01 13:29:32;743.0;1745724572;99.135;102.412;95.083;102.591;
1900-01-01 13:29:33;744.0;1745724573;99.237;102.428;95.034;102.591;
1900-01-01 13:29:34;745.0;1745724574;99.117;102.428;95.034;102.654;
1900-01-01 13:29:35;746.0;1745724575;99.117;102.477;95.134;102.583;
1900-01-01 13:29:36;747.0;1745724576;99.226;102.529;95.215;102.583;
1900-01-01 13:29:37;748.0;1745724577;99.185;102.529;95.215;102.588;
1900-01-01 13:29:38;749.0;1745724578;99.185;102.383;95.161;102.541;
1900-01-01 13:29:39;750.0;1745724579;99.205;102.419;95.085;102.541;
1900-01-01 13:29:40;751.0;1745724580;99.122;102.419;95.085;102.605;
1900-01-01 13:29:41;752.0;1745724581;99.122;102.49;95.055;102.58;
1900-01-01 13:29:42;753.0;1745724582;99.264;102.525;95.082;102.58;
1900-01-01 13:29:43;754.0;1745724583;99.264;102.525;95.082;102.547;
1900-01-01 13:29:44;755.0;1745724584;99.275;102.429;95.202;102.635;
1900-01-01 13:29:45;756.0;1745724585;99.27;102.464;95.202;102.635;
1900-01-01 13:29:46;757.0;1745724586;99.27;102.464;95.164;102.631;
1900-01-01 13:29:47;758.0;1745724587;99.251;102.463;95.12;102.631;
1900-01-01 13:29:48;759.0;1745724588;99.247;102.552;95.12;102.599;
1900-01-01 13:29:49;760.0;1745724589;99.247;102.552;95.126;102.59;
1900-01-01 13:29:50;761.0;1745724590;99.237;102.499;95.127;102.59;
1900-01-01 13:29:51;762.0;1745724591;99.253;102.445;95.127;102.586;
1900-01-01 13:29:52;763.0;1745724592;99.253;102.445;95.197;102.603;
1900-01-01 13:29:53;764.0;1745724593;99.196;102.455;95.101;102.603;
1900-01-01 13:29:54;765.0;1745724594;99.194;102.434;95.101;102.635;
1900-01-01 13:29:55;766.0;1745724595;99.194;102.434;95.12;102.645;
1900-01-01 13:29:56;767.0;1745724596;99.253;102.406;95.012;102.645;
1900-01-01 13:29:57;768.0;1745724597;99.213;102.389;95.012;102.615;
1900-01-01 13:29:58;769.0;1745724598;99.213;102.389;94.991;102.623;
1900-01-01 13:29:59;770.0;1745724599;99.298;102.447;94.907;102.623;
1900-01-01 13:30:00;771.0;1745724600;99.344;102.447;94.907;102.661;
1900-01-01 13:30:01;772.0;1745724601;99.344;102.357;94.85;102.633;
1900-01-01 13:30:02;773.0;1745724602;99.288;102.377;94.867;102.633;
1900-01-01 13:30:03;774.0;1745724603;99.256;102.376;94.867;102.613;
1900-01-01 13:30:04;775.0;1745724604;99.256;102.376;95.055;102.698;
1900-01-01 13:30:05;776.0;1745724605;99.351;102.43;94.956;102.698;
1900-01-01 13:30:06;777.0;1745724606;99.192;102.43;94.956;102.614;
1900-01-01 13:30:07;778.0;1745724607;99.192;102.416;95.102;102.56;
1900-01-01 13:30:08;779.0;1745724608;99.145;102.379;95.102;102.56;
1900-01-01 13:30:09;780.0;1745724609;99.157;102.379;95.05;102.559;
1900-01-01 13:30:10;781.0;1745724610;99.157;102.39;95.045;102.559;
1900-01-01 13:30:11;782.0;1745724611;99.165;102.348;95.045;102.574;
1900-01-01 13:30:12;783.0;1745724612;99.085;102.348;95.054;102.63;
1900-01-01 13:30:14;784.0;1745724614;99.085;102.348;94.94;102.608;
1900-01-01 13:30:14;785.0;1745724614;99.081;102.324;94.94;102.608;
1900-01-01 13:30:15;786.0;1745724615;99.081;102.324;95.02;102.63;
1900-01-01 13:30:16;787.0;1745724616;99.123;102.385;94.968;102.669;
1900-01-01 13:30:17;788.0;1745724617;99.112;102.385;94.968;102.669;
1900-01-01 13:30:18;789.0;1745724618;99.112;102.283;94.876;102.554;
1900-01-01 13:30:19;790.0;1745724619;99.044;102.37;94.828;102.554;
1900-01-01 13:30:20;791.0;1745724620;99.091;102.37;94.828;102.665;
1900-01-01 13:30:21;792.0;1745724621;99.091;102.409;94.802;102.596;
1900-01-01 13:30:22;793.0;1745724622;98.986;102.265;94.856;102.596;
1900-01-01 13:30:23;794.0;1745724623;99.017;102.265;94.856;102.614;
1900-01-01 13:30:24;795.0;1745724624;99.017;102.355;94.863;102.626;
1900-01-01 13:30:25;796.0;1745724625;99.041;102.318;94.863;102.626;
1900-01-01 13:30:26;797.0;1745724626;99.045;102.318;94.929;102.642;
1900-01-01 13:30:27;798.0;1745724627;99.045;102.3;94.932;102.659;
1900-01-01 13:30:28;799.0;1745724628;99.034;102.248;94.932;102.659;
1900-01-01 13:30:29;800.0;1745724629;99.034;102.248;94.958;102.679;
1900-01-01 13:30:30;801.0;1745724630;99.096;102.24;94.988;102.664;
1900-01-01 13:30:31;802.0;1745724631;99.096;102.325;94.988;102.664;
1900-01-01 13:30:32;803.0;1745724632;99.156;102.325;94.907;102.648;
1900-01-01 13:30:33;804.0;1745724633;99.156;102.31;94.901;102.648;
1900-01-01 13:30:34;805.0;1745724634;99.265;102.274;94.901;102.653;
1900-01-01 13:30:35;806.0;1745724635;99.224;102.274;94.853;102.637;
1900-01-01 13:30:36;807.0;1745724636;99.224;102.313;94.842;102.646;
1900-01-01 13:30:37;808.0;1745724637;99.147;102.347;94.842;102.646;
1900-01-01 13:30:38;809.0;1745724638;99.147;102.347;94.732;102.588;
1900-01-01 13:30:39;810.0;1745724639;99.138;102.244;94.751;102.588;
1900-01-01 13:30:40;811.0;1745724640;99.088;102.341;94.751;102.64;
1900-01-01 13:30:41;812.0;1745724641;99.088;102.341;94.76;102.663;
1900-01-01 13:30:42;813.0;1745724642;99.126;102.292;94.72;102.663;
1900-01-01 13:30:43;814.0;1745724643;98.995;102.271;94.72;102.642;
1900-01-01 13:30:44;815.0;1745724644;98.995;102.271;94.769;102.59;
1900-01-01 13:30:45;816.0;1745724645;99.05;102.337;94.779;102.59;
1900-01-01 13:30:46;817.0;1745724646;99.046;102.337;94.779;102.658;
1900-01-01 13:30:47;818.0;1745724647;99.046;102.247;94.76;102.599;
1900-01-01 13:30:48;819.0;1745724648;98.978;102.301;94.76;102.599;
1900-01-01 13:30:50;820.0;1745724650;99.093;102.301;94.723;102.667;
1900-01-01 13:30:50;821.0;1745724650;99.093;102.313;94.622;102.592;
1900-01-01 13:30:51;822.0;1745724651;99.056;102.301;94.688;102.592;
1900-01-01 13:30:52;823.0;1745724652;99.056;102.301;94.688;102.67;
1900-01-01 13:30:53;824.0;1745724653;98.973;102.24;94.649;102.698;
1900-01-01 13:30:54;825.0;1745724654;98.967;102.259;94.649;102.698;
1900-01-01 13:30:55;826.0;1745724655;98.967;102.259;94.677;102.668;
1900-01-01 13:30:56;827.0;1745724656;98.944;102.301;94.611;102.668;
1900-01-01 13:30:57;828.0;1745724657;98.945;102.301;94.611;102.582;
1900-01-01 13:30:58;829.0;1745724658;98.945;102.289;94.618;102.652;
1900-01-01 13:30:59;830.0;1745724659;98.95;102.246;94.605;102.652;
1900-01-01 13:31:00;831.0;1745724660;98.996;102.246;94.605;102.609;
1900-01-01 13:31:01;832.0;1745724661;98.996;102.329;94.584;102.593;
1900-01-01 13:31:02;833.0;1745724662;98.924;102.288;94.696;102.593;
1900-01-01 13:31:03;834.0;1745724663;98.879;102.235;94.696;102.611;
1900-01-01 13:31:04;835.0;1745724664;98.879;102.235;94.888;102.611;
1900-01-01 13:31:05;836.0;1745724665;98.889;102.246;94.785;102.611;
1900-01-01 13:31:06;837.0;1745724666;98.895;102.238;94.785;102.641;
1900-01-01 13:31:07;838.0;1745724668;98.895;102.238;94.749;102.672;
1900-01-01 13:31:08;839.0;1745724668;98.883;102.253;94.795;102.672;
1900-01-01 13:31:09;840.0;1745724669;98.865;102.253;94.795;102.59;
1900-01-01 13:31:10;841.0;1745724670;98.865;102.273;94.835;102.722;
1900-01-01 13:31:11;842.0;1745724671;98.933;102.151;94.835;102.722;
1900-01-01 13:31:12;843.0;1745724672;98.819;102.151;94.793;102.634;
1900-01-01 13:31:13;844.0;1745724673;98.819;102.25;94.753;102.634;
1900-01-01 13:31:14;845.0;1745724674;98.867;102.19;94.753;102.701;
1900-01-01 13:31:15;846.0;1745724675;98.894;102.19;94.636;102.535;
1900-01-01 13:31:16;847.0;1745724676;98.894;102.233;94.632;102.535;
1900-01-01 13:31:17;848.0;1745724677;99.008;102.226;94.632;102.554;
1900-01-01 13:31:18;849.0;1745724678;98.939;102.226;94.721;102.469;
1900-01-01 13:31:19;850.0;1745724679;98.939;102.268;94.747;102.469;
1900-01-01 13:31:20;851.0;1745724680;98.894;102.273;94.747;102.579;
1900-01-01 13:31:21;852.0;1745724681;98.894;102.273;94.869;102.56;
1900-01-01 13:31:22;853.0;1745724682;98.875;102.248;94.784;102.56;
1900-01-01 13:31:23;854.0;1745724683;98.852;102.248;94.784;102.586;
1900-01-01 13:31:24;855.0;1745724684;98.852;102.232;94.715;102.601;
1900-01-01 13:31:25;856.0;1745724685;98.924;102.263;94.609;102.601;
1900-01-01 13:31:26;857.0;1745724686;98.878;102.263;94.609;102.674;
1900-01-01 13:31:27;858.0;1745724687;98.878;102.271;94.424;102.638;
1900-01-01 13:31:28;859.0;1745724688;98.834;102.274;94.457;102.638;
1900-01-01 13:31:29;860.0;1745724689;98.809;102.274;94.457;102.659;
1900-01-01 13:31:30;861.0;1745724690;98.809;102.29;94.424;102.592;
1900-01-01 13:31:31;862.0;1745724691;98.86;102.169;94.472;102.592;
1900-01-01 13:31:32;863.0;1745724692;98.877;102.169;94.472;102.641;
1900-01-01 13:31:33;864.0;1745724693;98.877;102.199;94.573;102.64;
1900-01-01 13:31:34;865.0;1745724694;98.912;102.219;94.573;102.64;
1900-01-01 13:31:35;866.0;1745724695;98.912;102.219;94.623;102.608;
1900-01-01 13:31:36;867.0;1745724696;98.975;102.282;94.732;102.641;
1900-01-01 13:31:37;868.0;1745724697;98.913;102.217;94.732;102.641;
1900-01-01 13:31:39;869.0;1745724699;99.022;102.217;94.724;102.612;
1900-01-01 13:31:39;870.0;1745724699;99.022;102.226;94.736;102.612;
1900-01-01 13:31:40;871.0;1745724700;99.052;102.309;94.736;102.617;
1900-01-01 13:31:41;872.0;1745724701;99.033;102.309;94.777;102.542;
1900-01-01 13:31:42;873.0;1745724702;99.033;102.246;94.567;102.542;
1900-01-01 13:31:43;874.0;1745724703;99.079;102.221;94.567;102.611;
1900-01-01 13:31:44;875.0;1745724704;99.079;102.221;94.488;102.66;
1900-01-01 13:31:45;876.0;1745724705;99.032;102.215;94.417;102.63;
1900-01-01 13:31:46;877.0;1745724706;98.94;102.173;94.417;102.63;
1900-01-01 13:31:47;878.0;1745724707;98.94;102.173;94.37;102.553;
1900-01-01 13:31:48;879.0;1745724708;98.901;102.183;94.311;102.553;
1900-01-01 13:31:49;880.0;1745724709;98.841;102.183;94.311;102.635;
1900-01-01 13:31:50;881.0;1745724710;98.841;102.239;94.397;102.629;
1900-01-01 13:31:51;882.0;1745724711;98.817;102.219;94.522;102.629;
1900-01-01 13:31:52;883.0;1745724712;98.789;102.219;94.522;102.707;
1900-01-01 13:31:53;884.0;1745724713;98.789;102.126;94.593;102.645;
1900-01-01 13:31:54;885.0;1745724714;98.686;102.089;94.593;102.645;
1900-01-01 13:31:55;886.0;1745724715;98.774;102.089;94.597;102.641;
1900-01-01 13:31:56;887.0;1745724716;98.774;102.145;94.566;102.647;
1900-01-01 13:31:58;888.0;1745724718;98.78;102.131;94.641;102.647;
1900-01-01 13:31:58;889.0;1745724718;98.799;102.131;94.641;102.625;
1900-01-01 13:31:59;890.0;1745724719;98.799;102.224;94.619;102.599;
1900-01-01 13:32:00;891.0;1745724720;98.799;102.174;94.619;102.599;
1900-01-01 13:32:01;892.0;1745724721;98.799;102.174;94.52;102.642;
1900-01-01 13:32:02;893.0;1745724722;98.916;102.17;94.545;102.641;
1900-01-01 13:32:03;894.0;1745724723;98.943;102.061;94.545;102.641;
1900-01-01 13:32:04;895.0;1745724724;98.943;102.061;94.371;102.683;
1900-01-01 13:32:05;896.0;1745724725;98.89;102.173;94.372;102.683;
1900-01-01 13:32:06;897.0;1745724726;98.845;102.149;94.372;102.646;
1900-01-01 13:32:07;898.0;1745724727;98.845;102.149;94.318;102.58;
1900-01-01 13:32:08;899.0;1745724728;98.753;102.115;94.422;102.58;
1900-01-01 13:32:09;900.0;1745724729;98.687;102.115;94.422;102.538;
1900-01-01 13:32:10;901.0;1745724730;98.687;102.151;94.34;102.608;
1900-01-01 13:32:11;902.0;1745724731;98.618;102.095;94.21;102.608;
1900-01-01 13:32:12;903.0;1745724732;98.556;102.146;94.21;102.633;
1900-01-01 13:32:13;904.0;1745724733;98.556;102.146;94.338;102.689;
1900-01-01 13:32:14;905.0;1745724734;98.513;102.116;94.335;102.689;
1900-01-01 13:32:15;906.0;1745724735;98.594;102.116;94.335;102.606;
1900-01-01 13:32:16;907.0;1745724736;98.594;102.099;94.417;102.575;
1900-01-01 13:32:17;908.0;1745724737;98.681;102.149;94.417;102.575;
1900-01-01 13:32:18;909.0;1745724738;98.657;102.149;94.406;102.645;
1900-01-01 13:32:19;910.0;1745724739;98.657;102.098;94.317;102.608;
1900-01-01 13:32:20;911.0;1745724740;98.686;102.13;94.317;102.608;
1900-01-01 13:32:21;912.0;1745724741;98.605;102.13;94.287;102.607;
1900-01-01 13:32:22;913.0;1745724742;98.605;102.178;94.222;102.627;
1900-01-01 13:32:23;914.0;1745724743;98.701;102.149;94.222;102.627;
1900-01-01 13:32:24;915.0;1745724744;98.623;102.149;94.204;102.663;
1900-01-01 13:32:25;916.0;1745724745;98.623;102.205;94.244;102.667;
1900-01-01 13:32:26;917.0;1745724746;98.666;102.021;94.244;102.667;
1900-01-01 13:32:27;918.0;1745724747;98.622;102.021;94.279;102.633;
1900-01-01 13:32:28;919.0;1745724748;98.622;102.097;94.304;102.633;
1900-01-01 13:32:29;920.0;1745724749;98.552;102.124;94.304;102.649;
1900-01-01 13:32:30;921.0;1745724750;98.552;102.124;94.357;102.668;
1900-01-01 13:32:31;922.0;1745724751;98.478;102.027;94.259;102.644;
1900-01-01 13:32:32;923.0;1745724752;98.594;102.066;94.259;102.644;
1900-01-01 13:32:33;924.0;1745724753;98.594;102.066;94.201;102.635;
1900-01-01 13:32:34;925.0;1745724754;98.546;102.079;94.211;102.635;
1900-01-01 13:32:36;926.0;1745724756;98.655;102.108;94.211;102.562;
1900-01-01 13:32:36;927.0;1745724756;98.655;102.108;94.217;102.674;
1900-01-01 13:32:37;928.0;1745724757;98.695;102.034;94.28;102.674;
1900-01-01 13:32:38;929.0;1745724758;98.607;102.034;94.28;102.622;
1900-01-01 13:32:39;930.0;1745724759;98.607;102.064;94.376;102.697;
1900-01-01 13:32:40;931.0;1745724760;98.678;102.036;94.407;102.697;
1900-01-01 13:32:41;932.0;1745724761;98.617;102.036;94.407;102.652;
1900-01-01 13:32:42;933.0;1745724762;98.617;102.042;94.393;102.556;
1900-01-01 13:32:43;934.0;1745724763;98.525;102.078;94.247;102.556;
1900-01-01 13:32:44;935.0;1745724764;98.598;102.078;94.247;102.663;
1900-01-01 13:32:45;936.0;1745724765;98.598;102.06;94.167;102.656;
1900-01-01 13:32:46;937.0;1745724766;98.541;102.089;94.167;102.656;
1900-01-01 13:32:47;938.0;1745724767;98.452;102.089;94.128;102.571;
1900-01-01 13:32:48;939.0;1745724768;98.452;102.083;94.112;102.619;
1900-01-01 13:32:50;940.0;1745724770;98.482;102.124;94.11;102.619;
1900-01-01 13:32:50;941.0;1745724770;98.482;102.124;94.11;102.642;
1900-01-01 13:32:51;942.0;1745724771;98.498;102.107;94.093;102.612;
1900-01-01 13:32:52;943.0;1745724772;98.561;102.156;94.093;102.612;
1900-01-01 13:32:53;944.0;1745724773;98.561;102.156;94.137;102.636;
1900-01-01 13:32:54;945.0;1745724774;98.504;102.163;94.135;102.636;
1900-01-01 13:32:55;946.0;1745724775;98.485;102.034;94.135;102.617;
1900-01-01 13:32:57;947.0;1745724777;98.475;102.034;94.073;102.661;
1900-01-01 13:32:57;948.0;1745724777;98.475;102.15;94.05;102.661;
1900-01-01 13:32:58;949.0;1745724778;98.512;102.053;94.05;102.61;
1900-01-01 13:33:00;950.0;1745724780;98.43;102.053;94.211;102.666;
1900-01-01 13:33:00;951.0;1745724780;98.43;101.988;94.156;102.666;
1900-01-01 13:33:01;952.0;1745724781;98.444;102.094;94.156;102.641;
1900-01-01 13:33:02;953.0;1745724782;98.444;102.094;94.083;102.671;
1900-01-01 13:33:03;954.0;1745724783;98.505;102.012;94.211;102.671;
1900-01-01 13:33:04;955.0;1745724784;98.436;102.014;94.211;102.67;
1900-01-01 13:33:05;956.0;1745724785;98.436;102.014;94.142;102.627;
1900-01-01 13:33:06;957.0;1745724786;98.478;102.029;94.163;102.627;
1900-01-01 13:33:07;958.0;1745724787;98.504;102.029;94.163;102.734;
1900-01-01 13:33:08;959.0;1745724788;98.504;102.079;94.093;102.623;
1900-01-01 13:33:09;960.0;1745724789;98.557;101.955;94.093;102.623;
1900-01-01 13:33:10;961.0;1745724790;98.475;101.955;94.046;102.686;
1900-01-01 13:33:11;962.0;1745724791;98.475;102.039;93.956;102.689;
1900-01-01 13:33:12;963.0;1745724792;98.55;102.046;93.953;102.689;
1900-01-01 13:33:13;964.0;1745724793;98.534;102.046;93.953;102.607;
1900-01-01 13:33:14;965.0;1745724794;98.534;101.918;94.026;102.71;
1900-01-01 13:33:15;966.0;1745724795;98.473;101.965;93.995;102.71;
1900-01-01 13:33:17;967.0;1745724797;98.532;101.965;93.995;102.679;
1900-01-01 13:33:17;968.0;1745724797;98.532;102.01;94.039;102.706;
1900-01-01 13:33:18;969.0;1745724798;98.443;101.932;94.039;102.706;
1900-01-01 13:33:19;970.0;1745724799;98.443;101.932;94.029;102.613;
1900-01-01 13:33:20;971.0;1745724800;98.354;101.852;94.125;102.613;
1900-01-01 13:33:21;972.0;1745724801;98.345;101.879;94.125;102.601;
1900-01-01 13:33:22;973.0;1745724802;98.345;101.879;94.093;102.635;
1900-01-01 13:33:23;974.0;1745724803;98.433;101.951;94.08;102.635;
1900-01-01 13:33:24;975.0;1745724804;98.37;101.836;94.08;102.734;
1900-01-01 13:33:25;976.0;1745724805;98.37;101.836;94.067;102.631;
1900-01-01 13:33:26;977.0;1745724806;98.429;101.904;94.092;102.631;
1900-01-01 13:33:27;978.0;1745724807;98.476;101.904;94.092;102.62;
1900-01-01 13:33:28;979.0;1745724808;98.476;101.896;94.041;102.528;
1900-01-01 13:33:29;980.0;1745724809;98.354;101.812;94.05;102.528;
1900-01-01 13:33:31;981.0;1745724811;98.312;101.823;94.05;102.719;
1900-01-01 13:33:31;982.0;1745724811;98.312;101.823;94.088;102.69;
1900-01-01 13:33:32;983.0;1745724812;98.327;101.823;94.007;102.69;
1900-01-01 13:33:34;984.0;1745724814;98.378;101.876;94.007;102.663;
1900-01-01 13:33:34;985.0;1745724814;98.378;101.876;93.801;102.599;
1900-01-01 13:33:35;986.0;1745724815;98.447;101.872;93.767;102.599;
1900-01-01 13:33:37;987.0;1745724817;98.352;101.841;93.767;102.598;
1900-01-01 13:33:37;988.0;1745724817;98.352;101.841;93.832;102.563;
1900-01-01 13:33:38;989.0;1745724818;98.257;101.876;93.785;102.563;
1900-01-01 13:33:40;990.0;1745724820;98.316;101.876;93.785;102.635;
1900-01-01 13:33:40;991.0;1745724820;98.316;101.831;93.826;102.696;
1900-01-01 13:33:42;992.0;1745724822;98.273;101.867;93.773;102.696;
1900-01-01 13:33:42;993.0;1745724822;98.2;101.867;93.773;102.631;
1900-01-01 13:33:43;994.0;1745724823;98.2;101.924;93.743;102.716;
1900-01-01 13:33:44;995.0;1745724824;98.332;101.873;93.743;102.716;
1900-01-01 13:33:45;996.0;1745724825;98.332;101.873;93.784;102.691;
1900-01-01 13:33:46;997.0;1745724826;98.235;101.788;93.845;102.754;
1900-01-01 13:33:47;998.0;1745724827;98.28;101.925;93.845;102.754;
1900-01-01 13:33:48;999.0;1745724828;98.28;101.925;93.765;102.822;
1900-01-01 13:33:49;1000.0;1745724829;98.267;101.903;93.836;102.822;
1900-01-01 13:33:51;1001.0;1745724831;98.245;101.913;93.836;102.654;
1900-01-01 13:33:51;1002.0;1745724831;98.245;101.913;93.832;102.749;
1900-01-01 13:33:52;1003.0;1745724832;98.28;101.837;93.77;102.749;
1900-01-01 13:33:54;1004.0;1745724834;98.123;101.861;93.77;102.653;
1900-01-01 13:33:54;1005.0;1745724834;98.123;101.861;93.819;102.726;
1900-01-01 13:33:55;1006.0;1745724835;98.135;101.916;93.866;102.726;
1900-01-01 13:33:57;1007.0;1745724837;98.185;101.892;93.866;102.618;
1900-01-01 13:33:57;1008.0;1745724837;98.185;101.892;93.839;102.774;
1900-01-01 13:33:58;1009.0;1745724838;98.168;101.881;93.775;102.774;
1900-01-01 13:33:59;1010.0;1745724839;98.128;101.881;93.775;102.706;
1900-01-01 13:34:00;1011.0;1745724840;98.128;101.896;93.756;102.684;
1900-01-01 13:34:01;1012.0;1745724841;98.124;101.924;93.756;102.684;
1900-01-01 13:34:02;1013.0;1745724842;98.086;101.924;93.866;102.634;
1900-01-01 13:34:03;1014.0;1745724843;98.086;101.906;93.867;102.68;
1900-01-01 13:34:04;1015.0;1745724844;98.076;101.845;93.867;102.68;
1900-01-01 13:34:05;1016.0;1745724845;98.049;101.845;93.845;102.633;
1900-01-01 13:34:06;1017.0;1745724846;98.049;101.856;93.87;102.643;
1900-01-01 13:34:07;1018.0;1745724847;98.194;101.841;93.87;102.643;
1900-01-01 13:34:08;1019.0;1745724848;98.233;101.841;93.761;102.647;
1900-01-01 13:34:09;1020.0;1745724849;98.233;101.924;93.686;102.681;
1900-01-01 13:34:10;1021.0;1745724850;98.243;101.849;93.686;102.681;
1900-01-01 13:34:11;1022.0;1745724851;98.338;101.849;93.701;102.605;
1900-01-01 13:34:12;1023.0;1745724852;98.338;101.78;93.697;102.644;
1900-01-01 13:34:14;1024.0;1745724854;98.374;101.846;93.781;102.644;
1900-01-01 13:34:14;1025.0;1745724854;98.428;101.846;93.781;102.678;
1900-01-01 13:34:15;1026.0;1745724855;98.428;101.86;93.777;102.6;
1900-01-01 13:34:16;1027.0;1745724856;98.528;101.876;93.777;102.6;
1900-01-01 13:34:17;1028.0;1745724857;98.473;101.876;93.81;102.682;
1900-01-01 13:34:18;1029.0;1745724858;98.473;101.769;93.802;102.682;
1900-01-01 13:34:19;1030.0;1745724859;98.627;101.842;93.802;102.618;
1900-01-01 13:34:20;1031.0;1745724860;98.59;101.842;93.711;102.556;
1900-01-01 13:34:21;1032.0;1745724861;98.59;101.791;93.651;102.732;
1900-01-01 13:34:22;1033.0;1745724862;98.612;101.833;93.689;102.732;
1900-01-01 13:34:23;1034.0;1745724863;98.612;101.833;93.689;102.626;
1900-01-01 13:34:24;1035.0;1745724864;98.527;101.753;93.534;102.635;
1900-01-01 13:34:25;1036.0;1745724865;98.604;101.751;93.534;102.635;
1900-01-01 13:34:26;1037.0;1745724866;98.578;101.751;93.523;102.649;
1900-01-01 13:34:27;1038.0;1745724867;98.578;101.856;93.623;102.649;
1900-01-01 13:34:28;1039.0;1745724868;98.615;101.794;93.623;102.601;
1900-01-01 13:34:29;1040.0;1745724869;98.615;101.794;93.542;102.674;
1900-01-01 13:34:30;1041.0;1745724870;98.638;101.787;93.531;102.628;
1900-01-01 13:34:31;1042.0;1745724871;98.663;101.739;93.531;102.628;
1900-01-01 13:34:32;1043.0;1745724872;98.663;101.739;93.566;102.645;
1900-01-01 13:34:33;1044.0;1745724873;98.64;101.833;93.64;102.645;
1900-01-01 13:34:34;1045.0;1745724874;98.696;101.833;93.64;102.652;
1900-01-01 13:34:35;1046.0;1745724875;98.696;101.796;93.666;102.625;
1900-01-01 13:34:36;1047.0;1745724876;98.601;101.774;93.588;102.625;
1900-01-01 13:34:37;1048.0;1745724877;98.574;101.762;93.588;102.62;
1900-01-01 13:34:38;1049.0;1745724878;98.574;101.762;93.627;102.72;
1900-01-01 13:34:39;1050.0;1745724879;98.635;101.776;93.643;102.72;
1900-01-01 13:34:40;1051.0;1745724880;98.615;101.667;93.643;102.68;
1900-01-01 13:34:41;1052.0;1745724881;98.615;101.667;93.615;102.699;
1900-01-01 13:34:42;1053.0;1745724882;98.579;101.711;93.589;102.699;
1900-01-01 13:34:43;1054.0;1745724883;98.612;101.711;93.589;102.738;
1900-01-01 13:34:44;1055.0;1745724884;98.612;101.828;93.583;102.668;
1900-01-01 13:34:45;1056.0;1745724885;98.629;101.766;93.583;102.668;
1900-01-01 13:34:46;1057.0;1745724886;98.552;101.766;93.506;102.68;
1900-01-01 13:34:47;1058.0;1745724887;98.552;101.732;93.457;102.68;
1900-01-01 13:34:48;1059.0;1745724888;98.56;101.766;93.457;102.692;
1900-01-01 13:34:49;1060.0;1745724889;98.608;101.766;93.562;102.697;
1900-01-01 13:34:50;1061.0;1745724890;98.608;101.737;93.478;102.677;
1900-01-01 13:34:51;1062.0;1745724891;98.554;101.746;93.478;102.677;
1900-01-01 13:34:52;1063.0;1745724892;98.601;101.746;93.63;102.65;
1900-01-01 13:34:53;1064.0;1745724893;98.601;101.782;93.595;102.709;
1900-01-01 13:34:54;1065.0;1745724894;98.558;101.782;93.595;102.709;
1900-01-01 13:34:55;1066.0;1745724895;98.558;101.783;93.551;102.684;
1900-01-01 13:34:56;1067.0;1745724896;98.562;101.723;93.657;102.684;
1900-01-01 13:34:57;1068.0;1745724897;98.576;101.723;93.657;102.673;
