Time;Seconds from start for linreg;Unix Time;ch1 po2;ch2 po2;ch3 po2;ch4 po2;
1900-01-01 17:54:00;714.0;1745654040;90.533;96.808;96.542;111.157;
1900-01-01 17:54:01;715.0;1745654041;90.533;96.687;96.522;111.216;
1900-01-01 17:54:02;716.0;1745654042;90.493;96.66;96.567;111.216;
1900-01-01 17:54:03;717.0;1745654043;90.478;96.772;96.567;111.173;
1900-01-01 17:54:04;718.0;1745654044;90.478;96.772;96.462;111.274;
1900-01-01 17:54:05;719.0;1745654045;90.43;96.8;96.538;111.274;
1900-01-01 17:54:06;720.0;1745654046;90.394;96.8;96.538;111.077;
1900-01-01 17:54:07;721.0;1745654047;90.394;96.779;96.529;111.264;
1900-01-01 17:54:08;722.0;1745654048;90.339;96.836;96.527;111.264;
1900-01-01 17:54:10;723.0;1745654050;90.327;96.785;96.527;111.142;
1900-01-01 17:54:10;724.0;1745654050;90.327;96.785;96.546;111.146;
1900-01-01 17:54:11;725.0;1745654051;90.341;96.924;96.424;111.146;
1900-01-01 17:54:12;726.0;1745654052;90.365;96.924;96.424;111.241;
1900-01-01 17:54:13;727.0;1745654053;90.365;96.789;96.464;111.299;
1900-01-01 17:54:14;728.0;1745654054;90.474;96.835;96.515;111.299;
1900-01-01 17:54:15;729.0;1745654055;90.598;96.835;96.515;111.2;
1900-01-01 17:54:16;730.0;1745654056;90.598;96.77;96.389;111.112;
1900-01-01 17:54:17;731.0;1745654057;90.7;96.623;96.469;111.112;
1900-01-01 17:54:18;732.0;1745654058;90.81;96.662;96.469;111.128;
1900-01-01 17:54:19;733.0;1745654059;90.81;96.662;-300.0;111.114;
1900-01-01 17:54:20;734.0;1745654060;90.896;96.553;-300.0;111.114;
1900-01-01 17:54:21;735.0;1745654061;90.954;96.553;-300.0;111.094;
1900-01-01 17:54:22;736.0;1745654062;90.954;96.598;-300.0;111.127;
1900-01-01 17:54:23;737.0;1745654063;91.012;96.549;-300.0;111.127;
1900-01-01 17:54:24;738.0;1745654064;91.101;96.481;-300.0;111.103;
1900-01-01 17:54:25;739.0;1745654065;91.101;96.481;93.375;111.19;
1900-01-01 17:54:26;740.0;1745654066;91.071;96.483;93.375;111.19;
1900-01-01 17:54:27;741.0;1745654067;91.12;96.483;96.029;111.119;
1900-01-01 17:54:28;742.0;1745654068;91.12;96.525;-300.0;111.119;
1900-01-01 17:54:29;743.0;1745654069;91.09;96.387;-300.0;111.117;
1900-01-01 17:54:30;744.0;1745654070;91.13;96.387;-300.0;111.065;
1900-01-01 17:54:31;745.0;1745654071;91.13;96.451;87.0;111.028;
1900-01-01 17:54:32;746.0;1745654072;91.181;96.453;87.0;111.028;
1900-01-01 17:54:33;747.0;1745654073;91.181;96.453;-300.0;111.017;
1900-01-01 17:54:34;748.0;1745654074;91.194;96.517;-300.0;111.017;
1900-01-01 17:54:35;749.0;1745654075;91.105;96.517;-300.0;111.047;
1900-01-01 17:54:36;750.0;1745654076;91.105;96.479;96.627;111.082;
1900-01-01 17:54:37;751.0;1745654077;91.03;96.516;96.639;111.082;
1900-01-01 17:54:38;752.0;1745654078;91.043;96.516;96.639;111.173;
1900-01-01 17:54:39;753.0;1745654079;91.043;96.429;96.592;111.173;
1900-01-01 17:54:40;754.0;1745654080;90.992;96.44;96.592;111.173;
1900-01-01 17:54:41;755.0;1745654081;90.823;96.44;96.596;111.114;
1900-01-01 17:54:42;756.0;1745654082;90.823;96.378;96.687;110.995;
1900-01-01 17:54:43;757.0;1745654083;90.738;96.315;96.687;110.995;
1900-01-01 17:54:45;758.0;1745654085;90.675;96.315;96.685;111.189;
1900-01-01 17:54:45;759.0;1745654085;90.675;96.332;96.771;111.189;
1900-01-01 17:54:46;760.0;1745654086;90.606;96.301;96.771;111.151;
1900-01-01 17:54:47;761.0;1745654087;90.606;96.301;96.775;111.072;
1900-01-01 17:54:48;762.0;1745654088;90.6;96.423;96.473;111.072;
1900-01-01 17:54:49;763.0;1745654089;90.519;96.423;96.473;111.097;
1900-01-01 17:54:50;764.0;1745654090;90.519;96.352;96.673;111.104;
1900-01-01 17:54:51;765.0;1745654091;90.549;96.418;96.724;111.104;
1900-01-01 17:54:53;766.0;1745654093;90.53;96.377;96.724;111.239;
1900-01-01 17:54:53;767.0;1745654093;90.53;96.377;96.687;111.082;
1900-01-01 17:54:54;768.0;1745654094;90.482;96.422;96.696;111.082;
1900-01-01 17:54:55;769.0;1745654095;90.419;96.334;96.696;111.251;
1900-01-01 17:54:56;770.0;1745654096;90.419;96.334;96.546;111.164;
1900-01-01 17:54:57;771.0;1745654097;90.324;96.499;96.61;111.164;
1900-01-01 17:54:58;772.0;1745654098;90.24;96.499;96.61;111.113;
1900-01-01 17:54:59;773.0;1745654099;90.24;96.436;96.538;111.136;
1900-01-01 17:55:00;774.0;1745654100;90.317;96.442;96.538;111.136;
1900-01-01 17:55:01;775.0;1745654101;90.312;96.442;96.57;111.1;
1900-01-01 17:55:02;776.0;1745654102;90.312;96.398;96.567;111.1;
1900-01-01 17:55:03;777.0;1745654103;90.356;96.394;96.567;111.133;
1900-01-01 17:55:04;778.0;1745654104;90.317;96.394;96.541;111.132;
1900-01-01 17:55:05;779.0;1745654105;90.317;96.373;96.524;111.132;
1900-01-01 17:55:06;780.0;1745654106;90.257;96.361;96.524;111.128;
1900-01-01 17:55:07;781.0;1745654107;90.257;96.361;96.625;111.152;
1900-01-01 17:55:08;782.0;1745654108;90.19;96.301;96.568;111.152;
1900-01-01 17:55:09;783.0;1745654109;90.219;96.301;96.568;111.125;
1900-01-01 17:55:10;784.0;1745654110;90.219;96.287;96.476;111.07;
1900-01-01 17:55:11;785.0;1745654111;90.213;96.268;96.506;111.07;
1900-01-01 17:55:12;786.0;1745654112;90.241;96.268;96.506;111.11;
1900-01-01 17:55:13;787.0;1745654113;90.241;96.259;96.619;111.141;
1900-01-01 17:55:14;788.0;1745654114;90.252;96.333;96.619;111.141;
1900-01-01 17:55:15;789.0;1745654115;90.223;96.333;96.595;111.046;
1900-01-01 17:55:16;790.0;1745654116;90.223;96.321;96.601;111.048;
1900-01-01 17:55:18;791.0;1745654118;90.174;96.268;96.618;111.048;
1900-01-01 17:55:18;792.0;1745654118;90.214;96.268;96.618;111.032;
1900-01-01 17:55:19;793.0;1745654119;90.214;96.374;96.552;111.062;
1900-01-01 17:55:20;794.0;1745654120;90.082;96.347;96.549;111.062;
1900-01-01 17:55:21;795.0;1745654121;90.033;96.347;96.549;111.082;
1900-01-01 17:55:22;796.0;1745654122;90.033;96.335;96.644;111.103;
1900-01-01 17:55:23;797.0;1745654123;89.83;96.254;96.644;111.103;
1900-01-01 17:55:24;798.0;1745654124;89.824;96.254;96.617;111.066;
1900-01-01 17:55:25;799.0;1745654125;89.824;96.289;96.648;111.041;
1900-01-01 17:55:26;800.0;1745654126;89.733;96.418;96.648;111.041;
1900-01-01 17:55:27;801.0;1745654127;89.733;96.418;96.581;111.071;
1900-01-01 17:55:28;802.0;1745654128;89.796;96.321;96.537;111.154;
1900-01-01 17:55:29;803.0;1745654129;89.821;96.239;96.537;111.154;
1900-01-01 17:55:30;804.0;1745654130;89.821;96.239;96.726;111.047;
1900-01-01 17:55:31;805.0;1745654131;89.851;96.317;96.643;111.016;
1900-01-01 17:55:32;806.0;1745654132;89.931;96.208;96.643;111.016;
1900-01-01 17:55:33;807.0;1745654133;89.931;96.208;96.698;111.005;
1900-01-01 17:55:34;808.0;1745654134;89.894;96.124;96.622;111.005;
1900-01-01 17:55:35;809.0;1745654135;89.928;96.168;96.622;111.001;
1900-01-01 17:55:36;810.0;1745654136;89.928;96.168;96.631;111.016;
1900-01-01 17:55:37;811.0;1745654137;89.872;96.224;96.737;111.016;
1900-01-01 17:55:38;812.0;1745654138;89.894;96.078;96.737;110.975;
1900-01-01 17:55:39;813.0;1745654139;89.894;96.078;96.58;111.036;
1900-01-01 17:55:40;814.0;1745654140;89.816;95.984;96.598;111.036;
1900-01-01 17:55:41;815.0;1745654141;89.751;95.984;96.598;111.038;
1900-01-01 17:55:42;816.0;1745654142;89.751;96.02;96.586;110.949;
1900-01-01 17:55:43;817.0;1745654143;89.649;95.968;96.586;110.949;
1900-01-01 17:55:44;818.0;1745654144;89.626;95.968;96.65;110.933;
1900-01-01 17:55:45;819.0;1745654145;89.626;95.938;96.671;110.933;
1900-01-01 17:55:46;820.0;1745654146;89.667;96.001;96.671;110.976;
1900-01-01 17:55:47;821.0;1745654147;89.601;96.001;96.759;110.992;
1900-01-01 17:55:48;822.0;1745654148;89.601;96.046;96.632;110.992;
1900-01-01 17:55:49;823.0;1745654149;89.617;96.008;96.632;111.03;
1900-01-01 17:55:51;824.0;1745654151;89.553;96.008;96.627;110.944;
1900-01-01 17:55:51;825.0;1745654151;89.553;96.153;96.598;110.944;
1900-01-01 17:55:52;826.0;1745654152;89.527;95.991;96.598;110.978;
1900-01-01 17:55:53;827.0;1745654153;89.527;95.991;96.663;110.939;
1900-01-01 17:55:54;828.0;1745654154;89.626;96.039;96.62;110.939;
1900-01-01 17:55:55;829.0;1745654155;89.705;96.039;96.62;111.013;
1900-01-01 17:55:56;830.0;1745654156;89.705;96.062;96.615;110.941;
1900-01-01 17:55:58;831.0;1745654158;89.73;95.992;96.675;110.941;
1900-01-01 17:55:58;832.0;1745654158;89.773;95.992;96.675;110.997;
1900-01-01 17:55:59;833.0;1745654159;89.773;95.903;96.567;111.041;
1900-01-01 17:56:00;834.0;1745654160;89.746;95.892;96.621;111.041;
1900-01-01 17:56:01;835.0;1745654161;89.819;95.892;96.621;111.027;
1900-01-01 17:56:02;836.0;1745654162;89.819;95.871;96.642;110.965;
1900-01-01 17:56:03;837.0;1745654163;89.83;96.039;96.592;110.965;
1900-01-01 17:56:04;838.0;1745654164;89.766;96.039;96.592;110.912;
1900-01-01 17:56:05;839.0;1745654165;89.766;96.062;96.608;111.016;
1900-01-01 17:56:06;840.0;1745654166;89.801;96.079;96.647;111.016;
1900-01-01 17:56:07;841.0;1745654167;89.69;96.079;96.647;110.98;
1900-01-01 17:56:08;842.0;1745654168;89.69;95.944;96.602;111.075;
1900-01-01 17:56:09;843.0;1745654169;89.662;95.956;96.602;111.075;
1900-01-01 17:56:10;844.0;1745654170;89.631;95.956;96.645;111.018;
1900-01-01 17:56:11;845.0;1745654171;89.631;95.965;96.62;111.018;
1900-01-01 17:56:12;846.0;1745654172;89.498;95.908;96.62;111.009;
1900-01-01 17:56:13;847.0;1745654173;89.532;95.908;96.564;111.022;
1900-01-01 17:56:14;848.0;1745654174;89.532;95.858;96.636;111.022;
1900-01-01 17:56:15;849.0;1745654175;89.556;95.813;96.636;110.929;
1900-01-01 17:56:16;850.0;1745654176;89.556;95.813;96.657;110.947;
1900-01-01 17:56:17;851.0;1745654177;89.5;95.796;96.628;110.947;
1900-01-01 17:56:18;852.0;1745654178;89.433;95.796;96.628;111.023;
1900-01-01 17:56:19;853.0;1745654179;89.433;95.74;96.539;111.002;
1900-01-01 17:56:20;854.0;1745654180;89.262;95.736;96.661;111.002;
1900-01-01 17:56:21;855.0;1745654181;89.218;95.736;96.661;111.036;
1900-01-01 17:56:22;856.0;1745654182;89.218;95.728;96.649;110.918;
1900-01-01 17:56:23;857.0;1745654183;89.078;95.743;96.625;110.918;
1900-01-01 17:56:24;858.0;1745654184;89.076;95.743;96.625;110.977;
1900-01-01 17:56:25;859.0;1745654185;89.076;95.683;96.607;111.043;
1900-01-01 17:56:26;860.0;1745654186;89.005;95.734;96.607;111.043;
1900-01-01 17:56:27;861.0;1745654187;88.954;95.734;96.592;111.003;
1900-01-01 17:56:28;862.0;1745654188;88.954;95.687;96.496;111.003;
1900-01-01 17:56:29;863.0;1745654189;88.984;95.686;96.496;110.859;
1900-01-01 17:56:30;864.0;1745654190;89.023;95.686;96.645;110.972;
1900-01-01 17:56:31;865.0;1745654191;89.023;95.657;96.581;110.972;
1900-01-01 17:56:32;866.0;1745654192;89.034;95.722;96.581;110.935;
1900-01-01 17:56:33;867.0;1745654193;89.098;95.722;96.879;110.912;
1900-01-01 17:56:34;868.0;1745654194;89.098;95.723;97.043;110.968;
1900-01-01 17:56:35;869.0;1745654195;89.051;95.683;97.043;110.968;
1900-01-01 17:56:36;870.0;1745654196;89.051;95.683;97.134;111.01;
1900-01-01 17:56:37;871.0;1745654197;89.087;95.8;97.059;111.01;
1900-01-01 17:56:38;872.0;1745654198;89.102;95.796;97.059;110.938;
1900-01-01 17:56:39;873.0;1745654199;89.102;95.796;96.873;111.004;
1900-01-01 17:56:40;874.0;1745654200;89.105;95.766;96.541;111.004;
1900-01-01 17:56:41;875.0;1745654201;89.08;95.867;96.541;110.973;
1900-01-01 17:56:42;876.0;1745654202;89.08;95.867;96.044;110.961;
1900-01-01 17:56:43;877.0;1745654203;88.986;95.877;95.839;110.961;
1900-01-01 17:56:45;878.0;1745654205;89.018;95.969;95.839;111.008;
1900-01-01 17:56:45;879.0;1745654205;89.018;95.969;95.623;110.965;
1900-01-01 17:56:46;880.0;1745654206;89.074;95.894;95.571;110.965;
1900-01-01 17:56:47;881.0;1745654207;88.973;95.894;95.571;110.91;
1900-01-01 17:56:48;882.0;1745654208;88.973;95.857;95.35;110.925;
1900-01-01 17:56:49;883.0;1745654209;88.887;95.789;95.269;110.925;
1900-01-01 17:56:50;884.0;1745654210;88.793;95.789;95.269;110.939;
1900-01-01 17:56:51;885.0;1745654211;88.793;95.78;95.294;110.931;
1900-01-01 17:56:52;886.0;1745654212;88.788;95.708;95.294;110.931;
1900-01-01 17:56:53;887.0;1745654213;88.683;95.708;95.272;111.021;
1900-01-01 17:56:54;888.0;1745654214;88.683;95.581;95.286;111.021;
1900-01-01 17:56:55;889.0;1745654215;88.846;95.655;95.286;110.937;
1900-01-01 17:56:56;890.0;1745654216;88.703;95.655;95.357;111.009;
1900-01-01 17:56:57;891.0;1745654217;88.703;95.678;95.447;111.018;
1900-01-01 17:56:58;892.0;1745654218;88.683;95.62;95.447;111.018;
1900-01-01 17:56:59;893.0;1745654219;88.683;95.62;95.477;110.906;
1900-01-01 17:57:00;894.0;1745654220;88.689;95.641;95.595;110.883;
1900-01-01 17:57:01;895.0;1745654221;88.575;95.641;95.595;110.883;
1900-01-01 17:57:02;896.0;1745654222;88.575;95.652;95.678;110.962;
1900-01-01 17:57:03;897.0;1745654223;88.663;95.582;95.649;110.962;
1900-01-01 17:57:05;898.0;1745654225;88.607;95.608;95.649;110.943;
1900-01-01 17:57:05;899.0;1745654225;88.607;95.608;95.58;110.952;
1900-01-01 17:57:06;900.0;1745654226;88.469;95.533;95.509;110.952;
1900-01-01 17:57:08;901.0;1745654228;88.435;95.593;95.509;110.912;
1900-01-01 17:57:08;902.0;1745654228;88.435;95.593;95.352;110.905;
1900-01-01 17:57:09;903.0;1745654229;88.396;95.519;95.178;110.905;
1900-01-01 17:57:10;904.0;1745654230;88.38;95.499;95.178;110.881;
1900-01-01 17:57:11;905.0;1745654231;88.38;95.499;95.118;110.92;
1900-01-01 17:57:12;906.0;1745654232;88.389;95.395;95.231;110.92;
1900-01-01 17:57:13;907.0;1745654233;88.38;95.395;95.231;110.928;
1900-01-01 17:57:14;908.0;1745654234;88.38;95.321;95.394;110.944;
1900-01-01 17:57:15;909.0;1745654235;88.456;95.293;95.513;110.944;
1900-01-01 17:57:16;910.0;1745654236;88.445;95.293;95.513;110.951;
1900-01-01 17:57:17;911.0;1745654237;88.445;95.18;95.671;110.922;
1900-01-01 17:57:19;912.0;1745654239;88.459;95.195;95.877;110.922;
1900-01-01 17:57:19;913.0;1745654239;88.338;95.195;95.877;110.944;
1900-01-01 17:57:20;914.0;1745654240;88.338;95.208;96.072;110.945;
1900-01-01 17:57:21;915.0;1745654241;88.27;95.235;96.072;110.945;
1900-01-01 17:57:22;916.0;1745654242;88.259;95.235;96.118;110.919;
1900-01-01 17:57:23;917.0;1745654243;88.259;95.25;96.146;110.831;
1900-01-01 17:57:24;918.0;1745654244;88.227;95.225;96.146;110.831;
1900-01-01 17:57:25;919.0;1745654245;88.227;95.225;96.065;110.869;
1900-01-01 17:57:26;920.0;1745654246;88.235;95.201;95.884;110.972;
1900-01-01 17:57:27;921.0;1745654247;88.11;95.234;95.884;110.972;
1900-01-01 17:57:28;922.0;1745654248;88.11;95.234;95.663;110.957;
1900-01-01 17:57:29;923.0;1745654249;88.195;95.294;95.58;110.957;
1900-01-01 17:57:30;924.0;1745654250;88.044;95.346;95.58;110.919;
1900-01-01 17:57:31;925.0;1745654251;88.044;95.346;95.57;110.915;
1900-01-01 17:57:32;926.0;1745654252;87.985;95.367;95.458;110.915;
1900-01-01 17:57:33;927.0;1745654253;87.98;95.367;95.458;110.901;
1900-01-01 17:57:34;928.0;1745654254;87.98;95.282;95.397;111.021;
1900-01-01 17:57:35;929.0;1745654255;87.937;95.446;95.253;111.021;
1900-01-01 17:57:36;930.0;1745654256;87.944;95.446;95.253;110.827;
1900-01-01 17:57:37;931.0;1745654257;87.944;95.393;95.205;110.816;
1900-01-01 17:57:38;932.0;1745654258;87.96;95.426;95.205;110.816;
1900-01-01 17:57:39;933.0;1745654259;88.048;95.426;95.227;110.932;
1900-01-01 17:57:40;934.0;1745654260;88.048;95.41;95.187;110.97;
1900-01-01 17:57:41;935.0;1745654261;87.999;95.341;95.262;110.97;
1900-01-01 17:57:42;936.0;1745654262;88.132;95.341;95.262;110.883;
1900-01-01 17:57:43;937.0;1745654263;88.132;95.327;95.219;110.972;
1900-01-01 17:57:44;938.0;1745654264;88.168;95.322;95.219;110.972;
1900-01-01 17:57:45;939.0;1745654265;88.097;95.322;95.156;110.806;
1900-01-01 17:57:46;940.0;1745654266;88.097;95.276;95.061;110.806;
1900-01-01 17:57:47;941.0;1745654267;88.122;95.354;95.061;110.84;
1900-01-01 17:57:48;942.0;1745654268;88.079;95.354;94.989;110.924;
1900-01-01 17:57:49;943.0;1745654269;88.079;95.32;95.112;110.908;
1900-01-01 17:57:50;944.0;1745654270;88.086;95.378;95.112;110.908;
1900-01-01 17:57:51;945.0;1745654271;88.086;95.378;95.196;110.908;
1900-01-01 17:57:52;946.0;1745654272;88.09;95.364;95.128;110.845;
1900-01-01 17:57:53;947.0;1745654273;88.034;95.367;95.128;110.845;
1900-01-01 17:57:54;948.0;1745654274;88.034;95.367;95.193;110.904;
1900-01-01 17:57:55;949.0;1745654275;87.968;95.429;95.14;110.904;
1900-01-01 17:57:56;950.0;1745654276;87.967;95.371;95.14;110.95;
1900-01-01 17:57:57;951.0;1745654277;87.967;95.371;95.03;110.918;
1900-01-01 17:57:58;952.0;1745654278;87.933;95.331;94.856;110.918;
1900-01-01 17:57:59;953.0;1745654279;88.0;95.331;94.856;110.879;
1900-01-01 17:58:00;954.0;1745654280;88.0;95.233;94.881;110.921;
1900-01-01 17:58:01;955.0;1745654281;87.985;95.291;94.865;110.921;
1900-01-01 17:58:02;956.0;1745654282;87.977;95.291;94.865;110.846;
1900-01-01 17:58:03;957.0;1745654283;87.977;95.263;94.943;110.929;
1900-01-01 17:58:04;958.0;1745654284;87.967;95.213;94.98;110.929;
1900-01-01 17:58:05;959.0;1745654285;87.903;95.213;94.98;110.915;
1900-01-01 17:58:06;960.0;1745654286;87.903;95.309;95.075;110.9;
1900-01-01 17:58:08;961.0;1745654288;87.849;95.286;95.049;110.9;
1900-01-01 17:58:08;962.0;1745654288;87.784;95.286;95.049;110.889;
1900-01-01 17:58:09;963.0;1745654289;87.784;95.246;94.979;110.856;
1900-01-01 17:58:10;964.0;1745654290;87.815;95.179;94.979;110.856;
1900-01-01 17:58:11;965.0;1745654291;87.815;95.179;94.872;110.879;
1900-01-01 17:58:12;966.0;1745654292;87.763;95.334;94.929;110.879;
1900-01-01 17:58:13;967.0;1745654293;87.706;95.214;94.929;110.965;
1900-01-01 17:58:14;968.0;1745654294;87.706;95.214;95.075;110.897;
1900-01-01 17:58:15;969.0;1745654295;87.726;95.314;95.186;110.897;
1900-01-01 17:58:16;970.0;1745654296;87.695;95.218;95.186;110.903;
1900-01-01 17:58:17;971.0;1745654297;87.695;95.218;95.21;110.953;
1900-01-01 17:58:18;972.0;1745654298;87.597;95.216;95.279;110.953;
1900-01-01 17:58:19;973.0;1745654299;87.58;95.216;95.279;110.882;
1900-01-01 17:58:20;974.0;1745654300;87.58;95.135;95.279;110.929;
1900-01-01 17:58:21;975.0;1745654301;87.523;95.147;95.262;110.929;
1900-01-01 17:58:22;976.0;1745654302;87.549;95.147;95.262;110.92;
1900-01-01 17:58:23;977.0;1745654303;87.549;95.122;95.292;110.851;
1900-01-01 17:58:25;978.0;1745654305;87.501;95.087;95.194;110.851;
1900-01-01 17:58:25;979.0;1745654305;87.48;95.087;95.194;110.837;
1900-01-01 17:58:26;980.0;1745654306;87.48;95.108;95.1;110.883;
1900-01-01 17:58:27;981.0;1745654307;87.406;95.105;95.109;110.883;
1900-01-01 17:58:28;982.0;1745654308;87.449;95.105;95.109;110.833;
1900-01-01 17:58:29;983.0;1745654309;87.449;95.055;95.009;110.826;
1900-01-01 17:58:30;984.0;1745654310;87.399;95.001;95.009;110.826;
1900-01-01 17:58:31;985.0;1745654311;87.417;95.001;94.948;110.883;
1900-01-01 17:58:32;986.0;1745654312;87.417;94.962;94.845;110.883;
1900-01-01 17:58:33;987.0;1745654313;87.471;95.166;94.845;110.883;
1900-01-01 17:58:34;988.0;1745654314;87.471;95.166;94.84;110.851;
1900-01-01 17:58:35;989.0;1745654315;87.532;95.091;94.776;110.8;
1900-01-01 17:58:36;990.0;1745654316;87.51;95.089;94.776;110.8;
1900-01-01 17:58:37;991.0;1745654317;87.51;95.089;94.813;110.92;
1900-01-01 17:58:38;992.0;1745654318;87.559;95.009;94.878;110.92;
1900-01-01 17:58:39;993.0;1745654319;87.516;95.009;94.878;110.934;
1900-01-01 17:58:40;994.0;1745654320;87.516;95.024;94.973;110.786;
1900-01-01 17:58:41;995.0;1745654321;87.45;95.006;95.129;110.786;
1900-01-01 17:58:42;996.0;1745654322;87.453;95.07;95.129;110.864;
1900-01-01 17:58:43;997.0;1745654323;87.453;95.07;95.096;110.848;
1900-01-01 17:58:44;998.0;1745654324;87.486;95.048;95.181;110.848;
1900-01-01 17:58:46;999.0;1745654326;87.474;94.964;95.181;110.94;
1900-01-01 17:58:46;1000.0;1745654326;87.474;94.964;95.21;110.893;
1900-01-01 17:58:47;1001.0;1745654327;87.418;94.954;95.263;110.893;
1900-01-01 17:58:48;1002.0;1745654328;87.419;94.954;95.263;110.979;
1900-01-01 17:58:49;1003.0;1745654329;87.419;94.977;95.27;110.858;
1900-01-01 17:58:50;1004.0;1745654330;87.426;95.037;95.383;110.858;
1900-01-01 17:58:51;1005.0;1745654331;87.47;95.037;95.383;110.851;
1900-01-01 17:58:52;1006.0;1745654332;87.47;94.993;95.526;110.874;
1900-01-01 17:58:53;1007.0;1745654333;87.473;94.953;95.526;110.874;
1900-01-01 17:58:54;1008.0;1745654334;87.418;94.953;95.54;110.849;
1900-01-01 17:58:55;1009.0;1745654335;87.418;95.021;95.435;110.837;
1900-01-01 17:58:56;1010.0;1745654336;87.458;94.914;95.416;110.837;
1900-01-01 17:58:57;1011.0;1745654337;87.498;94.914;95.416;110.835;
1900-01-01 17:58:58;1012.0;1745654338;87.498;94.876;95.244;110.822;
1900-01-01 17:58:59;1013.0;1745654339;87.491;94.905;95.244;110.822;
1900-01-01 17:59:00;1014.0;1745654340;87.491;94.905;95.195;110.856;
1900-01-01 17:59:01;1015.0;1745654341;87.481;94.919;95.241;110.809;
1900-01-01 17:59:02;1016.0;1745654342;87.405;94.965;95.241;110.809;
1900-01-01 17:59:03;1017.0;1745654343;87.303;94.965;95.215;110.968;
1900-01-01 17:59:04;1018.0;1745654344;87.303;94.918;95.124;110.968;
1900-01-01 17:59:05;1019.0;1745654345;87.204;94.817;95.124;110.744;
1900-01-01 17:59:06;1020.0;1745654346;87.128;94.817;95.042;110.867;
1900-01-01 17:59:07;1021.0;1745654347;87.128;94.948;95.013;110.867;
1900-01-01 17:59:08;1022.0;1745654348;86.979;94.984;95.013;110.83;
1900-01-01 17:59:09;1023.0;1745654349;86.979;94.984;94.936;110.783;
1900-01-01 17:59:10;1024.0;1745654350;86.944;94.876;94.947;110.783;
1900-01-01 17:59:11;1025.0;1745654351;86.932;94.879;94.947;110.746;
1900-01-01 17:59:13;1026.0;1745654353;86.829;94.879;94.963;110.777;
1900-01-01 17:59:13;1027.0;1745654353;86.829;94.825;94.932;110.777;
1900-01-01 17:59:14;1028.0;1745654354;86.846;94.845;94.932;110.854;
1900-01-01 17:59:15;1029.0;1745654355;86.846;94.845;94.901;110.74;
1900-01-01 17:59:16;1030.0;1745654356;86.804;94.855;94.787;110.74;
1900-01-01 17:59:17;1031.0;1745654357;86.843;94.87;94.787;110.828;
1900-01-01 17:59:18;1032.0;1745654358;86.843;94.87;94.779;110.78;
1900-01-01 17:59:19;1033.0;1745654359;86.849;94.78;94.806;110.78;
1900-01-01 17:59:20;1034.0;1745654360;86.953;94.762;94.806;110.799;
1900-01-01 17:59:21;1035.0;1745654361;86.932;94.762;94.793;110.811;
1900-01-01 17:59:22;1036.0;1745654362;86.932;94.757;94.719;110.811;
1900-01-01 17:59:23;1037.0;1745654363;86.92;94.76;94.719;110.792;
1900-01-01 17:59:24;1038.0;1745654364;86.92;94.76;94.668;110.861;
1900-01-01 17:59:25;1039.0;1745654365;86.897;94.715;94.576;110.781;
1900-01-01 17:59:26;1040.0;1745654366;86.881;94.715;94.576;110.781;
1900-01-01 17:59:27;1041.0;1745654367;86.881;94.682;94.535;110.758;
1900-01-01 17:59:28;1042.0;1745654368;86.933;94.728;94.504;110.758;
1900-01-01 17:59:29;1043.0;1745654369;86.96;94.774;94.504;110.756;
1900-01-01 17:59:30;1044.0;1745654370;86.96;94.774;94.505;110.831;
1900-01-01 17:59:31;1045.0;1745654371;86.942;94.7;94.499;110.831;
1900-01-01 17:59:32;1046.0;1745654372;86.848;94.639;94.499;110.788;
1900-01-01 17:59:33;1047.0;1745654373;86.848;94.639;94.527;110.83;
1900-01-01 17:59:34;1048.0;1745654374;86.803;94.639;94.583;110.83;
1900-01-01 17:59:35;1049.0;1745654375;86.813;94.639;94.583;110.788;
1900-01-01 17:59:36;1050.0;1745654376;86.813;94.546;94.608;110.725;
1900-01-01 17:59:37;1051.0;1745654377;86.814;94.576;94.502;110.725;
1900-01-01 17:59:38;1052.0;1745654378;86.827;94.576;94.502;110.773;
1900-01-01 17:59:39;1053.0;1745654379;86.827;94.535;94.493;110.787;
1900-01-01 17:59:40;1054.0;1745654380;86.829;94.556;94.493;110.787;
1900-01-01 17:59:41;1055.0;1745654381;86.791;94.556;94.424;110.759;
1900-01-01 17:59:42;1056.0;1745654382;86.791;94.576;94.419;110.759;
1900-01-01 17:59:43;1057.0;1745654383;86.744;94.623;94.419;110.782;
1900-01-01 17:59:44;1058.0;1745654384;86.672;94.623;94.428;110.754;
1900-01-01 17:59:45;1059.0;1745654385;86.672;94.685;94.465;110.754;
1900-01-01 17:59:46;1060.0;1745654386;86.554;94.629;94.465;110.785;
1900-01-01 17:59:48;1061.0;1745654388;86.548;94.629;94.528;110.742;
1900-01-01 17:59:48;1062.0;1745654388;86.548;94.638;94.618;110.742;
1900-01-01 17:59:49;1063.0;1745654389;86.489;94.615;94.618;110.807;
1900-01-01 17:59:50;1064.0;1745654390;86.489;94.615;94.538;110.834;
1900-01-01 17:59:51;1065.0;1745654391;86.37;94.664;94.549;110.834;
1900-01-01 17:59:52;1066.0;1745654392;86.334;94.664;94.549;110.77;
1900-01-01 17:59:53;1067.0;1745654393;86.334;94.615;94.553;110.708;
1900-01-01 17:59:54;1068.0;1745654394;86.258;94.513;94.511;110.708;
